20201029051057,100.100.100.10,5001,192.168.241.13,33278,9,310.0-320.0,1053584,842867
20201029051057,100.100.100.10,5001,192.168.241.13,33280,7,310.0-320.0,2113608,1690886
20201029051057,100.100.100.10,5001,192.168.241.13,33284,10,310.0-320.0,1803200,1442560
20201029051057,100.100.100.10,5001,192.168.241.13,33282,8,310.0-320.0,2260440,1808352
20201029051057,100.100.100.10,5001,192.168.241.13,33286,13,310.0-320.0,1895936,1516748
20201029051057,100.100.100.10,0,192.168.241.13,0,-1,310.0-320.0,15189384,12151507
20201029051107,100.100.100.10,5001,192.168.241.13,33272,4,320.0-330.0,1872752,1498201
20201029051107,100.100.100.10,5001,192.168.241.13,33276,6,320.0-330.0,1879192,1503353
20201029051107,100.100.100.10,5001,192.168.241.13,33274,5,320.0-330.0,1912680,1530144
20201029051107,100.100.100.10,5001,192.168.241.13,33278,9,320.0-330.0,1174656,939724
20201029051107,100.100.100.10,5001,192.168.241.13,33282,8,320.0-330.0,2243696,1794956
20201029051108,100.100.100.10,5001,192.168.241.13,33284,10,320.0-330.0,1831536,1465228
20201029051111,100.100.100.10,5001,192.168.241.13,33286,13,320.0-330.0,1801912,1441529
20201029051112,100.100.100.10,5001,192.168.241.13,33280,7,320.0-330.0,1944880,1555904
20201029051112,100.100.100.10,0,192.168.241.13,0,-1,320.0-330.0,14661304,11729043
20201029051117,100.100.100.10,5001,192.168.241.13,33282,8,330.0-340.0,1919120,1535296
20201029051117,100.100.100.10,5001,192.168.241.13,33280,7,330.0-340.0,1780016,1424012
20201029051117,100.100.100.10,5001,192.168.241.13,33286,13,330.0-340.0,1593256,1274604
20201029051117,100.100.100.10,5001,192.168.241.13,33278,9,330.0-340.0,1333080,1066464
20201029051117,100.100.100.10,5001,192.168.241.13,33284,10,330.0-340.0,1630608,1304486
20201029051117,100.100.100.10,5001,192.168.241.13,33274,5,330.0-340.0,1760696,1408556
20201029051118,100.100.100.10,5001,192.168.241.13,33272,4,330.0-340.0,1666672,1333337
20201029051118,100.100.100.10,5001,192.168.241.13,33276,6,330.0-340.0,1620304,1296243
20201029051118,100.100.100.10,0,192.168.241.13,0,-1,330.0-340.0,13303752,10643001
