# TimeStamp(s) Sum Stdev
15841 998457 0
15850 655334 0
15860 682124 0
15870 755283 0
15880 995366 0
15890 640908 0
15900 653273 0
15910 845958 0
15920 885113 0
15930 1.19836e+06 0
15940 1.00773e+06 0
15950 1.17362e+06 0
15960 883052 0
15970 1.1592e+06 0
15980 895417 0
15990 776921 0
16000 819168 0
16010 812985 0
16020 735705 0
16030 1.0438e+06 0
16040 1.13344e+06 0
16050 959302 0
16060 928390 0
16070 875840 0
16080 803712 0
16090 678003 0
16100 797529 0
16110 832563 0
16120 964454 0
16130 1.03761e+06 0
16140 925299 0
16150 1.0541e+06 0
16160 985062 0
16170 930451 0
16180 819168 0
16190 832563 0
16200 1.00361e+06 0
16210 848019 0
16220 993305 0
16230 992275 0
16240 892326 0
16250 970636 0
16260 628544 0
16271 874809 0
16280 889235 0
16290 874809 0
16300 955180 0
16310 974758 0
16320 914995 0
16330 797529 0
16340 815046 0
16350 1.01597e+06 0
16360 997427 0
16370 757344 0
16380 874809 0
16390 914995 0
16400 1.03349e+06 0
16410 912934 0
16420 539929 0
16430 955180 0
16440 938694 0
16450 944876 0
16460 1.25503e+06 0
16470 955180 0
16480 984032 0
16490 952089 0
16500 810924 0
16510 771769 0
16520 705824 0
16530 962393 0
16540 945907 0
16550 874809 0
16560 951059 0
16570 985062 0
16580 1.06131e+06 0
16590 1.04998e+06 0
16600 968576 0
16610 895417 0
16620 900569 0
16630 802681 0
16640 841836 0
16650 740857 0
16660 836684 0
16670 895417 0
16680 733644 0
16690 857292 0
16700 882022 0
16710 842867 0
16720 948998 0
16730 1.21175e+06 0
16740 1.07368e+06 0
16750 1.01804e+06 0
16760 535808 0
16770 602784 0
16780 839776 0
16790 826380 0
16800 912934 0
16810 994336 0
16820 1.10562e+06 0
16831 620300 0
16840 726432 0
16851 1.03349e+06 0
16860 969606 0
16870 1.29006e+06 0
16880 723340 0
16890 1.00155e+06 0
16900 1.12829e+06 0
16911 1.10253e+06 0
16920 759404 0
16930 876870 0
16940 805772 0
16950 842867 0
16960 941785 0
16970 663577 0
16980 901600 0
16990 991244 0
17000 832563 0
17010 928390 0
17020 1.06852e+06 0
17030 808864 0
17040 690368 0
17050 988153 0
17061 841836 0
17070 500774 0
17080 842867 0
17090 667699 0
17100 1.01391e+06 0
17110 877900 0
17120 888204 0
17130 765587 0
17140 799590 0
17150 612057 0
17160 646060 0
17170 994336 0
17180 975788 0
17190 796499 0
17200 975788 0
17210 1.03967e+06 0
17220 1.20454e+06 0
17230 876870 0
17240 833593 0
17250 925299 0
17260 1.14993e+06 0
17270 927360 0
17280 1.13859e+06 0
17290 1.16229e+06 0
17300 1.04276e+06 0
17310 993305 0
17320 756313 0
17330 961363 0
17340 1.00876e+06 0
17350 758374 0
17360 648121 0
17370 524473 0
17380 540960 0
17390 749100 0
17400 834624 0
17411 791347 0
17420 900569 0
17430 898508 0
17440 1.00979e+06 0
17450 852140 0
17460 1.02216e+06 0
17470 820198 0
17480 1.07368e+06 0
17490 1.09841e+06 0
17500 984032 0
17510 1.12726e+06 0
17520 1.22412e+06 0
17530 991244 0
17540 724371 0
17550 851110 0
17560 962393 0
17570 696550 0
17580 846988 0
17590 1.05513e+06 0
17600 1.09119e+06 0
17610 719219 0
17620 927360 0
17630 1.02731e+06 0
17641 631635 0
17650 598662 0
17660 863475 0
17670 983001 0
17680 744979 0
17690 676972 0
17700 773830 0
17710 1.00155e+06 0
17720 954150 0
17730 884083 0
17740 994336 0
17750 1.11386e+06 0
17760 984032 0
17770 1.00979e+06 0
17780 706854 0
17790 777952 0
17800 640908 0
17810 536838 0
17820 765587 0
17830 893356 0
17840 1.12623e+06 0
17850 922208 0
17860 748070 0
17870 888204 0
17880 747040 0
17890 491500 0
17900 645030 0
17910 833593 0
17920 753222 0
17930 792377 0
17940 964454 0
17951 919116 0
17960 840806 0
17970 911904 0
17980 846988 0
17990 962393 0
18000 1.02216e+06 0
18010 1.06543e+06 0
18020 956211 0
18030 784134 0
18040 1.2406e+06 0
18050 1.12108e+06 0
18060 952089 0
18070 1.28903e+06 0
18081 1.11283e+06 0
18090 1.09634e+06 0
18100 741888 0
18110 696550 0
18120 806803 0
18130 935603 0
18140 1.11695e+06 0
18150 1.0778e+06 0
18160 1.16332e+06 0
18170 1.07471e+06 0
18180 1.10459e+06 0
18190 1.24472e+06 0
18200 1.03452e+06 0
18210 1.15817e+06 0
18220 1.04792e+06 0
18230 1.16332e+06 0
18240 963424 0
18250 873779 0
18260 715097 0
18270 912934 0
18280 1.15611e+06 0
18290 972697 0
18300 816076 0
18310 681094 0
18320 591449 0
18330 730553 0
18340 864505 0
18350 695520 0
18360 713036 0
18370 1.12623e+06 0
18380 904691 0
18390 1.01288e+06 0
18400 948998 0
18410 890265 0
18420 969606 0
18430 948998 0
18440 1.13138e+06 0
18450 927360 0
18460 882022 0
18470 939724 0
18480 788256 0
18490 693459 0
18500 976819 0
18510 1.00155e+06 0
18520 680064 0
18530 920147 0
18540 852140 0
18550 1.15096e+06 0
18560 1.18908e+06 0
18570 912934 0
18580 849049 0
18591 756313 0
18600 670790 0
18610 707884 0
18620 858323 0
18630 987123 0
18640 790316 0
18650 831532 0
18660 918086 0
18670 373004 0
18680 606905 0
18690 1.18908e+06 0
18700 990214 0
18710 619270 0
18721 729523 0
18730 876870 0
18740 809894 0
18750 969606 0
18760 608966 0
18771 726432 0
18780 781043 0
18790 918086 0
18800 936633 0
18810 1.22618e+06 0
18820 1.03143e+06 0
18830 785164 0
18840 893356 0
18850 950028 0
18860 1.00155e+06 0
18870 828441 0
18880 892326 0
18890 764556 0
18900 850080 0
18910 1.01185e+06 0
18920 893356 0
18930 1.16126e+06 0
18940 991244 0
18950 1.01185e+06 0
18960 1.10459e+06 0
18970 925299 0
18980 843897 0
18990 972697 0
19000 955180 0
19010 958272 0
19020 852140 0
19030 756313 0
19040 867596 0
19050 968576 0
19060 739827 0
19070 771769 0
19080 845958 0
19090 794438 0
19100 791347 0
19110 789286 0
19120 857292 0
19130 835654 0
19140 694489 0
19150 762496 0
19160 667699 0
19170 663577 0
19180 886144 0
19190 1.21381e+06 0
19200 947968 0
19210 1.07574e+06 0
19220 990214 0
19230 803712 0
19240 709945 0
19250 589388 0
19261 768678 0
19270 728492 0
19280 1.0881e+06 0
19290 954150 0
19300 857292 0
19310 880992 0
19320 606905 0
19330 1.00155e+06 0
19340 885113 0
19350 718188 0
19360 1.05616e+06 0
19370 937664 0
19380 1.14993e+06 0
19390 911904 0
19400 836684 0
19410 1.06646e+06 0
19420 1.26121e+06 0
19430 1.02628e+06 0
19440 970636 0
19450 852140 0
19460 656364 0
19470 1.18084e+06 0
19480 1.40031e+06 0
19490 1.2406e+06 0
19500 1.0067e+06 0
19510 1.15611e+06 0
19520 812985 0
19530 1.08913e+06 0
19540 885113 0
19551 887174 0
19560 741888 0
19570 988153 0
19580 927360 0
19590 1.21484e+06 0
19600 953120 0
19610 1.07574e+06 0
19620 1.05513e+06 0
19630 1.02422e+06 0
19640 1.21793e+06 0
19650 1.01494e+06 0
19660 1.17981e+06 0
19670 999488 0
19680 1.32509e+06 0
19690 940755 0
19700 747040 0
19710 934572 0
19720 826380 0
19730 916025 0
19740 792377 0
19750 1.01906e+06 0
19760 931481 0
19770 843897 0
19780 720249 0
19790 907782 0
19800 1.10871e+06 0
19810 942816 0
19820 738796 0
19830 1.11901e+06 0
19840 981971 0
19850 928390 0
19860 858323 0
19870 1.17466e+06 0
19880 1.24884e+06 0
19890 1.03452e+06 0
19900 918086 0
19910 835654 0
19920 638848 0
19930 768678 0
19940 1.03246e+06 0
19950 750131 0
19960 588358 0
19970 985062 0
19980 1.1695e+06 0
19990 760435 0
20000 1.1592e+06 0
20010 819168 0
20020 1.09532e+06 0
20030 951059 0
20040 1.1932e+06 0
20050 821228 0
20060 811955 0
20070 838745 0
20080 925299 0
20090 706854 0
20100 880992 0
20110 1.60227e+06 0
20120 896448 0
20130 1.06852e+06 0
20140 873779 0
20150 1.3694e+06 0
20160 1.00052e+06 0
20170 962393 0
20181 1.20042e+06 0
20190 764556 0
20200 882022 0
20210 1.01082e+06 0
20220 1.1829e+06 0
20230 1.05925e+06 0
20240 808864 0
20250 846988 0
20260 944876 0
20270 1.09738e+06 0
20280 907782 0
20290 1.10562e+06 0
20300 1.08192e+06 0
20311 975788 0
20320 989184 0
20330 936633 0
20340 1.01906e+06 0
20350 901600 0
20360 1.01804e+06 0
20370 1.0541e+06 0
20380 990214 0
20390 1.40237e+06 0
20400 1.17156e+06 0
20410 1.06028e+06 0
20421 1.07677e+06 0
20430 1.24575e+06 0
20440 1.2406e+06 0
20450 946937 0
20460 986092 0
20470 1.01391e+06 0
20480 776921 0
20490 801651 0
20500 943846 0
20510 1.19629e+06 0
20520 790316 0
20530 965484 0
20540 1.20866e+06 0
20550 1.10562e+06 0
20560 1.31582e+06 0
20570 1.02834e+06 0
20580 865536 0
20590 786195 0
20600 927360 0
20610 877900 0
20620 909843 0
20630 1.13859e+06 0
20640 1.14065e+06 0
20650 1.0407e+06 0
20660 1.10356e+06 0
20670 1.24988e+06 0
20680 895417 0
20690 872748 0
20700 1.09016e+06 0
20710 923238 0
20721 790316 0
20731 1.16126e+06 0
20740 803712 0
20750 784134 0
20760 660486 0
20770 642969 0
20780 854201 0
20790 1.20042e+06 0
20800 979910 0
20810 717158 0
20820 640908 0
20831 835654 0
20840 669760 0
20850 888204 0
20860 846988 0
20870 1.06131e+06 0
20880 841836 0
20890 891296 0
20900 1.2303e+06 0
20910 1.22514e+06 0
20920 1.06234e+06 0
20930 985062 0
20940 825350 0
20950 729523 0
20960 525504 0
20970 996396 0
20980 689337 0
20990 575993 0
21000 675942 0
21010 919116 0
21020 1.0201e+06 0
21030 1.06131e+06 0
21040 824320 0
21050 1.04895e+06 0
21060 768678 0
21070 739827 0
21080 916025 0
21090 1.18908e+06 0
21100 969606 0
21110 1.17156e+06 0
21120 1.01391e+06 0
21130 1.02834e+06 0
21140 951059 0
21150 1.17981e+06 0
21160 1.0778e+06 0
21170 947968 0
21180 851110 0
21190 873779 0
21200 1.07986e+06 0
21210 1.16126e+06 0
21220 1.11695e+06 0
21230 1.11695e+06 0
21240 1.19732e+06 0
21250 1.11798e+06 0
21260 971667 0
21270 953120 0
21280 922208 0
21290 945907 0
21300 864505 0
21310 981971 0
21320 1.13035e+06 0
21330 959302 0
21340 717158 0
21350 1.11077e+06 0
21360 1.0201e+06 0
21370 620300 0
21380 628544 0
21390 748070 0
21400 569811 0
21410 732614 0
21420 794438 0
21430 1.18805e+06 0
21440 909843 0
21450 1.06749e+06 0
21460 1.0644e+06 0
21470 955180 0
21481 941785 0
21490 825350 0
21500 827411 0
21510 1.07986e+06 0
21520 889235 0
21530 958272 0
21540 1.14786e+06 0
21550 810924 0
21560 914995 0
21570 947968 0
21580 1.10871e+06 0
21590 857292 0
