# TimeStamp(s) Sum Stdev
4776 18.9 3.73041
4777 27.8 3.73002
4778 15.8 3.73198
4779 18.9 3.73182
4780 17.9 3.73143
4781 15.9 3.73106
4782 13.9 3.73088
4783 17.8 3.73112
4784 15.9 3.73075
4785 20.3 3.73057
4786 18.4 3.73026
4787 17 3.72987
4788 15.7 3.72956
4789 29.3 3.72941
4790 12.4 3.7322
4791 25.9 3.7329
4792 19.1 3.73398
4793 17.7 3.7336
4794 15.8 3.73323
4795 18.8 3.73307
4796 11.9 3.73268
4797 24.9 3.73356
4798 22.9 3.73427
4799 15.9 3.73438
4800 18.8 3.7342
4801 17.3 3.73381
4802 15.5 3.73348
4803 18.9 3.73336
4804 16.8 3.73298
4805 19.9 3.73268
4806 17.9 3.73234
4807 15.9 3.73197
4808 20.3 3.73179
4809 13.4 3.73148
4810 16.9 3.73185
4811 15.9 3.73155
4812 13.9 3.73137
4813 16.9 3.73161
4814 19.9 3.73131
4815 17.9 3.73097
4816 15.9 3.73059
4817 13.8 3.73041
4818 16.9 3.73068
4819 19.9 3.73038
4820 17.9 3.73003
4821 15.9 3.72966
4822 23.9 3.72948
4823 26.9 3.72987
4824 19.9 3.73138
4825 18.8 3.73103
4826 16.9 3.73065
4827 15.8 3.73034
4828 13.9 3.73018
4829 16.9 3.73042
4830 14.9 3.73012
4831 18.9 3.73012
4832 26.9 3.72974
4833 15.1 3.73124
4834 23.9 3.7312
4835 21.9 3.73158
4836 14.8 3.73149
4837 12.8 3.73152
4838 15.9 3.73208
4839 19.8 3.7319
4840 17.9 3.73155
4841 26.8 3.73118
4842 14.9 3.73264
4843 12.9 3.73264
4844 16.9 3.73316
4845 29.9 3.73286
4846 17.9 3.73598
4847 20.9 3.73561
4848 13.8 3.73537
4849 16.9 3.73563
4850 15.9 3.73533
4851 23.9 3.73515
4852 16.9 3.73553
4853 19.9 3.73522
4854 18.9 3.73488
4855 16.9 3.7345
4856 19.9 3.7342
4857 17.9 3.73386
4858 15.9 3.73349
4859 19.9 3.73331
4860 17.9 3.73297
4861 20.9 3.7326
4862 18.9 3.73236
4863 16.9 3.73198
4864 15.8 3.73168
4865 18.9 3.73152
4866 31.9 3.73113
4867 20 3.73559
4868 18.9 3.73526
4869 22.9 3.73487
4870 15.9 3.73499
4871 18.9 3.73481
4872 22.8 3.73443
4873 16 3.73452
4874 19.9 3.73433
4875 17.9 3.73399
4876 20.9 3.73362
4877 19.9 3.73338
4878 18.9 3.73304
4879 16.9 3.73266
4880 19.9 3.73236
4881 17.9 3.73202
4882 16.8 3.73165
4883 19.9 3.73137
4884 18.9 3.73103
4885 16.9 3.73065
4886 15.9 3.73035
4887 13.9 3.73017
4888 16.8 3.73041
4889 19.9 3.73012
4890 18.9 3.72978
4891 17.9 3.7294
4892 16.8 3.72904
4893 19.8 3.72875
4894 17.9 3.7284
4895 16.8 3.72804
4896 24.9 3.72775
4897 18.9 3.72844
4898 26.9 3.72806
4899 29.9 3.72955
4900 18.9 3.73263
4901 11.8 3.73225
4902 19.9 3.73315
4903 18.9 3.73282
4904 16.8 3.73244
4905 19.9 3.73215
4906 24.3 3.73181
4907 12.4 3.7323
4908 21.3 3.73299
4909 19.9 3.7328
4910 17.5 3.73246
4911 15.9 3.73212
4912 18.9 3.73195
4913 16.8 3.73157
4914 19.9 3.73128
4915 18.8 3.73094
4916 16.9 3.73057
4917 19.9 3.73027
4918 17.9 3.72993
4919 25.9 3.72957
4920 18.9 3.73062
4921 26.8 3.73025
4922 14.9 3.73168
4923 18.8 3.73168
4924 21.9 3.7313
4925 15.8 3.73121
4926 13.8 3.73105
4927 16.9 3.73131
4928 15.9 3.73102
4929 18.8 3.73084
4930 16.9 3.73047
4931 15.8 3.73017
4932 18.9 3.73001
4933 16.9 3.72964
4934 20.1 3.72934
4935 28.9 3.72902
4936 22.8 3.7315
4937 25.7 3.73159
4938 13.9 3.73256
4939 17.8 3.73279
4940 15.8 3.73244
4941 18.9 3.73228
4942 16.8 3.7319
4943 24.9 3.73162
4944 17.9 3.7323
4945 16.9 3.73194
4946 19.9 3.73164
4947 17.9 3.73131
4948 16 3.73094
4949 19.9 3.73076
4950 17.9 3.73042
4951 15.9 3.73006
4952 24.2 3.72989
4953 17.9 3.73035
4954 25.9 3.72999
4955 18.5 3.73103
4956 16.9 3.73066
4957 24.9 3.73036
4958 22.9 3.73104
4959 26.8 3.73115
4960 20 3.73257
4961 24.3 3.73224
4962 17.5 3.73273
4963 25.9 3.73239
4964 13.8 3.73343
4965 26.9 3.73369
4966 20.8 3.73514
4967 19.1 3.73489
4968 17.6 3.73452
4969 20.9 3.73418
4970 19.9 3.73394
4971 17.9 3.7336
4972 11.9 3.73324
4973 20.8 3.7341
4974 18.9 3.73384
4975 21.8 3.73347
4976 14.9 3.73336
4977 19 3.73337
4978 17.8 3.73299
4979 15.9 3.73264
4980 18.9 3.73247
4981 11.8 3.7321
4982 19.9 3.73298
4983 19.1 3.73265
4984 27.7 3.73228
4985 15.9 3.73411
4986 18.9 3.73394
4987 11.9 3.73356
4988 15.8 3.73441
4989 29.3 3.73426
4990 27.4 3.73692
4991 20.9 3.7386
4992 19.3 3.73836
4993 17.9 3.738
4994 25.5 3.73764
4995 23.9 3.73852
4996 16.8 3.73888
4997 20 3.73859
4998 18.8 3.73827
4999 16.9 3.7379
5000 14.9 3.7376
5001 27.9 3.73761
5002 26.9 3.73952
5003 19.9 3.74096
5004 18.9 3.74062
5005 16.9 3.74025
5006 19.8 3.73996
5007 12.9 3.73962
5008 16.9 3.74014
5009 19.9 3.73985
5010 13.8 3.73951
5011 16.9 3.73977
5012 15.9 3.73948
5013 13.8 3.73931
5014 16.8 3.73957
5015 24.9 3.73929
5016 12.8 3.73995
5017 15.9 3.74049
5018 19.8 3.74032
5019 22.9 3.73999
5020 16.9 3.74009
5021 15.9 3.7398
5022 18.9 3.73963
5023 17.9 3.73926
5024 15.9 3.73891
5025 28.9 3.73874
5026 12.9 3.74115
5027 26 3.74166
5028 14.8 3.74272
5029 12.8 3.74275
5030 15.9 3.74329
5031 19.8 3.74312
5032 28.1 3.74278
5033 16.9 3.74477
5034 19.9 3.74448
5035 17.7 3.74415
5036 20.9 3.74381
5037 14.9 3.74357
5038 28.8 3.74357
5039 27.2 3.74592
5040 20.7 3.74748
5041 18.9 3.74722
5042 26.9 3.74685
5043 14.9 3.74827
5044 13.8 3.74828
5045 16.9 3.74853
5046 19.9 3.74824
5047 18.9 3.74791
5048 17.8 3.74754
5049 25.9 3.74719
5050 19.8 3.7482
5051 12.9 3.74786
5052 16.1 3.74837
5053 19.9 3.74817
5054 17.9 3.74784
5055 15.9 3.74749
5056 19.8 3.74732
5057 18.3 3.74698
5058 16.9 3.74662
5059 29.5 3.74633
5060 22.9 3.74905
5061 15.9 3.74916
5062 19.9 3.74899
5063 17.9 3.74866
5064 15.9 3.7483
5065 19.9 3.74813
5066 17.9 3.7478
5067 15.9 3.74745
5068 13.9 3.74728
5069 16.9 3.74751
5070 15.9 3.74722
5071 18.9 3.74705
5072 16.9 3.74668
5073 16.3 3.7464
5074 19.8 3.74617
5075 17.5 3.74584
5076 15.8 3.7455
5077 24.4 3.74535
5078 17.5 3.74585
5079 20.9 3.74551
5080 18.9 3.74528
5081 16.9 3.74491
5082 20 3.74462
5083 18.9 3.7443
5084 17.9 3.74394
5085 15.9 3.74358
5086 28.9 3.74341
5087 17 3.7458
5088 15.8 3.7455
5089 18.9 3.74535
5090 16.9 3.74498
5091 19.8 3.7447
5092 17.9 3.74436
5093 15.8 3.74401
5094 13.8 3.74386
5095 16.9 3.74411
5096 19.8 3.74382
5097 17.9 3.74349
5098 16.8 3.74314
5099 20.3 3.74286
5100 18.9 3.74257
5101 26.5 3.7422
5102 24.9 3.74344
5103 12.9 3.74409
5104 26.8 3.7446
5105 14.9 3.74596
5106 17.9 3.74596
5107 20.9 3.74561
5108 18.9 3.74538
5109 16.9 3.74501
5110 19.9 3.74473
5111 18.8 3.7444
5112 16.9 3.74403
5113 19.9 3.74375
5114 17.9 3.74342
5115 15.9 3.74307
5116 19 3.74291
5117 17.9 3.74254
5118 15.8 3.74219
5119 18.9 3.74204
5120 16.9 3.74168
5121 19.9 3.74139
5122 17.9 3.74107
5123 15.9 3.74072
5124 18.8 3.74055
5125 17 3.74019
5126 15.8 3.73989
5127 18.9 3.73974
5128 16.8 3.73938
5129 19.8 3.7391
5130 17.9 3.73877
5131 26.8 3.73842
5132 19.9 3.73979
5133 18.8 3.73946
5134 16.9 3.7391
5135 19.8 3.73881
5136 12.8 3.73848
5137 15.9 3.73901
5138 18.9 3.73885
5139 17.9 3.73849
5140 16.9 3.73814
5141 14.9 3.73786
5142 17.9 3.73786
5143 15.9 3.73751
5144 19.9 3.73735
5145 24.1 3.73702
5146 17.6 3.73743
5147 15.9 3.7371
5148 24.8 3.73693
5149 17.9 3.73755
5150 16.3 3.7372
5151 19.9 3.73698
5152 17.6 3.73666
5153 15.9 3.73632
5154 23.8 3.73616
5155 16.8 3.73648
5156 14.9 3.73621
5157 17.8 3.73622
5158 16.3 3.73587
5159 19.5 3.73565
5160 17.9 3.73531
5161 20.9 3.73496
5162 14.8 3.73473
5163 18.3 3.73476
5164 16.4 3.7344
5165 14.9 3.73417
5166 13.8 3.73417
5167 21.9 3.73442
5168 20.8 3.73433
5169 18.9 3.73409
5170 16.9 3.73373
5171 14.9 3.73345
5172 17.9 3.73346
5173 15.8 3.73311
5174 29 3.73296
5175 13.7 3.73537
5176 16.9 3.73564
5177 15.9 3.73536
5178 21.2 3.7352
5179 21 3.735
5180 20.4 3.73479
5181 14.9 3.7345
5182 23.8 3.73451
5183 12.9 3.73483
5184 17.3 3.73533
5185 16.5 3.73501
5186 15.8 3.73477
5187 19.9 3.73462
5188 13.9 3.7343
5189 12.9 3.73453
5190 19.7 3.73502
5191 16.1 3.73469
5192 15.9 3.7345
5193 15.8 3.73433
5194 14.9 3.73418
5195 18.8 3.73419
5196 12.9 3.73383
5197 11.9 3.73432
5198 15.9 3.73514
5199 18.9 3.73497
5200 16.9 3.73461
5201 14.9 3.73433
5202 22.9 3.73434
5203 16.8 3.73444
5204 19.9 3.73417
5205 18.9 3.73385
5206 16.8 3.7335
5207 19.9 3.73322
5208 17.8 3.73291
5209 15.9 3.73257
5210 19.9 3.7324
5211 18.8 3.73208
5212 16.9 3.73173
5213 14.9 3.73145
5214 18.9 3.73145
5215 16.8 3.73109
5216 29.9 3.73082
5217 17.8 3.73372
5218 16 3.73338
5219 21.8 3.7332
5220 18 3.7331
5221 16.8 3.73275
5222 14.9 3.73248
5223 17.9 3.73248
5224 20.9 3.73214
5225 19 3.73191
5226 12.8 3.73156
5227 25.8 3.73208
5228 19 3.73303
5229 12.8 3.73268
5230 25.9 3.7332
5231 19.9 3.73419
5232 27.9 3.73387
5233 16.9 3.73571
5234 14.8 3.73543
5235 17.9 3.73545
5236 16.9 3.73511
5237 19.9 3.73483
5238 17.8 3.73451
5239 20.9 3.73417
5240 18.8 3.73395
5241 17.2 3.73359
5242 15.6 3.73329
5243 18.9 3.73317
5244 16.8 3.73282
5245 14.9 3.73255
5246 18.9 3.73255
5247 16.9 3.7322
5248 19.9 3.73192
5249 17.9 3.7316
5250 20.9 3.73126
5251 23.8 3.73104
5252 16.9 3.73136
5253 21.3 3.73108
5254 19.8 3.7309
5255 12.4 3.73058
5256 20.9 3.73122
5257 18.9 3.731
5258 16.9 3.73065
5259 30.9 3.73037
5260 18.9 3.73384
5261 16.8 3.73348
5262 19.9 3.73322
5263 17.9 3.7329
5264 26.9 3.73256
5265 14.9 3.73394
5266 27.8 3.73394
5267 15.9 3.73571
5268 18.9 3.73555
5269 17.9 3.7352
5270 25.9 3.73486
5271 18.8 3.73584
5272 11.9 3.73549
5273 19.9 3.73629
5274 18.9 3.73597
5275 22.8 3.73562
5276 25.9 3.7357
5277 18.8 3.73668
5278 17 3.73633
5279 15.9 3.73604
5280 18.9 3.73588
5281 27.9 3.73553
5282 25.9 3.73734
5283 13.9 3.73832
5284 16.9 3.73854
5285 19.9 3.73826
5286 28.8 3.73795
5287 16.9 3.7402
5288 19.8 3.73992
5289 22.9 3.7396
5290 16.3 3.7397
5291 19.8 3.73949
5292 20.3 3.73917
5293 16.1 3.73888
5294 14.9 3.73869
5295 17.9 3.7387
5296 15.9 3.73836
5297 14.8 3.7382
5298 12.8 3.73822
5299 15.9 3.73873
5300 19.8 3.73857
5301 17.9 3.73825
5302 16.9 3.73791
5303 14.9 3.73764
5304 17.8 3.73764
5305 15.9 3.73731
5306 14.8 3.73715
5307 17.9 3.73717
5308 15.9 3.73683
5309 18.9 3.73667
5310 16.9 3.73632
5311 24.9 3.73605
5312 22.9 3.73668
5313 15.8 3.73678
5314 13.9 3.73663
5315 12.8 3.73685
5316 15.9 3.73736
5317 18.9 3.7372
5318 16.9 3.73685
5319 19.9 3.73657
5320 18.9 3.73626
5321 17.8 3.73591
5322 25.9 3.73558
5323 18.9 3.73655
5324 26.9 3.7362
5325 15.8 3.73756
5326 18.9 3.73741
5327 17 3.73706
5328 15.7 3.73678
5329 19.1 3.73665
5330 17.6 3.73631
5331 16.2 3.73598
5332 19.6 3.73578
5333 13 3.73546
5334 16.8 3.73591
5335 24.9 3.73564
5336 13.8 3.73627
5337 17 3.73651
5338 15.7 3.73623
5339 14.3 3.7361
5340 17.8 3.73622
5341 15.7 3.73589
5342 18.8 3.73576
5343 16.9 3.73541
5344 25.8 3.73514
5345 18.9 3.73607
5346 16.9 3.73572
5347 14.9 3.73545
5348 17.8 3.73545
5349 20.9 3.73512
5350 18.9 3.7349
5351 16.9 3.73455
5352 19.8 3.73428
5353 18.3 3.73396
5354 16.5 3.73361
5355 19.9 3.73338
5356 13.8 3.73307
5357 16.9 3.73331
5358 19.8 3.73304
5359 17.9 3.73272
5360 16.9 3.73239
5361 20.9 3.73212
5362 18.9 3.7319
5363 18.1 3.73155
5364 16.4 3.73121
5365 19.9 3.73099
5366 13.8 3.73068
5367 11.9 3.73092
5368 29.9 3.73171
5369 12.8 3.73452
5370 21 3.73502
5371 14.8 3.73481
5372 17.8 3.73483
5373 15.9 3.7345
5374 20.3 3.73434
5375 18.6 3.73407
5376 16.7 3.73372
5377 19.9 3.73346
5378 18 3.73316
5379 17.3 3.73282
5380 20.5 3.73252
5381 18.9 3.73226
5382 17.9 3.73191
5383 16.3 3.73158
5384 19.9 3.73137
5385 18.4 3.73106
5386 22 3.73072
5387 25.9 3.73065
5388 19.3 3.73161
5389 17.5 3.73128
5390 15.9 3.73096
5391 14.9 3.73081
5392 17.8 3.73081
5393 15.8 3.73048
5394 18.9 3.73034
5395 26.9 3.72999
5396 19.9 3.73134
5397 17.9 3.73103
5398 15.8 3.7307
5399 21.8 3.73056
5400 27 3.73046
5401 15.9 3.73184
5402 19.8 3.73169
5403 17.9 3.73137
5404 15.9 3.73104
5405 19.9 3.73088
5406 22.9 3.73058
5407 15.8 3.73068
5408 24 3.73054
5409 17.9 3.7309
5410 20.9 3.73057
5411 14.9 3.73035
5412 17.9 3.73035
5413 25.9 3.73002
5414 28.9 3.73098
5415 16.9 3.73324
5416 15.8 3.73297
5417 18.9 3.73282
5418 17.9 3.73248
5419 15.9 3.73215
5420 18.8 3.73199
5421 16.9 3.73165
5422 15.9 3.73138
5423 24 3.73122
5424 12.7 3.73159
5425 15.9 3.73212
5426 19.8 3.73196
5427 18 3.73165
5428 16.8 3.73132
5429 19.9 3.73106
5430 18.8 3.73075
5431 16.9 3.73041
5432 15.8 3.73014
5433 18.9 3.73
5434 16.8 3.72965
5435 19.9 3.7294
5436 18.9 3.72909
5437 16.9 3.72875
5438 15.8 3.72848
5439 18.8 3.72834
5440 21.9 3.728
5441 15.9 3.72792
5442 13.8 3.72776
5443 27 3.72799
5444 15.9 3.72937
5445 18.9 3.72921
5446 16.8 3.72887
5447 19.9 3.72862
5448 17.9 3.72831
5449 16.9 3.72798
5450 25.8 3.72772
5451 18.9 3.72863
5452 12.9 3.72829
5453 20.9 3.72876
5454 18.9 3.72855
5455 17.8 3.72821
5456 15.9 3.72788
5457 18.9 3.72773
5458 11.9 3.72739
5459 19.9 3.72816
5460 18.9 3.72786
5461 16.9 3.72752
5462 19.8 3.72725
5463 17.9 3.72695
5464 11.8 3.72662
5465 19.9 3.72743
5466 18.8 3.72712
5467 17.3 3.72678
5468 25.4 3.72649
5469 13.9 3.72727
5470 18.3 3.72748
5471 16.5 3.72714
5472 19.9 3.72691
5473 18.9 3.72661
5474 16.8 3.72627
5475 14.9 3.72601
5476 28.8 3.72602
5477 16.9 3.7282
5478 19.9 3.72794
5479 17.9 3.72764
5480 25.9 3.72731
5481 28.9 3.72826
5482 16.9 3.73049
5483 14.9 3.73022
5484 17.9 3.73023
5485 15.9 3.7299
5486 14.8 3.72975
5487 17.9 3.72977
5488 15.8 3.72944
5489 28.9 3.7293
5490 17.9 3.73153
5491 22.2 3.7312
5492 20.9 3.73117
5493 18.6 3.73095
5494 16.8 3.73061
5495 14.8 3.73036
5496 17.9 3.73038
5497 26.9 3.73005
5498 24.8 3.73137
5499 12.9 3.73196
5500 16.9 3.73242
5501 19.9 3.73216
5502 18.8 3.73186
5503 16.9 3.73152
5504 19.9 3.73125
5505 27.8 3.73095
5506 15.9 3.73265
5507 19.9 3.7325
5508 17.8 3.7322
5509 15.8 3.73188
5510 18.8 3.73173
5511 16.9 3.7314
5512 15.9 3.73113
5513 19.9 3.73098
5514 23.8 3.73068
5515 21.9 3.73098
5516 15.9 3.7309
5517 18.9 3.73075
5518 17.8 3.73041
5519 15.9 3.73009
5520 18.9 3.72994
5521 16.9 3.7296
5522 16 3.72934
5523 19.7 3.72917
5524 17.8 3.72886
5525 16.1 3.72854
5526 19.7 3.72836
5527 12.8 3.72805
5528 15.9 3.72854
5529 19.9 3.72838
5530 22.9 3.72809
5531 26.1 3.72819
5532 19.6 3.7292
5533 17.9 3.72888
5534 16.9 3.72856
5535 19.9 3.7283
5536 18.8 3.728
5537 16.8 3.72766
5538 20.2 3.72741
5539 13.6 3.72713
5540 16.9 3.72741
5541 16.2 3.72715
5542 24.5 3.72696
5543 12.9 3.72745
5544 25.9 3.72791
5545 13.9 3.72885
5546 16.9 3.72906
5547 24.9 3.72879
5548 12.9 3.7294
5549 20.9 3.72987
5550 14.8 3.72965
5551 18 3.72967
5552 16.9 3.72935
5553 30.8 3.72908
5554 18.9 3.73231
5555 16.8 3.73198
5556 19.9 3.73173
5557 18.9 3.73143
5558 17.8 3.73109
5559 15.9 3.73078
5560 18.8 3.73062
5561 11.9 3.73029
5562 15.9 3.73105
5563 18.9 3.73089
5564 16.9 3.73056
5565 19.9 3.7303
5566 18.1 3.73
5567 16.8 3.72967
5568 19.8 3.72942
5569 22.9 3.72912
5570 20.9 3.72922
5571 19.3 3.72901
5572 17.5 3.72868
5573 15.9 3.72838
5574 13.9 3.72823
5575 17.3 3.72843
5576 20.9 3.72814
5577 18.9 3.72793
5578 16.9 3.7276
5579 19.5 3.72734
5580 17.9 3.72702
5581 15.9 3.7267
5582 18.9 3.72655
5583 16.9 3.72621
5584 15.9 3.72595
5585 18.9 3.7258
5586 16.9 3.72547
5587 15.8 3.72521
5588 18.8 3.72507
5589 26.9 3.72474
5590 15.9 3.72604
5591 18.9 3.72589
5592 12.8 3.72556
5593 15.9 3.72604
5594 18.9 3.72589
5595 22.9 3.72556
5596 20.8 3.72566
5597 18.9 3.72544
5598 16.8 3.72511
5599 24.9 3.72486
5600 18.3 3.72546
5601 16.4 3.72513
5602 20 3.72492
5603 18.9 3.72463
5604 17.8 3.7243
5605 15.9 3.72399
5606 19.8 3.72383
5607 27.9 3.72353
5608 16.9 3.72525
5609 29.9 3.72499
5610 17.9 3.72769
5611 16.9 3.72737
5612 24.9 3.72711
5613 18.8 3.72772
5614 26.9 3.72739
5615 15.9 3.72868
5616 14.9 3.72853
5617 17.9 3.72853
5618 15.8 3.72821
5619 13.9 3.72808
5620 16.9 3.72828
5621 19.9 3.72802
5622 12.8 3.72773
5623 15.9 3.72821
5624 29.9 3.72806
5625 18.9 3.73075
5626 16.9 3.73042
5627 19.8 3.73016
5628 22.8 3.72986
5629 15.9 3.72994
5630 19.8 3.72979
5631 17.8 3.72949
5632 16.2 3.72917
5633 29.9 3.72899
5634 17.9 3.73167
5635 20.6 3.73135
5636 18.8 3.73111
5637 26.9 3.73078
5638 15.8 3.73207
5639 13.9 3.73193
5640 17.3 3.73213
5641 25.5 3.73185
5642 28.9 3.73263
5643 26.9 3.73479
5644 19.9 3.73607
5645 17.8 3.73578
5646 20.9 3.73547
5647 18.8 3.73526
5648 16.9 3.73493
5649 19.9 3.73467
5650 18.3 3.73437
5651 16.5 3.73405
5652 19.9 3.73383
5653 23.3 3.73353
5654 16.5 3.73371
5655 19.9 3.73349
5656 18.9 3.7332
5657 26.8 3.73287
5658 19.9 3.73411
5659 13.9 3.73382
5660 21.8 3.73402
5661 19.9 3.73393
5662 18.9 3.73363
5663 16.9 3.73331
5664 14.8 3.73305
5665 12.9 3.73307
5666 11.9 3.73352
5667 19.9 3.73427
5668 18.9 3.73398
5669 16.9 3.73365
5670 19.9 3.7334
5671 22.9 3.7331
5672 17.2 3.7332
5673 15.8 3.73292
5674 18.4 3.73278
5675 11.9 3.73246
5676 25 3.7332
5677 13.7 3.73383
5678 16.9 3.73408
5679 21.1 3.73382
5680 19.9 3.73363
5681 18.8 3.73334
5682 16.9 3.73301
5683 15.9 3.73276
5684 18.8 3.73261
5685 16.9 3.73228
5686 19.8 3.73202
5687 17.9 3.73172
5688 17.1 3.73141
5689 15.6 3.73114
5690 18.8 3.73103
5691 16.8 3.7307
5692 19.9 3.73045
5693 12.8 3.73016
5694 15.9 3.73064
5695 18.8 3.73049
5696 16.9 3.73017
5697 14.9 3.72991
5698 17.8 3.72991
5699 15.8 3.7296
5700 28.8 3.72947
5701 16.9 3.73156
5702 15.9 3.73131
5703 19.9 3.73116
5704 17.9 3.73087
5705 15.9 3.73055
5706 28.9 3.7304
5707 16.9 3.73254
5708 15.8 3.73229
5709 18.9 3.73215
5710 17.8 3.73183
5711 15.9 3.73152
5712 24.8 3.73137
5713 12.9 3.73193
5714 15.9 3.73238
5715 13.9 3.73223
5716 16.9 3.73243
5717 19.9 3.73217
5718 17.9 3.73188
5719 15.9 3.73157
5720 23.9 3.73142
5721 16.9 3.73174
5722 15.9 3.73149
5723 23.9 3.73134
5724 16.8 3.73166
5725 14.9 3.73141
5726 18.9 3.73142
5727 16.9 3.73109
5728 14.9 3.73084
5729 13.9 3.73084
5730 16.9 3.73104
5731 14.8 3.73079
5732 17.9 3.73081
5733 21.8 3.73049
5734 19.9 3.7304
5735 18.9 3.73011
5736 17.8 3.72979
5737 15.9 3.72948
5738 18.9 3.72933
5739 16.9 3.72901
5740 15.9 3.72875
5741 18.9 3.7286
5742 16.8 3.72828
5743 19.9 3.72804
5744 17.9 3.72775
5745 20.9 3.72744
5746 18.8 3.72723
5747 16.9 3.72691
5748 24.9 3.72665
5749 17.9 3.72724
5750 16.9 3.72693
5751 19.9 3.72668
5752 27.9 3.72639
5753 16.9 3.72807
5754 15.8 3.72781
5755 18.9 3.72768
5756 22.8 3.72736
5757 15.9 3.72743
5758 19.9 3.72729
5759 12.8 3.727
5760 21.3 3.72747
5761 25 3.72731
5762 18.7 3.72793
5763 21.7 3.7276
5764 19.9 3.7275
5765 17.9 3.72721
5766 16 3.7269
5767 15.4 3.72674
5768 18.6 3.72666
5769 11.9 3.72634
5770 19.9 3.72708
5771 23 3.72679
5772 21.9 3.72691
5773 19.9 3.72683
5774 17.9 3.72654
5775 15.9 3.72623
5776 19.9 3.72609
5777 18.8 3.7258
5778 26.9 3.72548
5779 16.8 3.72674
5780 19.9 3.7265
5781 18.9 3.72621
5782 22.9 3.72589
5783 16.9 3.72599
5784 21.9 3.72574
5785 15.9 3.72566
5786 15.9 3.72551
5787 15.9 3.72536
5788 19.9 3.72522
5789 18.9 3.72493
5790 17.9 3.72461
5791 12.8 3.7243
5792 16.8 3.72477
5793 20.9 3.72453
5794 15.3 3.72433
5795 14.4 3.72427
5796 19.4 3.72436
5797 18.5 3.72405
5798 17.8 3.72373
5799 16.9 3.72343
5800 15.9 3.72318
5801 14.9 3.72303
5802 13.8 3.72303
5803 17.9 3.72326
5804 12.8 3.72295
5805 16.9 3.72342
5806 16.9 3.72317
5807 16.9 3.72292
5808 21.9 3.72266
5809 20.9 3.72259
5810 14.8 3.72239
5811 12.8 3.72241
5812 15.9 3.72288
5813 19.9 3.72273
5814 13.8 3.72245
5815 16.9 3.72267
5816 15.1 3.72242
5817 18.9 3.72238
5818 16.9 3.72207
5819 24.9 3.72182
5820 27.9 3.7224
5821 16.8 3.72406
5822 19.9 3.72382
5823 17.8 3.72354
5824 20.8 3.72323
5825 18.9 3.72302
5826 12.8 3.7227
5827 15.8 3.72317
5828 18.9 3.72304
5829 16.8 3.72272
5830 20.2 3.72248
5831 33.7 3.72221
5832 26.9 3.72712
5833 15.8 3.72837
5834 24.2 3.72823
5835 17.9 3.72862
5836 15.6 3.72832
5837 18.8 3.72821
5838 16.9 3.72789
5839 15.8 3.72764
5840 18.9 3.72751
5841 26.9 3.72719
5842 19.8 3.72844
5843 17.9 3.72815
5844 21.9 3.72784
5845 20.2 3.72777
5846 18.5 3.7275
5847 16.9 3.72718
5848 24.8 3.72694
5849 12.9 3.72749
5850 16.2 3.72792
5851 19.9 3.72774
5852 13.5 3.72746
5853 16.9 3.72775
5854 19.8 3.7275
5855 13.3 3.72721
5856 16.5 3.72755
5857 19.9 3.72733
5858 17.8 3.72705
5859 15.9 3.72675
5860 18.9 3.7266
5861 21.9 3.72629
5862 25.8 3.72621
5863 13.9 3.72707
5864 16.9 3.72726
5865 15.9 3.72701
5866 13.8 3.72687
5867 11.9 3.72709
5868 25.9 3.72781
5869 18.9 3.7287
5870 16.9 3.72838
5871 19.9 3.72813
5872 12.8 3.72785
5873 15.8 3.72831
5874 13.9 3.72818
5875 17.9 3.72837
5876 15.9 3.72807
5877 18.8 3.72792
5878 26.9 3.7276
5879 19.9 3.72885
5880 18.3 3.72856
5881 16.5 3.72825
5882 19.9 3.72804
5883 17.8 3.72776
5884 15.9 3.72746
5885 18.9 3.72731
5886 16.9 3.72699
5887 14.8 3.72675
5888 32.9 3.72677
5889 15.9 3.73108
5890 14.8 3.73094
5891 12.8 3.73095
5892 30.9 3.73141
5893 18.9 3.73451
5894 16.9 3.7342
5895 15.9 3.73395
5896 18.9 3.7338
5897 16.8 3.73349
5898 14.8 3.73325
5899 17.9 3.73327
5900 25.9 3.73296
5901 19.9 3.73384
5902 17.9 3.73356
5903 15.8 3.73326
5904 18.9 3.73313
5905 17.8 3.73281
5906 15.8 3.73251
5907 13.9 3.73238
5908 17.9 3.73257
5909 15.9 3.73227
5910 18.9 3.73212
5911 17.9 3.73181
5912 20.7 3.7315
5913 19 3.73129
5914 17.8 3.73097
5915 15.8 3.73067
5916 18.8 3.73054
5917 16.9 3.73023
5918 15.9 3.72998
5919 18.9 3.72983
5920 16.9 3.72952
5921 19.9 3.72927
5922 17.9 3.72899
5923 15.9 3.72869
5924 18.9 3.72855
5925 16.9 3.72823
5926 19.8 3.72799
5927 17.9 3.7277
5928 16.9 3.7274
5929 29.8 3.72715
5930 17.9 3.72966
5931 21.8 3.72936
5932 19.9 3.72927
5933 23.9 3.72899
5934 16.8 3.7293
5935 24.9 3.72906
5936 27.9 3.72964
5937 16.9 3.73126
5938 19.9 3.73101
5939 17.8 3.73073
5940 15.9 3.73044
5941 19.9 3.73029
5942 18.8 3.73001
5943 16.9 3.7297
5944 15.8 3.72945
5945 19 3.72932
5946 17.9 3.72901
5947 16.8 3.72871
