# TimeStamp(s) Sum Stdev
1264 15.3 3.87718
1265 14.7 3.87787
1266 23.6 3.87916
1267 16.9 3.87898
1268 20.4 3.8784
1269 18.9 3.87689
1270 24.1 3.87548
1271 17 3.87569
1272 20.1 3.87506
1273 19.1 3.87354
1274 17.6 3.87209
1275 20.6 3.87114
1276 28.7 3.86966
1277 27.1 3.87586
1278 20.5 3.87947
1279 29.9 3.87798
1280 18.7 3.88637
1281 16.7 3.88502
1282 26.4 3.88459
1283 18.7 3.8872
1284 17 3.88585
1285 30.6 3.88523
1286 19 3.89499
1287 14.6 3.89357
1288 22.9 3.89496
1289 20.8 3.89429
1290 20.2 3.89284
1291 18.6 3.89134
1292 20.9 3.89002
1293 15.6 3.8886
1294 14.7 3.88901
1295 17.3 3.89028
1296 20.9 3.88949
1297 20.4 3.88808
1298 19.5 3.8866
1299 16.9 3.88512
1300 20.8 3.88457
1301 19.7 3.88314
1302 24.1 3.88165
1303 16.8 3.88184
1304 20.2 3.88135
1305 18.8 3.87987
1306 18.7 3.87852
1307 20.8 3.87719
1308 15.6 3.87578
1309 18.1 3.87619
1310 16.7 3.87505
1311 20.4 3.87463
1312 19.5 3.87317
1313 17.1 3.87171
1314 30.7 3.87105
1315 14.7 3.88087
1316 18.4 3.88212
1317 20.8 3.88089
1318 21.5 3.87948
1319 28.5 3.87824
1320 16.9 3.88387
1321 20.9 3.88332
1322 20.5 3.88193
1323 28.6 3.88049
1324 21.9 3.88625
1325 21 3.88514
1326 20.3 3.88378
1327 19.8 3.88232
1328 23.8 3.88086
1329 20.7 3.88081
1330 18.6 3.8794
1331 16.8 3.87813
1332 31.4 3.87765
1333 29.6 3.88878
1334 16.9 3.89621
1335 20.9 3.89567
1336 20.4 3.89429
1337 14.7 3.89285
1338 16.7 3.89409
1339 29.8 3.89368
1340 23.5 3.90143
1341 17 3.90114
1342 16.9 3.90055
1343 20.2 3.90001
1344 18.7 3.89857
1345 16.7 3.89728
1346 16.2 3.89687
1347 19.4 3.89679
1348 16.9 3.89538
1349 26.9 3.89484
1350 26.6 3.89794
1351 20 3.90063
1352 15.5 3.89919
1353 19.6 3.89967
1354 18.5 3.89824
1355 22.7 3.89701
1356 21.6 3.89627
1357 32 3.89507
1358 21.6 3.90723
1359 21.3 3.90603
1360 20.3 3.90475
1361 20.5 3.90332
1362 16.2 3.90191
1363 15.4 3.90184
1364 24.9 3.90241
1365 14.6 3.90322
1366 17.6 3.90454
1367 16.9 3.90365
1368 17.8 3.90313
1369 27.1 3.90215
1370 30.6 3.90544
1371 19.8 3.91449
1372 18.8 3.91306
1373 18.8 3.91177
1374 28.7 3.91049
1375 19.5 3.91608
1376 19.6 3.91468
1377 19.6 3.91327
1378 29.7 3.91187
1379 28.6 3.91914
1380 24.7 3.92451
1381 19.6 3.9251
1382 14.6 3.9237
1383 18.2 3.925
1384 14.6 3.92389
1385 19.5 3.92518
1386 28.7 3.92379
1387 18.5 3.92928
1388 19.8 3.92808
1389 19.8 3.92667
1390 29.7 3.92526
1391 19.5 3.93241
1392 22.6 3.93102
1393 21.5 3.93021
1394 20.7 3.929
1395 21.4 3.92763
1396 16.2 3.92639
1397 20.3 3.92633
1398 20.3 3.92493
1399 26 3.92353
1400 20.4 3.92536
1401 30.8 3.92397
1402 20.3 3.93308
1403 20.3 3.93169
1404 20.3 3.93029
1405 16.3 3.9289
1406 16.3 3.92877
1407 20.4 3.92864
1408 20.4 3.92726
1409 20.3 3.92587
1410 26.3 3.92449
1411 26.3 3.92663
1412 16.2 3.92876
1413 20.3 3.92871
1414 16.3 3.92732
1415 21.1 3.9272
1416 20.3 3.92591
1417 16.4 3.92453
1418 20.4 3.92434
1419 20.3 3.92297
1420 21.4 3.92159
1421 20.4 3.92037
1422 20.3 3.91901
1423 19.9 3.91763
1424 20.3 3.91626
1425 16.3 3.91489
1426 21.3 3.91477
1427 26.4 3.91354
1428 21.3 3.91578
1429 21.3 3.91455
1430 26.3 3.91332
1431 21.2 3.91544
1432 20.3 3.91418
1433 16.2 3.91282
1434 20.4 3.91278
1435 21.2 3.91143
1436 16.2 3.91018
1437 16.3 3.91014
1438 20.2 3.91004
1439 20.4 3.90868
1440 20.2 3.90733
1441 20.4 3.90598
1442 20.2 3.90463
1443 20.2 3.90328
1444 20.1 3.90193
1445 21.3 3.90058
1446 20.4 3.89937
1447 21.4 3.89803
1448 30.3 3.89684
1449 20.4 3.90478
1450 15.2 3.90345
1451 20.4 3.90419
1452 16.3 3.90285
1453 26.3 3.90275
1454 21.2 3.90484
1455 20.3 3.90362
1456 20.3 3.90228
1457 20.4 3.90094
1458 20.3 3.89962
1459 16.3 3.89828
1460 20.4 3.89819
1461 16.3 3.89686
1462 16.3 3.89677
1463 20.3 3.89668
1464 21.3 3.89535
1465 26.4 3.89416
1466 20.3 3.89635
1467 20.3 3.89503
1468 16.3 3.8937
1469 21.4 3.89361
1470 16.2 3.89245
1471 26.3 3.89242
1472 20.2 3.8945
1473 26.2 3.89318
1474 21.1 3.89514
1475 30.4 3.89392
1476 16.3 3.90188
1477 30.3 3.90179
1478 20.3 3.90954
1479 20.2 3.90822
1480 20.2 3.9069
1481 16.2 3.90558
1482 26.1 3.90556
1483 26.2 3.90738
1484 20.3 3.90929
1485 20.4 3.90798
1486 20.1 3.90667
1487 20.3 3.90536
1488 16.3 3.90405
1489 16.1 3.90397
1490 21.2 3.90402
1491 30.3 3.90282
1492 20.3 3.91047
1493 18.8 3.90917
1494 18.5 3.908
1495 16.7 3.9069
1496 15.7 3.90658
1497 24 3.90691
1498 26.9 3.90692
1499 21.7 3.90959
1500 18.7 3.9085
1501 16.6 3.90737
1502 30.2 3.9071
1503 14.9 3.91451
1504 13.5 3.91549
1505 20.9 3.91787
1506 20.4 3.91662
1507 18.7 3.91533
1508 21.5 3.91419
1509 26.3 3.91307
1510 14.5 3.91504
1511 17.1 3.91638
1512 20.5 3.91584
1513 14.5 3.91456
1514 17 3.91589
1515 20.7 3.9154
1516 19.5 3.91414
1517 18.9 3.91287
1518 17.9 3.9117
1519 20.9 3.91081
1520 19.4 3.90958
1521 18.6 3.90833
1522 16.7 3.90723
1523 21.2 3.9069
1524 14.7 3.90572
1525 18.3 3.90686
1526 22.9 3.90585
1527 20.4 3.90524
1528 18.7 3.90397
1529 22.7 3.90285
1530 30.1 3.90215
1531 14.9 3.90929
1532 17.6 3.91025
1533 20.8 3.90948
1534 15.8 3.90825
1535 18.6 3.9085
1536 21.8 3.90741
1537 21.7 3.90638
1538 28.6 3.90534
1539 22.9 3.91012
1540 15.8 3.90951
1541 18.8 3.90976
1542 16.7 3.90862
1543 20 3.9083
1544 20 3.90703
1545 17.7 3.90577
1546 20.6 3.90497
1547 18.8 3.90373
1548 18.5 3.9026
1549 16.8 3.90154
1550 20.7 3.90117
1551 19.7 3.89994
1552 23.5 3.8987
1553 20.9 3.89841
1554 19.7 3.89722
1555 18.6 3.89597
1556 21.6 3.8949
1557 20.2 3.89384
1558 24.6 3.89259
1559 16.7 3.89303
1560 20.8 3.89272
1561 18.8 3.89152
1562 17.8 3.8904
1563 20.2 3.88958
1564 18.7 3.88834
1565 16.9 3.88725
1566 20.7 3.88683
1567 18.7 3.88562
1568 27.8 3.88453
1569 20.6 3.8882
1570 15 3.88699
1571 17.4 3.88785
1572 26.8 3.8872
1573 19.9 3.88967
1574 18.6 3.88844
1575 16.8 3.88738
1576 26.7 3.88701
1577 18.9 3.88937
1578 17.9 3.88825
1579 16.9 3.8874
1580 20.7 3.88699
1581 18.6 3.88579
1582 17.6 3.88473
1583 30.4 3.884
1584 24.5 3.89145
1585 17 3.89181
1586 20.5 3.89135
1587 18.8 3.89014
1588 18.7 3.88904
1589 21.5 3.88797
1590 20.2 3.88691
1591 18.5 3.88569
1592 17 3.88467
1593 16.7 3.88421
1594 18.4 3.88391
1595 16.8 3.88291
1596 16.1 3.88255
1597 19.6 3.8826
1598 17.9 3.88141
1599 26.7 3.88057
1600 19.9 3.8829
1601 18.7 3.88169
1602 22.7 3.88063
1603 16.1 3.87998
1604 18.9 3.88003
1605 13.8 3.87893
1606 16.8 3.88087
1607 16.6 3.88051
1608 19.3 3.88026
1609 18.6 3.87909
1610 25 3.87806
1611 20.3 3.87881
1612 14.8 3.87761
1613 13.7 3.87862
1614 20.9 3.88064
1615 26 3.87949
1616 18.7 3.88112
1617 21.8 3.88006
1618 20.2 3.87911
1619 18.9 3.87791
1620 18.5 3.87682
1621 20.8 3.87581
1622 19.9 3.87466
1623 18.7 3.87347
1624 21.4 3.87242
1625 20.2 3.87137
1626 18.8 3.87018
1627 26.8 3.86912
1628 15.6 3.87154
1629 17.8 3.87193
1630 16.7 3.87114
1631 20.3 3.87084
1632 18.5 3.86966
1633 17 3.86866
1634 20.6 3.86821
1635 18.9 3.86705
1636 18.5 3.86597
1637 16.7 3.86498
1638 19.9 3.86468
1639 18.7 3.8635
1640 17.7 3.86247
1641 20.9 3.86172
1642 19.5 3.8606
1643 18.7 3.85945
1644 16.7 3.85842
1645 20.3 3.85812
1646 15 3.85695
1647 17.5 3.85778
1648 20.8 3.85711
1649 19.6 3.85599
1650 17.6 3.85483
1651 20.6 3.85413
1652 18.9 3.85299
1653 17.6 3.85192
1654 21.5 3.85122
1655 19.7 3.85023
1656 17.5 3.84907
1657 21 3.84841
1658 20.2 3.84732
1659 18.6 3.84617
1660 16.9 3.84517
1661 20.6 3.84477
1662 18.6 3.84364
1663 26.9 3.84264
1664 25.6 3.84518
1665 19 3.84645
1666 17.5 3.84538
1667 16.5 3.84473
1668 24.9 3.84454
1669 17.7 3.84524
1670 21.6 3.84451
1671 28.7 3.84355
1672 26.7 3.84825
1673 25.9 3.85054
1674 18.5 3.85206
1675 17 3.85109
1676 26.8 3.85066
1677 20.1 3.85305
1678 19.6 3.8519
1679 17.6 3.85076
1680 16.7 3.85008
1681 24.7 3.8498
1682 16.8 3.85033
1683 26.7 3.85
1684 18.8 3.85227
1685 17 3.85125
1686 16.7 3.85082
1687 24.7 3.85053
1688 16.8 3.85106
1689 16.4 3.85073
1690 18.9 3.85061
1691 18.9 3.84957
1692 27.6 3.84853
1693 20.2 3.85178
1694 24.9 3.85065
1695 18.5 3.85132
1696 16.8 3.85036
1697 21.2 3.85003
1698 24.8 3.849
1699 17.7 3.8496
1700 16.7 3.84888
1701 18.8 3.84861
1702 34.3 3.84759
1703 23.8 3.86195
1704 20.7 3.86188
1705 18.7 3.86078
1706 17.8 3.85979
1707 16.9 3.85904
1708 20.8 3.85866
1709 19.7 3.85758
1710 18.2 3.85646
1711 17.8 3.85559
1712 20.1 3.85485
1713 24.9 3.85372
1714 23.1 3.85438
1715 17.8 3.85396
1716 21.3 3.85322
1717 15.9 3.85221
1718 18.5 3.85239
1719 16.8 3.85145
1720 16.7 3.85113
1721 18.8 3.85085
1722 18.5 3.84985
1723 17 3.84891
1724 20.7 3.84849
1725 18.8 3.84741
1726 18 3.84641
1727 16.8 3.84561
1728 20.1 3.84529
1729 18.7 3.84417
1730 16.7 3.8432
1731 19.7 3.84292
1732 18.5 3.84182
1733 33.8 3.84089
1734 16.7 3.85398
1735 18.8 3.85371
1736 13.7 3.85271
1737 20.8 3.85461
1738 19.6 3.85354
1739 18.5 3.85244
1740 21.6 3.85151
1741 25.6 3.85059
1742 27.7 3.85179
1743 16.8 3.85505
1744 20.7 3.85473
1745 18.9 3.85366
1746 17.9 3.85265
1747 21.7 3.85189
1748 16.1 3.85099
1749 19.2 3.85104
1750 17.8 3.84999
1751 16.9 3.84926
1752 16.8 3.84889
1753 19.9 3.84857
1754 25.5 3.84748
1755 18.5 3.84859
1756 22.7 3.84767
1757 15.9 3.8471
1758 14.8 3.84727
1759 17.8 3.8482
1760 30.6 3.84747
1761 18.9 3.85462
1762 18.4 3.85362
1763 16.9 3.85272
1764 26.4 3.85235
1765 18.8 3.85424
1766 16.8 3.85326
1767 20.8 3.85294
1768 19.6 3.85189
1769 24.6 3.85082
1770 17.2 3.85126
1771 20.8 3.85076
1772 20.1 3.84971
1773 19.8 3.84863
1774 16.8 3.84755
1775 20.7 3.84723
1776 18.7 3.84618
1777 16.9 3.84522
1778 17.3 3.84486
1779 30 3.84432
1780 18.7 3.8505
1781 21.9 3.84955
1782 20.5 3.84872
1783 18.9 3.84766
1784 19.5 3.84667
1785 16.8 3.84562
1786 20 3.8453
1787 19 3.84422
1788 24.4 3.84323
1789 17.6 3.84354
1790 19.9 3.8429
1791 18.5 3.84182
1792 16.8 3.84092
1793 16.7 3.84061
1794 19.8 3.84034
1795 18.6 3.83928
1796 20.9 3.83836
1797 20.7 3.83734
1798 18 3.83631
1799 16.7 3.83554
1800 20.1 3.83527
1801 18.9 3.83421
1802 17.5 3.83324
1803 16.8 3.83263
1804 19.6 3.83232
1805 18.1 3.83127
1806 16.7 3.83048
1807 20.1 3.83022
1808 18.6 3.82916
1809 16.8 3.82824
1810 20.6 3.82793
1811 18.8 3.8269
1812 18.4 3.82595
1813 17.8 3.82508
1814 20.6 3.82438
1815 18.9 3.82335
1816 27.6 3.82239
1817 20.8 3.82548
1818 15.6 3.82447
1819 18.4 3.82482
1820 16.8 3.82396
1821 16.1 3.82365
1822 19.5 3.8237
1823 16.8 3.82267
1824 20.6 3.82236
1825 18.8 3.82134
1826 18.5 3.82039
1827 16.8 3.81951
1828 20.7 3.8192
1829 18.8 3.81819
1830 17.7 3.81725
1831 20.6 3.81659
1832 18.7 3.81557
1833 16.7 3.81465
1834 20.1 3.81439
1835 14.5 3.81335
1836 27 3.81448
1837 20.6 3.81693
1838 18.8 3.81592
1839 23.6 3.81499
1840 16.8 3.81487
1841 24.8 3.81456
1842 17.8 3.81517
1843 19.7 3.81448
1844 24.4 3.81345
1845 16.9 3.81379
1846 20.6 3.81344
1847 14.8 3.81243
1848 17.6 3.81332
1849 19.9 3.8127
1850 14.6 3.81167
1851 17.8 3.81271
1852 20.2 3.81202
1853 18.6 3.81099
1854 16.8 3.8101
1855 19.7 3.8098
1856 18.4 3.80878
1857 22.7 3.80793
1858 16.1 3.80742
1859 18.8 3.80747
1860 22.8 3.80655
1861 12.6 3.80608
1862 29.9 3.80891
1863 19.8 3.81481
1864 17.8 3.81378
1865 22.6 3.8131
1866 21.1 3.81256
1867 15.7 3.81162
1868 23.5 3.81189
1869 20.6 3.81174
1870 19 3.81074
1871 14.4 3.80979
1872 26.8 3.81097
1873 20.8 3.8132
1874 18.3 3.81222
1875 17.8 3.81141
1876 20 3.81073
1877 18.6 3.80971
1878 17.4 3.80884
1879 20.8 3.80829
1880 28.7 3.80732
1881 16.7 3.8116
1882 20.3 3.81135
1883 18.7 3.81034
1884 16.7 3.80944
1885 20.1 3.80919
1886 18.7 3.80818
1887 17.2 3.80729
1888 21.7 3.80682
1889 18.9 3.80602
1890 18.4 3.80509
1891 16.8 3.80426
1892 21.7 3.80396
1893 19.7 3.80316
1894 13.7 3.80216
1895 20.7 3.8039
1896 18.7 3.80293
1897 16.7 3.80205
1898 30 3.80179
1899 19.8 3.80773
1900 17.8 3.80673
1901 20.6 3.80606
1902 18.7 3.80509
1903 17.6 3.8042
1904 20.5 3.8036
1905 24.7 3.80261
1906 16.6 3.80315
1907 20.1 3.80294
1908 24.6 3.80195
1909 16.6 3.80242
1910 30.1 3.80221
1911 19.7 3.80825
1912 16.7 3.80726
1913 20.3 3.807
1914 14.8 3.80602
1915 16.5 3.80687
1916 30.1 3.80671
1917 18.8 3.81272
1918 22.8 3.81182
1919 20.7 3.81137
1920 18.7 3.81041
1921 18.5 3.80953
1922 17.6 3.80869
1923 21.1 3.80809
1924 18.7 3.80719
1925 16.6 3.80631
1926 19.8 3.80611
1927 18.5 3.80512
1928 16.7 3.80428
1929 20.1 3.80403
1930 28.9 3.80305
1931 18.7 3.80747
1932 17 3.8066
1933 19.7 3.80622
1934 24.4 3.80524
1935 22.6 3.80558
1936 20 3.80506
1937 18.8 3.80407
1938 17.6 3.80319
1939 20.7 3.80259
1940 18.7 3.80165
1941 16.9 3.80078
1942 20.6 3.80045
1943 14.7 3.7995
1944 26.7 3.80041
1945 20.7 3.80248
1946 25.7 3.80154
1947 18.5 3.80276
1948 16.6 3.80194
1949 16 3.80174
1950 18.7 3.80184
1951 16.8 3.80098
1952 20.8 3.80069
1953 18.6 3.79976
1954 16.8 3.79891
1955 20.5 3.79863
1956 18.8 3.79767
1957 17.7 3.7968
1958 16.6 3.79618
1959 18.6 3.79598
1960 16.8 3.79514
1961 20.9 3.79485
1962 21.1 3.79394
1963 14.5 3.79305
1964 16.8 3.7941
1965 19.9 3.79382
1966 24.7 3.79285
1967 16.7 3.79338
1968 16 3.79314
1969 14.6 3.79323
1970 16.8 3.7942
1971 20.7 3.79391
1972 18.5 3.79299
1973 22.9 3.79217
1974 25.7 3.79178
1975 18.8 3.79301
1976 16.7 3.79214
1977 19.7 3.7919
1978 24.3 3.79094
1979 16.7 3.79123
1980 20.1 3.79099
1981 18.8 3.79003
1982 27.9 3.78917
1983 20.5 3.79239
1984 18.7 3.79145
1985 16.8 3.79061
1986 20.8 3.79032
1987 21 3.78941
1988 23.8 3.78853
1989 17.8 3.78855
1990 16.7 3.78791
1991 19.7 3.78767
1992 19.4 3.78672
1993 17.9 3.78579
1994 16.7 3.78513
1995 14.8 3.78489
1996 16.6 3.78571
1997 25.7 3.78551
1998 18.4 3.78674
1999 16.5 3.78595
2000 19.8 3.7858
2001 18.8 3.78486
2002 17.7 3.784
2003 21.6 3.78339
2004 25 3.78263
2005 24.5 3.78335
2006 22.9 3.78376
2007 20.5 3.78338
2008 19.7 3.78246
2009 27.7 3.78152
2010 17.5 3.78451
2011 15.6 3.78397
2012 17.9 3.78428
2013 17.5 3.78363
2014 16.6 3.78309
2015 18.6 3.78289
2016 17.8 3.78208
2017 20.3 3.78145
2018 18.6 3.78052
2019 16.6 3.7797
2020 20 3.77951
2021 18.6 3.77857
2022 16.7 3.77776
2023 19.7 3.77752
2024 24.4 3.7766
2025 16.8 3.77695
2026 21.7 3.77667
2027 18.9 3.77594
2028 17.7 3.77508
2029 25.8 3.77448
2030 18.6 3.77578
2031 16.7 3.77497
2032 19.9 3.77473
2033 18.9 3.7738
2034 18.2 3.77295
2035 16.9 3.77222
2036 16.6 3.77191
2037 18.8 3.77172
2038 18.6 3.77088
2039 16.5 3.77007
2040 20 3.76993
2041 18.7 3.769
2042 26.8 3.76818
2043 21.2 3.7703
2044 19.8 3.76948
2045 18.8 3.76856
2046 24.4 3.76772
2047 16.9 3.76808
2048 20.6 3.76777
2049 24.9 3.76687
2050 17.7 3.76753
2051 21.7 3.76695
2052 20.5 3.76622
2053 18.8 3.76533
2054 17.9 3.7645
2055 20.8 3.76385
2056 26 3.76298
2057 18.5 3.76442
2058 16.8 3.76365
2059 17.7 3.76338
2060 15.9 3.76279
2061 18.6 3.76294
2062 16.7 3.76215
2063 16.1 3.76192
2064 14.6 3.76197
2065 16.6 3.7629
2066 20.9 3.76271
2067 24.7 3.76186
2068 21.7 3.7624
2069 15.9 3.76169
2070 19.9 3.76183
2071 13.8 3.76092
2072 16.8 3.76244
2073 20.6 3.76217
2074 18.7 3.76129
2075 16.7 3.76048
2076 16.1 3.76025
2077 28.7 3.76029
2078 21.8 3.76429
2079 20.1 3.76361
2080 28.6 3.7627
2081 22.7 3.76657
2082 20.6 3.76615
2083 15.5 3.76527
2084 24.4 3.76563
2085 31.7 3.76599
2086 15.4 3.77386
2087 17.9 3.77427
2088 16.7 3.77364
2089 19.7 3.77341
2090 18.4 3.77251
2091 21.9 3.77176
2092 17.4 3.7711
2093 16.1 3.77061
2094 18.7 3.77065
2095 17 3.76985
2096 16.7 3.7695
2097 16.7 3.76927
2098 15 3.76904
2099 18.3 3.76969
2100 16.8 3.76896
2101 20.6 3.76869
2102 19.7 3.76782
2103 16.9 3.76692
2104 26.6 3.76661
2105 25.9 3.76851
2106 24.6 3.76985
2107 16.7 3.77032
2108 20.5 3.77009
2109 28.9 3.76921
2110 17.6 3.77336
2111 31.7 3.77281
2112 19.7 3.78057
2113 18.4 3.77968
2114 16.9 3.77893
2115 21.7 3.77863
2116 18.6 3.77792
2117 17.8 3.77714
2118 20.7 3.77654
2119 19.6 3.77569
2120 18.8 3.7748
2121 20.8 3.774
2122 28.7 3.77315
2123 16.9 3.77703
2124 21.6 3.77673
2125 19.7 3.77601
2126 18.3 3.77512
2127 21.7 3.77441
2128 30.7 3.77371
2129 19.2 3.78
2130 18.6 3.77915
2131 21.7 3.77837
2132 29.5 3.77767
2133 18.9 3.78243
2134 18.2 3.78161
2135 16.6 3.78092
2136 29.9 3.78074
2137 26 3.78596
2138 15.7 3.78732
2139 17.9 3.78756
2140 16.7 3.78694
2141 15.8 3.78671
2142 18.6 3.7869
2143 18.2 3.78613
2144 18.4 3.78544
2145 24.3 3.7847
2146 17.6 3.78498
2147 16.9 3.78444
2148 16.7 3.78414
2149 16.7 3.78391
2150 16 3.78369
2151 25.8 3.78377
2152 20 3.78498
2153 19.9 3.78411
2154 16.1 3.78323
2155 30 3.78326
2156 20.1 3.78856
2157 20 3.78768
2158 15.9 3.78681
2159 16 3.78694
2160 20.8 3.78702
2161 20 3.78619
2162 21 3.78531
2163 15.9 3.7845
2164 20.1 3.78463
2165 19.9 3.78376
2166 21.1 3.78289
2167 20 3.78209
2168 20 3.78122
2169 20 3.78035
2170 21 3.77948
2171 19.9 3.77867
2172 29.9 3.7778
2173 26 3.78295
2174 19.9 3.78429
2175 19.9 3.78342
2176 26 3.78255
2177 26 3.78389
2178 19.7 3.78523
2179 20 3.78436
2180 20.1 3.7835
2181 18.7 3.78263
2182 17.7 3.78186
2183 22.8 3.78131
2184 17.6 3.78092
2185 21.4 3.7804
2186 21.5 3.77966
2187 17.4 3.77893
2188 21.5 3.77847
2189 20.9 3.77775
2190 16.6 3.77694
2191 16.6 3.77676
2192 22.5 3.77659
2193 27.4 3.77611
2194 26.7 3.77858
2195 22.5 3.78045
2196 16.6 3.77997
2197 21.5 3.7798
2198 17.4 3.77908
2199 17.5 3.77862
2200 21.2 3.77813
2201 20.7 3.77736
2202 19.7 3.77653
2203 19.4 3.77568
2204 19.2 3.77484
2205 18.7 3.77402
2206 14.3 3.77326
2207 18.4 3.77434
2208 24.2 3.77363
2209 18.4 3.77385
2210 18.4 3.77314
2211 18.3 3.77244
2212 28.2 3.77175
2213 18.2 3.77496
2214 18.3 3.77429
2215 18.3 3.77361
2216 19.3 3.77292
2217 14.3 3.7721
2218 19.3 3.77317
2219 18.2 3.77234
2220 14.3 3.77168
2221 19.3 3.77275
2222 18.2 3.77193
2223 14.3 3.77126
2224 18.3 3.77233
2225 24.3 3.77164
2226 18.3 3.77192
2227 18.3 3.77124
2228 18.2 3.77055
2229 18.3 3.76989
2230 18.4 3.76921
2231 23.3 3.76851
2232 18.3 3.76833
2233 18.2 3.76765
2234 18.3 3.76699
2235 18.3 3.76631
2236 18.3 3.76563
2237 18.4 3.76495
2238 18.2 3.76425
2239 18.4 3.76359
2240 18.3 3.7629
2241 18.2 3.76222
2242 18.2 3.76156
2243 14.1 3.76091
2244 19.2 3.7621
2245 14.2 3.76129
2246 18.3 3.76241
2247 18.3 3.76173
2248 24.3 3.76106
2249 18.2 3.76134
2250 18.2 3.76068
2251 18.3 3.76003
2252 18.4 3.75935
2253 18.3 3.75866
2254 24.3 3.75799
2255 24.2 3.75827
2256 24.2 3.75851
2257 18.4 3.75874
2258 18.2 3.75805
2259 18.3 3.75739
2260 14.1 3.75672
2261 18.2 3.7579
2262 18.3 3.75725
2263 18.2 3.75658
2264 18.3 3.75593
2265 18.2 3.75526
2266 18.3 3.75461
2267 18.2 3.75394
2268 18.3 3.75329
2269 19.3 3.75262
2270 13.9 3.75181
2271 18.3 3.75313
2272 18.2 3.75246
2273 18.3 3.75181
2274 19.3 3.75114
2275 18.5 3.75034
2276 18.3 3.74963
2277 18.2 3.74897
2278 18.3 3.74832
2279 18.3 3.74765
2280 18.2 3.74699
2281 24.2 3.74634
2282 19.1 3.74658
2283 18.4 3.7458
2284 18.2 3.74512
2285 34.2 3.74448
2286 18.3 3.75554
2287 18.3 3.75487
2288 14.3 3.7542
2289 28.2 3.75523
2290 18.3 3.75838
2291 19.2 3.75772
2292 18.2 3.75693
2293 18.3 3.75628
2294 18 3.75562
2295 18.1 3.75502
2296 14.2 3.75439
2297 14.3 3.75548
2298 18.4 3.7565
2299 18.3 3.75582
2300 24.3 3.75515
2301 18.3 3.75544
2302 24.2 3.75478
2303 18.4 3.75502
2304 18.3 3.75434
2305 18.3 3.75368
2306 39.3 3.75302
2307 18.2 3.77382
2308 18.3 3.77318
2309 18.2 3.77251
2310 18.4 3.77187
2311 29.1 3.77119
2312 18.3 3.77519
2313 24.3 3.77453
2314 18.3 3.7748
2315 18.1 3.77414
2316 24.2 3.77352
2317 24.2 3.77374
2318 18.4 3.77397
2319 18.3 3.77329
2320 18.4 3.77263
2321 18.3 3.77195
2322 18.2 3.77129
2323 17.8 3.77065
2324 18.3 3.7701
2325 19.3 3.76944
2326 18.3 3.76865
2327 18.2 3.76799
2328 24.3 3.76735
2329 18.3 3.76763
2330 18.2 3.76698
2331 18.2 3.76634
2332 18.3 3.7657
2333 18.3 3.76505
2334 18.2 3.76439
2335 18.4 3.76375
2336 14.1 3.76308
2337 18.1 3.76421
2338 18.4 3.76359
2339 18.2 3.76292
2340 18.1 3.76228
2341 18.3 3.76167
2342 14.4 3.76101
2343 18.3 3.76194
2344 18.3 3.76129
2345 18.2 3.76063
2346 18.4 3.76
2347 14.3 3.75933
2348 24.2 3.76031
2349 18.3 3.76055
2350 18.4 3.7599
2351 18.2 3.75923
2352 24.1 3.7586
2353 24.3 3.75879
2354 18.3 3.75907
2355 24.3 3.75842
2356 33.3 3.75871
2357 18.4 3.76801
2358 18.3 3.76734
2359 18.2 3.76669
2360 18.1 3.76606
2361 18.2 3.76544
2362 18.1 3.76481
2363 19.2 3.7642
2364 43.3 3.76344
2365 24.3 3.79323
2366 18.2 3.79349
2367 18.1 3.79286
2368 14.3 3.79224
2369 18.2 3.7932
2370 18.3 3.79257
2371 18.3 3.79192
2372 18.2 3.79126
2373 24 3.79063
2374 24.2 3.79075
2375 18.3 3.79097
2376 24.2 3.79032
2377 24.2 3.79053
2378 14.2 3.79075
2379 18.1 3.79177
2380 18.4 3.79116
2381 18 3.79049
2382 18.3 3.7899
2383 19 3.78926
2384 18.1 3.78851
2385 18.1 3.7879
2386 28.2 3.78729
2387 23.1 3.79028
2388 18.3 3.79004
2389 18.3 3.7894
2390 18.3 3.78875
2391 18.4 3.7881
2392 18.2 3.78744
2393 18.1 3.78681
2394 18.3 3.7862
2395 18.3 3.78556
2396 18.2 3.78491
2397 18.3 3.78429
2398 18.3 3.78364
2399 17.9 3.783
2400 18.2 3.78244
2401 18.2 3.78181
2402 18.2 3.78119
2403 18.1 3.78056
2404 18.2 3.77996
2405 18.1 3.77933
2406 17.9 3.77873
2407 18.2 3.77817
2408 24.3 3.77754
2409 28.3 3.77782
2410 29.3 3.78089
2411 24.2 3.78493
2412 18.1 3.78515
2413 18.1 3.78454
2414 24.2 3.78394
2415 24.2 3.78416
2416 18.3 3.78437
2417 19.1 3.78374
2418 24.2 3.78299
2419 18.3 3.78321
2420 18.2 3.78257
2421 24.3 3.78195
2422 24.2 3.78221
2423 19.2 3.78243
2424 14.1 3.78168
2425 18.2 3.78275
2426 18.4 3.78213
2427 28.3 3.78148
2428 18.2 3.78452
2429 18.1 3.7839
2430 18.3 3.7833
2431 18.1 3.78267
2432 24.2 3.78207
2433 18.2 3.78229
2434 18.2 3.78167
2435 18.2 3.78106
2436 24.2 3.78044
2437 18.2 3.78066
2438 18.2 3.78004
2439 18.1 3.77943
