# TimeStamp(s) Sum Stdev
7178 15.8 5.51344
7179 14.6 5.5131
7180 16.8 5.51282
7181 16.7 5.51245
7182 24.8 5.51207
7183 16.7 5.51235
7184 15.7 5.51198
7185 14.2 5.51164
7186 21.6 5.5114
7187 15.9 5.51122
7188 19.6 5.51087
7189 22.8 5.51054
7190 19.8 5.51051
7191 18.2 5.51019
7192 16.6 5.50981
7193 19.9 5.50944
7194 14.6 5.50912
7195 16.9 5.50885
7196 17.3 5.50847
7197 26 5.50809
7198 14.6 5.50861
7199 26.9 5.50834
7200 16.9 5.50905
