# TimeStamp(s) Sum Stdev
4776 26.8 4.19559
4777 14.9 4.19766
4778 12.9 4.1973
4779 11.9 4.19724
4780 14.8 4.19739
4781 12.8 4.19705
4782 15.9 4.197
4783 13.9 4.19658
4784 11.9 4.19635
4785 14.9 4.1965
4786 12.9 4.19615
4787 15.9 4.19608
4788 13.8 4.19566
4789 11.8 4.19544
4790 14.8 4.19561
4791 12.9 4.19527
4792 11.9 4.1952
4793 14.8 4.19535
4794 12.9 4.19501
4795 16.3 4.19494
4796 14.5 4.19451
4797 12.9 4.1942
4798 15.9 4.19413
4799 18.9 4.19372
4800 11.9 4.19339
4801 14.8 4.19354
4802 12.9 4.1932
4803 21.8 4.19313
4804 14.9 4.19333
4805 13.9 4.19298
4806 11.9 4.19274
4807 14.9 4.19289
4808 12.8 4.19254
4809 15.9 4.19249
4810 13.8 4.19207
4811 16.8 4.19185
4812 14.9 4.19142
4813 13.8 4.19107
4814 16.9 4.19085
4815 19.8 4.19041
4816 22.9 4.19021
4817 16.8 4.19071
4818 14.9 4.19028
4819 12.9 4.18993
4820 15.8 4.18986
4821 13.9 4.18945
4822 16.8 4.18921
4823 14.8 4.18878
4824 17.9 4.18844
4825 15.9 4.18804
4826 15 4.18762
4827 13.9 4.18726
4828 16.8 4.18703
4829 29.9 4.1866
4830 13.9 4.19044
4831 16.8 4.1902
4832 14.9 4.18977
4833 12.9 4.18942
4834 16.8 4.18936
4835 14.9 4.18892
4836 13.8 4.18857
4837 22.9 4.18836
4838 19.9 4.18886
4839 18.8 4.18867
4840 16.9 4.18834
4841 27 4.18791
4842 15.8 4.19006
4843 13.9 4.18965
4844 16.8 4.18942
4845 19.8 4.18899
4846 12.9 4.18878
4847 25.9 4.18872
4848 24.8 4.19034
4849 13 4.19151
4850 16.9 4.19142
4851 14.9 4.19099
4852 17.9 4.19064
4853 30.9 4.19024
4854 14.9 4.19473
4855 12.8 4.19438
4856 15.9 4.19433
4857 18.9 4.19392
4858 17.2 4.1936
4859 25.5 4.19317
4860 18.9 4.19461
4861 17.9 4.1943
4862 15.9 4.1939
4863 13.9 4.19348
4864 16.9 4.19325
4865 14.9 4.19282
4866 12.9 4.19247
4867 16.9 4.19241
4868 14.9 4.19198
4869 17.9 4.19163
4870 15.8 4.19123
4871 23.9 4.19083
4872 16.9 4.19165
4873 15.8 4.19122
4874 13.9 4.19081
4875 16.8 4.19058
4876 15.3 4.19015
4877 13.9 4.18977
4878 16.9 4.18954
4879 14.5 4.18911
4880 17.8 4.18881
4881 15.9 4.18841
4882 23.9 4.18799
4883 12.3 4.18881
4884 15.9 4.18887
4885 16.1 4.18846
4886 12.7 4.18804
4887 18 4.18801
4888 14.3 4.18762
4889 12.9 4.18734
4890 16 4.18728
4891 14.8 4.18686
4892 12.9 4.18653
4893 15.8 4.18646
4894 13.9 4.18606
4895 11.9 4.18583
4896 14.9 4.18598
4897 18 4.18563
4898 16.7 4.18524
4899 14.9 4.18482
4900 12.8 4.18447
4901 15.8 4.18443
4902 14.1 4.18402
4903 12.7 4.18377
4904 15.9 4.18374
4905 13.8 4.18333
4906 11.9 4.18312
4907 19.9 4.18326
4908 12.9 4.18308
4909 16.9 4.18301
4910 14.8 4.18259
4911 12.9 4.18225
4912 15.9 4.18219
4913 13.8 4.18178
4914 17.3 4.18157
4915 30.9 4.18115
4916 13.4 4.18559
4917 22 4.18544
4918 15.9 4.18568
4919 19.9 4.18528
4920 13.9 4.18509
4921 16.9 4.18486
4922 14.9 4.18444
4923 23.9 4.1841
4924 27 4.18491
4925 15.8 4.18704
4926 13.9 4.18663
4927 16.9 4.1864
4928 24.9 4.18598
4929 23 4.18716
4930 26.9 4.18768
4931 14.9 4.18975
4932 23.8 4.18941
4933 16.8 4.19019
4934 19.9 4.18976
4935 23.9 4.18957
4936 12.8 4.19038
4937 15.9 4.19034
4938 18.9 4.18993
4939 16.9 4.18962
4940 19.9 4.18919
4941 23.8 4.18901
4942 16.9 4.18978
4943 20.9 4.18936
4944 13.9 4.18935
4945 12.8 4.18912
4946 16.1 4.18908
4947 29.7 4.18866
4948 17.9 4.19228
4949 16.9 4.19189
4950 14.9 4.19146
4951 12.9 4.19112
4952 15.8 4.19106
4953 13.8 4.19066
4954 16.9 4.19045
4955 15.9 4.19002
4956 13.8 4.18962
4957 16.9 4.18941
4958 19.9 4.18899
4959 13.8 4.1888
4960 16.9 4.18859
4961 14.9 4.18817
4962 18.8 4.18783
4963 12.3 4.18751
4964 15.5 4.18756
4965 13.8 4.18718
4966 16.9 4.18697
4967 15.9 4.18655
4968 13.8 4.18614
4969 11.9 4.18593
4970 14.8 4.18608
4971 13 4.18575
4972 16.9 4.18567
4973 19.9 4.18525
4974 12.9 4.18506
4975 16.3 4.185
4976 14.5 4.18459
4977 17.9 4.18429
4978 25.9 4.1839
4979 13.9 4.18548
4980 11.9 4.18526
4981 15.9 4.18541
4982 18.9 4.185
4983 11.9 4.18469
4984 14.9 4.18484
4985 13.9 4.1845
4986 16.9 4.18428
4987 29.9 4.18386
4988 22.9 4.18758
4989 15.9 4.18806
4990 13.9 4.18766
4991 12.8 4.18743
4992 15.9 4.18739
4993 19.1 4.18699
4994 12.6 4.1867
4995 15.9 4.18669
4996 13.9 4.18629
4997 11.8 4.18607
4998 14.8 4.18624
4999 17.9 4.18591
5000 11.8 4.18552
5001 14.9 4.18569
5002 12.9 4.18535
5003 15.8 4.18529
5004 13.9 4.18489
5005 12.8 4.18467
5006 15.9 4.18462
5007 13.9 4.18422
5008 11.9 4.184
5009 15.9 4.18414
5010 18.8 4.18374
5011 17.3 4.18342
5012 15.9 4.18301
5013 38.9 4.18261
5014 27.5 4.19388
5015 15.8 4.19621
5016 13.8 4.19581
5017 16.9 4.1956
5018 15.9 4.19518
5019 29.9 4.19478
5020 12.9 4.19846
5021 25.9 4.1984
5022 24.9 4.19996
5023 12.9 4.20111
5024 15.9 4.20105
5025 18.9 4.20065
5026 16.8 4.20034
5027 14.9 4.19992
5028 29 4.19959
5029 12.7 4.20271
5030 15.9 4.20269
5031 13.9 4.20229
5032 16.9 4.20206
5033 14.8 4.20164
5034 18.1 4.20132
5035 16.8 4.20094
5036 14.9 4.20053
5037 13.9 4.20019
5038 16.8 4.19997
5039 14.8 4.19955
5040 12.9 4.19922
5041 16.9 4.19916
5042 15.9 4.19874
5043 13.9 4.19834
5044 16.8 4.19812
5045 15 4.19771
5046 13.9 4.19736
5047 16.9 4.19714
5048 14.9 4.19672
5049 17.9 4.19639
5050 15.9 4.196
5051 13.9 4.19561
5052 16.9 4.19538
5053 14.9 4.19497
5054 13.9 4.19463
5055 16.9 4.19441
5056 17.2 4.194
5057 23.6 4.19359
5058 16.9 4.19428
5059 14.9 4.19386
5060 13.8 4.19353
5061 17 4.19332
5062 20.8 4.19291
5063 13.9 4.19288
5064 16.8 4.19266
5065 14.8 4.19224
5066 12.9 4.19192
5067 16.8 4.19186
5068 14.9 4.19144
5069 33.8 4.19111
5070 16.9 4.19753
5071 24.9 4.19711
5072 14.2 4.19826
5073 12.9 4.198
5074 20.9 4.19793
5075 23.5 4.19792
5076 16.9 4.19858
5077 14.9 4.19816
5078 12.9 4.19783
5079 15.8 4.19777
5080 23.9 4.19737
5081 21.9 4.19816
5082 15.9 4.19836
5083 13.9 4.19797
5084 11.9 4.19775
5085 19.8 4.19789
5086 17.8 4.19769
5087 15.9 4.1973
5088 19.3 4.19691
5089 17.4 4.19665
5090 15.9 4.19624
5091 13.9 4.19585
5092 26.9 4.19563
5093 15 4.19762
5094 13.7 4.19728
5095 11.9 4.19709
5096 15.9 4.19723
5097 13.9 4.19683
5098 16.9 4.19661
5099 24.9 4.1962
5100 18.9 4.19734
5101 11.9 4.19704
5102 15.9 4.19718
5103 13.8 4.19678
5104 11.9 4.19657
5105 25.9 4.19671
5106 13.9 4.19825
5107 12.9 4.19803
5108 15.9 4.19797
5109 13.9 4.19758
5110 22.9 4.19736
5111 15.9 4.19782
5112 14.9 4.19743
5113 12.9 4.1971
5114 16.9 4.19704
5115 15.9 4.19663
5116 24 4.19623
5117 12.9 4.19704
5118 15.9 4.19698
5119 23.8 4.19659
5120 17 4.19733
5121 15.9 4.19692
5122 13.9 4.19653
5123 26.8 4.19631
5124 14.9 4.19825
5125 12.9 4.19792
5126 20.9 4.19785
5127 18.9 4.19784
5128 16.9 4.19754
5129 23 4.19713
5130 19.8 4.19762
5131 13 4.19743
5132 16.9 4.19735
5133 14.9 4.19694
5134 12.9 4.19661
5135 20.9 4.19655
5136 14.9 4.19654
5137 12.8 4.19621
5138 15.9 4.19617
5139 13.9 4.19578
5140 16.9 4.19556
5141 20.9 4.19515
5142 13.9 4.19514
5143 12.9 4.19492
5144 15.9 4.19486
5145 13.9 4.19447
5146 12.9 4.19425
5147 20.8 4.19419
5148 13.9 4.19416
5149 12.9 4.19394
5150 16.8 4.19388
5151 24.8 4.19347
5152 12.9 4.19456
5153 16.8 4.1945
5154 14.9 4.19409
5155 13.8 4.19376
5156 16.9 4.19356
5157 14.9 4.19315
5158 23.9 4.19283
5159 16.9 4.1936
5160 15.9 4.19319
5161 13.9 4.1928
5162 16.8 4.19259
5163 24.9 4.19218
5164 13.9 4.1933
5165 16.9 4.19309
5166 15.9 4.19268
5167 13.9 4.19229
5168 12.9 4.19208
5169 15.9 4.19201
5170 18.9 4.19162
5171 16.9 4.19133
5172 14.9 4.19092
5173 12.9 4.1906
5174 15.9 4.19053
5175 28.9 4.19015
5176 11.9 4.19314
5177 14.9 4.19328
5178 22.8 4.19295
5179 15.9 4.19339
5180 13.9 4.193
5181 11.9 4.19278
5182 14.8 4.19292
5183 18.3 4.19261
5184 16.4 4.19226
5185 19.9 4.19185
5186 12.9 4.19168
5187 15.8 4.19162
5188 13.8 4.19123
5189 16.9 4.19103
5190 15.3 4.19063
5191 21.1 4.19027
5192 12.3 4.1903
5193 15.9 4.19035
5194 14.9 4.18997
5195 18.3 4.18964
5196 16.5 4.18929
5197 14.8 4.18889
5198 13.3 4.18858
5199 16.4 4.18845
5200 20.3 4.18805
5201 18.5 4.18793
5202 11.8 4.1876
5203 24.8 4.18776
5204 13 4.18885
5205 12.2 4.18877
5206 15.5 4.18884
5207 18.8 4.18847
5208 16.9 4.18817
5209 15 4.18777
5210 13.8 4.18743
5211 12.3 4.18723
5212 20.9 4.18729
5213 24.4 4.18728
5214 24.3 4.18822
5215 31.5 4.18912
5216 14.9 4.19369
5217 12.9 4.19336
5218 16.8 4.1933
5219 14.9 4.1929
5220 23.9 4.19258
5221 16.9 4.19334
5222 15.9 4.19294
5223 14.8 4.19255
5224 12.9 4.19224
5225 15.9 4.19218
5226 14.9 4.1918
5227 23.9 4.19147
5228 16.9 4.19224
5229 19.9 4.19184
5230 13.9 4.19166
5231 16.9 4.19145
5232 15.9 4.19104
5233 13.9 4.19066
5234 16.8 4.19045
5235 24.9 4.19005
5236 13.8 4.19116
5237 17 4.19096
5238 15.9 4.19056
5239 18.9 4.19017
5240 16.9 4.18988
5241 15.8 4.18948
5242 13.9 4.1891
5243 16.9 4.18889
5244 19.9 4.18849
5245 17.9 4.18831
5246 17.1 4.18794
5247 15.9 4.18755
5248 19.9 4.18716
5249 23.9 4.18699
5250 16.7 4.18775
5251 29.9 4.18735
5252 12.9 4.19088
5253 15.9 4.19082
5254 14.9 4.19043
5255 12.8 4.19011
5256 15.9 4.19007
5257 14.9 4.18969
5258 22.8 4.18937
5259 15.9 4.1898
5260 19.9 4.18942
5261 13.8 4.18924
5262 16.9 4.18904
5263 19.9 4.18865
5264 18.8 4.18847
5265 16.8 4.18817
5266 14.9 4.18777
5267 21.2 4.18745
5268 12.5 4.1875
5269 15.9 4.18751
5270 14.9 4.18713
5271 17.9 4.18682
5272 20.9 4.18645
5273 19.8 4.18644
5274 12.9 4.18625
5275 20.8 4.18619
5276 13.9 4.18616
5277 16.9 4.18595
5278 14.9 4.18556
5279 17.9 4.18524
5280 17.1 4.18487
5281 20.7 4.18448
5282 13.8 4.18443
5283 11.9 4.18423
5284 30 4.18437
5285 13.7 4.18794
5286 12 4.18775
5287 15.8 4.18787
5288 18.9 4.18749
5289 23.1 4.1872
5290 16.7 4.18771
5291 24.8 4.18732
5292 13 4.18838
5293 16.7 4.1883
5294 15 4.18791
5295 13.8 4.18758
5296 12 4.18738
5297 15.7 4.1875
5298 13.9 4.18713
5299 12.8 4.18692
5300 16 4.18688
5301 29.8 4.1865
5302 12.9 4.18993
5303 11.8 4.18987
5304 14.9 4.19003
5305 18.8 4.18971
5306 17 4.18941
5307 15.8 4.18902
5308 13.9 4.18864
5309 22.8 4.18843
5310 15.9 4.18886
5311 24.8 4.18848
5312 13.9 4.18954
5313 16.9 4.18933
5314 14.9 4.18893
5315 12.8 4.18862
5316 15.9 4.18858
5317 15.8 4.1882
5318 14.9 4.18783
5319 19.8 4.18751
5320 13.9 4.18732
5321 17.8 4.18712
5322 17.4 4.18675
5323 26.5 4.18636
5324 27.8 4.18809
5325 19.9 4.19043
5326 14.9 4.19026
5327 14.8 4.18994
5328 14 4.18963
5329 13.8 4.18941
5330 13 4.18922
5331 12.8 4.18914
5332 22 4.1891
5333 16.8 4.18932
5334 15.9 4.18893
5335 25.8 4.18855
5336 15 4.18999
5337 29.8 4.18966
5338 14 4.19307
5339 23.8 4.19284
5340 13 4.19356
5341 17.8 4.19348
5342 17 4.19311
5343 16.8 4.19272
5344 16 4.19233
5345 14.8 4.19195
5346 18 4.19164
5347 16.8 4.19129
5348 20 4.19089
5349 21 4.19073
5350 12.8 4.19074
5351 15.8 4.1907
5352 14 4.19033
5353 12.9 4.19011
5354 16 4.19005
5355 14.8 4.18967
5356 12.9 4.18937
5357 16.8 4.18931
5358 19.9 4.18892
5359 18.9 4.18875
5360 17.9 4.18846
5361 15.8 4.1881
5362 13.9 4.18773
5363 22.8 4.18752
5364 20.9 4.18794
5365 19.9 4.18793
5366 12.9 4.18776
5367 17.3 4.1877
5368 15.5 4.18732
5369 13.8 4.18696
5370 26.9 4.18677
5371 15.9 4.18866
5372 13.8 4.18829
5373 16.9 4.18809
5374 14.9 4.1877
5375 13.9 4.18739
5376 22.8 4.18718
5377 16 4.1876
5378 14.9 4.18723
5379 12.9 4.18691
5380 25.9 4.18686
5381 24.8 4.18832
5382 12.9 4.18936
5383 25.9 4.1893
5384 15.2 4.19076
5385 13.5 4.19043
5386 12 4.19027
5387 15.9 4.19039
5388 13.9 4.19002
5389 12.9 4.18981
5390 15.9 4.18975
5391 13.9 4.18938
5392 11.9 4.18918
5393 15.8 4.18931
5394 13.9 4.18895
5395 11.9 4.18874
5396 24.9 4.18888
5397 13.9 4.18995
5398 17.9 4.18974
5399 11.9 4.18938
5400 14.9 4.18952
5401 17.9 4.18921
5402 11.9 4.18885
5403 14.9 4.18899
5404 22.9 4.18867
5405 11.8 4.18912
5406 19.9 4.18928
5407 13.8 4.1891
5408 11.9 4.18891
5409 14.9 4.18905
5410 12.9 4.18874
5411 16.9 4.18868
5412 14.9 4.18829
5413 12.9 4.18798
5414 15.9 4.18792
5415 13.9 4.18755
5416 17.9 4.18735
5417 15.8 4.18699
5418 13.9 4.18662
5419 16.9 4.18642
5420 15.9 4.18603
5421 23.8 4.18566
5422 16.9 4.18637
5423 14.8 4.18598
5424 12.9 4.18568
5425 16.9 4.18562
5426 14.8 4.18524
5427 12.9 4.18494
5428 21.9 4.18488
5429 14.9 4.18508
5430 12.9 4.18477
5431 15.9 4.18471
5432 14 4.18434
5433 12.9 4.18412
5434 15.9 4.18407
5435 19.9 4.1837
5436 12.8 4.18353
5437 15.9 4.18349
5438 14.9 4.18312
5439 13.8 4.18281
5440 16.9 4.18262
5441 15.8 4.18224
5442 13.9 4.18187
5443 18.1 4.18167
5444 16.9 4.18132
5445 15.9 4.18094
5446 13.8 4.18057
5447 16.9 4.18038
5448 25.8 4.18
5449 13.9 4.18141
5450 12.9 4.1812
5451 16.9 4.18115
5452 15.9 4.18076
5453 14.9 4.1804
5454 12.9 4.18009
5455 15.9 4.18003
5456 13.9 4.17966
5457 17.2 4.17946
5458 25.6 4.17908
5459 18.8 4.18041
5460 16.9 4.18012
5461 15.8 4.17974
5462 23.8 4.17938
5463 21.9 4.18008
5464 14.9 4.18027
5465 13.9 4.17997
5466 16.8 4.17976
5467 19.8 4.17938
5468 12.9 4.1792
5469 26.8 4.17915
5470 20 4.18097
5471 18.7 4.18082
5472 26.9 4.18052
5473 15.9 4.18238
5474 18.9 4.18201
5475 16.9 4.18173
5476 19.9 4.18135
5477 13.9 4.18118
5478 16.8 4.18098
5479 29.8 4.1806
5480 12.9 4.18392
5481 11.9 4.18387
5482 16.2 4.184
5483 14.9 4.18363
5484 17.5 4.18332
5485 15.8 4.18295
5486 13.9 4.18259
5487 17.8 4.18239
5488 15.9 4.18203
5489 13.9 4.18167
5490 11.8 4.18146
5491 14.9 4.18162
5492 12.9 4.18131
5493 11.7 4.18126
5494 19.9 4.18144
5495 13.8 4.18127
5496 11.9 4.18108
5497 15.9 4.18121
5498 28.8 4.18085
5499 11.9 4.18362
5500 16.1 4.18375
5501 19.7 4.18338
5502 18.2 4.18319
5503 16.5 4.18286
5504 20 4.18248
5505 13.8 4.18233
5506 11.9 4.18214
5507 14.8 4.18227
5508 18.3 4.18197
5509 16.8 4.18164
5510 14.5 4.18127
5511 17.9 4.181
5512 16.8 4.18065
5513 14.8 4.18027
5514 22.9 4.17997
5515 16.3 4.18041
5516 14.4 4.18003
5517 22.9 4.17978
5518 16.9 4.18021
5519 14.9 4.17984
5520 12.9 4.17953
5521 15.8 4.17948
5522 18.9 4.17912
5523 12.8 4.17884
5524 15.9 4.1788
5525 13.9 4.17844
5526 16.9 4.17824
5527 24.9 4.17786
5528 13.9 4.17892
5529 16.9 4.17872
5530 14.9 4.17834
5531 12.9 4.17804
5532 15.9 4.17798
5533 28.9 4.17762
5534 16.9 4.18043
5535 14.9 4.18005
5536 12.9 4.17975
5537 15.8 4.17969
5538 18.9 4.17933
5539 12.8 4.17906
5540 15.9 4.17902
5541 14.9 4.17866
5542 17.9 4.17835
5543 25.8 4.17801
5544 18.9 4.17939
5545 28 4.17911
5546 16.8 4.18146
5547 14.8 4.18108
5548 13.1 4.18079
5549 16.6 4.1807
5550 15.2 4.18033
5551 15.9 4.18
5552 17.5 4.17964
5553 15.9 4.17928
5554 14.9 4.17892
5555 17.9 4.17862
5556 15.9 4.17827
5557 23.8 4.17791
5558 16.9 4.1786
5559 19.8 4.17822
5560 12.9 4.17805
5561 16.8 4.17799
5562 14.8 4.17762
5563 12.9 4.17732
5564 16.9 4.17727
5565 19.8 4.17689
5566 12.9 4.17672
5567 25.8 4.17666
5568 24.3 4.17804
5569 12.5 4.17889
5570 30.9 4.1789
5571 13.8 4.18282
5572 11.9 4.18263
5573 14.9 4.18276
5574 14.3 4.18246
5575 12.4 4.18222
5576 15.9 4.18225
5577 14.9 4.18189
5578 13.8 4.18159
5579 11.9 4.18141
5580 14.9 4.18154
5581 12.9 4.18124
5582 14.4 4.18118
5583 15.3 4.18093
5584 13.9 4.1806
5585 11.9 4.1804
5586 14.9 4.18053
5587 12.8 4.18023
5588 21.3 4.18019
5589 19.4 4.18026
5590 12.9 4.18003
5591 21.9 4.17998
5592 14.9 4.18017
5593 13.8 4.17987
5594 11.9 4.17968
5595 15.9 4.17982
5596 13.9 4.17946
5597 22.8 4.17926
5598 25.9 4.17967
5599 28.9 4.18108
5600 21.9 4.18385
5601 14.9 4.18404
5602 12.8 4.18374
5603 15.9 4.1837
5604 23.8 4.18335
5605 21.9 4.18403
5606 15.9 4.18422
5607 14.9 4.18386
5608 12.9 4.18356
5609 25.8 4.18351
5610 13.9 4.18487
5611 12.9 4.18468
5612 15.9 4.18462
5613 18.8 4.18426
5614 16.9 4.18398
5615 19.9 4.18361
5616 13.8 4.18344
5617 16.9 4.18326
5618 14.9 4.18289
5619 18.8 4.18259
5620 16.9 4.1823
5621 14.8 4.18193
5622 12.9 4.18164
5623 25.9 4.18159
5624 14.8 4.18299
5625 12.9 4.1827
5626 20.9 4.18265
5627 13.9 4.18264
5628 16.9 4.18244
5629 14.9 4.18207
5630 12.9 4.18177
5631 16.8 4.18172
5632 14.9 4.18135
5633 18.8 4.18105
5634 16.9 4.18076
5635 14.8 4.18039
5636 12.9 4.1801
5637 16.9 4.18005
5638 120 4.17968
5639 28.8 4.39963
5640 16.9 4.40215
5641 24.9 4.40176
5642 12.9 4.4027
5643 16.9 4.40261
5644 14.9 4.40222
5645 13 4.4019
5646 16.7 4.4018
5647 24.8 4.40141
5648 12.8 4.40231
5649 15.9 4.40224
5650 14.9 4.40187
5651 13.9 4.40155
5652 19.1 4.40133
5653 15.6 4.40104
5654 13.9 4.40068
5655 16.8 4.40046
5656 20.1 4.40007
5657 13.6 4.3999
5658 17 4.39972
5659 15.9 4.39933
5660 14.8 4.39896
5661 12.9 4.39865
5662 16.7 4.39856
5663 24.8 4.39817
5664 17.9 4.39908
5665 26.8 4.39871
5666 14.9 4.40034
5667 13.9 4.40002
5668 16.8 4.3998
5669 14.8 4.39941
5670 12.8 4.3991
5671 15.9 4.39903
5672 14.3 4.39866
5673 12.9 4.39839
5674 20.8 4.39831
5675 13.5 4.39824
5676 11.9 4.39807
5677 15.8 4.39816
5678 18.8 4.39779
5679 11.8 4.39749
5680 14.8 4.3976
5681 12.9 4.39729
5682 11.8 4.3972
5683 19.9 4.39731
5684 19.2 4.39712
5685 12.5 4.39685
5686 15.9 4.39683
5687 19.8 4.39646
5688 12.8 4.39625
5689 15.9 4.39618
5690 13.9 4.39581
5691 11.8 4.39559
5692 19.9 4.3957
5693 13.8 4.39551
5694 16.9 4.3953
5695 14.9 4.39492
5696 12.9 4.3946
5697 15.9 4.39451
5698 13.8 4.39414
5699 16.9 4.39393
5700 14.9 4.39355
5701 12.9 4.39323
5702 15.8 4.39315
5703 13.9 4.39278
5704 11.9 4.39256
5705 15.8 4.39265
5706 18.9 4.39228
5707 11.9 4.39199
5708 14.8 4.39208
5709 17.9 4.39177
5710 11.9 4.39141
5711 14.9 4.3915
5712 12.9 4.39118
5713 15.8 4.3911
5714 13.9 4.39073
5715 20.7 4.39051
5716 16.1 4.39044
5717 24.7 4.39006
5718 12.9 4.39093
5719 26.8 4.39084
5720 16.8 4.39246
5721 17.9 4.39208
5722 16.9 4.39172
5723 16.8 4.39134
5724 17.9 4.39095
5725 16.8 4.3906
5726 14.9 4.39021
5727 14.9 4.3899
5728 25.9 4.38958
5729 19.9 4.39086
5730 15.8 4.39067
5731 16.9 4.39031
5732 17.9 4.38992
5733 13.8 4.38956
5734 16.9 4.38936
5735 19.9 4.38898
5736 12.9 4.38879
5737 16.8 4.3887
5738 15 4.38832
5739 18.8 4.388
5740 16.8 4.3877
5741 14.9 4.38732
5742 13.9 4.387
5743 16.9 4.38679
5744 30.9 4.3864
5745 17.9 4.38998
5746 16.9 4.38962
5747 14.9 4.38924
5748 12.8 4.38893
5749 15.8 4.38886
5750 14 4.3885
5751 17.9 4.38827
5752 16.8 4.38791
5753 19.9 4.38753
5754 17.9 4.38734
5755 15.9 4.38699
5756 18.9 4.38662
5757 12.8 4.38633
5758 15.9 4.38626
5759 14.8 4.3859
5760 12.9 4.38559
5761 16.3 4.38551
5762 24.9 4.38513
5763 28.5 4.38606
5764 16.9 4.3884
5765 19.9 4.38802
5766 17.8 4.38783
5767 15.9 4.38747
5768 18.9 4.3871
5769 17.9 4.38681
5770 15.9 4.38646
5771 28.9 4.38609
5772 11.9 4.38862
5773 16.3 4.38871
5774 19.5 4.38833
5775 12.8 4.3881
5776 26 4.38803
5777 24.8 4.38933
5778 17.9 4.39021
5779 16.9 4.38986
5780 15.3 4.38948
5781 18.4 4.38914
5782 16.9 4.38882
5783 15.9 4.38844
5784 23.9 4.38807
5785 16.8 4.38869
5786 15.3 4.38831
5787 13.4 4.38798
5788 16.9 4.38782
5789 15.3 4.38744
5790 18.4 4.38711
5791 21.9 4.38678
5792 16.3 4.38692
5793 29.9 4.38654
5794 17.5 4.38955
5795 15.9 4.38918
5796 14.8 4.38882
5797 17.9 4.38852
5798 16.3 4.38816
5799 19.9 4.38779
5800 12.8 4.3876
5801 20.9 4.38753
5802 18.9 4.38749
5803 21.9 4.3872
5804 14.9 4.38733
5805 27.9 4.38703
5806 21.9 4.38907
5807 14.9 4.38921
5808 17.9 4.3889
5809 15.9 4.38855
5810 13.9 4.38818
5811 16.9 4.38797
5812 14.9 4.38759
5813 22.9 4.38728
5814 26.9 4.38764
5815 19.9 4.38927
5816 13.9 4.38908
5817 21.9 4.38887
5818 14.9 4.389
5819 12.9 4.38869
5820 15.9 4.38861
5821 19.8 4.38825
5822 12.9 4.38805
5823 15.9 4.38797
5824 13.4 4.38761
5825 16.9 4.38746
5826 29.9 4.38708
5827 18.9 4.39006
5828 16.9 4.38977
5829 19.9 4.3894
5830 13.9 4.38921
5831 12.9 4.389
5832 15.9 4.38892
5833 33.9 4.38856
5834 17.9 4.39389
5835 15.8 4.39354
5836 14 4.39318
5837 12.9 4.39296
5838 15.9 4.39288
5839 23.9 4.39252
5840 16.9 4.39313
5841 14.9 4.39275
5842 12.9 4.39244
5843 35.9 4.39236
5844 14.9 4.3991
5845 12.7 4.39879
5846 16.1 4.39874
5847 15.9 4.39837
5848 12.9 4.39801
5849 15.9 4.39793
5850 13.9 4.39757
5851 12.9 4.39736
5852 15.9 4.39727
5853 14.8 4.39691
5854 17.9 4.39662
5855 15.9 4.39626
5856 13.9 4.3959
5857 17 4.39569
5858 15.8 4.39532
5859 18.9 4.39496
5860 22.6 4.39467
5861 15.9 4.39495
5862 13.9 4.39459
5863 12.8 4.39438
5864 15.9 4.39431
5865 19 4.39395
5866 19.8 4.39367
5867 20.9 4.39348
5868 24.9 4.39343
5869 27.9 4.39433
5870 16.9 4.39635
5871 14.9 4.39597
5872 13.9 4.39567
5873 12.7 4.39545
5874 20.9 4.3954
5875 14.9 4.39536
5876 12.9 4.39505
5877 15.9 4.39497
5878 14.9 4.39461
5879 12.9 4.39431
5880 15.9 4.39423
5881 19.8 4.39387
5882 27.9 4.39367
5883 15.9 4.39568
5884 18.9 4.39533
5885 12.8 4.39504
5886 15.8 4.39497
5887 13.9 4.39462
5888 16.9 4.39441
5889 15.9 4.39403
5890 28.9 4.39368
5891 17.8 4.39614
5892 20.9 4.39578
5893 19.8 4.39573
5894 17.9 4.39553
5895 26.9 4.39519
5896 15.9 4.39678
5897 13.9 4.39642
5898 16.9 4.39621
5899 14.9 4.39584
5900 12.9 4.39554
5901 20.9 4.39546
5902 13.9 4.39541
5903 16.9 4.3952
5904 14.9 4.39483
5905 12.9 4.39452
5906 20.9 4.39445
5907 14.9 4.3944
5908 12.9 4.39409
5909 15.8 4.39402
5910 13.9 4.39366
5911 16.9 4.39345
5912 19.9 4.39308
5913 17.4 4.39289
5914 16.4 4.39253
5915 14.9 4.39216
5916 17.9 4.39186
5917 15.4 4.39151
5918 24.3 4.39118
5919 12.9 4.39189
5920 15.9 4.39181
5921 18.9 4.39146
5922 16.4 4.39117
5923 15.3 4.3908
5924 23.4 4.39048
5925 16.9 4.39094
5926 15.9 4.39057
5927 23.9 4.39022
5928 12.9 4.39082
5929 15.9 4.39074
5930 14.8 4.39038
5931 17.9 4.39009
5932 16.9 4.38974
5933 15.9 4.38937
5934 19.8 4.38902
5935 19 4.38882
5936 13.9 4.38855
5937 12.9 4.38834
5938 16.9 4.38826
5939 21.9 4.38789
5940 15.9 4.38802
5941 19.9 4.38767
5942 14.9 4.38748
5943 13.9 4.38718
5944 12.9 4.38697
5945 16.9 4.38689
5946 15.9 4.38653
5947 14.9 4.38617
5948 18.9 4.38587
5949 12.9 4.38559
5950 12.9 4.38551
5951 16.9 4.38543
