# TimeStamp(s) Sum Stdev
3633 16.1 8.53244
3634 20.1 8.53168
3635 20.1 8.53053
3636 20 8.52937
3637 15.9 8.52822
3638 16.2 8.5275
3639 20 8.52672
3640 20.1 8.52557
3641 20 8.52442
3642 20.2 8.52327
3643 16.3 8.52212
3644 21.1 8.52133
3645 20.2 8.52016
3646 20 8.519
3647 16.2 8.51786
3648 39.8 8.51709
3649 28.7 8.52151
3650 26.8 8.52125
3651 20.8 8.52059
3652 24.4 8.51943
3653 17.9 8.51843
3654 20.6 8.51744
3655 18.8 8.51628
3656 17.9 8.5152
3657 16.8 8.51421
3658 21.8 8.51335
3659 19.6 8.51219
3660 18.5 8.51107
3661 17.1 8.51002
3662 30.6 8.50912
3663 38.9 8.50939
3664 13.6 8.51327
3665 16.8 8.51303
3666 15.8 8.51217
3667 14.4 8.51147
3668 17.6 8.51104
3669 16.6 8.51009
3670 16.1 8.50926
3671 18.7 8.50851
3672 16.9 8.50745
3673 20.6 8.50658
3674 19.9 8.50543
3675 24.4 8.5043
3676 22.7 8.50331
3677 25.1 8.50219
3678 15.5 8.50128
3679 18.2 8.50064
3680 16.8 8.49962
3681 19.9 8.49877
3682 14.5 8.49764
3683 16.7 8.4972
3684 16.1 8.49636
3685 38.7 8.49561
3686 23 8.49938
3687 20.7 8.49828
3688 18.8 8.49713
3689 17.6 8.49607
3690 30.8 8.49512
3691 18.6 8.49545
3692 22.8 8.4944
3693 19.9 8.49329
3694 24.5 8.49217
3695 16.8 8.4912
3696 15.8 8.49035
3697 18.6 8.48966
3698 17 8.48862
3699 16.7 8.48774
3700 18.6 8.48691
3701 16.7 8.48587
3702 20.1 8.48504
3703 18.8 8.48391
3704 17 8.48285
3705 20.8 8.48198
3706 19.6 8.48084
3707 27.5 8.47973
3708 21.2 8.47923
3709 16.2 8.47809
3710 14.8 8.47733
3711 13.6 8.47683
3712 16.7 8.47659
3713 14.8 8.47577
3714 14.4 8.47526
3715 17.7 8.47484
3716 20.6 8.47389
3717 18.6 8.47276
3718 16.9 8.47172
3719 16.6 8.47086
3720 18.8 8.47005
3721 14.5 8.469
3722 16.9 8.46856
3723 30.5 8.46771
3724 25.1 8.46796
3725 27.3 8.46707
3726 26.7 8.46654
3727 15.6 8.46589
3728 18.5 8.46524
3729 17.7 8.46422
3730 20.1 8.46327
3731 18.7 8.46215
3732 23.1 8.46111
3733 20.5 8.46004
3734 28.7 8.45891
3735 17.7 8.45869
3736 20.1 8.45774
3737 23.8 8.45663
3738 16.7 8.45561
3739 39.8 8.45479
3740 20 8.45916
3741 18.6 8.45805
3742 36.9 8.45702
3743 21.2 8.45982
3744 18.7 8.45869
3745 12.7 8.45765
3746 29.8 8.45765
3747 18.8 8.4577
3748 18.4 8.45666
3749 16.7 8.45565
3750 16.2 8.45483
3751 28.5 8.45409
3752 16.9 8.45382
3753 20.5 8.45297
3754 24.7 8.45185
3755 22.8 8.45093
3756 20.6 8.44985
3757 18.9 8.44873
3758 14.4 8.44768
3759 16.8 8.44727
3760 20.8 8.44645
3761 19.7 8.44532
3762 18.6 8.44423
3763 16.8 8.44321
3764 26.7 8.44239
3765 14.7 8.44175
3766 17.7 8.44128
3767 20.4 8.44035
3768 19.6 8.43924
3769 14.5 8.43815
3770 56.8 8.43773
3771 20.7 8.45658
3772 18.6 8.45546
3773 16.7 8.45444
3774 24.6 8.45363
3775 18.5 8.45269
3776 22.9 8.45168
3777 20.6 8.45061
3778 19.8 8.4495
3779 18.8 8.44841
3780 17.9 8.44738
3781 21.6 8.44642
3782 19.9 8.44531
3783 38.7 8.44422
3784 33.6 8.44793
3785 20.6 8.44924
3786 18.7 8.44812
3787 18.3 8.4471
3788 20.4 8.44611
3789 18.8 8.44501
3790 17.6 8.44398
3791 16.7 8.44306
3792 28.7 8.44226
3793 33 8.44203
3794 20.7 8.44312
3795 29.7 8.44201
3796 21.7 8.44204
3797 26.1 8.44093
3798 19.6 8.4402
3799 18.5 8.43912
3800 20.9 8.43812
3801 20.4 8.43701
3802 24.4 8.43591
3803 16.8 8.43497
3804 20.8 8.43415
3805 28.8 8.43305
3806 27.6 8.43285
3807 20.8 8.43239
3808 19.6 8.43129
3809 18.5 8.43022
3810 17.2 8.42922
3811 16.7 8.42836
3812 16.1 8.42756
3813 14.9 8.42685
3814 13.7 8.42635
3815 16.9 8.42611
3816 15.8 8.42529
3817 28.4 8.42463
3818 16.9 8.42434
3819 16.4 8.42352
3820 15 8.42276
3821 13.8 8.42225
3822 21 8.42198
3823 19.9 8.42088
3824 24.8 8.4198
3825 14.6 8.41891
3826 16.6 8.41847
3827 16.4 8.41769
3828 18.7 8.41694
3829 18 8.41593
3830 16.8 8.41499
3831 29.8 8.41418
3832 19.7 8.41425
3833 12.8 8.41318
3834 20.5 8.41316
3835 18.7 8.41207
3836 16.9 8.41106
3837 16.7 8.41024
3838 20 8.40945
3839 18.6 8.40838
3840 17.3 8.40738
3841 30.9 8.40651
3842 19.6 8.4069
3843 23.5 8.40584
3844 16.8 8.40483
3845 19.7 8.40403
3846 19.8 8.40297
3847 14.6 8.4019
3848 26.7 8.40147
3849 16.2 8.40086
3850 19.1 8.40014
3851 17.4 8.39911
3852 21.8 8.39824
3853 25.7 8.39715
3854 63.5 8.39639
3855 16.9 8.42299
3856 20.8 8.42218
3857 14.9 8.42109
3858 17.6 8.42059
3859 20.5 8.41969
3860 18.8 8.41861
3861 16.8 8.4176
3862 30.5 8.4168
3863 19.7 8.41706
3864 17 8.416
3865 20.8 8.41518
3866 15.9 8.41409
3867 29.6 8.41342
3868 17.9 8.41344
3869 16.5 8.41251
3870 28.8 8.41175
3871 13.8 8.41157
3872 20.8 8.41131
3873 19.4 8.41022
3874 17.5 8.40918
3875 20.9 8.4083
3876 20.3 8.40722
3877 18.7 8.40614
3878 16.7 8.40515
3879 19.8 8.40437
3880 23.5 8.40331
3881 16.9 8.40231
3882 20.8 8.4015
3883 20.2 8.40042
3884 14.9 8.39935
3885 24 8.39887
3886 13 8.39791
3887 21.6 8.39784
3888 14.6 8.39677
3889 26.7 8.39634
3890 16.3 8.39574
3891 18.7 8.39501
3892 12.9 8.39402
3893 16.7 8.39398
3894 18.8 8.3932
3895 18.7 8.3922
3896 16.8 8.39122
3897 20.6 8.39042
3898 14.9 8.38935
3899 18.5 8.38887
3900 26.9 8.3879
3901 16.9 8.38733
3902 20.7 8.38653
3903 20.1 8.38546
3904 14.9 8.3844
3905 17.7 8.38391
3906 20.6 8.38302
3907 19.6 8.38195
3908 18 8.38091
3909 16.9 8.37999
3910 20.6 8.37918
3911 14.7 8.37812
3912 14.4 8.37767
3913 26.8 8.37729
3914 17 8.37671
3915 15.3 8.3759
3916 18.7 8.37534
3917 26.9 8.37436
3918 16.9 8.3738
3919 20.5 8.373
3920 19.6 8.37194
3921 41.8 8.37091
3922 31.3 8.37636
3923 19.6 8.37688
3924 38.1 8.37584
3925 20.7 8.37916
3926 23.5 8.3781
3927 22.9 8.37712
3928 16.6 8.3761
3929 18.7 8.37534
3930 16.9 8.37437
3931 16.8 8.37357
3932 15.7 8.37279
3933 18.6 8.37217
3934 13.6 8.3712
3935 20.9 8.37099
3936 20.1 8.36993
3937 23.8 8.36888
3938 17.5 8.36793
3939 20.7 8.36706
3940 18.7 8.366
3941 16.9 8.36503
3942 20.7 8.36424
3943 18.5 8.36318
3944 16.9 8.36222
3945 30.8 8.36143
3946 19.6 8.36179
3947 18.6 8.36077
3948 32.8 8.3598
3949 21 8.36082
3950 21.1 8.35976
3951 19 8.3587
3952 18.9 8.35771
3953 16.9 8.35673
3954 16.7 8.35594
3955 19.8 8.35517
3956 18.5 8.35414
3957 16.8 8.35319
3958 21.7 8.35241
3959 14.8 8.35136
3960 27.5 8.35091
3961 16.7 8.35047
3962 19.8 8.34971
3963 18.7 8.34869
3964 12.7 8.34772
3965 26.2 8.34773
3966 19 8.34707
3967 32.4 8.34609
3968 20.7 8.34696
3969 28.6 8.34591
3970 17.8 8.34571
3971 20.9 8.34482
3972 26.4 8.34377
3973 23.8 8.34315
3974 17.6 8.34221
3975 20.8 8.34134
3976 19.8 8.34029
3977 14.5 8.33927
3978 22.7 8.33888
3979 20.7 8.33787
3980 25.2 8.33682
3981 29.1 8.33603
3982 17.5 8.33595
3983 20.8 8.3351
3984 15.7 8.33405
3985 19.7 8.33344
3986 16.8 8.33243
3987 20.3 8.33166
3988 18.6 8.33063
3989 17 8.32968
3990 16.7 8.32889
3991 20.1 8.32813
3992 18.6 8.3271
3993 26.7 8.32616
3994 16.4 8.32558
3995 18.8 8.32487
3996 17.8 8.32391
3997 16.9 8.32303
3998 30.9 8.32226
3999 15.6 8.32266
4000 18.1 8.32207
4001 16.8 8.32117
4002 20.6 8.32041
4003 19.7 8.31937
4004 27 8.31836
4005 20.8 8.31784
4006 18.7 8.31681
4007 16.6 8.31585
4008 20.2 8.31512
4009 18.8 8.3141
4010 17.7 8.31314
4011 20.7 8.31227
4012 24.8 8.31124
4013 29.8 8.31041
4014 17.5 8.31051
4015 27 8.30967
4016 20.5 8.30916
4017 35.4 8.30813
4018 17.8 8.31016
4019 16.7 8.30929
4020 18.8 8.30854
4021 16.8 8.30759
4022 16.7 8.30683
4023 18.5 8.30609
4024 17 8.30516
4025 20.6 8.30437
4026 14.6 8.30335
4027 16.7 8.30295
4028 20.4 8.3022
4029 19.7 8.30118
4030 17.1 8.30018
4031 21 8.29939
4032 19.7 8.29836
4033 14.7 8.29736
4034 17.7 8.29694
4035 20.5 8.29608
4036 18.7 8.29506
4037 23 8.29412
4038 26.6 8.29314
4039 14.7 8.29257
4040 16.8 8.29215
4041 19.7 8.2914
4042 17.7 8.2904
4043 20.7 8.28955
4044 24.8 8.28852
4045 19.6 8.28771
4046 14.5 8.28671
4047 22.8 8.28634
4048 21 8.28536
4049 20.4 8.28433
4050 15.4 8.28332
4051 37.6 8.28278
4052 20.7 8.28582
4053 14.7 8.2848
4054 26.8 8.28438
4055 16.2 8.28385
4056 19.9 8.28318
4057 27.7 8.28218
4058 20.8 8.28181
4059 30 8.28079
4060 14.7 8.28095
4061 12.8 8.28054
4062 20.8 8.28054
4063 16.4 8.27952
4064 18.7 8.27883
4065 38.6 8.2779
4066 20.9 8.28144
4067 19.8 8.28042
4068 17.6 8.27942
4069 21.8 8.27859
4070 18.8 8.27758
4071 17.1 8.27664
4072 20.8 8.27586
4073 20 8.27484
4074 18.7 8.27384
4075 16.9 8.27291
4076 30.6 8.27216
4077 18.6 8.27249
4078 17 8.27156
4079 30.8 8.27079
4080 15.7 8.27118
4081 19.8 8.2706
4082 12.9 8.26961
4083 21.4 8.26959
4084 18.8 8.26857
4085 28.7 8.26764
4086 16.6 8.26749
4087 18.8 8.26677
4088 19.7 8.26584
4089 13.5 8.26486
4090 26.7 8.26469
4091 15.5 8.26415
4092 28.8 8.2636
4093 18 8.26347
4094 16.6 8.2626
4095 18.7 8.26189
4096 16.8 8.26097
4097 16.5 8.26023
4098 18.9 8.25953
4099 18.5 8.25859
4100 17 8.25768
4101 40.7 8.25692
4102 18.7 8.2616
4103 16.8 8.26067
4104 20.4 8.25994
4105 14.8 8.25894
4106 17.7 8.25851
4107 16.7 8.25768
4108 18.7 8.25695
4109 16.8 8.25603
4110 16.6 8.2553
4111 19.6 8.25459
4112 17.9 8.25361
4113 17.1 8.25276
4114 26.5 8.25199
4115 14.7 8.25142
4116 16.8 8.25101
4117 20.4 8.25028
4118 18.8 8.24928
4119 23.4 8.24836
4120 30.7 8.24744
4121 19.2 8.2478
4122 18.6 8.24685
4123 21.1 8.24594
4124 31.4 8.24494
4125 18.6 8.24551
4126 13.1 8.2446
4127 20.6 8.24453
4128 19.8 8.24354
4129 17.6 8.24256
4130 20.6 8.24174
4131 18.9 8.24075
4132 13.8 8.23982
4133 30.8 8.2396
4134 29.9 8.23999
4135 18.7 8.24014
4136 17.3 8.23923
4137 20.7 8.23844
4138 14.6 8.23744
4139 17.1 8.23706
4140 20.6 8.2363
4141 19.2 8.23531
4142 18.8 8.23436
4143 23.4 8.23344
4144 20.9 8.23253
4145 31.4 8.23154
4146 19.8 8.23211
4147 17.5 8.23114
4148 20.9 8.23033
4149 25.5 8.22934
4150 28.9 8.22864
4151 42.7 8.22854
4152 26.7 8.2344
4153 18.7 8.23387
4154 17.9 8.23296
4155 20.7 8.23212
4156 14.9 8.23113
4157 18.5 8.2307
4158 26.8 8.2298
4159 16.6 8.22929
4160 18.7 8.2286
4161 17.1 8.22769
4162 16.8 8.22693
4163 15.6 8.22621
4164 17.7 8.22566
4165 12.6 8.22483
4166 19.8 8.22489
4167 18.8 8.22393
4168 23.1 8.22302
4169 20.9 8.22209
4170 19.4 8.22111
4171 13.6 8.22016
4172 20.7 8.21999
4173 18.8 8.219
4174 33.8 8.21809
4175 12.6 8.21947
4176 15.8 8.21953
4177 18.8 8.21895
4178 17.6 8.21804
4179 20.8 8.21723
4180 20.6 8.21625
4181 17.8 8.21527
4182 16.8 8.21444
4183 19.9 8.21373
4184 18.7 8.21276
4185 16.8 8.21186
4186 20.6 8.21115
4187 18.9 8.21017
4188 17.8 8.20926
4189 17.2 8.20843
4190 16.6 8.20767
4191 34.8 8.20698
4192 17.9 8.20874
4193 16.8 8.20791
4194 16.6 8.20719
4195 18.9 8.2065
4196 13.5 8.20559
4197 21 8.20544
4198 15.8 8.20446
4199 38.8 8.20389
4200 17.9 8.20748
4201 26.5 8.20665
4202 19.8 8.2061
4203 17.9 8.20515
4204 17 8.20432
4205 20.8 8.20358
4206 19.7 8.2026
4207 18.8 8.20166
4208 16.6 8.20075
4209 21.3 8.20007
4210 14.7 8.19909
4211 17.1 8.1987
4212 20.9 8.19796
4213 24.8 8.19698
4214 19.8 8.19621
4215 17 8.19526
4216 20.9 8.19453
4217 21.3 8.19356
4218 28.8 8.19259
4219 18.8 8.19249
4220 17 8.19159
4221 20.8 8.19085
4222 18.7 8.18988
4223 12.7 8.18899
4224 19.6 8.18903
4225 24.1 8.18809
4226 16.9 8.18726
4227 20.8 8.18654
4228 19.6 8.18557
4229 13.8 8.18463
4230 22.8 8.18442
4231 26.7 8.1835
4232 18.7 8.183
4233 17 8.18211
4234 30.8 8.18138
4235 19.5 8.18179
4236 18 8.18085
4237 16.8 8.18002
4238 16.8 8.17932
4239 18.5 8.17861
4240 17.1 8.17774
4241 17.4 8.177
4242 50.1 8.17623
4243 29.8 8.18743
4244 32.8 8.18756
4245 26.3 8.18858
4246 18.7 8.18802
4247 17.9 8.18713
4248 20.8 8.18631
4249 19.8 8.18535
4250 23.7 8.18441
4251 27.5 8.18354
4252 21.1 8.18318
4253 21.4 8.18222
4254 28.7 8.18126
4255 17 8.18114
4256 21.9 8.18041
4257 15.6 8.17946
4258 18.8 8.17893
4259 17.6 8.17804
4260 20.9 8.17725
4261 16.4 8.17629
4262 14.7 8.17564
4263 33.1 8.17526
4264 20.9 8.17638
4265 20.3 8.17543
4266 14.8 8.17448
4267 16.8 8.17408
4268 20.6 8.17338
4269 14.7 8.17242
4270 17.8 8.17204
4271 13 8.17124
4272 20.9 8.17121
4273 15.4 8.17025
4274 18.8 8.16975
4275 17.8 8.16887
4276 20.7 8.16807
4277 19.7 8.16711
4278 17.8 8.16618
4279 17.2 8.16538
4280 35.8 8.16464
4281 24.6 8.1668
4282 21.6 8.16603
4283 26.9 8.16508
4284 20.7 8.16461
4285 15 8.16366
4286 17.5 8.16323
4287 20.7 8.16246
4288 14.7 8.16151
4289 18.4 8.16113
4290 35.8 8.16028
4291 20.3 8.16244
4292 24.7 8.1615
4293 17.1 8.16073
4294 30.6 8.16001
4295 14.7 8.16036
4296 22.8 8.15998
4297 20.5 8.15908
4298 18.5 8.15813
4299 27 8.15728
4300 20.8 8.15683
4301 20 8.15588
4302 18.8 8.15495
4303 17.7 8.15408
4304 16.9 8.15329
4305 19.6 8.15259
4306 23.7 8.15167
4307 16.9 8.15082
4308 15.4 8.15012
4309 18.8 8.14963
4310 18.4 8.14875
4311 12.7 8.14791
4312 20.5 8.14795
4313 14.6 8.14701
4314 17 8.14666
4315 26.8 8.14595
4316 19.6 8.14547
4317 14.7 8.14456
4318 23.1 8.14419
4319 20.7 8.14331
4320 15.5 8.14236
4321 23.6 8.14186
4322 20.8 8.14101
4323 20.8 8.14007
4324 23.8 8.13913
4325 20.7 8.13829
4326 28.8 8.13736
4327 28.2 8.13727
4328 17 8.13706
4329 20.9 8.13635
4330 15.5 8.13541
4331 17.8 8.13491
4332 16.7 8.13412
4333 36.4 8.13344
4334 26.4 8.13585
4335 18.8 8.13532
4336 13.6 8.13445
4337 20.6 8.1343
4338 18.7 8.13337
4339 22.8 8.13251
4340 12.6 8.13161
4341 20.5 8.13169
4342 16.3 8.13075
4343 15.1 8.13013
4344 17.6 8.1297
4345 23.1 8.12893
4346 17.1 8.12805
4347 17.2 8.12734
4348 18.2 8.12661
4349 17.1 8.12579
4350 18.1 8.12507
4351 17.1 8.12426
4352 17.2 8.12355
4353 17 8.12282
4354 12.7 8.12212
4355 24.9 8.12216
4356 19.7 8.12144
4357 14.8 8.12054
4358 17.8 8.12015
4359 18.4 8.11937
4360 29.8 8.11853
4361 18.9 8.11869
4362 18.8 8.11782
4363 32.7 8.11696
4364 16.9 8.11796
4365 17.9 8.11727
4366 17.9 8.11647
4367 17.5 8.11568
4368 30.9 8.11493
4369 16.7 8.11537
4370 30.8 8.11471
4371 20.8 8.11513
4372 16.4 8.1142
4373 16.3 8.11357
4374 20.4 8.11296
4375 20.4 8.11204
4376 21.5 8.11112
4377 16.4 8.11019
4378 16.4 8.10957
4379 20.5 8.10894
4380 25.5 8.10802
4381 21.4 8.10738
4382 20.6 8.10645
4383 19.8 8.10553
4384 15.7 8.10463
4385 20.5 8.1041
4386 19.9 8.10318
4387 20.5 8.10228
4388 16.6 8.10136
4389 15.8 8.10071
4390 18.7 8.10017
4391 18.8 8.09932
4392 28.7 8.09847
4393 17.2 8.09838
4394 17 8.09766
4395 17.3 8.09696
4396 33.2 8.09624
4397 17.1 8.0974
4398 23.1 8.0967
4399 17.2 8.09584
4400 13 8.09512
4401 28.2 8.0951
4402 17.1 8.09491
4403 18.1 8.0942
4404 17.1 8.0934
4405 23.1 8.0927
4406 17.9 8.09184
4407 17.1 8.09106
4408 13.1 8.09036
4409 17 8.09032
4410 17.1 8.08963
4411 17.1 8.08892
4412 17.7 8.08822
4413 27.1 8.08746
4414 16.8 8.08706
4415 29.8 8.08639
4416 19.8 8.08656
4417 18.9 8.08566
4418 38.9 8.08481
4419 19 8.08837
4420 23.7 8.08752
4421 19.8 8.0867
4422 35.3 8.08581
4423 18.8 8.08775
4424 18.8 8.0869
4425 18.7 8.08605
4426 23.8 8.08522
4427 23.8 8.08441
4428 26.7 8.08361
4429 20.7 8.08314
4430 16.6 8.08223
4431 16.6 8.08159
4432 25.5 8.08095
4433 18.2 8.08032
4434 13.2 8.07952
4435 20.6 8.07946
4436 18.9 8.07856
4437 17.6 8.07771
4438 20.8 8.07696
4439 18.8 8.07605
4440 17.2 8.07521
4441 21.7 8.0745
4442 18.8 8.0736
4443 17.6 8.07276
4444 30.8 8.07201
4445 21.4 8.07244
4446 19.1 8.07153
4447 17.9 8.07068
4448 23.1 8.06991
4449 26.5 8.06906
4450 24.7 8.06857
4451 22.9 8.06785
4452 20.7 8.067
4453 18.7 8.06609
4454 17.6 8.06526
4455 25.7 8.06452
4456 28.8 8.06392
4457 16.8 8.06386
4458 21 8.0632
4459 26.5 8.06229
4460 14.7 8.06181
4461 22.6 8.06146
4462 20.7 8.06059
4463 18.8 8.05969
4464 17.6 8.05885
4465 20.8 8.05811
4466 19 8.05721
4467 13.6 8.05637
4468 21.7 8.05623
4469 18.9 8.05533
4470 17.5 8.05449
4471 20.9 8.05376
4472 20.5 8.05286
4473 28.6 8.05197
4474 17 8.05187
4475 16.8 8.05119
4476 19.8 8.05054
4477 18.8 8.04966
4478 18.7 8.04883
4479 25.6 8.048
4480 19 8.0474
4481 17.5 8.04655
4482 21 8.04583
4483 35.8 8.04493
4484 17.7 8.04706
4485 16.7 8.04632
4486 18.9 8.04568
4487 17.8 8.04484
4488 13 8.04409
4489 17 8.04408
4490 16.6 8.04341
4491 18.6 8.04278
4492 13 8.04197
4493 20.6 8.04196
4494 14.8 8.04107
4495 13.8 8.0407
4496 17.2 8.04053
4497 16.5 8.03983
4498 14.9 8.03922
4499 18.5 8.03884
4500 21.6 8.03803
4501 30.5 8.03715
4502 18.7 8.0375
4503 13 8.03668
4504 20.8 8.03667
4505 18.8 8.03578
4506 18.1 8.03496
4507 31.5 8.03418
4508 26.6 8.03481
4509 29.8 8.03435
4510 38.5 8.03453
4511 20.8 8.03786
4512 15.7 8.03697
4513 17.7 8.03647
4514 20.8 8.03573
4515 20.4 8.03484
4516 29 8.03395
4517 22.6 8.03395
4518 52 8.03309
4519 15.7 8.04542
4520 17.6 8.04492
4521 20.9 8.04419
4522 21.4 8.0433
4523 18.6 8.04242
4524 13.1 8.04161
4525 20.5 8.04158
4526 14.9 8.04069
4527 18 8.04032
4528 12.7 8.03955
4529 16.6 8.03961
4530 18.8 8.03899
4531 17.6 8.03817
4532 20.8 8.03744
4533 18.9 8.03656
4534 18.7 8.03573
4535 37.5 8.03492
4536 20.5 8.03776
4537 18.7 8.03688
4538 33.2 8.03607
4539 26.7 8.03722
4540 18.7 8.03678
4541 12.9 8.03597
4542 26.9 8.03598
4543 26.5 8.03558
4544 28.6 8.0351
4545 17.3 8.03501
4546 16.6 8.03431
4547 59.8 8.0337
4548 27.6 8.05338
4549 21.6 8.05309
4550 18.7 8.05221
4551 17.1 8.05139
4552 20.6 8.05072
4553 34.8 8.04984
4554 18.4 8.05154
4555 26.8 8.05075
4556 21.7 8.05032
4557 19.6 8.04945
4558 17 8.04859
4559 20.8 8.04793
4560 15.8 8.04705
4561 18.9 8.04654
4562 27.7 8.04572
4563 20.8 8.04544
4564 19.9 8.04456
4565 33.6 8.0437
4566 17.2 8.04497
4567 22.5 8.04429
4568 19.7 8.04344
4569 17.8 8.04258
4570 16.7 8.04184
4571 21.5 8.04121
4572 19 8.04034
4573 18.6 8.03951
4574 16.8 8.03871
4575 19.7 8.03808
4576 16.9 8.03722
4577 30.7 8.03658
4578 18.7 8.03697
4579 17.1 8.03617
4580 26.9 8.0355
4581 20.2 8.03509
4582 18.9 8.03422
4583 17.7 8.03341
4584 16.5 8.03268
4585 40.7 8.03208
4586 24.5 8.03646
4587 23.1 8.03575
4588 16.8 8.03493
4589 18.8 8.0343
4590 13.9 8.03349
4591 16.5 8.0333
4592 20.4 8.03271
4593 18.8 8.03184
4594 18.2 8.03103
4595 17.2 8.03026
4596 16.7 8.02959
4597 18.9 8.02896
4598 17.6 8.02815
4599 17.1 8.02744
4600 16.7 8.02677
4601 24.4 8.02615
4602 13.3 8.02543
4603 21.2 8.02537
4604 15.7 8.0245
4605 17.8 8.02401
4606 17.8 8.02327
4607 40.7 8.02254
4608 14.5 8.02691
4609 27.2 8.02662
4610 16.9 8.02626
4611 14.7 8.02562
4612 18.8 8.02529
4613 19.4 8.02449
4614 15.4 8.02365
4615 14.8 8.02321
4616 17.9 8.02286
4617 47.2 8.02212
4618 20.8 8.03051
4619 24.6 8.02964
4620 17.8 8.02894
4621 22.5 8.02821
4622 20.6 8.02737
4623 14.6 8.02651
4624 33.2 8.02619
4625 20.8 8.02732
4626 19.8 8.02646
4627 18.9 8.02561
4628 17.9 8.0248
4629 16.8 8.02407
4630 16.6 8.02344
4631 18.6 8.02283
4632 13.1 8.02205
4633 21.6 8.02202
4634 28.7 8.02116
4635 12.8 8.02109
4636 16.7 8.02113
4637 33.8 8.02052
4638 17.1 8.02185
4639 20.7 8.02119
4640 19.8 8.02033
4641 28.7 8.01948
4642 20.8 8.01941
4643 20.4 8.01855
4644 19 8.01769
4645 17.6 8.01688
4646 31.7 8.01618
4647 34.8 8.01685
4648 27 8.01854
4649 21.6 8.01815
4650 18.8 8.0173
4651 17.5 8.0165
4652 21 8.0158
4653 29.7 8.01494
4654 18.8 8.01509
4655 17.9 8.0143
4656 17.6 8.01357
4657 30.7 8.01286
4658 28.9 8.01326
4659 14.6 8.01323
4660 17.2 8.01292
4661 20.7 8.01226
4662 34.7 8.0114
4663 17 8.01304
4664 30.8 8.0124
4665 23.8 8.01282
4666 17.8 8.01207
4667 18.2 8.01135
4668 20.8 8.0106
4669 20.8 8.00974
4670 28.9 8.00888
4671 17.7 8.00885
4672 21.7 8.00814
4673 19 8.00729
4674 18.9 8.00649
4675 23.2 8.00569
4676 20.7 8.0049
4677 18.8 8.00405
4678 13.8 8.00326
4679 22.6 8.0031
4680 16.5 8.00228
4681 18.8 8.00169
4682 17.5 8.0009
4683 16.9 8.00021
4684 29.8 7.99959
4685 18.9 7.99976
4686 17.6 7.99897
4687 16.9 7.99827
4688 20.6 7.99764
4689 19.8 7.99679
4690 18.2 7.99596
4691 22.7 7.99521
4692 20.7 7.9944
4693 18.6 7.99355
4694 16.8 7.99277
4695 20.6 7.99216
4696 18.9 7.99131
4697 23.6 7.99052
4698 20.8 7.98976
4699 19.7 7.98891
4700 32.8 7.98808
4701 16.9 7.98908
4702 16.9 7.98846
4703 25.5 7.98783
4704 18.9 7.98725
4705 23.6 7.98646
4706 16.9 7.9857
4707 19.6 7.98508
4708 13.6 7.98426
4709 16.8 7.98414
4710 20.7 7.98353
4711 34.7 7.98268
4712 17.2 7.98432
4713 25.8 7.98367
4714 19.9 7.98313
4715 14.9 7.9823
4716 17.8 7.98195
4717 22.7 7.98124
4718 20.6 7.98043
4719 14.6 7.97959
4720 17.2 7.97929
4721 16.7 7.97863
4722 19.8 7.97804
4723 17.8 7.97721
4724 20.7 7.9765
4725 14.9 7.97566
4726 18 7.97531
4727 17.2 7.97459
4728 30.8 7.97394
4729 18.8 7.97436
4730 12.8 7.97359
4731 20.8 7.97364
4732 20.6 7.97279
4733 14.8 7.97195
4734 33.8 7.97162
4735 17.2 7.97295
4736 16.8 7.9723
4737 19.7 7.97169
4738 17.7 7.97087
4739 20.5 7.97017
4740 18.7 7.96934
4741 27.3 7.96857
4742 20.8 7.96825
4743 14.7 7.96741
4744 16.9 7.9671
4745 20.6 7.96648
4746 28.7 7.96564
4747 17.1 7.96559
4748 21 7.96495
4749 15.7 7.96411
4750 17.9 7.96364
4751 12.6 7.96293
4752 16.7 7.96303
4753 14.5 7.96243
4754 13.2 7.96215
4755 16.7 7.96212
4756 19.7 7.96153
4757 17.6 7.96071
4758 17 7.96003
4759 15.6 7.9594
4760 13.6 7.95895
4761 21.5 7.95883
4762 14.9 7.958
4763 17.8 7.95766
4764 16.6 7.95695
4765 30.5 7.95637
4766 18.9 7.95673
4767 27.8 7.95595
4768 17.4 7.95573
4769 21.6 7.95507
4770 18.9 7.95424
4771 17.8 7.95346
4772 26.8 7.95276
4773 20.5 7.95237
4774 23.9 7.95154
4775 19.6 7.95082
4776 13.3 7.95001
4777 16.4 7.94996
4778 14.9 7.94941
4779 23.8 7.94906
4780 16.7 7.94833
4781 19.9 7.94774
4782 14.8 7.94693
4783 18.8 7.9466
4784 21.1 7.94583
4785 24.6 7.945
4786 32.7 7.94434
4787 21.4 7.94532
4788 20.6 7.94449
4789 15.7 7.94366
4790 17.7 7.9432
4791 16.7 7.94251
4792 15 7.94193
4793 13.9 7.94157
4794 21.6 7.9414
4795 20.7 7.94058
4796 19.5 7.93975
4797 17.5 7.93895
4798 20.9 7.93828
4799 20.8 7.93745
4800 28.7 7.93663
4801 27.8 7.93658
4802 20.7 7.93637
4803 18.7 7.93554
4804 13.1 7.93478
4805 16.6 7.93477
4806 16.1 7.9342
4807 18.7 7.93369
4808 16.7 7.93293
4809 16.6 7.93234
4810 14.5 7.93177
