# TimeStamp(s) Sum Stdev
5947 24.8 6.9051
5948 17.9 6.90479
5949 16.9 6.90427
5950 19.8 6.90381
5951 27.9 6.90323
5952 15.9 6.9034
5953 18.9 6.90303
5954 22.9 6.90247
5955 16.9 6.90199
5956 15.9 6.90153
5957 39.8 6.90116
5958 27.9 6.90532
5959 16.9 6.90549
5960 35.8 6.90503
5961 13.9 6.90747
5962 18.3 6.90735
5963 16.4 6.9068
5964 20.3 6.90639
5965 18.9 6.90581
5966 26.5 6.90525
5967 20.3 6.90517
5968 18.5 6.90459
5969 21.9 6.90404
5970 30.8 6.90351
5971 18.8 6.90433
5972 16.9 6.90377
5973 15.8 6.90331
5974 18.9 6.90296
5975 12.8 6.90239
5976 15.9 6.90245
5977 19.8 6.90209
5978 12.9 6.90151
5979 26.1 6.90155
5980 29.6 6.90142
5981 17.9 6.90194
5982 15.9 6.90142
5983 18.8 6.90106
5984 16.8 6.9005
5985 14.9 6.90005
5986 17.9 6.89979
5987 15.8 6.89927
5988 18.9 6.89892
5989 16.8 6.89836
5990 29.9 6.89791
5991 18.8 6.89851
5992 16.8 6.89795
5993 19.8 6.8975
5994 33.3 6.89693
5995 16.5 6.89847
5996 14.9 6.89805
5997 17.8 6.8978
5998 15.9 6.89728
5999 18.8 6.89692
6000 21.8 6.89636
6001 19.9 6.89582
6002 28.8 6.89525
6003 16.9 6.8956
6004 25.9 6.89514
6005 13.9 6.89498
6006 16.8 6.89487
6007 19.9 6.89442
6008 24 6.89385
6009 12.7 6.89346
6010 15.9 6.89354
6011 13.9 6.89317
6012 16.9 6.89306
6013 15.9 6.8926
6014 15.2 6.89224
6015 18.9 6.89195
6016 16.8 6.89139
6017 19.8 6.89094
6018 17.9 6.89037
6019 15.9 6.88985
6020 28.8 6.88949
6021 17 6.88984
6022 15.8 6.88938
6023 18.8 6.88903
6024 16.8 6.88847
6025 14.8 6.88803
6026 17.9 6.88779
6027 16.8 6.88727
6028 19.9 6.88683
6029 17.8 6.88625
6030 15.8 6.88574
6031 28.9 6.88539
6032 17.8 6.88576
6033 20.8 6.88525
6034 18.9 6.88469
6035 16.8 6.88413
6036 19.9 6.88369
6037 23.8 6.88312
6038 16.9 6.88272
6039 20.9 6.88227
6040 23.9 6.88171
6041 21.9 6.88132
6042 19.8 6.88079
6043 27.9 6.88022
6044 15.9 6.88039
6045 19.8 6.88003
6046 17.9 6.87946
6047 16.8 6.87895
6048 19.9 6.87851
6049 12.9 6.87794
6050 15.9 6.87798
6051 19.7 6.87762
6052 17.8 6.87705
6053 25.9 6.87654
6054 14.8 6.87639
6055 17.9 6.87615
6056 16.8 6.87564
6057 19.8 6.8752
6058 22.8 6.87463
6059 20.9 6.87415
6060 20.1 6.8736
6061 28.9 6.87303
6062 16.9 6.8734
6063 24.8 6.87295
6064 22.9 6.87266
6065 25.8 6.87219
6066 18.9 6.87202
6067 26.9 6.87147
6068 30.9 6.87147
6069 18.9 6.87232
6070 17.9 6.87177
6071 20.9 6.87126
6072 18.9 6.8707
6073 12.8 6.87015
6074 15.9 6.87021
6075 18.9 6.86985
6076 16.9 6.8693
6077 19.9 6.86885
6078 18.9 6.86829
6079 31.8 6.86774
6080 19.9 6.86883
6081 18.9 6.86827
6082 26.8 6.86772
6083 19.9 6.8677
6084 18.8 6.86713
6085 26.9 6.86659
6086 30.9 6.86659
6087 19.8 6.86743
6088 17.9 6.86687
6089 15.8 6.86636
6090 18.9 6.86601
6091 17.9 6.86546
6092 20.8 6.86496
6093 38.8 6.8644
6094 11.8 6.86804
6095 30.3 6.86829
6096 18.5 6.86898
6097 17.3 6.86845
6098 20.4 6.86797
6099 18.8 6.86741
6100 16.9 6.86687
6101 19.9 6.86642
6102 17.8 6.86586
6103 15.8 6.86536
6104 18.9 6.86501
6105 16.9 6.86446
6106 15.8 6.86402
6107 13.8 6.86367
6108 16.9 6.86357
6109 15.8 6.86313
6110 18.8 6.86278
6111 16.9 6.86224
6112 19.9 6.8618
6113 18.8 6.86123
6114 16.8 6.86069
6115 30.2 6.86026
6116 18.9 6.86093
6117 16.4 6.86038
6118 39.9 6.85998
6119 18.9 6.86411
6120 27.9 6.86357
6121 16.8 6.86374
6122 19.9 6.86331
6123 17.9 6.86275
6124 16.8 6.86224
6125 19.9 6.8618
6126 17.9 6.86124
6127 25.9 6.86074
6128 23.9 6.86059
6129 16.9 6.8602
6130 25.9 6.85976
6131 19.9 6.85961
6132 17.9 6.85905
6133 16.9 6.85855
6134 24.9 6.85811
6135 18.9 6.85783
6136 16.9 6.85728
6137 24.8 6.85684
6138 17.9 6.85655
6139 16.9 6.85605
6140 25 6.85561
6141 13.7 6.85534
6142 16.8 6.85526
6143 14.8 6.85483
6144 18.1 6.8546
6145 21.6 6.85408
6146 20 6.85355
6147 18.7 6.853
6148 27 6.85246
6149 15.7 6.85248
6150 19 6.85214
6151 17.7 6.8516
6152 25.9 6.85111
6153 20.1 6.85096
6154 28.5 6.8504
6155 21.9 6.85069
6156 15.9 6.85018
6157 30.2 6.84982
6158 18.6 6.85049
6159 26.8 6.84996
6160 39.9 6.84994
6161 18.8 6.85406
6162 17 6.85352
6163 20.8 6.85307
6164 19.3 6.85252
6165 17.4 6.85197
6166 20.9 6.8515
6167 13.9 6.85095
6168 16.9 6.85085
6169 15.6 6.85041
6170 18.5 6.85009
6171 16.9 6.84956
6172 14.8 6.84912
6173 12.9 6.84889
6174 40.9 6.84894
6175 23.9 6.85353
6176 22.8 6.85315
6177 40.8 6.85268
6178 29.4 6.85721
6179 37.4 6.85769
6180 26.2 6.86068
6181 24.6 6.86057
6182 22.9 6.86026
6183 21.9 6.8598
6184 39.9 6.85929
6185 28.2 6.86337
6186 26.6 6.86359
6187 34.9 6.86354
6188 32.9 6.86558
6189 40.9 6.86696
6190 39.9 6.87151
6191 17.9 6.87557
6192 11.9 6.87507
6193 14.8 6.8753
6194 27.8 6.87507
6195 15.9 6.87522
6196 18.9 6.87487
6197 16.8 6.87433
6198 14.9 6.8739
6199 13.9 6.87366
6200 21.9 6.87355
6201 14.9 6.87304
6202 17.8 6.8728
6203 30.9 6.87231
6204 19.9 6.87313
6205 18.8 6.87257
6206 16.9 6.87204
6207 15.8 6.8716
6208 29.3 6.87126
6209 17.4 6.87171
6210 15.9 6.87124
6211 23.8 6.87089
6212 17 6.8705
6213 25.8 6.87006
6214 18.8 6.86989
6215 16.8 6.86935
6216 19.9 6.86893
6217 17.9 6.86837
6218 36.9 6.86788
6219 15.2 6.87064
6220 18.9 6.87037
6221 17.9 6.86983
6222 16.9 6.86933
6223 14.8 6.8689
6224 17.9 6.86867
6225 26.9 6.86817
6226 15.8 6.86817
6227 18.8 6.86783
6228 16.9 6.8673
6229 19.9 6.86686
6230 14 6.86631
6231 17.7 6.86619
6232 26 6.86571
6233 14.7 6.86557
6234 17.8 6.86535
6235 16.1 6.86486
6236 35.4 6.8645
6237 13.7 6.86669
6238 16.9 6.86661
6239 15.9 6.86618
6240 18.8 6.86583
6241 46.8 6.8653
6242 19.9 6.87308
6243 33.8 6.87253
6244 16.9 6.87418
6245 19.8 6.87375
6246 17.9 6.8732
6247 15.8 6.8727
6248 13.9 6.87236
6249 17.9 6.87226
6250 16.9 6.87176
6251 15.8 6.87133
6252 18.9 6.87099
6253 26.8 6.87046
6254 15.7 6.87044
6255 18.4 6.87011
6256 36.9 6.86959
6257 20.8 6.87234
6258 28.8 6.8718
6259 17.4 6.87213
6260 30.9 6.87167
6261 18.9 6.87248
6262 21.9 6.87195
6263 19.5 6.87144
6264 12.8 6.87089
6265 20.9 6.87096
6266 18.9 6.87042
6267 18.3 6.86989
6268 16.5 6.86937
6269 19.8 6.86897
6270 17.9 6.86843
6271 16.8 6.86793
6272 24.8 6.86751
6273 17.9 6.86722
6274 15.8 6.86673
6275 13.9 6.8664
6276 16.9 6.86629
6277 19.9 6.86586
6278 13.3 6.86531
6279 26.4 6.8653
6280 19.9 6.86522
6281 18.9 6.86467
6282 17.8 6.86414
6283 15.9 6.86365
6284 13.9 6.86331
6285 16.9 6.8632
6286 14.8 6.86277
6287 17.8 6.86255
6288 15.9 6.86206
6289 19.9 6.86172
6290 12.8 6.86117
6291 15.9 6.86124
6292 13.9 6.8609
6293 16.8 6.86079
6294 19.9 6.86037
6295 12.8 6.85982
6296 30.8 6.85989
6297 18.8 6.86068
6298 17 6.86015
6299 15.8 6.85972
6300 18.8 6.85938
6301 17.3 6.85886
6302 15.5 6.8584
6303 13.9 6.8581
6304 26.9 6.85799
6305 19.9 6.85799
6306 18.8 6.85745
6307 16.9 6.85692
6308 19.9 6.85649
6309 12.8 6.85595
6310 15.9 6.85602
6311 13.9 6.85567
6312 17.9 6.85557
6313 25.8 6.85508
6314 18.9 6.85492
6315 17.8 6.85439
6316 15.9 6.8539
6317 14.8 6.85356
6318 17.9 6.85334
6319 25.9 6.85285
6320 23.9 6.8527
6321 17.9 6.85233
6322 15.8 6.85184
6323 18.9 6.85151
6324 22.8 6.85098
6325 15.9 6.85053
6326 24.9 6.85019
6327 17.8 6.84991
6328 15.8 6.84943
6329 13.9 6.8491
6330 12.9 6.849
6331 15.9 6.84904
6332 19.8 6.8487
6333 12.9 6.84816
6334 16.8 6.84821
6335 19.9 6.84779
6336 18.9 6.84725
6337 16.8 6.84673
6338 19.8 6.84631
6339 22.8 6.84577
6340 25.9 6.84532
6341 18.9 6.84517
6342 21.8 6.84465
6343 14.9 6.84414
6344 29.1 6.84391
6345 17.6 6.84431
6346 15.9 6.84384
6347 13.9 6.8435
6348 17.9 6.8434
6349 26.8 6.84291
6350 19.9 6.8429
6351 17.9 6.84236
6352 15.9 6.84187
6353 19.9 6.84153
6354 12.8 6.84099
6355 15.9 6.84106
6356 19.8 6.84072
6357 22.8 6.84018
6358 20.9 6.83973
6359 14.8 6.8392
6360 17.9 6.83898
6361 26.8 6.8385
6362 14.9 6.83848
6363 13.8 6.83825
6364 16.8 6.83816
6365 14.9 6.83775
6366 18.9 6.83751
6367 17.9 6.83699
6368 15.9 6.83651
6369 28.8 6.83617
6370 16.9 6.83651
6371 35.8 6.83609
6372 28.9 6.8384
6373 17.8 6.83876
6374 25.9 6.83828
6375 14.8 6.83814
6376 17.9 6.83792
6377 15.9 6.83744
6378 18.9 6.8371
6379 17.3 6.83658
6380 25.4 6.83613
6381 24 6.83592
6382 18.2 6.83556
6383 16.5 6.83507
6384 14.8 6.83468
6385 12.9 6.83446
6386 16.2 6.83451
6387 25.5 6.83414
6388 23.9 6.83395
6389 26.8 6.83358
6390 24.9 6.83357
6391 18.3 6.8333
6392 16.4 6.8328
6393 15.3 6.83242
6394 13.4 6.83215
6395 16.9 6.83212
6396 25.9 6.8317
6397 18.9 6.83155
6398 27.9 6.83103
6399 30.9 6.83121
6400 18.9 6.83202
6401 17.9 6.8315
6402 26.8 6.83102
6403 19.9 6.83101
6404 13.8 6.83047
6405 16.9 6.83039
6406 20.9 6.82997
6407 18.8 6.82944
6408 16.9 6.82893
6409 29.9 6.82851
6410 27.9 6.82908
6411 16.9 6.82926
6412 15.9 6.82884
6413 39.8 6.8285
6414 27.8 6.83242
6415 15.9 6.83257
6416 13.9 6.83224
6417 12.9 6.83214
6418 17.8 6.83219
6419 34 6.83171
6420 17.8 6.8334
6421 15.8 6.83292
6422 18.9 6.8326
6423 12.9 6.83208
6424 16.9 6.83213
6425 25.8 6.83171
6426 18.9 6.83156
6427 16.9 6.83104
6428 19.9 6.83062
6429 23.8 6.83009
6430 16.9 6.82972
6431 15.9 6.8293
6432 18.9 6.82897
6433 16.8 6.82845
6434 39.9 6.82804
6435 13.9 6.83199
6436 16.9 6.83189
6437 19.9 6.83147
6438 12.9 6.83094
6439 15.9 6.831
6440 18.9 6.83066
6441 17.9 6.83015
6442 16.8 6.82967
6443 19.8 6.82926
6444 13 6.82873
6445 16.9 6.82876
6446 25.4 6.82835
6447 28.9 6.82814
6448 22.9 6.8285
6449 16.9 6.82806
6450 15.9 6.82765
6451 28.8 6.82731
6452 16.9 6.82765
6453 35.9 6.82724
6454 18.9 6.82956
6455 12.8 6.82904
6456 20.9 6.82911
6457 18.8 6.82859
6458 16.9 6.82808
6459 16.3 6.82766
6460 19.9 6.8273
6461 18.9 6.82677
6462 16.6 6.82625
6463 24.8 6.82586
6464 22.9 6.82559
6465 25.8 6.82515
6466 13.9 6.825
6467 16.9 6.8249
6468 20.9 6.82448
6469 28.8 6.82396
6470 13 6.8243
6471 16.8 6.82434
6472 14.8 6.82393
6473 12.8 6.82372
6474 20.9 6.82378
6475 15.9 6.82327
6476 19.8 6.82293
6477 18.9 6.82241
6478 19.3 6.8219
6479 18.5 6.82137
6480 17.9 6.82088
6481 11.8 6.8204
6482 30 6.82064
6483 19.9 6.82124
6484 23.9 6.82071
6485 22.9 6.82035
6486 16.9 6.81992
6487 15.8 6.81951
6488 14.8 6.81919
6489 33.9 6.81897
6490 18.9 6.82061
6491 23.9 6.8201
6492 27.9 6.81975
6493 16.9 6.81992
6494 27.3 6.8195
6495 16.5 6.81957
6496 15.9 6.81919
6497 15.8 6.81886
6498 29.9 6.81854
6499 19.8 6.81911
6500 18.9 6.81858
6501 26.8 6.81807
6502 14.9 6.81806
6503 17.8 6.81784
6504 15.9 6.81737
6505 18.9 6.81704
6506 27.8 6.81653
6507 30.8 6.81669
6508 13.9 6.81747
6509 17.8 6.81737
6510 15.9 6.8169
6511 18.8 6.81657
6512 31.8 6.81607
6513 29.9 6.8171
6514 17.9 6.81767
6515 15.8 6.8172
6516 18.9 6.81688
6517 21.8 6.81637
6518 19.9 6.81588
6519 17.9 6.81536
6520 46 6.81489
6521 39.9 6.82194
6522 17.9 6.82584
6523 26.8 6.82537
6524 19.9 6.82535
6525 13.8 6.82483
6526 16.9 6.82475
6527 14.9 6.82434
6528 22.8 6.82411
6529 15.9 6.82367
6530 19.8 6.82335
6531 17.9 6.82282
6532 30.9 6.82235
6533 19.8 6.82315
6534 27.8 6.82263
6535 15.9 6.82278
6536 29.8 6.82245
6537 17.9 6.82299
6538 16.8 6.82252
6539 14.8 6.82212
6540 18.2 6.82191
6541 16.6 6.82143
6542 19.9 6.82104
6543 18.8 6.82052
6544 16.8 6.82001
6545 19.9 6.81961
6546 18.9 6.81909
6547 17.9 6.81858
6548 25.9 6.81812
6549 19.8 6.81798
6550 13 6.81746
6551 21.9 6.8175
6552 24.9 6.81701
6553 18.9 6.81676
6554 22.8 6.81625
6555 16 6.81581
6556 19.9 6.81548
6557 27.9 6.81496
6558 16.9 6.81513
6559 20.9 6.81472
6560 18.8 6.81421
6561 16.9 6.81371
6562 20.8 6.8133
6563 28.8 6.81279
6564 16.9 6.81312
6565 20.8 6.81271
6566 23.9 6.8122
6567 26.8 6.81185
6568 19.9 6.81184
6569 18.8 6.81132
6570 26.9 6.81082
6571 19.9 6.81082
6572 18.9 6.8103
6573 32.7 6.8098
6574 16.4 6.81107
6575 14.4 6.8107
6576 17.9 6.81054
6577 16 6.81007
6578 19.7 6.80974
6579 17.8 6.80922
6580 15.9 6.80876
6581 18.8 6.80844
6582 17.2 6.80794
6583 15.5 6.80751
6584 18.9 6.80723
6585 22.8 6.80673
6586 26 6.80629
6587 20.2 6.80617
6588 33.9 6.80565
6589 16.9 6.80727
6590 19.5 6.80687
6591 17.8 6.80635
6592 15.9 6.8059
6593 18.8 6.80557
6594 26.9 6.80507
6595 20.9 6.80508
6596 23.9 6.80457
6597 11.8 6.80422
6598 19.8 6.80446
6599 47.9 6.80395
6600 16.9 6.81206
6601 14.8 6.81165
6602 12.9 6.81145
6603 16.9 6.8115
6604 19.8 6.8111
6605 17.8 6.81058
6606 15.9 6.81012
6607 18.9 6.8098
6608 31.9 6.8093
6609 15.8 6.81034
6610 18.9 6.81003
6611 16.8 6.80953
6612 19.9 6.80913
6613 18.9 6.80862
6614 17.8 6.80812
6615 35.8 6.80766
6616 18.9 6.80989
6617 16.9 6.80939
6618 15.8 6.80899
6619 13.9 6.80868
6620 12.9 6.80858
6621 35.9 6.80864
6622 29.9 6.81091
6623 33.8 6.81147
6624 26.9 6.81304
6625 15.7 6.81305
6626 18.8 6.81274
6627 16.8 6.81225
6628 20 6.81185
6629 33.8 6.81134
6630 16.9 6.81291
6631 15.8 6.81251
6632 18.8 6.8122
6633 16.8 6.8117
6634 14.8 6.81131
6635 17.8 6.8111
6636 15.8 6.81064
6637 13.8 6.81033
6638 16.8 6.81025
6639 20 6.80985
6640 13.7 6.80934
6641 16.8 6.80928
6642 19.8 6.80888
6643 18 6.80837
6644 16.6 6.8079
6645 24.9 6.80752
6646 17.9 6.80727
6647 15.9 6.80681
6648 18.9 6.80649
6649 12.8 6.80599
6650 15.9 6.80606
6651 18.8 6.80574
6652 16.8 6.80525
6653 20.2 6.80485
6654 20.8 6.80434
6655 21.5 6.80384
6656 14.9 6.80335
6657 28.9 6.80313
6658 16.9 6.80348
6659 19.9 6.80308
6660 17.9 6.80257
6661 20.8 6.80211
6662 23.8 6.80161
6663 16.9 6.80125
6664 19.9 6.80085
6665 17.9 6.80034
6666 16.8 6.79988
6667 19.8 6.79949
6668 27.9 6.79898
6669 11.9 6.79915
6670 14.8 6.79937
6671 12.9 6.79917
6672 20.8 6.79922
6673 18.9 6.79872
6674 16.9 6.79822
6675 15.8 6.79782
6676 28.9 6.79751
6677 12.8 6.79787
6678 15.9 6.79794
6679 19.8 6.79762
6680 12.9 6.79711
6681 15.8 6.79716
6682 18.9 6.79685
6683 17.8 6.79636
6684 15.9 6.79591
6685 14.9 6.79559
6686 17.8 6.79537
6687 15.8 6.79492
6688 18.9 6.79461
6689 51.8 6.79411
6690 24.9 6.80469
6691 28.8 6.80444
6692 36.9 6.80477
6693 15.9 6.80738
6694 19.3 6.80706
6695 17.5 6.80656
6696 20.8 6.80612
6697 28.8 6.80562
6698 21.9 6.80595
6699 15.8 6.80548
6700 19.3 6.80517
6701 17.9 6.80467
6702 15.5 6.80421
6703 18.8 6.80393
6704 17 6.80344
6705 15.8 6.80304
6706 28.9 6.80273
6707 27.9 6.80308
6708 26.9 6.80324
6709 19.9 6.80325
6710 27.8 6.80274
6711 30.9 6.80289
6712 19.8 6.80367
6713 27.9 6.80317
6714 30.8 6.80333
6715 18.9 6.80409
6716 16.8 6.8036
6717 34.8 6.80321
6718 27.8 6.80508
6719 20.9 6.80523
6720 19.9 6.80473
6721 18.8 6.80422
6722 16.9 6.80373
6723 15.8 6.80334
6724 33.8 6.80303
6725 17 6.80458
6726 15.8 6.80418
6727 18.9 6.80387
6728 16.8 6.80338
6729 19.9 6.80299
6730 12.9 6.80249
6731 25.8 6.80254
6732 18.9 6.8024
6733 37.9 6.80191
6734 16 6.80487
6735 19.7 6.80455
6736 27.8 6.80405
6737 25.9 6.80419
6738 19.9 6.80406
6739 18.8 6.80355
6740 16.9 6.80307
6741 15.9 6.80267
6742 18.9 6.80236
6743 21.9 6.80187
6744 39.9 6.8014
6745 27.9 6.80518
6746 31.9 6.80535
6747 14.8 6.80636
6748 23 6.80616
6749 21.8 6.80575
6750 19.9 6.80528
6751 38.8 6.80478
6752 21.9 6.80809
6753 15.9 6.80762
6754 19.9 6.80731
6755 17.8 6.8068
6756 21.3 6.80635
6757 29.8 6.80587
6758 17.6 6.80639
6759 20.8 6.80596
6760 18.8 6.80546
6761 16.8 6.80497
6762 14.9 6.80459
6763 17.9 6.80437
6764 25.9 6.80392
6765 18.9 6.80379
6766 16.9 6.8033
6767 54.9 6.80291
6768 43.9 6.81556
6769 27.9 6.82121
6770 15.9 6.82136
6771 28.9 6.82105
6772 17.9 6.82139
6773 11.9 6.82094
6774 20.7 6.82116
6775 19.3 6.82066
6776 27.8 6.82016
6777 20.5 6.8203
6778 19 6.8198
6779 17.8 6.81931
6780 15.9 6.81886
6781 13.8 6.81855
6782 16.8 6.81847
6783 14.8 6.81809
6784 22.9 6.81789
6785 15.9 6.81747
6786 14.8 6.81716
6787 12.8 6.81696
6788 20.9 6.81703
6789 13.8 6.81653
6790 21.9 6.81646
6791 14.9 6.81599
6792 13.9 6.81578
6793 11.8 6.81569
6794 19.9 6.81592
6795 27.9 6.81542
6796 25.9 6.81558
6797 19.8 6.81545
6798 17.9 6.81495
6799 25.8 6.8145
6800 13.9 6.81435
6801 17.8 6.81426
6802 20.9 6.81381
6803 14.2 6.81332
6804 22.8 6.81319
6805 20.5 6.81277
6806 18.9 6.81227
6807 16.8 6.81179
6808 19.8 6.8114
6809 27.9 6.8109
6810 15.9 6.81106
6811 18.8 6.81075
6812 16.8 6.81027
6813 19.8 6.80989
6814 37.8 6.80939
6815 25.9 6.81227
6816 28.9 6.81214
6817 22.9 6.81247
6818 15.9 6.81206
6819 19.8 6.81175
6820 27.8 6.81125
6821 15.8 6.81139
6822 23.9 6.81109
6823 17.9 6.81075
6824 15.9 6.8103
6825 18.9 6.80999
6826 16.8 6.80951
6827 20 6.80912
6828 28.9 6.80862
6829 16.8 6.80896
6830 19.9 6.80858
6831 17.8 6.80808
6832 25.8 6.80764
6833 13.8 6.80749
6834 21.9 6.80742
6835 14.8 6.80695
6836 14 6.80676
6837 16.7 6.80666
6838 19.9 6.80628
6839 18.8 6.80578
6840 16.9 6.8053
6841 14.9 6.80491
6842 28.8 6.8047
6843 26.8 6.80502
6844 20.2 6.80501
6845 18.6 6.80452
6846 16.9 6.80404
6847 20.8 6.80365
6848 18.8 6.80316
6849 21.9 6.80268
6850 14.9 6.80222
6851 17.9 6.80201
6852 16.9 6.80157
6853 14.9 6.80118
6854 17.8 6.80097
6855 15.8 6.80053
6856 28.9 6.80023
6857 26.9 6.80057
6858 15.3 6.80057
6859 18.8 6.80032
6860 16.5 6.79984
6861 29.8 6.79948
6862 22.9 6.8
6863 15.9 6.79959
6864 19.8 6.79928
6865 18 6.79879
6866 36.8 6.79834
6867 14.9 6.80084
6868 22.9 6.80063
6869 16.9 6.80022
6870 35.9 6.79984
6871 18.8 6.80202
6872 22.3 6.80154
6873 20.8 6.8011
6874 18.9 6.80061
6875 21.8 6.80013
6876 19.4 6.79967
6877 17.9 6.79918
6878 16.9 6.79873
6879 19.9 6.79835
6880 28.8 6.79785
6881 26.9 6.79817
6882 29.9 6.79818
6883 23.3 6.79871
6884 26.5 6.79833
6885 19.9 6.79827
6886 17.9 6.79778
6887 15.9 6.79734
6888 38.8 6.79703
6889 36.9 6.80028
6890 15.8 6.8028
6891 18.9 6.8025
6892 17.9 6.80203
6893 16.8 6.80158
6894 29.8 6.8012
6895 12.9 6.80172
6896 11.8 6.80177
6897 24.8 6.80201
6898 17.9 6.80176
6899 15.9 6.80132
6900 18.9 6.80101
6901 16.9 6.80053
6902 15.9 6.80015
6903 18.9 6.79984
6904 17.8 6.79936
6905 31.2 6.79893
6906 19.5 6.79975
6907 27.8 6.79926
6908 15.9 6.7994
6909 18.9 6.7991
6910 17.9 6.79862
6911 15.9 6.79818
6912 18.9 6.79787
6913 26.9 6.7974
6914 19.9 6.7974
6915 18.8 6.79691
6916 16.8 6.79643
6917 19.9 6.79606
6918 13 6.79557
6919 17 6.79561
6920 15.7 6.79522
6921 18.8 6.79493
6922 16.9 6.79446
6923 19.9 6.79408
6924 12.9 6.79359
6925 16.8 6.79364
6926 19.8 6.79327
6927 27.9 6.79278
6928 15.9 6.79294
6929 14.9 6.79263
6930 13.8 6.79243
6931 16.8 6.79236
6932 19.9 6.79198
6933 29.1 6.79149
6934 17.7 6.79187
6935 15.8 6.79144
6936 18.8 6.79114
6937 16.9 6.79067
6938 19.9 6.79029
6939 12.8 6.7898
6940 15.9 6.78987
6941 28.8 6.78957
6942 31.9 6.78988
6943 15.9 6.79088
6944 18.9 6.79057
6945 16.9 6.7901
6946 15.8 6.78972
6947 13.8 6.78942
6948 26.8 6.78935
6949 19.8 6.78934
6950 22.8 6.78885
6951 20.8 6.78844
6952 34.3 6.78796
6953 17.5 6.78962
6954 20.9 6.7892
6955 19.8 6.78872
6956 17.8 6.78823
6957 15.9 6.7878
6958 23.9 6.78749
6959 26.9 6.78716
6960 20.8 6.78717
6961 13.8 6.78668
6962 21.9 6.78661
6963 19.9 6.78616
6964 17.9 6.78567
6965 26.8 6.78524
6966 24.8 6.78523
6967 27.9 6.78498
6968 61.3 6.78514
6969 19.4 6.80259
6970 17.9 6.80211
6971 16.8 6.80167
6972 29.9 6.80129
6973 38.9 6.80182
6974 17 6.80506
6975 20.8 6.80468
6976 13.8 6.80419
6977 12.2 6.80412
6978 15.8 6.80429
6979 18.6 6.804
6980 46.7 6.80353
6981 15 6.8105
6982 18.8 6.81028
6983 16.9 6.80981
6984 24.9 6.80943
6985 18.8 6.80919
6986 16.9 6.80872
6987 19.8 6.80834
6988 17.9 6.80785
6989 26.8 6.80741
6990 19.9 6.8074
6991 18.8 6.80691
6992 11.9 6.80644
6993 19.9 6.80666
6994 32.9 6.80618
6995 15.8 6.80741
6996 18.9 6.80712
6997 17.9 6.80665
6998 16.9 6.80621
6999 25.8 6.80583
7000 18.8 6.80569
7001 16.9 6.80522
7002 19.9 6.80484
7003 13.8 6.80435
7004 21.9 6.80428
7005 25.1 6.80383
7006 19.1 6.80361
7007 17.4 6.80313
7008 15.8 6.80273
7009 13.9 6.80243
7010 12.8 6.80235
7011 21.3 6.80242
7012 19.8 6.80195
7013 27.5 6.80147
7014 16.2 6.80156
7015 19.6 6.80123
7016 12.6 6.80075
7017 16.1 6.80085
7018 14.7 6.80053
7019 18 6.80035
7020 16.7 6.79992
7021 29.9 6.79955
7022 13.8 6.80008
7023 16.9 6.80001
7024 15.8 6.79963
7025 28.9 6.79934
7026 27.9 6.79966
7027 15.9 6.79982
7028 19.8 6.79952
7029 17.9 6.79904
7030 15.9 6.7986
7031 23.9 6.7983
7032 32.8 6.79797
7033 16 6.79918
7034 14.7 6.79887
7035 32.8 6.79869
7036 16 6.7999
7037 19.8 6.79959
7038 27.9 6.7991
7039 15.8 6.79926
7040 29 6.79897
7041 17.8 6.79932
7042 15.8 6.79889
7043 18.9 6.7986
7044 16.8 6.79813
7045 19.9 6.79776
7046 23.8 6.79728
7047 21.9 6.79694
7048 15.8 6.79649
7049 23.9 6.7962
7050 17.9 6.79587
7051 21.2 6.79544
7052 14.9 6.79497
7053 27.5 6.79477
7054 15.9 6.79486
7055 14.8 6.79456
7056 17.9 6.79437
7057 25.9 6.79394
7058 38.9 6.79381
7059 17.9 6.79702
7060 20.8 6.79659
7061 13.9 6.79611
7062 31.9 6.79603
7063 19.9 6.797
7064 13.8 6.79652
7065 16.9 6.79645
7066 38.3 6.79607
7067 15.4 6.79905
7068 18.8 6.79879
7069 32.4 6.79833
7070 26.8 6.79942
7071 19.9 6.79941
7072 28.4 6.79893
7073 12.9 6.79917
7074 15.8 6.79923
7075 18.8 6.79894
7076 16.9 6.79847
7077 25.8 6.7981
7078 31.8 6.79796
7079 14.1 6.7989
7080 17.8 6.79879
7081 16.9 6.79837
7082 15.9 6.79799
7083 19.7 6.7977
7084 28.9 6.79722
7085 17.9 6.79754
7086 22.9 6.79711
7087 17.8 6.79672
7088 11.9 6.79629
7089 11.9 6.79651
7090 11.8 6.79673
7091 23.6 6.79696
7092 20.1 6.79661
7093 14.9 6.79613
7094 18.9 6.79593
7095 18.8 6.79547
7096 17.9 6.795
7097 11.9 6.79458
7098 16 6.79479
7099 15.7 6.79449
7100 14.8 6.79421
7101 18.9 6.79402
7102 18.3 6.79356
7103 17.4 6.79311
7104 16.9 6.79271
7105 16.8 6.79233
7106 16.3 6.79197
7107 15.9 6.79164
7108 14.4 6.79134
7109 17.9 6.7912
7110 17.3 6.79077
7111 15.5 6.79037
7112 18.8 6.79011
7113 16.8 6.78965
7114 19.9 6.78929
7115 18.9 6.78881
7116 16.9 6.78835
7117 15.8 6.78798
7118 38.9 6.78769
