# TimeStamp(s) Sum Stdev
3638 17.5 4.36898
3639 20.7 4.36838
3640 13.9 4.36818
3641 16.8 4.36791
3642 22.3 4.36731
3643 15.8 4.36755
3644 14.7 4.36701
3645 12.9 4.3666
3646 26.8 4.36656
3647 19.8 4.36889
3648 14.6 4.36852
3649 22.9 4.36812
3650 17.4 4.36856
3651 20.1 4.36797
3652 14.8 4.36764
3653 14 4.36722
3654 12.6 4.36693
3655 16 4.36697
3656 14.8 4.36642
3657 17.7 4.36599
3658 21.2 4.36541
3659 25.7 4.36532
3660 14 4.36702
3661 16.9 4.36673
3662 16.6 4.36614
3663 15.7 4.36555
3664 14 4.36502
3665 16.7 4.36473
3666 20.2 4.36414
3667 14.8 4.36384
3668 12.6 4.36342
3669 15.7 4.36347
3670 14.7 4.36294
3671 16.8 4.36253
3672 21.5 4.36194
3673 15.6 4.36194
3674 14.2 4.36142
3675 16.5 4.36109
3676 19.7 4.36051
3677 18.7 4.36012
3678 12.7 4.35961
3679 15.9 4.35963
3680 15 4.35908
3681 24 4.35863
3682 12.7 4.35951
3683 29.6 4.35953
3684 14 4.36377
3685 17.2 4.36349
3686 16.7 4.36289
3687 18.7 4.36231
3688 14 4.36179
3689 12.7 4.36151
3690 15.8 4.36153
3691 14.6 4.36099
3692 16.8 4.3606
3693 17.4 4.36001
3694 15.7 4.35943
3695 14 4.3589
3696 16.9 4.35862
3697 16.5 4.35803
3698 15.8 4.35745
3699 17.7 4.35692
3700 26.5 4.35634
3701 19.5 4.35847
3702 13.9 4.35805
3703 16.6 4.35779
3704 25.8 4.35721
3705 13.9 4.35895
3706 12.5 4.35868
3707 20.5 4.35876
3708 18.9 4.35852
3709 14.1 4.35803
3710 17.8 4.35773
3711 22.3 4.35715
3712 25.8 4.35739
3713 13.6 4.35912
3714 17.3 4.35892
3715 19.9 4.35834
3716 18.5 4.35799
3717 12.9 4.35746
3718 16.7 4.35743
3719 24.6 4.35684
3720 26.5 4.35798
3721 15.7 4.36009
3722 13.7 4.35957
3723 12.6 4.35935
3724 19.8 4.3594
3725 14.6 4.35903
3726 16.6 4.35864
3727 35.9 4.35807
3728 14.8 4.3683
3729 22.5 4.36788
3730 15.7 4.36818
3731 14.6 4.36766
3732 12.6 4.36727
3733 20.8 4.36732
3734 14.6 4.36714
3735 27.6 4.36676
3736 25.7 4.36952
3737 17.5 4.37118
3738 17.3 4.3706
3739 15.8 4.37001
3740 14 4.36948
3741 12.7 4.3692
3742 19.9 4.36922
3743 14.5 4.36887
3744 22.8 4.3685
3745 17.4 4.3689
3746 15.9 4.36831
3747 14.7 4.36778
3748 17.8 4.36738
3749 16.7 4.36681
3750 14.7 4.36623
3751 13.7 4.36583
3752 17.3 4.36561
3753 15.7 4.36503
3754 14 4.36452
3755 12.8 4.36424
3756 26.5 4.36423
3757 15.7 4.36632
3758 13.8 4.3658
3759 17.7 4.36556
3760 16 4.36499
3761 18.5 4.36445
3762 16.8 4.36393
3763 20.6 4.36335
3764 15.6 4.36313
3765 13.7 4.36263
3766 17.2 4.36241
3767 19.7 4.36183
3768 14.2 4.36145
3769 27.6 4.36113
3770 16 4.36388
3771 19.7 4.36334
3772 14.6 4.36296
3773 12.9 4.36258
3774 17.5 4.36255
3775 19.9 4.36197
3776 28.9 4.36163
3777 14.1 4.36524
3778 12.9 4.36494
3779 17.1 4.36491
3780 15.6 4.36434
3781 13.8 4.36383
3782 16.7 4.36359
3783 19.8 4.36302
3784 15.4 4.36266
3785 14 4.36218
3786 12.8 4.3619
3787 26.9 4.36189
3788 15.7 4.3642
3789 23.9 4.36368
3790 16.5 4.36449
3791 19.8 4.36392
3792 14.6 4.36356
3793 12.8 4.36318
3794 20 4.36318
3795 14.6 4.36285
3796 21.3 4.36247
3797 15.7 4.36242
3798 34 4.3619
3799 12.9 4.36989
3800 16.5 4.36986
3801 19.7 4.3693
3802 13.6 4.36892
3803 27.3 4.36872
3804 20.3 4.37125
3805 19.6 4.37097
3806 13.1 4.37058
3807 16.6 4.3705
3808 18.8 4.36993
3809 17.9 4.36944
3810 27.4 4.36888
3811 15.6 4.37146
3812 14.1 4.37096
3813 16.7 4.37067
3814 20.9 4.3701
3815 14.5 4.36995
3816 16.9 4.36958
3817 21.4 4.36901
3818 16.5 4.36898
3819 18.6 4.36842
3820 12.8 4.36791
3821 26.9 4.36791
3822 19.7 4.37018
3823 13.7 4.3698
3824 17.4 4.36959
3825 15.8 4.36902
3826 18.7 4.3685
3827 12.7 4.368
3828 16 4.36803
3829 14.8 4.3675
3830 13.8 4.36709
3831 17.3 4.36686
3832 15.7 4.36629
3833 14.1 4.36578
3834 28.5 4.36549
3835 21.6 4.36877
3836 19.7 4.36879
3837 14.4 4.36841
3838 13 4.36807
3839 17.3 4.36801
3840 15.8 4.36745
3841 17.8 4.36693
3842 17 4.36638
3843 16.5 4.36581
3844 19.7 4.36525
3845 15 4.36488
3846 14.5 4.36445
3847 16.6 4.36409
3848 15.9 4.36353
3849 29.7 4.36301
3850 14 4.36713
3851 12.8 4.36686
3852 16.5 4.36686
3853 15.7 4.3663
3854 17.6 4.3658
3855 17.3 4.36524
3856 19.9 4.36467
3857 18.8 4.36433
3858 13.9 4.36384
3859 16.8 4.36359
3860 19.5 4.36303
3861 27.9 4.36263
3862 17.7 4.36549
3863 25.7 4.36493
3864 18.6 4.36653
3865 12.5 4.36602
3866 30.9 4.3661
3867 15.7 4.37112
3868 18.6 4.37062
3869 17.3 4.37012
3870 15.9 4.36955
3871 14.6 4.36904
3872 16.9 4.36867
3873 26.9 4.3681
3874 15.7 4.37034
3875 13.7 4.36984
3876 22.5 4.36963
3877 19.6 4.36991
3878 33 4.36952
3879 16.9 4.37634
3880 16.9 4.37578
3881 19.5 4.37522
3882 18.9 4.37481
3883 16.6 4.37434
3884 26 4.37378
3885 29.7 4.37551
3886 18 4.37956
3887 16.8 4.37902
3888 21.6 4.37846
3889 15.8 4.37847
3890 13.6 4.37796
3891 31.1 4.37777
3892 15.6 4.38289
3893 19.1 4.38241
3894 13.3 4.38195
3895 16.8 4.38183
3896 15.6 4.38127
3897 14.9 4.38078
3898 13.6 4.38037
3899 22.3 4.38019
3900 19.6 4.38039
3901 14 4.38
3902 17.8 4.37974
3903 30.8 4.37919
3904 15.5 4.38405
3905 14.8 4.38357
3906 17.7 4.38317
3907 16.9 4.38262
3908 19.8 4.38206
3909 23.7 4.3817
3910 12.7 4.38238
3911 35.9 4.3824
3912 15.3 4.39205
3913 27.8 4.39159
3914 26.6 4.3943
3915 19.7 4.39631
3916 14.8 4.39594
3917 18 4.39554
3918 12.7 4.395
3919 15.7 4.39502
3920 17.8 4.39453
3921 31.4 4.39398
3922 19.7 4.39927
3923 17.9 4.39889
3924 16.8 4.39835
3925 15.6 4.39779
3926 14 4.3973
3927 12.5 4.39704
3928 36 4.39712
3929 14.6 4.40678
3930 12.7 4.40642
3931 25.9 4.40644
3932 15.5 4.40806
3933 13.7 4.40759
3934 26.7 4.40738
3935 15.3 4.40942
3936 13.9 4.40897
3937 12.9 4.40872
3938 16.6 4.40869
3939 15.1 4.40814
3940 13.9 4.40771
3941 12.7 4.40746
3942 15.6 4.40749
3943 17.8 4.407
3944 12.7 4.40645
3945 20.9 4.40647
3946 19.8 4.40631
3947 14.6 4.40595
3948 12.8 4.40558
3949 19.7 4.40558
3950 20 4.4052
3951 24.8 4.40487
3952 14.6 4.40597
3953 22.7 4.40561
3954 17.1 4.40592
3955 16.5 4.40537
3956 15.8 4.40482
3957 25.5 4.40432
3958 19.6 4.40574
3959 19.8 4.40535
3960 15.5 4.40499
3961 24.9 4.40451
3962 15.5 4.40566
3963 25.6 4.40518
3964 15.5 4.40665
3965 14.9 4.40617
3966 20.4 4.40577
3967 20.5 4.40551
3968 15.6 4.40526
3969 24.5 4.40478
3970 15.6 4.40575
3971 15.6 4.40527
3972 19.6 4.40479
3973 19.5 4.4044
3974 19.6 4.40399
3975 29.8 4.4036
3976 15.6 4.40757
3977 25.1 4.40709
3978 24.6 4.40831
3979 13.6 4.40931
3980 16.8 4.40913
3981 17.4 4.40858
3982 16.9 4.40803
3983 17.2 4.40748
3984 21.3 4.40693
3985 17.3 4.40685
3986 22.3 4.4063
3987 17.3 4.40648
3988 17.4 4.40593
3989 31.2 4.40538
3990 17.3 4.41038
3991 17.3 4.40983
3992 21.3 4.40928
3993 17.4 4.4092
3994 17.3 4.40865
3995 21.2 4.4081
3996 17.2 4.40799
3997 17.2 4.40744
3998 17.4 4.40689
3999 22.1 4.40634
4000 17.3 4.40647
4001 31.2 4.40591
4002 17.4 4.4109
4003 17.3 4.41035
4004 17.4 4.4098
4005 17.3 4.40925
4006 17.3 4.4087
4007 16.3 4.40815
4008 17.3 4.40762
4009 17.3 4.40707
4010 17.3 4.40652
4011 17 4.40598
4012 17.4 4.40543
4013 21.4 4.40488
4014 17.3 4.40482
4015 17.3 4.40427
4016 17.4 4.40373
4017 17.1 4.40318
4018 17.2 4.40263
4019 17.1 4.40208
4020 17.2 4.40154
4021 17.2 4.40099
4022 17.3 4.40044
4023 21.3 4.39989
4024 17.3 4.39982
4025 21.2 4.39927
4026 22.2 4.39917
4027 21 4.39932
4028 21.4 4.39917
4029 17.1 4.39912
4030 21.2 4.39857
4031 17.4 4.39847
4032 17.3 4.39793
4033 17.3 4.39738
4034 17.2 4.39684
4035 17.3 4.39629
4036 17.2 4.39575
4037 17.2 4.3952
4038 17.2 4.39466
4039 17.2 4.39411
4040 17.1 4.39357
4041 17.3 4.39303
4042 21.3 4.39248
4043 21.2 4.3924
4044 17.3 4.3923
4045 27.2 4.39176
4046 17.3 4.39401
4047 27.3 4.39347
4048 21.3 4.39577
4049 17.3 4.39569
4050 17.3 4.39515
4051 27.3 4.39461
4052 17.3 4.3969
4053 17.3 4.39636
4054 17.3 4.39582
4055 17.3 4.39528
4056 27.3 4.39474
4057 17.3 4.39703
4058 21.3 4.39649
4059 17.3 4.39641
4060 27.2 4.39586
4061 27.3 4.3981
4062 17.2 4.40038
4063 17.3 4.39984
4064 17.3 4.3993
4065 17.3 4.39876
4066 17.4 4.39822
4067 16.7 4.39768
4068 15.8 4.39714
4069 25.6 4.39666
4070 14.8 4.39807
4071 15.7 4.3977
4072 14.6 4.39722
4073 17.8 4.39688
4074 13.9 4.39635
4075 14 4.39612
4076 27.9 4.39588
4077 13.9 4.3985
4078 13.8 4.39828
4079 17.9 4.39807
4080 17.9 4.39754
4081 13.9 4.39701
4082 14.1 4.39679
4083 13.9 4.39653
4084 13.9 4.3963
4085 13.8 4.39608
4086 13.9 4.39587
4087 14 4.39564
4088 14 4.3954
4089 13.9 4.39515
4090 13.9 4.39493
4091 13.8 4.3947
4092 13.9 4.39449
4093 17.9 4.39427
4094 19 4.39374
4095 27.9 4.39329
4096 13.8 4.39591
4097 18 4.3957
4098 23.8 4.39518
4099 13.9 4.39584
4100 13.9 4.39561
4101 14 4.39539
4102 13.9 4.39514
4103 38.9 4.39492
4104 14.1 4.40737
4105 13.9 4.4071
4106 13.9 4.40688
4107 14.2 4.40665
4108 17.7 4.40637
4109 26.8 4.40584
4110 12.9 4.40782
4111 17.7 4.40781
4112 16.7 4.40728
4113 29.7 4.40675
4114 15.6 4.41049
4115 15.6 4.41003
4116 15.4 4.40957
4117 34.5 4.40913
4118 15.6 4.41678
4119 15.5 4.41632
4120 19.5 4.41587
4121 15.5 4.41547
4122 15.5 4.41502
4123 15.5 4.41457
4124 15.2 4.41412
4125 15.7 4.4137
4126 19.6 4.41323
4127 15.4 4.41284
4128 15.5 4.4124
4129 28.7 4.41195
4130 15.4 4.41502
4131 15.6 4.41458
4132 15.6 4.41412
4133 19.7 4.41366
4134 15 4.41329
4135 19.6 4.41289
4136 15.8 4.41251
4137 25.5 4.41203
4138 15.7 4.41336
4139 15.5 4.4129
4140 15.6 4.41245
4141 15.5 4.41199
4142 15.6 4.41154
4143 15.4 4.41108
4144 15.5 4.41064
4145 15.6 4.4102
4146 15.6 4.40974
4147 15.7 4.40928
4148 23.5 4.40881
4149 13.3 4.40935
4150 17.1 4.40925
4151 20.1 4.40872
4152 14.6 4.40841
4153 13.4 4.40807
4154 20.5 4.40794
4155 15.6 4.4077
4156 13.8 4.40724
4157 17.6 4.40704
4158 15.7 4.40651
4159 14.6 4.40605
4160 16.9 4.40571
4161 25.7 4.40518
4162 13.8 4.4066
4163 22.5 4.4064
4164 15.7 4.40662
4165 28.8 4.40615
4166 12.7 4.40926
4167 15.5 4.40929
4168 13.9 4.40885
4169 12.5 4.40862
4170 16 4.40871
4171 14.7 4.40822
4172 16.7 4.40787
4173 26.5 4.40735
4174 15.5 4.40915
4175 14 4.4087
4176 27.5 4.40846
4177 15.8 4.41079
4178 14.7 4.41032
4179 12.8 4.40997
4180 16.6 4.40997
4181 15.5 4.40946
4182 13.6 4.40901
4183 17.2 4.40885
4184 24.9 4.40832
4185 14.4 4.40938
4186 18.8 4.40907
4187 13.8 4.40861
4188 16.7 4.40841
4189 15.4 4.40789
4190 14.3 4.40746
4191 12.8 4.40717
4192 15.8 4.40718
4193 13.8 4.40671
4194 17.6 4.4065
4195 16.6 4.40598
4196 19 4.40547
4197 13.9 4.40503
4198 12.8 4.4048
4199 15.5 4.40481
4200 13.8 4.40437
4201 12.7 4.40417
4202 15.8 4.4042
4203 17.7 4.40373
4204 16.8 4.40321
4205 14.7 4.40269
4206 16.6 4.40235
4207 15.6 4.40183
4208 13.7 4.40138
4209 21.2 4.4012
4210 15.6 4.4011
4211 13.9 4.40065
4212 12.6 4.40043
4213 15.9 4.40049
4214 14.2 4.40001
4215 13.2 4.39974
4216 17.1 4.39966
4217 19.9 4.39913
4218 14.4 4.3988
4219 12.6 4.3985
4220 19.9 4.39856
4221 20.4 4.39823
4222 14.5 4.39798
4223 13.4 4.39766
4224 17 4.39753
4225 25.7 4.39701
4226 14 4.39842
4227 13.5 4.39818
4228 12.8 4.39804
4229 16.5 4.39804
4230 15.5 4.39754
4231 28.7 4.3971
4232 16.8 4.40011
4233 15.5 4.3996
4234 18.1 4.39916
4235 16.7 4.39866
4236 15.8 4.39815
4237 15.5 4.39768
4238 13.4 4.39725
4239 17.2 4.39712
4240 15.7 4.3966
4241 13.9 4.39615
4242 22.7 4.39593
4243 15.7 4.39621
4244 17.9 4.39576
4245 12.4 4.39525
4246 15.7 4.39536
4247 13.8 4.3949
4248 16.7 4.3947
4249 20.6 4.39419
4250 14.1 4.39398
4251 17.5 4.39372
4252 15.7 4.39321
4253 13.9 4.39275
4254 17.4 4.39254
4255 29.9 4.39202
4256 17.8 4.3958
4257 22.1 4.39529
4258 15.6 4.3954
4259 13.6 4.39496
4260 16.8 4.3948
4261 19.8 4.39429
4262 15.3 4.39395
4263 13.9 4.39353
4264 16.6 4.39331
4265 15.8 4.39281
4266 17.6 4.39235
4267 16.8 4.39184
4268 15.7 4.39133
4269 17.8 4.39087
4270 17.1 4.39037
4271 16.4 4.38985
4272 14.7 4.38936
4273 12.9 4.38902
4274 20.4 4.389
4275 15.4 4.38876
4276 14.5 4.38833
4277 17.6 4.38802
4278 15.6 4.38751
4279 13.7 4.38707
4280 16.8 4.38689
4281 15.7 4.38638
4282 13.9 4.38593
4283 22.8 4.38571
4284 17.1 4.38603
4285 16.6 4.38551
4286 18.9 4.38501
4287 13.7 4.38458
4288 16.8 4.38439
4289 20.3 4.38389
4290 15.3 4.38363
4291 13.9 4.38322
4292 28.2 4.383
4293 21.1 4.38569
4294 19.6 4.38557
4295 14.8 4.38521
4296 13.8 4.38486
4297 12.5 4.38466
4298 16 4.38474
4299 14.9 4.38427
4300 18.8 4.38391
4301 13.1 4.38346
4302 17.1 4.38341
4303 14.5 4.3829
4304 28.8 4.38259
4305 12.7 4.38562
4306 15.7 4.38566
4307 13.7 4.38521
4308 20.7 4.38503
4309 14.8 4.38484
4310 13.7 4.38449
4311 16.9 4.38431
4312 15.6 4.3838
4313 17.7 4.38337
4314 17.2 4.38286
4315 24.6 4.38236
4316 14 4.38328
4317 12.5 4.38305
4318 15.8 4.38313
4319 18.7 4.38268
4320 17.1 4.38223
4321 15.7 4.38172
4322 13.7 4.38128
4323 16.7 4.3811
4324 15.4 4.3806
4325 13.9 4.38018
4326 17.7 4.37997
4327 35.9 4.37947
4328 14.7 4.38815
4329 23.4 4.38781
4330 16.7 4.38831
4331 15.4 4.38781
4332 13.8 4.38739
4333 16.7 4.38719
4334 19.8 4.3867
4335 18.8 4.38636
4336 13.7 4.38592
4337 21.2 4.38574
4338 15.6 4.38565
4339 13.7 4.38522
4340 26.9 4.38504
4341 16.1 4.38699
4342 15.3 4.38652
4343 13.7 4.38611
4344 16.5 4.38593
4345 15.4 4.38544
4346 17.8 4.38503
4347 12.6 4.38453
4348 15.8 4.38459
4349 13.7 4.38414
4350 16.9 4.38396
4351 15.6 4.38346
4352 18.2 4.38302
4353 17.5 4.38254
4354 15.8 4.38204
4355 13.8 4.38159
4356 17 4.3814
4357 15.6 4.3809
4358 17.6 4.38046
4359 16.9 4.37996
4360 15.9 4.37946
4361 14.7 4.37901
4362 17.7 4.37867
4363 15.8 4.37818
4364 25.4 4.37773
4365 13.7 4.37897
4366 17 4.3788
4367 15.6 4.3783
4368 14.1 4.37787
4369 12.5 4.37762
4370 20.8 4.3777
4371 15.3 4.37753
4372 14.8 4.37713
4373 13.8 4.37678
4374 27.1 4.37659
4375 15.8 4.37864
4376 14.7 4.37819
4377 12.5 4.37785
4378 15.8 4.37794
4379 13.9 4.37749
4380 12.8 4.37728
4381 29.8 4.37729
4382 19.7 4.38091
4383 28.6 4.38057
4384 17 4.38344
4385 15.7 4.38294
4386 13.9 4.3825
4387 13.2 4.38229
4388 17 4.38221
4389 15.7 4.38171
4390 13.6 4.38128
4391 16.7 4.38112
4392 30.4 4.38063
4393 14.4 4.38464
4394 12.9 4.38435
4395 20.9 4.38433
4396 15.9 4.38418
4397 14.5 4.38373
4398 12.6 4.38342
4399 16.5 4.38348
4400 14.3 4.383
4401 13.7 4.38272
4402 17.1 4.38254
4403 15.5 4.38204
4404 13.9 4.38162
4405 12.9 4.38141
4406 16.8 4.3814
4407 15.3 4.3809
4408 18.6 4.3805
4409 36.7 4.38006
4410 15.8 4.38937
4411 14.6 4.38893
4412 12.7 4.38861
4413 15.7 4.38864
4414 13.7 4.3882
4415 16.9 4.38802
4416 25.8 4.38753
4417 14.7 4.38893
4418 17.7 4.3886
4419 26.7 4.38811
4420 15.1 4.38993
4421 13.9 4.38955
4422 17.6 4.38934
4423 15.8 4.38884
4424 17.5 4.3884
4425 22.6 4.3879
4426 15.8 4.38815
4427 19.3 4.38771
4428 13.9 4.38733
4429 18.5 4.38711
4430 15.8 4.38666
4431 18.6 4.38622
4432 17.8 4.38577
4433 12.5 4.38529
4434 29.8 4.38536
4435 14.9 4.38894
4436 32.7 4.38858
4437 16.8 4.39423
4438 15.8 4.39374
4439 14.6 4.3933
4440 13.6 4.39298
4441 21.8 4.39282
4442 15.5 4.39286
4443 13.8 4.39245
4444 26.7 4.39225
4445 15.7 4.39406
4446 13.7 4.39362
4447 16.7 4.39345
4448 15.4 4.39296
4449 13.5 4.39255
4450 17 4.39241
4451 26.4 4.39192
4452 14.7 4.39358
4453 17.7 4.39325
4454 16.7 4.39276
4455 19.3 4.39228
4456 17.9 4.39189
4457 12.8 4.39141
4458 19.7 4.39142
4459 15.1 4.39108
4460 17.6 4.39071
4461 15.6 4.39022
4462 14.6 4.38979
4463 17.3 4.38948
4464 16.9 4.38898
4465 15.6 4.3885
4466 13.8 4.38807
4467 17.4 4.38788
4468 15.9 4.38739
4469 19.3 4.38694
4470 13.7 4.38656
4471 12.7 4.38639
4472 15.7 4.38642
4473 17.6 4.38599
4474 16.9 4.3855
4475 15.7 4.38501
4476 13.8 4.38458
4477 17.1 4.38439
4478 15.6 4.3839
4479 14.2 4.38348
4480 13.6 4.38322
4481 20.8 4.38307
4482 15.6 4.3829
4483 17.9 4.38248
4484 12.7 4.382
4485 15.8 4.38204
4486 14.6 4.3816
4487 13.7 4.38128
4488 16.6 4.38111
4489 15.3 4.38063
4490 18.3 4.38024
4491 23.1 4.37978
4492 18.8 4.38017
4493 19.9 4.37975
4494 18.8 4.37944
4495 13.7 4.37902
4496 26.8 4.37885
4497 20.1 4.38069
4498 15.4 4.38041
4499 13.4 4.38001
4500 16.8 4.37989
4501 15.8 4.37941
4502 14.7 4.37898
4503 13.7 4.37865
4504 16.6 4.37848
4505 19.2 4.378
4506 13.9 4.37762
4507 17.6 4.37741
4508 14.7 4.37693
4509 17.9 4.3766
4510 12.9 4.37613
4511 16.7 4.37612
4512 15.7 4.37564
4513 19 4.37521
4514 17.9 4.37481
4515 12.7 4.37433
4516 15.7 4.37437
4517 13.8 4.37394
4518 13.5 4.37375
4519 20.6 4.37362
4520 14.8 4.37342
4521 12.8 4.37309
4522 17 4.37309
4523 15.8 4.37261
4524 23.7 4.37218
4525 17 4.37276
4526 15.7 4.37228
4527 13.9 4.37185
4528 12.8 4.37165
4529 15.7 4.37166
4530 13.6 4.37123
4531 16.7 4.37108
4532 15.2 4.3706
4533 13.8 4.37022
4534 12.8 4.37003
4535 16.9 4.37004
4536 19.9 4.36956
4537 29.6 4.36926
4538 23.5 4.37265
4539 21 4.37317
4540 35.8 4.37305
4541 18.1 4.38125
4542 13.5 4.38079
4543 20.9 4.38066
4544 15.8 4.38052
4545 13.9 4.38008
4546 17.5 4.37988
4547 15.6 4.3794
4548 13.8 4.37898
4549 17.6 4.37879
4550 15.7 4.37832
4551 17.7 4.37789
4552 16.5 4.37742
4553 15.6 4.37695
4554 18.4 4.37653
4555 16.8 4.37609
4556 15.8 4.37561
4557 13.9 4.37518
4558 17.6 4.37498
4559 16.6 4.3745
4560 19.4 4.37403
4561 13.8 4.37367
4562 16.6 4.37349
4563 19.9 4.37302
4564 14.7 4.37272
4565 13.7 4.3724
4566 16.6 4.37223
4567 14.7 4.37176
4568 17.8 4.37144
4569 17.1 4.37097
4570 15.7 4.37049
4571 13.7 4.37007
4572 20.6 4.3699
4573 15.2 4.36971
4574 13.8 4.36933
4575 13.2 4.36914
4576 16.9 4.36907
4577 19.7 4.36859
4578 23.9 4.36827
4579 17.5 4.36891
4580 16.7 4.36844
4581 15.1 4.36797
4582 13.7 4.3676
4583 16.9 4.36743
4584 19.8 4.36696
4585 13.5 4.36665
4586 30.9 4.36652
4587 15.6 4.37072
4588 13.9 4.37031
4589 17.8 4.37011
4590 16.9 4.36964
4591 15.9 4.36916
4592 18.6 4.36873
4593 13.4 4.3683
4594 17.4 4.36819
4595 25.7 4.36772
4596 15.2 4.36903
4597 13.8 4.36866
4598 16.9 4.36848
4599 29.9 4.368
4600 14.7 4.37153
4601 12.6 4.37121
4602 15.6 4.37127
4603 13.9 4.37086
4604 17.6 4.37066
4605 15.8 4.37018
4606 23.6 4.36976
4607 16.8 4.3703
4608 19.7 4.36983
4609 13.7 4.36951
4610 16.8 4.36934
4611 14.7 4.36887
4612 27.5 4.36855
4613 16.7 4.37071
4614 14.7 4.37024
4615 12.6 4.36992
4616 16 4.36998
4617 14.6 4.36954
4618 12.5 4.36924
4619 15.8 4.36931
4620 15.2 4.36889
4621 13.8 4.36852
4622 26.7 4.36833
4623 25.9 4.37009
4624 18.6 4.37148
4625 13.5 4.37106
4626 16.9 4.37093
4627 19.9 4.37046
4628 14.5 4.37016
4629 12.8 4.36987
4630 20 4.36988
4631 14.6 4.3696
4632 13.6 4.3693
4633 16.7 4.36915
4634 15.1 4.36868
4635 14 4.36832
4636 26.6 4.36811
4637 15.7 4.36981
4638 18.5 4.3694
4639 16.8 4.36897
4640 15.8 4.3685
4641 15.3 4.36808
4642 13.6 4.3677
4643 16.9 4.36755
4644 15.6 4.36708
4645 13.9 4.36667
4646 23.4 4.36647
4647 16.8 4.36695
4648 15.6 4.36648
4649 28.8 4.36608
4650 12.8 4.36891
4651 19.4 4.36892
4652 18.9 4.36857
4653 17.6 4.36817
4654 16.6 4.36771
4655 19.4 4.36725
4656 17.9 4.3669
4657 37.6 4.36644
4658 15.7 4.37618
4659 13.7 4.37576
4660 17.1 4.3756
4661 16.5 4.37513
4662 25.3 4.37467
4663 13.7 4.3758
4664 26.7 4.37564
4665 15.7 4.37737
4666 18 4.37696
4667 17.6 4.3765
4668 17 4.37604
4669 15.8 4.37557
4670 20.1 4.37515
4671 13.8 4.37488
4672 12.7 4.3747
4673 15.8 4.37473
4674 13.8 4.37432
4675 13.6 4.37413
4676 16.8 4.37398
4677 15.6 4.37352
4678 13.8 4.37312
4679 17.6 4.37294
4680 26 4.37247
4681 15 4.37389
4682 14 4.37354
4683 18.7 4.37333
4684 16.7 4.37291
4685 19.3 4.37245
4686 13.5 4.37209
4687 21 4.37196
4688 19.7 4.37185
4689 14 4.37153
4690 13.4 4.37132
4691 16.8 4.37121
4692 29.7 4.37074
4693 28.7 4.37408
4694 21 4.37682
4695 15.5 4.3767
4696 18.2 4.37631
4697 17.7 4.37587
4698 16.8 4.3754
4699 15.6 4.37494
4700 13.7 4.37454
4701 20.9 4.37438
4702 19.7 4.37424
4703 13.5 4.37393
4704 15.9 4.3738
4705 15.7 4.37338
4706 23.7 4.37297
4707 25.8 4.37352
4708 14.8 4.37484
4709 14.5 4.37452
4710 13.5 4.37424
4711 16.8 4.37411
4712 15.7 4.37365
4713 13.7 4.37324
4714 16.8 4.37308
4715 15.8 4.37262
4716 14.6 4.3722
4717 13.4 4.37191
4718 16.7 4.3718
4719 15.6 4.37134
4720 13.6 4.37094
4721 16.7 4.37079
4722 14.7 4.37034
4723 17.5 4.37003
4724 30.8 4.36957
4725 15.8 4.37357
4726 14.6 4.37316
4727 12.9 4.37286
4728 31.8 4.37285
4729 14.9 4.37753
4730 13.7 4.37719
4731 16.7 4.37703
4732 15.2 4.37657
4733 13.7 4.37621
4734 16.7 4.37605
4735 14.8 4.37559
4736 28.6 4.37527
4737 27.2 4.37793
4738 25.8 4.37987
4739 13.6 4.38118
4740 16.9 4.38103
4741 16.8 4.38057
4742 14.8 4.38012
4743 13.8 4.3798
4744 13.6 4.37962
4745 16.7 4.37947
4746 15.2 4.37902
4747 14.4 4.37865
4748 17.3 4.37838
4749 16.9 4.37792
4750 15.9 4.37746
4751 14.7 4.37704
4752 13.5 4.37674
4753 21.6 4.37661
4754 20.1 4.37661
4755 23.6 4.37635
4756 26.9 4.37687
4757 15.6 4.37866
4758 18.8 4.37826
4759 17.4 4.37786
4760 16.9 4.3774
4761 15.6 4.37694
4762 29 4.37654
4763 16.8 4.37941
4764 16.9 4.37896
4765 15.9 4.3785
4766 14.5 4.37808
4767 17.6 4.3778
4768 20.7 4.37734
4769 25.5 4.37717
4770 13.8 4.37835
4771 22.7 4.37818
4772 15.7 4.37844
4773 13.7 4.37803
4774 20.7 4.37787
4775 15.2 4.3777
4776 13.7 4.37734
4777 16.9 4.37718
4778 19.6 4.37672
4779 13.8 4.3764
4780 48.5 4.37622
4781 36.8 4.39908
4782 15.6 4.40771
4783 18.4 4.40732
4784 13.1 4.40689
4785 20.7 4.40683
4786 14.6 4.40666
4787 13.5 4.40636
4788 26.7 4.40623
4789 25.3 4.40789
4790 13.7 4.40897
4791 16.8 4.40881
4792 34.7 4.40835
4793 13.7 4.4151
4794 21.7 4.41494
4795 15.2 4.41495
4796 13.7 4.41459
4797 16.8 4.41442
4798 15.7 4.41397
4799 13.9 4.41356
4800 13.5 4.41337
4801 17.3 4.41324
4802 15.7 4.41278
4803 13.7 4.41237
4804 16 4.41221
4805 31.3 4.41179
4806 14.6 4.41599
4807 13.6 4.41569
4808 20.8 4.41555
4809 19.6 4.41539
4810 17.8 4.41506
4811 17.8 4.41461
4812 19.5 4.41415
4813 18.8 4.41382
4814 13.4 4.41341
