# TimeStamp(s) Sum Stdev
4782 13.8 5.45393
4783 26.8 5.45353
4784 14.9 5.45489
4785 13.9 5.45438
4786 16.9 5.45397
4787 14.9 5.4534
4788 12.8 5.4529
4789 16.3 5.45263
4790 19.8 5.45206
4791 12.5 5.45167
4792 15.9 5.45145
4793 18.9 5.4509
4794 16.8 5.45041
4795 14.8 5.44985
4796 12.9 5.44935
4797 15.9 5.44907
4798 14.8 5.44851
4799 27.9 5.44802
4800 15.9 5.44982
4801 14.9 5.44927
4802 13.8 5.44877
4803 16.9 5.44837
4804 14.9 5.4478
4805 27.9 5.4473
4806 15.9 5.4491
4807 13.9 5.44855
4808 16.9 5.44814
4809 14.9 5.44758
4810 13.9 5.44708
4811 16.9 5.44667
4812 19.9 5.4461
4813 12.8 5.44572
4814 15.9 5.44546
4815 14.9 5.4449
4816 13.8 5.44441
4817 26.9 5.44401
4818 14.9 5.4454
4819 17.9 5.4449
4820 25.9 5.44436
4821 13.9 5.44539
4822 12.9 5.44498
4823 15.8 5.4447
4824 13.9 5.44415
4825 17.9 5.44374
4826 15.8 5.4432
4827 18.9 5.44266
4828 27.2 5.44218
4829 15.9 5.44369
4830 13.5 5.44314
4831 26.9 5.44278
4832 14.9 5.44417
4833 12.9 5.44367
4834 16.9 5.44339
4835 14.8 5.44283
4836 17.9 5.44234
4837 20.9 5.4418
4838 14.9 5.44156
4839 13.8 5.44107
4840 16.9 5.44067
4841 20.3 5.44011
4842 13.5 5.43979
4843 16.9 5.43943
4844 19.8 5.43887
4845 12.8 5.43848
4846 15.9 5.43822
4847 13.9 5.43767
4848 12.8 5.43726
4849 15.9 5.437
4850 14.8 5.43645
4851 12.9 5.43597
4852 15.9 5.43569
4853 13.8 5.43514
4854 11.9 5.43475
4855 14.9 5.43464
4856 22.8 5.43414
4857 16 5.43428
4858 14.8 5.43373
4859 12.9 5.43324
4860 11.9 5.43296
4861 29.9 5.43285
4862 28.8 5.43556
4863 11.9 5.43774
4864 14.9 5.43763
4865 12.9 5.43714
4866 11.8 5.43686
4867 14.9 5.43677
4868 12.9 5.43628
4869 15.9 5.436
4870 13.9 5.43545
4871 17.9 5.43505
4872 25.8 5.43452
4873 18.9 5.4355
4874 11.9 5.43503
4875 15.8 5.43492
4876 13.9 5.43438
4877 12.8 5.43398
4878 15.9 5.43372
4879 13.9 5.43317
4880 12.8 5.43277
4881 15.8 5.43251
4882 13.9 5.43197
4883 16.9 5.43157
4884 14.9 5.43101
4885 13.8 5.43052
4886 16.9 5.43013
4887 15 5.42957
4888 13.8 5.42908
4889 16.9 5.42869
4890 15.9 5.42813
4891 13.9 5.42759
4892 13.2 5.42719
4893 16.6 5.42687
4894 14.8 5.42632
4895 12.8 5.42583
4896 15.9 5.42557
4897 18.8 5.42503
4898 21.9 5.42456
4899 15.9 5.4245
4900 13.9 5.42396
4901 26.9 5.42356
4902 14.9 5.42495
4903 13.8 5.42446
4904 26.9 5.42407
4905 14.9 5.42545
4906 12.9 5.42496
4907 16.8 5.42469
4908 14.8 5.42414
4909 12.9 5.42365
4910 15.8 5.42338
4911 13.9 5.42285
4912 12.8 5.42245
4913 15.9 5.42219
4914 13.9 5.42165
4915 16.8 5.42125
4916 14.9 5.4207
4917 19.1 5.42021
4918 12.6 5.41976
4919 16 5.41954
4920 14.9 5.419
4921 12.9 5.41851
4922 15.9 5.41824
4923 13.9 5.4177
4924 16.9 5.4173
4925 15.9 5.41675
4926 13.9 5.41622
4927 26.9 5.41582
4928 24.9 5.4172
4929 23.9 5.41789
4930 27.9 5.4183
4931 16.9 5.42008
4932 25.9 5.41953
4933 19.8 5.42054
4934 12.9 5.42016
4935 16.9 5.41989
4936 19.9 5.41934
4937 13.9 5.41898
4938 16.9 5.41858
4939 14.8 5.41804
4940 12.9 5.41756
4941 15.8 5.41729
4942 13.9 5.41676
4943 12.8 5.41636
4944 26.3 5.41611
4945 16.9 5.41726
4946 13.8 5.41671
4947 16.5 5.41633
4948 14.9 5.41578
4949 14.2 5.4153
4950 12.5 5.41487
4951 15.9 5.41466
4952 13.9 5.41413
4953 26.8 5.41373
4954 30.4 5.41507
4955 13.5 5.41799
4956 11.8 5.41764
4957 14.9 5.41755
4958 13.9 5.41707
4959 12.8 5.41668
4960 15.9 5.41642
4961 24.9 5.41589
4962 22.9 5.41658
4963 11.8 5.41673
4964 14.9 5.41665
4965 13.8 5.41616
4966 11.9 5.41578
4967 25.9 5.41567
4968 15.2 5.41668
4969 13.8 5.41618
4970 16.8 5.4158
4971 19.6 5.41526
4972 12.9 5.41486
4973 25.9 5.41459
4974 18.9 5.4156
4975 11.8 5.41514
4976 14.9 5.41505
4977 12.9 5.41457
4978 15.9 5.4143
4979 29.9 5.41377
4980 12.8 5.41643
4981 15.9 5.41618
4982 24.9 5.41565
4983 13.8 5.41634
4984 36.9 5.41595
4985 14.9 5.42292
4986 17.9 5.42244
4987 16.9 5.42192
4988 14.9 5.42138
4989 12.9 5.4209
4990 16.8 5.42063
4991 15 5.42009
4992 13.8 5.4196
4993 16.9 5.41922
4994 19.9 5.41868
4995 23.8 5.41832
4996 16.9 5.41869
4997 14.8 5.41815
4998 12.8 5.41768
4999 15.9 5.41743
5000 14.9 5.4169
5001 12.9 5.41642
5002 16 5.41615
5003 19.9 5.41562
5004 22.9 5.41526
5005 25.9 5.41542
5006 18.9 5.41642
5007 16.8 5.41596
5008 34.9 5.41542
5009 12.9 5.42094
5010 16.9 5.42067
5011 14.8 5.42013
5012 12.9 5.41966
5013 16.8 5.4194
5014 14.9 5.41886
5015 13.8 5.41838
5016 16.9 5.418
5017 24.8 5.41746
5018 13 5.41811
5019 16.8 5.41783
5020 19.9 5.41729
5021 17.8 5.41693
5022 15.9 5.41641
5023 14.1 5.41589
5024 12.6 5.41548
5025 15.9 5.41526
5026 18.8 5.41473
5027 16.9 5.41427
5028 14.9 5.41373
5029 23.8 5.41326
5030 26.8 5.41363
5031 19.9 5.41494
5032 13.9 5.41458
5033 16.9 5.41419
5034 15.8 5.41365
5035 18.9 5.41313
5036 16.9 5.41268
5037 14.9 5.41214
5038 13.9 5.41167
5039 26.9 5.41128
5040 20.9 5.41263
5041 29.9 5.4124
5042 19.9 5.41503
5043 13.9 5.41467
5044 16.8 5.41428
5045 15.9 5.41375
5046 25.8 5.41322
5047 14.9 5.41418
5048 15.3 5.41371
5049 14.5 5.41321
5050 24.3 5.41277
5051 28.5 5.41327
5052 28.3 5.41525
5053 17.9 5.41714
5054 16.5 5.41662
5055 15.9 5.41609
5056 14.9 5.41557
5057 18.8 5.41509
5058 12.9 5.41463
5059 12.8 5.41437
5060 21.9 5.41413
5061 15.8 5.41407
5062 29.9 5.41355
5063 14.9 5.41616
5064 13.8 5.41569
5065 13.3 5.41532
5066 26.5 5.415
5067 14.8 5.41619
5068 12.9 5.41573
5069 11.8 5.41547
5070 14.8 5.41538
5071 12.8 5.41492
5072 15.9 5.41468
5073 14.8 5.41416
5074 12.9 5.41369
5075 11.8 5.41343
5076 19.9 5.41335
5077 12.8 5.413
5078 26.1 5.41275
5079 14.7 5.4138
5080 12.8 5.41334
5081 16.3 5.4131
5082 14.9 5.41257
5083 17.8 5.4121
5084 15.6 5.41159
5085 13.8 5.41108
5086 16.9 5.41071
5087 24.9 5.41018
5088 12.9 5.41084
5089 16.8 5.41059
5090 14.8 5.41005
5091 12.8 5.40959
5092 15.9 5.40935
5093 13.9 5.40883
5094 23.3 5.40845
5095 26.4 5.40869
5096 14.9 5.40984
5097 12.9 5.40938
5098 15.9 5.40912
5099 13.9 5.4086
5100 16.9 5.40822
5101 15.8 5.40769
5102 13.9 5.40718
5103 12.9 5.4068
5104 15.9 5.40654
5105 14.8 5.40602
5106 12.9 5.40556
5107 16.9 5.40531
5108 14.8 5.40478
5109 13 5.40432
5110 16.9 5.40405
5111 29.8 5.40352
5112 18 5.40606
5113 16.9 5.40556
5114 14.8 5.40503
5115 12.8 5.40458
5116 15.9 5.40433
5117 24.9 5.40382
5118 12.9 5.40448
5119 26.9 5.40423
5120 14.9 5.40555
5121 22.8 5.40509
5122 15.9 5.40522
5123 28.9 5.4047
5124 16.9 5.40683
5125 15.9 5.4063
5126 13.9 5.40579
5127 26.8 5.40541
5128 14.9 5.40669
5129 12.9 5.40623
5130 26.9 5.40597
5131 15.8 5.40729
5132 13.9 5.40678
5133 16.9 5.40641
5134 19.9 5.40588
5135 13.8 5.40553
5136 26.9 5.40516
5137 15.9 5.40648
5138 13.9 5.40597
5139 16.9 5.40559
5140 14.8 5.40507
5141 12.8 5.40461
5142 21 5.40437
5143 15.3 5.40417
5144 13.5 5.40368
5145 16.9 5.40335
5146 24.8 5.40282
5147 12.9 5.40345
5148 15.8 5.4032
5149 14.3 5.40269
5150 12.5 5.40228
5151 15.9 5.40208
5152 13.9 5.40157
5153 22.8 5.4012
5154 15.9 5.40132
5155 24.9 5.40081
5156 13.9 5.40147
5157 21.8 5.4011
5158 19.9 5.40103
5159 14 5.40068
5160 13 5.40029
5161 11.9 5.40003
5162 14.9 5.39993
5163 13.9 5.39947
5164 12 5.3991
5165 15.9 5.39898
5166 13.9 5.39848
5167 11.9 5.3981
5168 14.9 5.39801
5169 13 5.39755
5170 21.8 5.39728
5171 20 5.39721
5172 13.8 5.39687
5173 11.9 5.39651
5174 25.8 5.39642
5175 13.9 5.39735
5176 11.9 5.39698
5177 14.9 5.39688
5178 22.8 5.39643
5179 16 5.39655
5180 24.8 5.39604
5181 12.9 5.39667
5182 15.8 5.39642
5183 13.9 5.39592
5184 36.9 5.39555
5185 14.8 5.40226
5186 12.9 5.40181
5187 17 5.40156
5188 15.7 5.40104
5189 19.4 5.40054
5190 17.4 5.40014
5191 26 5.39962
5192 14.8 5.40062
5193 22.9 5.40017
5194 36.9 5.40032
5195 15 5.40701
5196 13.7 5.40654
5197 17 5.40619
5198 15.7 5.40567
5199 14 5.40517
5200 22.8 5.40479
5201 15.9 5.40492
5202 14.7 5.40441
5203 13 5.40397
5204 21.8 5.4037
5205 15 5.40363
5206 23.8 5.40317
5207 16.9 5.40353
5208 15.7 5.40301
5209 14 5.40251
5210 17.7 5.40213
5211 26 5.40162
5212 19.8 5.40261
5213 13 5.40226
5214 36.7 5.40199
5215 15 5.40851
5216 18.8 5.40805
5217 17 5.4076
5218 15.8 5.40708
5219 19 5.40658
5220 12.8 5.40615
5221 15.9 5.40591
5222 14.8 5.40541
5223 12.9 5.40496
5224 15.9 5.40471
5225 18.9 5.40421
5226 16.9 5.40377
5227 25.2 5.40326
5228 13.6 5.40399
5229 26.9 5.40365
5230 15.8 5.40495
5231 18.9 5.40445
5232 16.9 5.40401
5233 15.9 5.40349
5234 19.2 5.40299
5235 12.5 5.40258
5236 20.8 5.40239
5237 14.2 5.40215
5238 22.9 5.40176
5239 16.8 5.4019
5240 14.9 5.40138
5241 12.8 5.40093
5242 20.9 5.4007
5243 23.9 5.40048
5244 21.9 5.40086
5245 14.9 5.4008
5246 12.8 5.40035
5247 15.9 5.40012
5248 14.8 5.39962
5249 13.3 5.39917
5250 16.5 5.39887
5251 20.3 5.39836
5252 23.4 5.39806
5253 17.3 5.39832
5254 25.4 5.39781
5255 19 5.3986
5256 17.9 5.39817
5257 17.8 5.39768
5258 14 5.39719
5259 12.8 5.39681
5260 15.9 5.39658
5261 13.8 5.39608
5262 21.8 5.39573
5263 14.9 5.39565
5264 13.8 5.3952
5265 16.8 5.39485
5266 14.9 5.39434
5267 12.9 5.39389
5268 11.8 5.39364
5269 20 5.39357
5270 13.7 5.39324
5271 11.9 5.3929
5272 15.9 5.39281
5273 14.8 5.39231
5274 13.2 5.39187
5275 26.6 5.39158
5276 14.8 5.39276
5277 12.8 5.39232
5278 15.9 5.39209
5279 13.9 5.39159
5280 11.9 5.39123
5281 19.9 5.39114
5282 12.8 5.3908
5283 35.9 5.39057
5284 19.8 5.39647
5285 12.9 5.39611
5286 16.8 5.39587
5287 14.9 5.39536
5288 27.9 5.39491
5289 15.9 5.39656
5290 13.9 5.39607
5291 16.9 5.3957
5292 15.8 5.39519
5293 13.9 5.3947
5294 16.9 5.39434
5295 15.8 5.39383
5296 13.8 5.39334
5297 16.8 5.39298
5298 24.9 5.39247
5299 13.9 5.39312
5300 16.8 5.39275
5301 14.9 5.39224
5302 13.9 5.3918
5303 16.9 5.39144
5304 19.9 5.39093
5305 17.9 5.39059
5306 26.8 5.3901
5307 14.9 5.39134
5308 18.8 5.3909
5309 16.9 5.39046
5310 15.8 5.38995
5311 28.9 5.38946
5312 12.8 5.39151
5313 25.9 5.39129
5314 13.9 5.39222
5315 17.1 5.39186
5316 15.9 5.39136
5317 20.9 5.39086
5318 16.8 5.39065
5319 15 5.39014
5320 13.7 5.38969
5321 16.8 5.38936
5322 14.9 5.38885
5323 17.9 5.38841
5324 16.8 5.38792
5325 14.9 5.38741
5326 13.9 5.38697
5327 16.9 5.38661
5328 15.8 5.38611
5329 13.9 5.38562
5330 16.9 5.38526
5331 15.9 5.38475
5332 13.8 5.38426
5333 16.9 5.38391
5334 19.9 5.38341
5335 12.9 5.38307
5336 26.8 5.38283
5337 24.9 5.38407
5338 12.9 5.38471
5339 15.9 5.38447
5340 14.3 5.38398
5341 12.5 5.38358
5342 20.9 5.3834
5343 18.9 5.38319
5344 16.9 5.38276
5345 15 5.38226
5346 13.8 5.38181
5347 12.3 5.38146
5348 15.5 5.38131
5349 13.9 5.38084
5350 17.8 5.38048
5351 15.9 5.37999
5352 14.8 5.37951
5353 27.9 5.37907
5354 16.8 5.38071
5355 24.9 5.38021
5356 12.9 5.38084
5357 15.9 5.38061
5358 19.9 5.38012
5359 13.8 5.37978
5360 11.9 5.37944
5361 15 5.37935
5362 13.8 5.3789
5363 11.9 5.37856
5364 14.8 5.37847
5365 12.9 5.37804
5366 16.1 5.3778
5367 19.8 5.37731
5368 27.8 5.37697
5369 15.9 5.37856
5370 14.8 5.37807
5371 22.8 5.37764
5372 15.9 5.37777
5373 34.8 5.37728
5374 12.9 5.38238
5375 11.9 5.38215
5376 15.8 5.38206
5377 13.8 5.38158
5378 11.8 5.38123
5379 15.3 5.38116
5380 14.6 5.3807
5381 12.5 5.38029
5382 15.8 5.3801
5383 13.9 5.37962
5384 16.9 5.37927
5385 15.9 5.37877
5386 14.9 5.37828
5387 22.9 5.37784
5388 15.8 5.37799
5389 18.9 5.37751
5390 17.9 5.37708
5391 15.9 5.37661
5392 13.8 5.37612
5393 16.8 5.37578
5394 15 5.37528
5395 19.2 5.37484
5396 22.5 5.37444
5397 15.9 5.3745
5398 14.8 5.37402
5399 12.9 5.37359
5400 16.8 5.37335
5401 14.8 5.37285
5402 12.9 5.37243
5403 17 5.37219
5404 15.7 5.37169
5405 13.9 5.37122
5406 16.8 5.37086
5407 25 5.37037
5408 23.9 5.37103
5409 12.7 5.3714
5410 26 5.37119
5411 34.9 5.37215
5412 12.9 5.37729
5413 16 5.37706
5414 24.8 5.37657
5415 17.9 5.37717
5416 15.9 5.3767
5417 23.9 5.37621
5418 16.9 5.37658
5419 19.9 5.37609
5420 12.9 5.37576
5421 15.9 5.37552
5422 23.8 5.37504
5423 16.9 5.37538
5424 14.8 5.37489
5425 13.2 5.37446
5426 16.9 5.37419
5427 14.6 5.37369
5428 12.9 5.37328
5429 16.8 5.37305
5430 14.9 5.37255
5431 13.9 5.37212
5432 16.9 5.37177
5433 19.9 5.37128
5434 18.7 5.37095
5435 16.9 5.37051
5436 15.8 5.37002
5437 13.9 5.36954
5438 16.9 5.36919
5439 19.8 5.3687
5440 12.9 5.36836
5441 16.9 5.36813
5442 15.3 5.36763
5443 23.9 5.36718
5444 19 5.36755
5445 15.4 5.36714
5446 13.9 5.36668
5447 16.8 5.36633
5448 14.9 5.36584
5449 14.2 5.36541
5450 12.5 5.36503
5451 15.9 5.36485
5452 13.9 5.36438
5453 12.8 5.36403
5454 15.8 5.36381
5455 13.9 5.36334
5456 16.9 5.36299
5457 19.8 5.3625
5458 13 5.36216
5459 11.9 5.36191
5460 15.9 5.36183
5461 13.8 5.36135
5462 21.9 5.36102
5463 15 5.36097
5464 13.9 5.36054
5465 12 5.36019
5466 15.8 5.36009
5467 13.8 5.35962
5468 11.8 5.35928
5469 14.9 5.35922
5470 13.9 5.35879
5471 12.8 5.35844
5472 15.9 5.35822
5473 13.9 5.35775
5474 11.9 5.3574
5475 24.8 5.35732
5476 12.9 5.35792
5477 12.3 5.35769
5478 30.4 5.35754
5479 19.3 5.36021
5480 12.9 5.35983
5481 15.9 5.3596
5482 23.9 5.35912
5483 21.9 5.35949
5484 14.5 5.35945
5485 12.9 5.35905
5486 15.9 5.35882
5487 13.8 5.35834
5488 16.9 5.35801
5489 14.9 5.35752
5490 23.8 5.35709
5491 17 5.35744
5492 15.9 5.35695
5493 13.9 5.35648
5494 16.9 5.35613
5495 14.8 5.35564
5496 12.8 5.35522
5497 15.9 5.35501
5498 13.9 5.35453
5499 17.9 5.35419
5500 15.8 5.35372
5501 18.9 5.35325
5502 12.8 5.35284
5503 15.9 5.35263
5504 18.9 5.35215
5505 16.9 5.35174
5506 29.9 5.35126
5507 12.9 5.35369
5508 16.8 5.35346
5509 19.8 5.35297
5510 12.9 5.35264
5511 16.9 5.35241
5512 14.9 5.35192
5513 12.8 5.3515
5514 16 5.35128
5515 14.9 5.35081
5516 12.9 5.35038
5517 16.8 5.35016
5518 14.8 5.34967
5519 12.9 5.34925
5520 16 5.34903
5521 14.9 5.34855
5522 12.9 5.34813
5523 15.9 5.3479
5524 13.9 5.34743
5525 17 5.34709
5526 15.9 5.3466
5527 23.9 5.34613
5528 16.9 5.3465
5529 15.8 5.34602
5530 18.9 5.34555
5531 16.9 5.34515
5532 15.8 5.34466
5533 28.9 5.3442
5534 16.8 5.34619
5535 19.9 5.34571
5536 12.8 5.34539
5537 15.9 5.34518
5538 14.3 5.34471
5539 17.9 5.34433
5540 15.5 5.34387
5541 13.8 5.34341
5542 16.9 5.34308
5543 19.8 5.3426
5544 12.9 5.34227
5545 16.8 5.34205
5546 19.9 5.34156
5547 12.8 5.34125
5548 15.9 5.34103
5549 23.8 5.34056
5550 11.9 5.34091
5551 15.8 5.34083
5552 13.8 5.34037
5553 11.9 5.34004
5554 15.8 5.33996
5555 18.9 5.3395
5556 11.8 5.33909
5557 24.8 5.33903
5558 12.9 5.33963
5559 17 5.33941
5560 16.1 5.33893
5561 19.5 5.33845
5562 12.9 5.3381
5563 11.9 5.33787
5564 15.8 5.3378
5565 13.9 5.33733
5566 11.9 5.33699
5567 14.9 5.33692
5568 13.8 5.3365
5569 11.9 5.33617
5570 14.8 5.33609
5571 27.9 5.33568
5572 11.9 5.33728
5573 14.9 5.3372
5574 12.8 5.33678
5575 15.9 5.33657
5576 18.9 5.3361
5577 12.9 5.3357
5578 15.8 5.33547
5579 13.9 5.33501
5580 16.8 5.33467
5581 19.9 5.33419
5582 18.9 5.33388
5583 12.8 5.33348
5584 15.9 5.33327
5585 14 5.3328
5586 12.9 5.33245
5587 20.9 5.33223
5588 19.9 5.33204
5589 12.9 5.33172
5590 16.8 5.3315
5591 14.8 5.33102
5592 12.8 5.33061
5593 15.8 5.3304
5594 18.9 5.32994
5595 12.9 5.32954
5596 15.8 5.32931
5597 23.8 5.32885
5598 16.9 5.3292
5599 15.3 5.32873
5600 18.5 5.32829
5601 16.9 5.32786
5602 19.9 5.32739
5603 12.9 5.32708
5604 15.9 5.32685
5605 13.9 5.32639
5606 16.9 5.32605
5607 14.9 5.32558
5608 18.8 5.32516
5609 16.9 5.32476
5610 15.9 5.32428
5611 13.8 5.32382
5612 16.9 5.3235
5613 15.9 5.32302
5614 18.8 5.32256
5615 16.9 5.32215
5616 14.8 5.32168
5617 13.1 5.32127
5618 16.8 5.32102
5619 15 5.32055
5620 23.7 5.32013
5621 16.9 5.32046
5622 14.9 5.31999
5623 18.9 5.31957
5624 21.8 5.31917
5625 19.9 5.31912
5626 12.9 5.31881
5627 16.9 5.31859
5628 14.8 5.31812
5629 12.9 5.31771
5630 15.9 5.31749
5631 13.9 5.31703
5632 12.8 5.3167
5633 15.8 5.31649
5634 13.9 5.31603
5635 16.9 5.3157
5636 15.9 5.31523
5637 13.8 5.31477
5638 31.9 5.31445
5639 15.8 5.31779
5640 13.9 5.31733
5641 16.9 5.317
5642 25.8 5.31653
5643 18.9 5.31741
5644 12.9 5.31702
5645 25.8 5.3168
5646 15 5.31768
5647 13.8 5.31726
5648 16.9 5.31694
5649 19.9 5.31647
5650 13.9 5.31616
5651 11.9 5.31583
5652 15.8 5.31576
5653 19.9 5.3153
5654 24.8 5.31499
5655 13.9 5.31559
5656 33.9 5.31526
5657 18.9 5.31966
5658 12.8 5.31927
5659 11.9 5.31906
5660 11.8 5.31899
5661 16.2 5.31893
5662 15.6 5.31847
5663 14.9 5.31802
5664 14.3 5.31761
5665 18.4 5.31724
5666 13.4 5.31682
5667 12.4 5.31654
5668 11.9 5.31639
5669 11.9 5.31631
5670 11.8 5.31624
5671 15.9 5.31618
5672 14.8 5.31572
5673 23.9 5.31532
5674 13.8 5.31569
5675 17.9 5.31537
5676 25.9 5.31492
5677 13.9 5.31583
5678 12.8 5.3155
5679 25.8 5.3153
5680 18.9 5.31618
5681 16.9 5.31578
5682 19.9 5.31532
5683 12.9 5.31501
5684 11.8 5.31479
5685 14.9 5.31473
5686 12.9 5.31433
5687 16.9 5.31411
5688 24.8 5.31364
5689 12.9 5.31424
5690 15.9 5.31402
5691 19 5.31356
5692 13 5.31318
5693 17.3 5.31295
5694 15.4 5.31249
5695 18.8 5.31205
5696 16.9 5.31165
5697 15.9 5.31119
5698 13.8 5.31073
5699 16.9 5.31041
5700 15.9 5.30995
5701 13.9 5.30949
5702 16.9 5.30917
5703 14.9 5.3087
5704 28.9 5.30829
5705 17.9 5.31025
5706 15.9 5.30981
5707 13.9 5.30936
5708 17 5.30903
5709 15.9 5.30856
5710 13.9 5.30811
5711 16.9 5.30778
5712 14.9 5.30732
5713 12.9 5.30691
5714 16.8 5.3067
5715 14.9 5.30623
5716 12.9 5.30583
5717 15.9 5.30561
5718 14.9 5.30516
5719 13.8 5.30475
5720 16.9 5.30443
5721 24.9 5.30397
5722 17.9 5.3046
5723 16.9 5.30415
5724 15.8 5.30369
5725 13.9 5.30324
5726 16.9 5.30291
5727 14.9 5.30245
5728 13.8 5.30205
5729 17.2 5.30173
5730 15.9 5.30127
5731 13.5 5.30082
5732 12.2 5.30053
5733 15.6 5.30042
5734 18.8 5.29998
5735 16.9 5.29958
5736 15.8 5.29912
5737 18.9 5.29867
5738 16.8 5.29829
5739 19.9 5.29782
5740 13.8 5.29752
5741 16.9 5.29721
5742 14.8 5.29675
5743 12.9 5.29635
5744 20.9 5.29614
5745 28.9 5.29595
5746 17.8 5.29791
5747 35.9 5.29746
5748 13.8 5.30301
5749 11.9 5.30269
5750 19.9 5.30262
5751 17.9 5.30232
5752 11.8 5.30188
5753 14.9 5.30182
5754 13.9 5.30142
5755 22.8 5.3011
5756 15.9 5.30123
5757 18.9 5.30078
5758 16.9 5.30039
5759 19.8 5.29993
5760 12.9 5.29962
5761 16.9 5.29941
5762 19.9 5.29895
5763 18.9 5.29865
5764 11.8 5.29826
5765 14.9 5.29821
5766 13.9 5.29781
5767 11.9 5.29748
5768 29.9 5.29741
5769 12.9 5.29977
5770 11.9 5.29956
5771 14.9 5.29949
5772 13.9 5.29909
5773 11.9 5.29876
5774 24.9 5.29869
5775 12.8 5.29931
5776 15.9 5.29911
5777 15 5.29867
5778 18.9 5.29826
5779 11.8 5.29787
5780 29.8 5.29782
5781 17.9 5.30013
5782 16.9 5.29969
5783 14.8 5.29924
5784 13.3 5.29884
5785 11.9 5.29858
5786 19.9 5.29851
5787 17.5 5.29821
5788 35.9 5.29776
5789 16.7 5.30326
5790 17 5.30281
5791 16 5.30235
5792 24.8 5.3019
5793 17.9 5.30249
5794 16.9 5.30205
5795 14.9 5.3016
5796 13.8 5.3012
5797 16.9 5.30088
5798 14.8 5.30043
5799 17.9 5.30003
5800 15.9 5.2996
5801 18.9 5.29915
5802 12.8 5.29877
5803 15.8 5.29857
5804 13.9 5.29813
5805 12.9 5.29781
5806 15.8 5.29759
5807 13.9 5.29715
5808 12.9 5.29683
5809 16.8 5.29662
5810 19.9 5.29617
5811 18.9 5.29587
5812 16.9 5.29549
5813 14.9 5.29503
5814 12.9 5.29463
5815 15.9 5.29442
5816 13.8 5.29398
5817 16.9 5.29367
5818 25.9 5.29321
5819 19.8 5.29411
5820 12.8 5.2938
5821 25.9 5.2936
5822 13.9 5.2945
5823 12.8 5.29418
5824 25.9 5.29398
5825 19.9 5.29487
5826 12.9 5.29458
5827 15.9 5.29437
5828 29.8 5.29393
5829 12.8 5.29622
5830 15.9 5.29602
5831 19.8 5.29558
5832 17.9 5.29527
5833 17.2 5.29484
5834 25.5 5.29439
5835 23.8 5.29516
5836 27.3 5.29551
5837 25.6 5.29684
5838 13.8 5.29764
5839 16.8 5.29733
5840 14.9 5.29688
5841 28.8 5.29648
5842 16.9 5.29836
5843 15.8 5.29791
5844 13.8 5.29747
5845 21.9 5.29716
5846 15.3 5.29713
5847 14 5.29671
5848 17.8 5.29639
5849 15.5 5.29595
5850 13.7 5.29552
5851 11.8 5.29523
5852 20.3 5.29517
5853 23.5 5.29492
5854 11.9 5.2952
5855 15.9 5.29513
5856 14.8 5.29469
5857 12.9 5.2943
5858 16.9 5.29409
5859 14.9 5.29364
5860 18.3 5.29325
5861 16.5 5.29283
5862 14.8 5.29238
5863 12.9 5.29199
5864 15.8 5.29179
5865 13.9 5.29135
5866 11.9 5.29103
5867 19.8 5.29097
5868 12.9 5.29066
5869 15.8 5.29045
5870 13.9 5.29002
5871 16.9 5.2897
5872 15.9 5.28925
5873 18.9 5.28881
5874 17.8 5.28844
5875 15.9 5.288
5876 13.8 5.28757
5877 11.8 5.28726
5878 19.9 5.28721
5879 18.8 5.28692
5880 16.9 5.28653
5881 14.9 5.28608
5882 13.8 5.28569
5883 11.8 5.28538
5884 14.9 5.28533
5885 28.9 5.28494
5886 12.8 5.28685
5887 15.9 5.28666
5888 18.9 5.28622
5889 26.9 5.28584
5890 25.9 5.28704
5891 13.8 5.28792
5892 16.8 5.28762
5893 14.9 5.28717
5894 12.8 5.28678
5895 15.9 5.28658
5896 18.8 5.28615
5897 16.8 5.28577
5898 14.9 5.28532
5899 12.9 5.28493
5900 15.9 5.28472
5901 14.8 5.28428
5902 17.8 5.2839
5903 15.9 5.28347
5904 28.9 5.28303
5905 46.9 5.28494
5906 14.9 5.299
5907 28.9 5.29861
5908 16.8 5.3005
5909 34.8 5.30005
5910 13 5.30478
5911 16.8 5.30456
5912 19.9 5.30411
5913 13.9 5.30382
5914 16.8 5.3035
5915 14.8 5.30305
5916 27.9 5.30267
5917 25.9 5.30418
5918 14.9 5.30506
5919 13.8 5.30466
5920 16.9 5.30436
5921 34.8 5.30391
5922 13.1 5.30862
5923 16.7 5.30839
5924 14.8 5.30794
5925 12.9 5.30756
5926 15.8 5.30735
5927 13.8 5.30692
5928 26.8 5.30662
5929 15 5.30776
5930 18.8 5.30736
5931 16.8 5.30698
5932 19.9 5.30653
5933 12.8 5.30623
5934 15.9 5.30604
5935 13.9 5.30561
5936 16.8 5.30529
5937 14.9 5.30485
5938 13.9 5.30446
5939 17.3 5.30414
5940 15.5 5.3037
5941 13.9 5.30328
5942 16.9 5.30297
5943 14.9 5.30252
5944 12.9 5.30213
5945 15.9 5.30193
5946 19.8 5.3015
5947 12.9 5.30119
5948 16.9 5.30099
5949 17.4 5.30054
5950 13.4 5.3001
5951 26.9 5.29984
5952 14.9 5.30101
5953 17.9 5.30063
5954 16.8 5.3002
5955 14.9 5.29975
5956 14.2 5.29937
