# TimeStamp(s) Sum Stdev
4803 23.8 3.93832
4804 16.7 3.93837
4805 36.5 3.93819
4806 14.8 3.94531
4807 17.7 3.94551
4808 20.8 3.94519
4809 16.5 3.94482
4810 18.9 3.94467
4811 17.9 3.94427
4812 16.7 3.94394
4813 20.7 3.94375
4814 28.6 3.94337
4815 17.2 3.94509
4816 16.9 3.94483
4817 20.6 3.94462
4818 29 3.94423
4819 17.7 3.94614
4820 20.7 3.94583
4821 14.7 3.94545
4822 17.3 3.94568
4823 17.1 3.94541
4824 19.7 3.94516
4825 17.6 3.94475
4826 16.8 3.94445
4827 16.6 3.94425
4828 18.8 3.94408
4829 18.7 3.94369
4830 16.6 3.9433
4831 15 3.94313
4832 23.6 3.94328
4833 20.7 3.94329
4834 18.6 3.94291
4835 23.2 3.94253
4836 26 3.94246
4837 15.5 3.94313
4838 27.6 3.94316
4839 17 3.94443
4840 26.5 3.9442
4841 18.9 3.94504
4842 17.6 3.94464
4843 21.9 3.94434
4844 20.5 3.94407
4845 13.7 3.94368
4846 20.8 3.94419
4847 20.7 3.94382
4848 18.8 3.94344
4849 18.4 3.94305
4850 20.7 3.94269
4851 14.9 3.94231
4852 17.8 3.94248
4853 16.9 3.94216
4854 25.6 3.94195
4855 18.9 3.94248
4856 17.3 3.94209
4857 20.8 3.94182
4858 19 3.94145
4859 23.7 3.94106
4860 20.6 3.94109
4861 14.9 3.94071
4862 17.8 3.94088
4863 20.8 3.94056
4864 18.8 3.94019
4865 26.9 3.9398
4866 20.6 3.94079
4867 14.7 3.94041
4868 13.2 3.94063
4869 26.8 3.94129
4870 18.9 3.94224
4871 23.7 3.94185
4872 16.7 3.94188
4873 14.8 3.94169
4874 18 3.94189
4875 22.3 3.94155
4876 20.9 3.94134
4877 16.2 3.94098
4878 18.9 3.94088
4879 13.9 3.94048
4880 17.5 3.94093
4881 21.6 3.94064
4882 15.6 3.94034
4883 17.7 3.94035
4884 20.6 3.94004
4885 25 3.93966
4886 18.7 3.94002
4887 20.8 3.93964
4888 20.6 3.93927
4889 28.7 3.93889
4890 17.3 3.94064
4891 20.5 3.94037
4892 28.9 3.93999
4893 18 3.94183
4894 17.3 3.94149
4895 19.9 3.94123
4896 18.7 3.94083
4897 17.3 3.94045
4898 20.8 3.94018
4899 19 3.93982
4900 13.6 3.93942
4901 26.5 3.93995
4902 19.6 3.94078
4903 17.8 3.94038
4904 17.4 3.94006
4905 17 3.93979
4906 19.6 3.93956
4907 17.5 3.93916
4908 16.7 3.93887
4909 18.6 3.93869
4910 32.3 3.93832
4911 16.7 3.94208
4912 15 3.9419
4913 17.6 3.94204
4914 20.7 3.94175
4915 15.5 3.94138
4916 14.8 3.94141
4917 13.6 3.9416
4918 16.8 3.94213
4919 19.6 3.94193
4920 17.9 3.94153
4921 16.9 3.94121
4922 20.8 3.94099
4923 19.6 3.94063
4924 23.7 3.94023
4925 20.7 3.94026
4926 19.1 3.93989
4927 13.9 3.9395
4928 17.7 3.93994
4929 19.6 3.93963
4930 17.7 3.93923
4931 21.7 3.93893
4932 19.6 3.93864
4933 23.8 3.93824
4934 16.7 3.9383
4935 20.6 3.93811
4936 18.7 3.93774
4937 17.3 3.93736
4938 20.9 3.9371
4939 19.6 3.93674
4940 17.6 3.93634
4941 20.9 3.93605
4942 20.7 3.93569
4943 14.8 3.93533
4944 17.4 3.93552
4945 16.9 3.93525
4946 19.5 3.93504
4947 27.8 3.93464
4948 16.6 3.93597
4949 20.6 3.9358
4950 28.6 3.93543
4951 17.4 3.93711
4952 20.8 3.93684
4953 15.7 3.93648
4954 18.7 3.93647
4955 20.8 3.93609
4956 19.6 3.93573
4957 17.8 3.93534
4958 17.3 3.93502
4959 21.1 3.93476
4960 20.2 3.93442
4961 19.2 3.93403
4962 13.9 3.93364
4963 16.7 3.93408
4964 20.6 3.9339
4965 18.8 3.93353
4966 27.8 3.93315
4967 17.5 3.93447
4968 20.6 3.93419
4969 29 3.93382
4970 17.8 3.93568
4971 20.8 3.93537
4972 20.6 3.93501
4973 14.8 3.93464
4974 17.8 3.93483
4975 17.2 3.93452
4976 30.7 3.93427
4977 20 3.93702
4978 17.6 3.93663
4979 20.9 3.93634
4980 19.7 3.93598
4981 27.6 3.93559
4982 20.8 3.93683
4983 20.8 3.93647
4984 19 3.93611
4985 23.7 3.93572
4986 20.8 3.93576
4987 19.7 3.9354
4988 13.8 3.935
4989 16.4 3.93547
4990 20 3.93533
4991 18.6 3.93494
4992 22.8 3.93458
4993 20.7 3.93444
4994 24.8 3.93408
4995 23.7 3.93437
4996 20.7 3.9344
4997 18.8 3.93404
4998 17.7 3.93366
4999 30.8 3.93336
5000 19.5 3.93615
5001 18.3 3.93576
5002 17.4 3.93541
5003 20.5 3.93514
5004 18.9 3.93477
5005 17.9 3.93439
5006 21.7 3.93407
5007 19.8 3.93379
5008 17.8 3.93339
5009 21.1 3.93308
5010 19.6 3.93275
5011 17.6 3.93236
5012 21 3.93207
5013 19.6 3.93172
5014 17.9 3.93133
5015 27.3 3.93101
5016 21.9 3.93212
5017 15.6 3.93186
5018 23.7 3.93188
5019 20.7 3.93191
5020 20.4 3.93155
5021 14.7 3.93117
5022 22.2 3.93139
5023 16.9 3.93117
5024 19.6 3.93097
5025 17.6 3.93057
5026 16.6 3.93029
5027 15.2 3.93012
5028 17.5 3.93022
5029 20.8 3.92994
5030 14.9 3.92959
5031 22.9 3.92976
5032 16.6 3.92964
5033 16.6 3.92948
5034 14.8 3.92932
5035 17.7 3.92951
5036 17.3 3.92921
5037 26 3.92896
5038 29.6 3.9296
5039 23.7 3.93173
5040 17.2 3.93177
5041 20.8 3.93152
5042 19.6 3.93117
5043 13.8 3.93078
5044 20.8 3.93124
5045 19.1 3.93089
5046 18.7 3.9305
5047 16.9 3.93013
5048 18.9 3.92993
5049 18.8 3.92955
5050 17.4 3.92918
5051 16.5 3.92891
5052 19 3.92877
5053 13.9 3.92839
5054 22.9 3.92882
5055 20.6 3.9287
5056 18.8 3.92834
5057 17.4 3.92797
5058 16.9 3.9277
5059 15.6 3.92749
5060 18.3 3.92751
5061 16.8 3.92716
5062 16.7 3.92697
5063 24.7 3.9268
5064 17.3 3.92706
5065 20.9 3.92681
5066 15.5 3.92646
5067 18.8 3.9265
5068 21.9 3.92613
5069 20.7 3.92587
5070 15.6 3.92552
5071 18.8 3.92553
5072 17.3 3.92516
5073 21 3.9249
5074 29.6 3.92457
5075 17.8 3.92669
5076 22.8 3.92639
5077 20.8 3.92626
5078 19.8 3.92591
5079 14.5 3.92552
5080 17.4 3.92579
5081 16.8 3.92552
5082 19.9 3.92533
5083 19.1 3.92495
5084 23.6 3.92457
5085 16.6 3.92458
5086 15 3.92442
5087 14.2 3.92457
5088 17.2 3.92491
5089 21.9 3.92467
5090 15.8 3.92441
5091 17.7 3.92439
5092 17.3 3.92409
5093 30.6 3.92384
5094 17.8 3.92648
5095 21.9 3.92618
5096 15.6 3.92593
5097 23.9 3.92594
5098 17.1 3.92602
5099 20.9 3.92579
5100 20.8 3.92545
5101 14.9 3.9251
5102 14 3.92526
5103 17.4 3.92566
5104 30.7 3.9254
5105 19.1 3.92809
5106 17.8 3.92771
5107 16.7 3.92741
5108 16.5 3.92723
5109 14.8 3.92708
5110 18 3.92727
5111 17.3 3.92695
5112 20.8 3.9267
5113 25.6 3.92635
5114 17.7 3.92687
5115 17.4 3.92657
5116 20.7 3.92631
5117 18.6 3.92595
5118 27.5 3.9256
5119 20.8 3.92677
5120 15 3.92642
5121 17.9 3.92656
5122 16.5 3.92625
5123 20.8 3.9261
5124 19.7 3.92576
5125 23.8 3.92537
5126 16.7 3.92543
5127 15.2 3.92526
5128 23.5 3.92535
5129 16.8 3.92535
5130 16.7 3.92516
5131 19.9 3.92499
5132 18.7 3.92461
5133 27.5 3.92424
5134 30.7 3.92541
5135 14.9 3.92809
5136 28 3.92825
5137 21.5 3.92962
5138 25.8 3.92933
5139 14.4 3.9299
5140 16.9 3.93018
5141 20.7 3.92998
5142 18.9 3.92963
5143 17.8 3.92926
5144 26.7 3.92896
5145 21 3.92982
5146 29.6 3.92949
5147 18.5 3.93158
5148 18.5 3.93123
5149 16.6 3.93087
5150 19 3.93071
5151 18.9 3.93034
5152 16.8 3.92997
5153 16.7 3.92979
5154 20.6 3.92961
5155 13.5 3.92925
5156 16.7 3.92979
5157 19 3.92962
5158 17.8 3.92925
5159 16.6 3.92894
5160 20.6 3.92879
5161 14.9 3.92843
5162 27.8 3.92859
5163 20.7 3.92987
5164 19 3.92952
5165 17.9 3.92915
5166 16.6 3.92884
5167 16.7 3.92868
5168 18.9 3.92851
5169 17.5 3.92814
5170 20.8 3.92787
5171 19.1 3.92752
5172 17.8 3.92715
5173 16.6 3.92685
5174 15.7 3.92669
5175 23.6 3.92668
5176 21.8 3.9267
5177 19.6 3.92644
5178 17.7 3.92606
5179 16.8 3.92577
5180 19.6 3.92558
5181 28.2 3.9252
5182 16.6 3.92665
5183 18.9 3.92649
5184 18 3.92612
5185 16.6 3.9258
5186 16.6 3.92565
5187 14.8 3.92549
5188 17.3 3.92567
5189 17 3.92542
5190 15.6 3.92521
5191 23.8 3.92522
5192 16.9 3.92528
5193 21.7 3.92508
5194 19.3 3.92481
5195 17.7 3.92444
5196 26.7 3.92415
5197 15 3.92501
5198 53 3.92515
5199 23.2 3.95202
5200 20.7 3.95196
5201 18.7 3.95161
5202 16.7 3.95125
5203 25.8 3.95107
5204 18.7 3.95163
5205 16.7 3.95127
5206 19.8 3.95109
5207 17.9 3.95071
5208 21.3 3.9504
5209 19.9 3.95009
5210 19.2 3.94972
5211 17.7 3.94934
5212 21 3.94905
5213 29.3 3.94872
5214 23.7 3.95063
5215 17 3.95066
5216 19.6 3.95044
5217 27.7 3.95006
5218 16.8 3.95127
5219 21 3.95109
5220 19.7 3.95075
5221 17.3 3.95038
5222 21.3 3.95013
5223 15.9 3.94982
5224 19.4 3.94977
5225 17.8 3.9494
5226 21 3.9491
5227 15.4 3.94877
5228 14 3.94882
5229 23.6 3.9492
5230 16.4 3.94921
5231 19.2 3.94908
5232 27.5 3.9487
5233 16.8 3.94984
5234 19.9 3.94965
5235 17.7 3.94927
5236 20.7 3.94898
5237 15.7 3.94864
5238 17.7 3.94863
5239 22.7 3.94834
5240 25.6 3.94819
5241 18.9 3.94869
5242 14.5 3.94832
5243 27.4 3.94857
5244 17.5 3.94967
5245 17.5 3.9494
5246 17.5 3.94913
5247 18.3 3.94886
5248 17.4 3.94852
5249 17.3 3.94826
5250 17.4 3.94801
5251 17.5 3.94775
5252 17.4 3.94748
5253 16.7 3.94722
5254 21.1 3.94705
5255 30.7 3.94673
5256 21.7 3.94932
5257 29.8 3.94905
5258 19.2 3.95118
5259 19.1 3.95081
5260 19 3.95044
5261 25 3.95007
5262 19 3.9504
5263 19.1 3.95003
5264 20.2 3.94966
5265 25 3.9493
5266 19.9 3.94962
5267 29.1 3.94925
5268 25 3.95104
5269 19 3.95137
5270 29.2 3.951
5271 24.2 3.95283
5272 19.1 3.95296
5273 18.6 3.9526
5274 28.9 3.95225
5275 17.5 3.95394
5276 16.8 3.95367
5277 16.7 3.95349
5278 26.8 3.95332
5279 21.5 3.95418
5280 20.8 3.95389
5281 20.9 3.95355
5282 16.8 3.95322
5283 20.9 3.95303
5284 15.8 3.9527
5285 20.4 3.95267
5286 19.6 3.95231
5287 18.9 3.95194
5288 18.8 3.95158
5289 13.8 3.95122
5290 17.5 3.95165
5291 17.5 3.95138
5292 17.4 3.95112
5293 23 3.95086
5294 13.4 3.95076
5295 13.3 3.95131
5296 17.5 3.95189
5297 17.4 3.95162
5298 17.3 3.95136
5299 22.3 3.95112
5300 27.3 3.95092
5301 18.3 3.95196
5302 23.5 3.95163
5303 18.5 3.95162
5304 17.6 3.95127
5305 17.4 3.951
5306 18.4 3.95074
5307 27.5 3.9504
5308 17.6 3.95152
5309 12.9 3.95124
5310 17.4 3.95194
5311 17.4 3.95168
5312 17.4 3.95143
5313 17.5 3.95117
5314 27.5 3.95091
5315 27.5 3.95202
5316 13.4 3.95313
5317 17.4 3.95367
5318 17.4 3.95342
5319 17.5 3.95316
5320 18.4 3.9529
5321 17.4 3.95256
5322 27.2 3.9523
5323 13.5 3.9533
5324 17.5 3.95382
5325 17.2 3.95355
5326 23.5 3.95332
5327 17.4 3.95331
5328 23.5 3.95305
5329 22.4 3.95304
5330 23.4 3.95285
5331 17.4 3.95282
5332 17.3 3.95257
5333 17.4 3.95232
5334 18.5 3.95207
5335 27.4 3.95173
5336 18.3 3.9528
5337 18.5 3.95247
5338 17.6 3.95213
5339 27.4 3.95185
5340 18.2 3.95292
5341 17.5 3.9526
5342 17.6 3.95233
5343 27.4 3.95206
5344 17.5 3.95313
5345 17.4 3.95286
5346 17.7 3.95261
5347 17.6 3.95232
5348 17.5 3.95205
5349 18.4 3.95178
5350 17.6 3.95145
5351 17.8 3.95118
5352 17.5 3.95088
5353 23.7 3.95062
5354 17.7 3.95065
5355 21.4 3.95036
5356 21.6 3.95007
5357 19.9 3.9498
5358 19.8 3.94943
5359 29.5 3.94906
5360 15.1 3.95101
5361 15 3.95112
5362 19.2 3.95125
5363 19 3.95088
5364 19.2 3.95052
5365 19.2 3.95016
5366 20.2 3.9498
5367 19 3.94944
5368 15 3.94908
5369 19.2 3.94921
5370 25 3.94884
5371 15.1 3.94916
5372 19.1 3.94927
5373 20.1 3.94891
5374 19.2 3.94855
5375 19.3 3.94819
5376 19.1 3.94782
5377 19.3 3.94746
5378 19.1 3.9471
5379 15.1 3.94674
5380 19.1 3.94685
5381 19.1 3.94649
5382 15.1 3.94612
5383 19.2 3.94624
5384 29.2 3.94587
5385 19 3.94767
5386 15.2 3.94732
5387 19.3 3.9474
5388 19.1 3.94704
5389 19.1 3.94668
5390 19.1 3.94632
5391 19 3.94596
5392 19.1 3.9456
5393 18.8 3.94524
5394 28.9 3.94489
5395 17.8 3.94656
5396 16.7 3.94627
5397 21 3.9461
5398 20.8 3.94578
5399 15.8 3.94545
5400 17.6 3.94542
5401 16.8 3.94515
5402 19.1 3.94497
5403 13.7 3.94461
5404 21 3.94506
5405 25.7 3.94474
5406 27.7 3.94525
5407 21.7 3.94642
5408 19.9 3.94616
5409 18.6 3.9458
5410 16.7 3.94546
5411 15.7 3.94529
5412 17.8 3.94528
5413 17.6 3.94499
5414 16.5 3.94472
5415 18.8 3.94458
5416 18.8 3.94423
5417 20.9 3.94389
5418 19.6 3.94356
5419 17.8 3.9432
5420 21.2 3.94291
5421 24.8 3.94261
5422 18.8 3.94287
5423 16.8 3.94252
5424 21.4 3.94235
5425 19.8 3.94206
5426 18.7 3.94169
5427 17.1 3.94135
5428 20.7 3.94113
5429 19.1 3.9408
5430 17.8 3.94044
5431 20.9 3.94015
5432 20 3.93983
5433 18.8 3.93947
5434 18.4 3.93912
5435 17.6 3.9388
5436 16.9 3.93853
5437 15.6 3.93834
5438 17.9 3.93835
5439 12.7 3.93805
5440 16.5 3.9388
5441 18.8 3.93866
5442 17.7 3.93832
5443 16.7 3.93804
5444 19.2 3.93787
5445 17.9 3.93751
5446 18.1 3.93722
5447 16.9 3.93691
5448 19.6 3.93672
5449 18.2 3.93636
5450 23.6 3.93604
5451 16.6 3.93605
5452 19.2 3.9359
5453 17.7 3.93554
5454 20.7 3.93527
5455 14.8 3.93493
5456 23.7 3.93511
5457 20.9 3.93514
5458 19.8 3.93482
5459 19.2 3.93446
5460 23.6 3.9341
5461 30.8 3.93412
5462 15 3.93668
5463 18.7 3.93681
5464 20.7 3.93647
5465 20.1 3.93613
5466 23.8 3.93578
5467 20.9 3.93583
5468 19.8 3.93551
5469 17.8 3.93515
5470 28.6 3.93487
5471 30.6 3.93639
5472 19.2 3.93884
5473 17.9 3.93848
5474 16.6 3.93819
5475 15.8 3.93804
5476 14.7 3.93801
5477 23.5 3.93821
5478 17.1 3.9382
5479 19.7 3.93799
5480 19.1 3.93763
5481 18.6 3.93728
5482 20.8 3.93694
5483 20.4 3.93661
5484 18.5 3.93627
5485 17.6 3.93594
5486 20.6 3.93567
5487 25.1 3.93534
5488 17.6 3.93568
5489 20.7 3.93541
5490 18.8 3.93508
5491 23.6 3.93474
5492 21.9 3.93475
5493 19.9 3.93452
5494 24.3 3.93416
5495 27.7 3.93431
5496 16.7 3.93547
5497 19.8 3.93531
5498 29 3.93495
5499 31.5 3.93663
5500 20.7 3.93954
5501 17.9 3.93921
5502 26.5 3.93892
5503 19.8 3.93966
5504 14.8 3.9393
5505 17.6 3.93948
5506 20.7 3.93921
5507 19.3 3.93888
5508 27.5 3.93853
5509 16.8 3.9396
5510 15.7 3.93943
5511 17.9 3.93942
5512 27.6 3.93913
5513 15.7 3.94024
5514 17.6 3.94024
5515 20.9 3.93997
5516 15.5 3.93966
5517 13.8 3.93969
5518 17.5 3.9401
5519 26.9 3.93985
5520 19.6 3.94072
5521 17.7 3.94036
5522 31 3.94009
5523 34.7 3.94271
5524 27.9 3.94758
5525 27.6 3.9488
5526 20.8 3.9499
5527 19.7 3.94958
5528 17.6 3.94922
5529 27 3.94896
5530 29.7 3.94985
5531 17.7 3.95182
5532 20.7 3.95154
5533 19.2 3.95121
5534 17.6 3.95086
5535 16.7 3.9506
5536 29 3.95043
5537 17.6 3.95209
5538 21 3.95183
5539 19.8 3.95151
5540 39.3 3.95116
5541 17.8 3.95964
5542 16.5 3.95936
5543 15.8 3.95922
5544 18.7 3.9592
5545 17.6 3.95886
5546 16.8 3.9586
5547 15.1 3.95842
5548 17.8 3.95853
5549 12.6 3.95825
5550 15.9 3.95901
5551 18.5 3.95897
5552 23.5 3.95864
5553 20.8 3.95863
5554 25.6 3.9583
5555 13.9 3.95876
5556 28.2 3.95915
5557 16.8 3.96046
5558 19.7 3.96029
5559 23.8 3.95993
5560 20.7 3.95997
5561 19.2 3.95964
5562 17.8 3.95929
5563 17.4 3.95901
5564 20.7 3.95877
5565 15.3 3.95844
5566 14.8 3.9585
5567 17.6 3.95868
5568 20.8 3.95841
5569 19.8 3.95809
5570 20.4 3.95773
5571 17.7 3.95739
5572 16.9 3.95712
5573 25.8 3.95693
5574 22.7 3.95744
5575 16.5 3.95731
5576 19.1 3.95717
5577 18.2 3.95682
5578 16.8 3.95651
5579 15.9 3.95634
5580 18.5 3.9563
5581 23.6 3.95597
5582 16.8 3.95597
5583 19.8 3.9558
5584 20.1 3.95545
5585 27.9 3.9551
5586 13 3.9563
5587 80.9 3.95693
5588 20.7 4.04062
5589 24.9 4.04029
5590 18.7 4.04054
5591 13.5 4.0402
5592 20.8 4.04067
5593 15.9 4.04034
5594 19.1 4.04028
5595 27.9 4.03993
5596 13.6 4.04108
5597 16.7 4.04152
5598 19.9 4.04135
5599 17.5 4.04099
5600 27 4.04073
5601 19.7 4.04157
5602 27.8 4.04121
5603 16.8 4.04233
5604 19.6 4.04214
5605 17.9 4.04178
5606 17.6 4.04149
5607 20.6 4.04122
5608 25.2 4.04088
5609 18.7 4.0412
5610 20.9 4.04086
5611 19.8 4.04054
5612 13.9 4.04018
5613 17.7 4.04054
5614 16.7 4.04026
5615 19.1 4.04009
5616 19.6 4.03974
5617 18.8 4.03938
5618 20.9 4.03903
5619 20.3 4.03871
5620 14.9 4.03836
5621 17.8 4.03849
5622 17.6 4.03821
5623 20.9 4.03794
5624 15.5 4.03762
5625 17.8 4.03763
5626 16.8 4.03735
5627 19.7 4.03716
5628 14.5 4.0368
5629 13.6 4.03702
5630 16.7 4.03746
5631 25.2 4.03729
5632 27.9 4.03762
5633 23 4.03876
5634 20.9 4.03866
5635 15.9 4.03833
5636 18.9 4.03828
5637 13.6 4.03793
5638 41.1 4.03837
5639 19.9 4.04813
5640 14 4.04777
5641 17.8 4.04811
5642 27 4.04782
5643 20.3 4.04865
5644 24.5 4.04831
5645 13.6 4.04847
5646 16.8 4.0489
5647 16 4.04872
5648 30.3 4.04865
5649 19.7 4.05078
5650 17 4.05042
5651 20.9 4.05021
5652 20 4.04989
5653 19 4.04954
5654 18.8 4.04919
5655 26.8 4.04884
5656 25.1 4.04961
5657 14.7 4.0499
5658 22.8 4.05008
5659 19.6 4.04994
5660 19.4 4.04958
5661 27.7 4.04922
5662 20.9 4.05029
5663 20.7 4.04996
5664 18.1 4.04963
5665 17.9 4.04932
5666 20 4.04903
5667 19.8 4.04868
5668 13.5 4.04832
5669 21.3 4.04878
5670 15.7 4.04849
5671 17.9 4.04847
5672 17.9 4.04817
5673 16.8 4.04788
5674 15.9 4.0477
5675 17.8 4.04764
5676 16.6 4.04736
5677 15.9 4.0472
5678 14.8 4.04715
5679 16.8 4.0473
5680 20 4.04712
5681 18.8 4.04676
5682 18.8 4.04642
5683 16.9 4.04608
5684 20.3 4.04588
5685 18 4.04554
5686 17.6 4.04524
5687 15.9 4.04497
5688 18.1 4.04492
5689 23.6 4.04461
5690 16.9 4.0446
5691 15.3 4.04441
5692 18.9 4.04446
5693 20.8 4.04411
5694 20.1 4.04379
5695 17.9 4.04344
5696 21 4.04315
5697 19.7 4.04283
5698 18 4.04248
5699 22.9 4.04218
5700 16.9 4.04206
5701 14.9 4.04187
5702 17.6 4.042
5703 22 4.04173
5704 15.8 4.0415
5705 18.9 4.04146
5706 27.2 4.04112
5707 20.9 4.04201
5708 35.8 4.04169
5709 18 4.04701
5710 17.5 4.04671
5711 21 4.04645
5712 15.9 4.04614
5713 19.3 4.04608
5714 18.1 4.04573
5715 16.7 4.04543
5716 19.9 4.04526
5717 19.5 4.04491
5718 20 4.04455
5719 13.8 4.0442
5720 30.9 4.04458
5721 20.1 4.04698
5722 29.4 4.04663
5723 23.8 4.04834
5724 21.9 4.04836
5725 20 4.04812
5726 19.5 4.04777
5727 17.5 4.04741
5728 26.9 4.04716
5729 31 4.04795
5730 25.1 4.05038
5731 19 4.05067
5732 31.9 4.05033
5733 26.7 4.05322
5734 19.8 4.05394
5735 23.8 4.05358
5736 26.9 4.0536
5737 20.1 4.05439
5738 19.2 4.05404
5739 17.9 4.05369
5740 15.9 4.0534
5741 19.7 4.05335
5742 27.5 4.05299
5743 20.9 4.05397
5744 15.3 4.05365
5745 17.9 4.0537
5746 17 4.05341
5747 16.9 4.05321
5748 23.9 4.05302
5749 18.7 4.05306
5750 25.8 4.05272
5751 20.3 4.05319
5752 32.9 4.05284
5753 16.7 4.05626
5754 15.9 4.05609
5755 18.7 4.05604
5756 22.2 4.05571
5757 20.9 4.0555
5758 19.1 4.05518
5759 24.1 4.05483
5760 12.9 4.05491
5761 30.9 4.05553
5762 15.1 4.05789
5763 17.7 4.05798
5764 31.1 4.0577
5765 24.9 4.06016
5766 24.2 4.0604
5767 22.8 4.06049
5768 20.9 4.06035
5769 25.4 4.06003
5770 25.3 4.06039
5771 18.1 4.06072
5772 22.6 4.06042
5773 20.9 4.06025
5774 19.3 4.05994
5775 23 4.05959
5776 21.8 4.05948
5777 26 4.05922
5778 25.8 4.05973
5779 23.9 4.06019
5780 22.6 4.06022
5781 20.9 4.06006
5782 19.9 4.05974
5783 18.2 4.05939
5784 22.7 4.05908
5785 20.9 4.05893
5786 30 4.05861
5787 18.8 4.06054
5788 28.7 4.06021
5789 21.8 4.0616
5790 19.2 4.06135
5791 22.9 4.061
5792 20.9 4.06087
5793 15 4.06056
5794 18.2 4.06067
5795 17.5 4.06036
5796 20.9 4.06011
5797 20.1 4.05979
5798 25.3 4.05945
5799 17.9 4.05977
5800 20.9 4.05949
5801 19 4.05917
5802 18.8 4.05883
5803 21.1 4.0585
5804 20.8 4.05819
5805 27.9 4.05787
5806 26.9 4.05896
5807 25.9 4.05973
5808 23 4.0602
5809 12.8 4.06009
5810 16 4.06074
5811 20.3 4.06067
5812 17.8 4.06033
5813 21.1 4.06006
5814 34.8 4.05975
5815 18.8 4.06426
5816 27.3 4.06392
5817 30 4.06481
5818 20.2 4.06672
5819 17.9 4.06638
5820 17.8 4.06609
5821 30 4.06582
5822 14.8 4.06772
5823 18.8 4.06787
5824 20.7 4.06754
5825 18.8 4.06721
5826 17 4.06688
5827 31.1 4.06668
5828 19.9 4.06909
5829 18 4.06874
5830 17.6 4.06845
5831 16.9 4.06819
5832 30.5 4.06801
5833 18.8 4.07013
5834 20.9 4.0698
5835 20 4.06948
5836 29 4.06914
5837 18.1 4.07062
5838 16.9 4.07033
5839 20.3 4.07014
5840 17.8 4.0698
5841 26.2 4.06952
5842 24.9 4.07007
5843 27.7 4.0703
5844 22.1 4.07131
5845 20.8 4.07108
5846 18.8 4.07076
5847 27 4.07043
5848 16.9 4.07121
5849 19 4.07102
5850 18.8 4.07069
5851 16.8 4.07035
5852 25.5 4.07018
5853 18.7 4.07054
5854 17 4.07022
5855 20 4.07002
5856 18.9 4.06967
5857 18 4.06934
5858 13.7 4.06905
5859 21.3 4.06945
5860 19.9 4.06916
5861 18.8 4.06881
5862 27 4.06848
5863 21 4.06926
5864 16 4.06895
5865 15.4 4.06888
5866 18.5 4.06892
5867 18.3 4.0686
5868 21 4.06829
5869 20.9 4.06798
5870 24.1 4.06767
5871 16.9 4.06773
5872 21.1 4.06755
5873 19.6 4.06724
5874 18.6 4.0669
5875 20.8 4.06658
5876 19.5 4.06626
5877 27.7 4.06591
5878 16.9 4.06692
5879 20.9 4.06673
5880 18.4 4.06642
5881 13.7 4.0661
5882 20.7 4.0665
5883 15.3 4.06618
5884 17.7 4.06623
5885 20.6 4.06597
5886 19.9 4.06564
5887 23.7 4.0653
5888 30.9 4.06529
5889 20.1 4.06758
5890 20.3 4.06724
5891 23.7 4.0669
5892 16.9 4.06689
5893 15.7 4.06671
5894 17.7 4.06669
5895 20.8 4.06643
5896 16.2 4.06611
5897 18.8 4.06602
5898 23.6 4.06569
5899 21 4.06567
5900 19.7 4.06536
5901 19.6 4.06501
5902 17.7 4.06467
5903 20.9 4.06441
5904 19.7 4.06409
5905 17.8 4.06375
5906 16.7 4.06348
5907 19.6 4.06332
5908 17.6 4.06297
5909 16.7 4.06272
5910 19.2 4.06256
5911 18.8 4.06222
5912 38.4 4.06189
5913 16.4 4.06885
5914 19.9 4.06872
5915 18.7 4.06838
5916 26.6 4.06806
5917 19.7 4.06871
5918 20.3 4.06837
5919 14.2 4.06803
5920 32.7 4.06831
5921 20.9 4.07149
5922 29.8 4.07118
5923 14.7 4.07296
5924 16.6 4.07313
5925 19.6 4.07298
5926 18 4.07264
5927 16.8 4.07235
5928 20.3 4.07218
5929 14.7 4.07184
5930 17 4.07201
5931 20.5 4.07182
5932 19.2 4.07149
5933 27.8 4.07115
5934 21 4.07217
5935 20.3 4.07187
5936 28.7 4.07153
5937 23.7 4.07287
5938 20.7 4.07286
5939 19.3 4.07254
5940 17.7 4.0722
5941 21.1 4.07194
5942 19.5 4.07164
5943 18 4.0713
5944 21.7 4.07101
5945 19.7 4.07076
5946 17.5 4.07041
5947 17 4.07017
5948 19.7 4.06998
5949 17.7 4.06963
5950 21.9 4.06937
5951 19.9 4.06913
5952 19.3 4.06879
5953 17.8 4.06845
5954 31 4.06818
5955 15.7 4.07049
5956 17.8 4.07047
5957 21.7 4.0702
5958 19.3 4.06995
5959 17.8 4.06961
5960 20.6 4.06934
5961 15 4.06901
5962 17.8 4.06912
5963 17.8 4.06885
5964 21.6 4.06859
5965 15.2 4.06832
5966 27.8 4.06839
5967 16.7 4.06941
5968 19.7 4.06925
5969 17.8 4.06891
5970 17.6 4.06864
5971 30.8 4.06839
5972 29.6 4.0706
5973 24.4 4.07228
5974 26.8 4.0724
5975 16.9 4.0731
5976 19.9 4.07292
5977 19 4.07258
5978 17.9 4.07225
5979 17.7 4.07197
5980 21.6 4.07171
5981 19.2 4.07145
5982 13.9 4.07111
5983 21.8 4.07146
5984 31.1 4.07121
5985 30.4 4.07355
5986 28.7 4.07556
