# TimeStamp(s) Sum Stdev
4778 18.8 3.9117
4779 21.8 3.9113
4780 19.9 3.91122
4781 18.8 3.91088
4782 16.8 3.91048
4783 19.9 3.91013
4784 18.8 3.90979
4785 27 3.90939
4786 15.7 3.91102
4787 18.9 3.91079
4788 21.9 3.91039
4789 15.8 3.91033
4790 19 3.91009
4791 17.8 3.9097
4792 15.8 3.90929
4793 18.9 3.90905
4794 17.8 3.90865
4795 15.9 3.90825
4796 25 3.90799
4797 18.7 3.90879
4798 16.9 3.90839
4799 14.9 3.90803
4800 18.9 3.90793
4801 12.8 3.90753
4802 25.9 3.90792
4803 14.9 3.90907
4804 12.8 3.90896
4805 15.9 3.90935
4806 18.9 3.90909
4807 16.8 3.9087
4808 19.9 3.90835
4809 17.9 3.90801
4810 16.9 3.90761
4811 14.9 3.90725
4812 17.9 3.90715
4813 20.8 3.90674
4814 13.9 3.90651
4815 12.9 3.90661
4816 15.8 3.90697
4817 18.9 3.90673
4818 17.9 3.90633
4819 15.9 3.90593
4820 29.3 3.90567
4821 17.5 3.9085
4822 20.9 3.90811
4823 14.8 3.90789
4824 17.9 3.9078
4825 16.9 3.9074
4826 19.8 3.90705
4827 23 3.9067
4828 16.7 3.90689
4829 20 3.90655
4830 28.7 3.90623
4831 17.2 3.90871
4832 20.6 3.90833
4833 14 3.90807
4834 17.7 3.90815
4835 15.9 3.90776
4836 19.8 3.9075
4837 23 3.90716
4838 16.7 3.90735
4839 15 3.90701
4840 18.8 3.90689
4841 16.9 3.90649
4842 15.8 3.90614
4843 13.9 3.90589
4844 12.8 3.90599
4845 15.9 3.90638
4846 30.2 3.90613
4847 18.5 3.90948
4848 16.9 3.90908
4849 25.8 3.90873
4850 13.8 3.90982
4851 17 3.90994
4852 15.9 3.90958
4853 23.9 3.90933
4854 16.8 3.90976
4855 29.9 3.90942
4856 18.9 3.91258
4857 11.8 3.91218
4858 19.9 3.91288
4859 18.9 3.91255
4860 16.9 3.91216
4861 14.9 3.9118
4862 12.8 3.9117
4863 15.9 3.91208
4864 18.9 3.91183
4865 16.9 3.91144
4866 24.9 3.91108
4867 13.3 3.91184
4868 16.5 3.91208
4869 19.9 3.91176
4870 12.9 3.91143
4871 15.9 3.91179
4872 14.8 3.91153
4873 27.9 3.91144
4874 16.9 3.91348
4875 19.9 3.91313
4876 12.9 3.91279
4877 15.9 3.91315
4878 18.9 3.91289
4879 16.9 3.9125
4880 14.9 3.91215
4881 17.9 3.91205
4882 15.8 3.91165
4883 23.9 3.91141
4884 18.8 3.91184
4885 21.9 3.91144
4886 15.9 3.91139
4887 18.9 3.91114
4888 22.8 3.91075
4889 21.9 3.91088
4890 16.9 3.91083
4891 15.9 3.91048
4892 14.9 3.91023
4893 14.8 3.91012
4894 13.8 3.91004
4895 17.9 3.91016
4896 27.9 3.90976
4897 16.9 3.91179
4898 15.9 3.91144
4899 19.9 3.91118
4900 18.9 3.91085
4901 18.9 3.91046
4902 17.8 3.91008
4903 21.9 3.90968
4904 26.8 3.90963
4905 26.2 3.91113
4906 15.9 3.91237
4907 14.6 3.91212
4908 13.9 3.91207
4909 12.9 3.91217
4910 19.2 3.91252
4911 25.5 3.91214
4912 18.9 3.91311
4913 16.9 3.91272
4914 19.9 3.91237
4915 18.9 3.91204
4916 17.9 3.91165
4917 15.9 3.91126
4918 18.8 3.91101
4919 16.9 3.91062
4920 15.9 3.91027
4921 13.9 3.91001
4922 11.9 3.91011
4923 20.9 3.91077
4924 18.9 3.91055
4925 17.8 3.91016
4926 15.8 3.90977
4927 19.3 3.90953
4928 17.5 3.90916
4929 15.9 3.90878
4930 18.9 3.90853
4931 16.9 3.90815
4932 19.9 3.9078
4933 27.9 3.90747
4934 15.9 3.90948
4935 19.9 3.90923
4936 17.9 3.9089
4937 15.9 3.90851
4938 14.9 3.90826
4939 17.9 3.90816
4940 11.9 3.90777
4941 14.9 3.90842
4942 13.9 3.90832
4943 16.9 3.90841
4944 19.9 3.90807
4945 27.9 3.90774
4946 15.9 3.90975
4947 24.9 3.9095
4948 17.9 3.91024
4949 15.9 3.90985
4950 18.9 3.9096
4951 17.9 3.90921
4952 11.8 3.90882
4953 20 3.90951
4954 18.9 3.90919
4955 16.9 3.90881
4956 15.9 3.90846
4957 142 3.90821
4958 17.2 4.28476
4959 21.3 4.28436
4960 24.5 4.28414
4961 17.9 4.28461
4962 15.9 4.28419
4963 19.9 4.28389
4964 13.8 4.28352
4965 16.9 4.28356
4966 26.3 4.28317
4967 20.7 4.28425
4968 13.5 4.28396
4969 16.9 4.28406
4970 15.8 4.28368
4971 14 4.28339
4972 17.8 4.28339
4973 15.9 4.28297
4974 18.9 4.28267
4975 16.8 4.28225
4976 15.1 4.28187
4977 23.7 4.28168
4978 16.9 4.28194
4979 19.9 4.28155
4980 22.9 4.28118
4981 22 4.28125
4982 15.9 4.28114
4983 18.9 4.28085
4984 16.9 4.28043
4985 20.4 4.28004
4986 18.9 4.27972
4987 12.8 4.2793
4988 15.9 4.27957
4989 29.9 4.27928
4990 18.9 4.28201
4991 12.8 4.28159
4992 15.9 4.28186
4993 15.4 4.28157
4994 18.8 4.28133
4995 16.9 4.28091
4996 15.8 4.28053
4997 18.9 4.28024
4998 17.9 4.27982
4999 26.9 4.2794
5000 19.8 4.28071
5001 17.9 4.28033
5002 16.2 4.27991
5003 14.9 4.27958
5004 17.9 4.27942
5005 25.9 4.279
5006 18.6 4.27992
5007 17 4.2795
5008 15.8 4.27911
5009 18.9 4.27883
5010 17.9 4.27841
5011 15.9 4.27798
5012 18.9 4.27769
5013 26.8 4.27727
5014 19.9 4.27853
5015 17.9 4.27817
5016 15.9 4.27774
5017 13.9 4.27745
5018 21.9 4.27747
5019 20.9 4.27735
5020 14 4.27708
5021 17.8 4.27709
5022 20.8 4.27667
5023 18.9 4.27639
5024 11.9 4.27597
5025 19.9 4.27649
5026 18.8 4.27613
5027 27.3 4.27571
5028 25.4 4.27717
5029 19.3 4.27792
5030 12.5 4.27752
5031 15.9 4.27788
5032 19.9 4.27758
5033 12.8 4.27722
5034 15.9 4.27749
5035 28.9 4.2772
5036 22.8 4.27939
5037 15.9 4.27944
5038 28.9 4.27914
5039 27.9 4.28133
5040 15.9 4.28304
5041 18.9 4.28275
5042 16.9 4.28233
5043 14.9 4.28195
5044 23.8 4.2818
5045 11.9 4.28207
5046 20.4 4.28259
5047 13.9 4.28227
5048 12.8 4.2823
5049 15.9 4.28257
5050 18.9 4.28228
5051 12.9 4.28186
5052 15.9 4.28211
5053 23.9 4.28182
5054 16.9 4.28212
5055 19.9 4.28174
5056 18.9 4.28138
5057 11.9 4.28096
5058 24.9 4.28148
5059 17.9 4.28207
5060 16.9 4.28165
5061 14.9 4.28127
5062 13.9 4.28111
5063 16.9 4.28114
5064 15.9 4.28076
5065 19.9 4.28047
5066 17.9 4.2801
5067 16.8 4.27968
5068 19.9 4.27931
5069 18.8 4.27895
5070 16.9 4.27853
5071 19.9 4.27816
5072 17.8 4.2778
5073 15.9 4.27738
5074 18.9 4.27709
5075 17.9 4.27668
5076 16.8 4.27626
5077 19.9 4.27589
5078 17.8 4.27553
5079 15.9 4.27511
5080 19.8 4.27482
5081 17.8 4.27445
5082 16 4.27404
5083 29.9 4.27374
5084 17.9 4.27642
5085 26 4.276
5086 19.8 4.27695
5087 17.8 4.27658
5088 15.9 4.27617
5089 18.9 4.27588
5090 17.8 4.27547
5091 15.8 4.27505
5092 13.9 4.27477
5093 17.9 4.2748
5094 16.9 4.27438
5095 20.8 4.27401
5096 18.8 4.27373
5097 16.9 4.27332
5098 14.8 4.27294
5099 17.9 4.2728
5100 16.9 4.27239
5101 14.8 4.27201
5102 18 4.27187
5103 16.8 4.27146
5104 14.9 4.27109
5105 17.9 4.27093
5106 15.9 4.27052
5107 13.8 4.27023
5108 16.9 4.27027
5109 16.2 4.2699
5110 30 4.26958
5111 18.5 4.27231
5112 17.2 4.27189
5113 20.4 4.2715
5114 18.9 4.27118
5115 17.9 4.27078
5116 26.8 4.27036
5117 14.9 4.2716
5118 17.9 4.27145
5119 20.9 4.27103
5120 28.9 4.27077
5121 16.9 4.27293
5122 19.9 4.27256
5123 17.8 4.2722
5124 25.9 4.27179
5125 13.9 4.27269
5126 26.9 4.27272
5127 19.9 4.27399
5128 18.9 4.27363
5129 11.9 4.27322
5130 19.8 4.27374
5131 17.9 4.27337
5132 25.9 4.27296
5133 19.8 4.27386
5134 17.9 4.2735
5135 15.9 4.27309
5136 13.8 4.2728
5137 11.9 4.27285
5138 15.8 4.27336
5139 18.9 4.27309
5140 22.8 4.27268
5141 15.9 4.27273
5142 19.8 4.27244
5143 17.9 4.27208
5144 15.8 4.27166
5145 18.8 4.27139
5146 12.3 4.27098
5147 20.3 4.27138
5148 19 4.27106
5149 17.9 4.27066
5150 16.8 4.27025
5151 20.3 4.26988
5152 18.9 4.26956
5153 17.5 4.26915
5154 16 4.26875
5155 14.8 4.26846
5156 17.9 4.26832
5157 15.9 4.26791
5158 13.8 4.26763
5159 16.9 4.26767
5160 25.8 4.2673
5161 13.9 4.26817
5162 13 4.26819
5163 16.7 4.26841
5164 19.9 4.26806
5165 12.9 4.2677
5166 15.9 4.26795
5167 14.2 4.26766
5168 17.6 4.26763
5169 25.8 4.26723
5170 18.9 4.26809
5171 17.9 4.26769
5172 15.8 4.26728
5173 18.8 4.26701
5174 16.9 4.2666
5175 15.9 4.26623
5176 23.9 4.26595
5177 16.9 4.26625
5178 15.9 4.26588
5179 13.9 4.2656
5180 16.8 4.26562
5181 19.9 4.26526
5182 19 4.26491
5183 17.9 4.26451
5184 16.9 4.2641
5185 21.1 4.26373
5186 24.6 4.2635
5187 17.9 4.26399
5188 16.8 4.26358
5189 19.9 4.26322
5190 17.9 4.26287
5191 26.8 4.26246
5192 19.9 4.26369
5193 18.9 4.26334
5194 16.9 4.26294
5195 19.9 4.26257
5196 13.8 4.26222
5197 26.9 4.26226
5198 15.9 4.26353
5199 24.8 4.26324
5200 18 4.26379
5201 17.1 4.26338
5202 15.6 4.263
5203 19 4.26276
5204 17.7 4.26236
5205 15.9 4.26196
5206 13.8 4.26168
5207 16.9 4.26172
5208 19.9 4.26136
5209 18.8 4.26101
5210 26.9 4.2606
5211 25.8 4.26186
5212 18.8 4.26272
5213 17.4 4.26232
5214 15.5 4.26193
5215 28.8 4.2617
5216 16.9 4.26377
5217 19.9 4.26341
5218 17.9 4.26305
5219 16.8 4.26265
5220 19.9 4.26229
5221 19.3 4.26194
5222 12.5 4.26156
5223 15.9 4.2619
5224 14.8 4.26162
5225 12.9 4.26149
5226 15.9 4.26173
5227 13.8 4.26145
5228 16.9 4.2615
5229 15.9 4.26113
5230 18.9 4.26085
5231 11.9 4.26046
5232 14.8 4.26096
5233 17.9 4.26083
5234 15.9 4.26043
5235 18.9 4.26015
5236 11.8 4.25975
5237 19.9 4.26028
5238 18.9 4.25994
5239 16.9 4.25954
5240 19.9 4.25917
5241 18 4.25883
5242 11.8 4.25842
5243 19.9 4.25896
5244 17.9 4.25861
5245 25.9 4.25821
5246 13.9 4.2591
5247 16.9 4.25912
5248 14.9 4.25876
5249 17.9 4.25861
5250 16 4.25821
5251 19.9 4.25792
5252 17.9 4.25757
5253 15.9 4.25717
5254 13.9 4.25689
5255 11.9 4.25692
5256 19.9 4.25742
5257 17.9 4.25708
5258 25.9 4.25667
5259 13.9 4.25757
5260 16.9 4.25759
5261 15.8 4.25723
5262 13.9 4.25696
5263 16.9 4.25698
5264 25.8 4.25662
5265 13.9 4.25748
5266 16.9 4.2575
5267 15.8 4.25714
5268 18.8 4.25687
5269 16.9 4.25648
5270 14.9 4.25612
5271 17.8 4.25597
5272 25.8 4.25557
5273 18.9 4.25642
5274 16.9 4.25603
5275 15.8 4.25567
5276 28.9 4.2554
5277 21.9 4.25751
5278 19.9 4.2574
5279 18.9 4.25705
5280 17.8 4.25666
5281 15.8 4.25626
5282 13.9 4.25599
5283 16.9 4.25602
5284 14.9 4.25566
5285 12.9 4.25551
5286 16.8 4.25575
5287 14.9 4.2554
5288 28.9 4.25525
5289 16.9 4.25735
5290 20.9 4.25699
5291 13.9 4.25674
5292 16.9 4.25676
5293 19.9 4.2564
5294 18.8 4.25606
5295 16.9 4.25566
5296 19.9 4.2553
5297 17.9 4.25496
5298 16.9 4.25456
5299 14.8 4.2542
5300 17.9 4.25407
5301 16.9 4.25367
5302 14.8 4.25331
5303 17.9 4.25318
5304 25.9 4.25278
5305 24.9 4.25367
5306 17.9 4.25424
5307 16.9 4.25384
5308 19.9 4.25348
5309 22.9 4.25314
5310 20.9 4.25321
5311 18.9 4.25296
5312 17.8 4.25257
5313 15.9 4.25218
5314 18.9 4.2519
5315 17 4.25151
5316 20.9 4.25115
5317 18.8 4.2509
5318 16.9 4.2505
5319 15.9 4.25015
5320 19.9 4.24987
5321 28.9 4.24953
5322 16.9 4.25162
5323 19.9 4.25127
5324 18.9 4.25092
5325 17.9 4.25053
5326 16.8 4.25014
5327 24.9 4.24979
5328 18.9 4.25036
5329 12.8 4.24996
5330 15.9 4.25023
5331 28.9 4.24996
5332 17.9 4.25204
5333 15.9 4.25165
5334 19.8 4.25138
5335 23.3 4.25103
5336 16.4 4.25118
5337 19.9 4.25086
5338 27.8 4.25052
5339 15.9 4.25212
5340 18.9 4.25185
5341 17.3 4.25146
5342 20.5 4.25108
5343 18.9 4.25079
5344 16.9 4.2504
5345 15.4 4.25004
5346 18.4 4.24983
5347 16.9 4.24943
5348 19.9 4.24908
5349 12.9 4.24874
5350 15.9 4.24898
5351 19.9 4.24871
5352 17.9 4.24837
5353 15.9 4.24797
5354 18.9 4.2477
5355 16.9 4.24731
5356 25.8 4.24696
5357 13.9 4.2478
5358 28 4.24783
5359 16.8 4.24951
5360 20.2 4.24916
5361 13.4 4.24884
5362 17.4 4.24897
5363 15.7 4.24859
5364 13.6 4.24834
5365 16.9 4.24843
5366 14.8 4.24807
5367 18 4.24794
5368 16.9 4.24755
5369 25.8 4.2472
5370 13.8 4.24804
5371 16.9 4.24809
5372 19.9 4.24773
5373 17.9 4.24739
5374 26.9 4.247
5375 19.9 4.24823
5376 12.9 4.24789
5377 15.9 4.24813
5378 19.9 4.24786
5379 17.9 4.24753
5380 15.9 4.24713
5381 19 4.24686
5382 17.8 4.24648
5383 15.9 4.24609
5384 19 4.24582
5385 22.8 4.24544
5386 20.9 4.24549
5387 19 4.24524
5388 17.8 4.24486
5389 15.8 4.24447
5390 13.9 4.24421
5391 17.1 4.24424
5392 15.9 4.24388
5393 13.7 4.24361
5394 16.8 4.24367
5395 19.9 4.24333
5396 12.8 4.24299
5397 25.9 4.24326
5398 14.9 4.24413
5399 12.9 4.24399
5400 15.9 4.24423
5401 18.9 4.24396
5402 16.9 4.24357
5403 19.9 4.24322
5404 12.9 4.24288
5405 25.9 4.24312
5406 18.9 4.244
5407 17.9 4.24361
5408 20.9 4.24322
5409 13.9 4.24298
5410 16.9 4.24301
5411 20.9 4.24266
5412 18.8 4.24241
5413 16.9 4.24203
5414 14.9 4.24168
5415 12.8 4.24153
5416 30.9 4.2418
5417 18.9 4.24487
5418 11.9 4.24449
5419 19.9 4.24498
5420 17.9 4.24464
5421 16.9 4.24426
5422 17.4 4.24391
5423 18.3 4.24353
5424 16.9 4.24314
5425 15.8 4.24279
5426 18.9 4.24253
5427 16.9 4.24215
5428 24.9 4.2418
5429 12.9 4.24236
5430 25.8 4.2426
5431 18.9 4.24344
5432 17.8 4.24305
5433 15.9 4.24267
5434 18.9 4.2424
5435 13.3 4.24202
5436 16.8 4.24217
5437 29.9 4.24182
5438 17.5 4.24436
5439 15.9 4.24398
5440 28.8 4.24372
5441 11.9 4.24572
5442 20.9 4.24621
5443 18.9 4.24597
5444 16.9 4.24559
5445 16.3 4.24524
5446 18.4 4.24493
5447 11.8 4.24455
5448 19.9 4.24506
5449 13.9 4.24473
5450 17.6 4.24476
5451 20.5 4.24438
5452 13.8 4.24409
5453 22 4.24414
5454 15.8 4.24405
5455 18.9 4.24379
5456 16.9 4.24341
5457 15.8 4.24306
5458 18.9 4.24281
5459 16.9 4.24243
5460 15.8 4.24208
5461 13.9 4.24183
5462 16.9 4.24185
5463 15.8 4.2415
5464 25.3 4.24125
5465 17.9 4.24192
5466 22.3 4.24154
5467 19 4.2415
5468 17.9 4.24112
5469 15.9 4.24074
5470 19.9 4.24047
5471 13.8 4.24014
5472 21.9 4.24019
5473 25.9 4.24008
5474 13.9 4.24094
5475 16.9 4.24097
5476 19.9 4.24062
5477 18.8 4.24029
5478 16.9 4.23991
5479 15.8 4.23957
5480 23.9 4.23931
5481 22.8 4.2396
5482 15.9 4.23966
5483 19.8 4.23939
5484 22.8 4.23905
5485 25.9 4.23911
5486 19.8 4.23997
5487 17.9 4.23963
5488 16.8 4.23925
5489 19.9 4.23891
5490 18.8 4.23858
5491 16.9 4.2382
5492 19.8 4.23785
5493 17.8 4.23752
5494 15.9 4.23714
5495 13.9 4.23687
5496 16.9 4.2369
5497 24.8 4.23656
5498 18.9 4.23708
5499 17.8 4.2367
5500 22.2 4.23632
5501 16.6 4.23627
5502 15.8 4.23594
5503 29.9 4.23569
5504 13.9 4.2382
5505 17.9 4.23823
5506 17.8 4.23785
5507 17.3 4.23747
5508 16.5 4.2371
5509 20.8 4.23679
5510 19.9 4.23654
5511 18.9 4.23621
5512 23.8 4.23583
5513 17.8 4.2361
5514 17.3 4.23572
5515 18.9 4.23536
5516 16.4 4.23498
5517 15.9 4.23467
5518 20.9 4.23441
5519 19.9 4.23417
5520 18.9 4.23384
5521 17.9 4.23347
5522 16.8 4.23309
5523 29.9 4.23275
5524 27.9 4.23525
5525 19.4 4.23684
5526 15.3 4.23649
5527 13.8 4.23629
5528 16.9 4.23634
5529 20.9 4.236
5530 28.9 4.23576
5531 16.9 4.23778
5532 14.9 4.23744
5533 17.9 4.2373
5534 16.9 4.23692
5535 15.9 4.23658
5536 13.9 4.23632
5537 11.9 4.23635
5538 15.8 4.23683
5539 19.2 4.23658
5540 17.5 4.23622
5541 15.9 4.23585
5542 14.3 4.23559
5543 17.4 4.23555
5544 16 4.23518
5545 19.9 4.23491
5546 17.9 4.23458
5547 15.9 4.2342
5548 14.9 4.23394
5549 17.9 4.23381
5550 16.8 4.23343
5551 14.9 4.23309
5552 18.8 4.23296
5553 16.9 4.23258
5554 20 4.23224
5555 13.6 4.23192
5556 17 4.23201
5557 15.8 4.23166
5558 18.9 4.23141
5559 17.9 4.23104
5560 15.8 4.23066
5561 13.9 4.23041
5562 17.1 4.23044
5563 15.6 4.23009
5564 19 4.22986
5565 27.8 4.22949
5566 15.8 4.23104
5567 19.1 4.23079
5568 12.6 4.23042
5569 25.9 4.23073
5570 19.9 4.23158
5571 12.8 4.23125
5572 15.9 4.23151
5573 18.8 4.23125
5574 16.9 4.23088
5575 15.8 4.23054
5576 13.8 4.23029
5577 17 4.23034
5578 15.8 4.22999
5579 18.9 4.22974
5580 12.8 4.22937
5581 15.9 4.22963
5582 13.9 4.22937
5583 16.9 4.2294
5584 19.9 4.22906
5585 18.9 4.22874
5586 16.8 4.22837
5587 30 4.22803
5588 23.8 4.23056
5589 16.9 4.23083
5590 20.9 4.23049
5591 18.8 4.23026
5592 16.9 4.22988
5593 29.9 4.22955
5594 17.8 4.23202
5595 15.9 4.23165
5596 19.9 4.23139
5597 12.9 4.23107
5598 15.9 4.2313
5599 18.9 4.23104
5600 12.9 4.23067
5601 15.8 4.23091
5602 29.1 4.23066
5603 17.6 4.23275
5604 16.3 4.23238
5605 29.5 4.23209
5606 17.9 4.23436
5607 15.9 4.23399
5608 13.9 4.23373
5609 26.9 4.23375
5610 19.9 4.23494
5611 17.8 4.23462
5612 15.9 4.23425
5613 13.9 4.23399
5614 26.9 4.23402
5615 19.9 4.2352
5616 17.8 4.23488
5617 15.9 4.23451
5618 19.3 4.23425
5619 17.5 4.23389
5620 15.9 4.23353
5621 18.9 4.23327
5622 17.8 4.2329
5623 15.8 4.23253
5624 18.8 4.23228
5625 17.3 4.23191
5626 20.5 4.23156
5627 13.8 4.23129
5628 11.9 4.23133
5629 15.9 4.23181
5630 18.9 4.23155
5631 16.8 4.23119
5632 29.9 4.23086
5633 17.9 4.23331
5634 15.9 4.23294
5635 13.8 4.23268
5636 11.9 4.23273
5637 29.8 4.23321
5638 17.9 4.23561
5639 16.9 4.23524
5640 19.9 4.2349
5641 17.8 4.23458
5642 15.9 4.23421
5643 13.9 4.23395
5644 11.8 4.23398
5645 14.9 4.23448
5646 17.9 4.23435
5647 15.9 4.23398
5648 19.9 4.23372
5649 17.9 4.2334
5650 16.8 4.23303
5651 19.9 4.2327
5652 17.9 4.23238
5653 15.9 4.23201
5654 18.9 4.23175
5655 12.8 4.23139
5656 16 4.23164
5657 14.9 4.23137
5658 13.8 4.23124
5659 16.9 4.23128
5660 15.9 4.23095
5661 13.9 4.23069
5662 16.8 4.23072
5663 19.9 4.23039
5664 22.9 4.23007
5665 16.9 4.23014
5666 15.9 4.22981
5667 14.9 4.22955
5668 12.9 4.22942
5669 15.9 4.22965
5670 19.9 4.22939
5671 17.9 4.22907
5672 16.9 4.2287
5673 20.8 4.22837
5674 18.9 4.22813
5675 16.9 4.22777
5676 15.9 4.22743
5677 19 4.22718
5678 12.8 4.22682
5679 15.8 4.22707
5680 13.8 4.22682
5681 16.9 4.22687
5682 15.1 4.22653
5683 18.7 4.22637
5684 16.9 4.226
5685 15.8 4.22567
5686 18.9 4.22543
5687 16.8 4.22506
5688 19.9 4.22474
5689 17.9 4.22442
5690 16.9 4.22405
5691 15.8 4.22372
5692 18.9 4.22348
5693 12.8 4.22311
5694 15.9 4.22336
5695 20.2 4.22311
5696 18.9 4.22282
5697 16.6 4.22245
5698 20 4.22214
5699 18.8 4.22183
5700 26.9 4.22147
5701 15.9 4.22265
5702 19.9 4.22239
5703 18.9 4.22208
5704 17.8 4.22172
5705 16.4 4.22135
5706 19.5 4.22105
5707 17.8 4.22071
5708 20.9 4.22035
5709 19.9 4.22012
5710 12.9 4.21981
5711 26.9 4.22004
5712 19.9 4.22121
5713 17.9 4.2209
5714 15.9 4.22053
5715 13.9 4.22028
5716 16.9 4.22031
5717 15.9 4.21998
5718 18.9 4.21972
5719 17.9 4.21936
5720 16.9 4.219
5721 20.8 4.21867
5722 19 4.21843
5723 17.8 4.21807
5724 16 4.21771
5725 19.8 4.21745
5726 18.2 4.21713
5727 17 4.21676
5728 26 4.21642
5729 19.4 4.21729
5730 13.1 4.21695
5731 16.7 4.21714
5732 20 4.21682
5733 18.8 4.21651
5734 17 4.21615
5735 15.9 4.21582
5736 19.3 4.21557
5737 17.4 4.21522
5738 16 4.21487
5739 19.9 4.21461
5740 18 4.21429
5741 26.7 4.21393
5742 19.9 4.21503
5743 16.6 4.21472
5744 17.1 4.21441
5745 16.1 4.21407
5746 19.6 4.2138
5747 13.2 4.21347
5748 26.5 4.21364
5749 14.9 4.21467
5750 17.9 4.21453
5751 15.8 4.21417
5752 18.9 4.21393
5753 17.9 4.21357
5754 15.9 4.21321
5755 13.8 4.21296
5756 16.8 4.213
5757 24.8 4.21268
5758 18.4 4.2132
5759 21.5 4.21283
5760 29.9 4.21268
5761 27.9 4.2151
5762 16.9 4.21664
5763 14.9 4.21632
5764 22.9 4.21618
5765 16.9 4.21626
5766 19.9 4.21593
5767 17.9 4.21562
5768 15.9 4.21526
5769 18.9 4.21501
5770 17.9 4.21465
5771 15.9 4.21429
5772 13.8 4.21404
5773 16.9 4.21409
5774 14.9 4.21376
5775 22.9 4.21363
5776 15.9 4.2137
5777 14.9 4.21345
5778 17.9 4.21332
5779 21 4.21296
5780 14.8 4.21275
5781 12.8 4.21263
5782 15.9 4.21288
5783 13.9 4.21263
5784 17 4.21266
5785 20.8 4.21233
5786 28.9 4.2121
5787 27.9 4.21405
5788 20.9 4.21559
5789 18.9 4.21537
5790 12.9 4.21501
5791 25.8 4.21524
5792 18.9 4.21603
5793 17.9 4.21568
5794 15.9 4.21532
5795 14.9 4.21507
5796 18.2 4.21494
5797 16.9 4.21457
5798 19.5 4.21425
5799 12.8 4.21392
5800 20.9 4.21417
5801 19.9 4.21394
5802 12.9 4.21363
5803 26.8 4.21386
5804 19.9 4.21499
5805 18.9 4.21468
5806 16.9 4.21432
5807 19.8 4.214
5808 17.9 4.21368
5809 26.9 4.21332
5810 19.9 4.21448
5811 17.9 4.21417
5812 16 4.21381
5813 19.7 4.21355
5814 17.9 4.21323
5815 20.8 4.21287
5816 18.9 4.21264
5817 18.3 4.21229
5818 16.5 4.21193
5819 24.9 4.21163
5820 18.9 4.21216
5821 11.8 4.21181
5822 19.9 4.2123
5823 13.7 4.21199
5824 11.9 4.21206
5825 15.8 4.21252
5826 19 4.21229
5827 17.8 4.21194
5828 25.9 4.21158
5829 14.9 4.2124
5830 13.8 4.21227
5831 16.9 4.21232
5832 14.9 4.212
5833 12.9 4.21187
5834 15.9 4.21209
5835 29.8 4.21185
5836 17.9 4.21419
5837 11.8 4.21383
5838 19.9 4.21432
5839 17.9 4.21401
5840 26.8 4.21366
5841 14.8 4.21477
5842 17.9 4.21466
5843 15.9 4.2143
5844 13.9 4.21405
5845 12.9 4.21408
5846 15.9 4.2143
5847 28.9 4.21406
5848 27.8 4.21599
5849 15.9 4.21747
5850 13.9 4.21722
5851 17.8 4.21725
5852 15.9 4.21689
5853 19.8 4.21665
5854 17.9 4.21634
5855 16.9 4.21598
5856 20.8 4.21566
5857 13.8 4.21543
5858 16.9 4.21547
5859 19.9 4.21515
5860 18.8 4.21484
5861 16.9 4.21449
5862 15.9 4.21417
5863 18.8 4.21392
5864 16.9 4.21357
5865 14.9 4.21325
5866 13.8 4.21312
5867 21.9 4.21316
5868 14.8 4.21307
5869 12.9 4.21295
5870 15.9 4.21318
5871 19.9 4.21293
5872 12.8 4.21263
5873 15.9 4.21287
5874 14.9 4.21263
5875 18.8 4.2125
5876 16.9 4.21215
5877 16 4.21182
5878 19.7 4.21157
5879 12.9 4.21125
5880 26.8 4.21148
5881 14.9 4.21259
5882 12.9 4.21246
5883 25.9 4.21268
5884 28.9 4.2135
5885 16.9 4.21542
5886 14.9 4.2151
5887 13.8 4.21497
5888 16.9 4.21502
5889 15.8 4.2147
5890 18.8 4.21446
5891 26.9 4.21411
5892 15.9 4.21525
5893 18.9 4.21501
5894 16.9 4.21466
5895 19.9 4.21434
5896 17.9 4.21403
5897 15.9 4.21368
5898 13.9 4.21343
5899 26.8 4.21346
5900 19.8 4.21457
5901 17.8 4.21426
5902 20.9 4.21391
5903 14.3 4.21369
5904 17.4 4.21365
5905 15.8 4.21331
5906 18.9 4.21307
5907 17.9 4.21272
5908 25.8 4.21237
5909 18.9 4.21315
5910 16.9 4.2128
5911 29.9 4.21248
5912 18.8 4.21484
5913 16.9 4.21449
5914 19.9 4.21417
5915 17.9 4.21387
5916 15.9 4.21352
5917 19.3 4.21327
5918 17.4 4.21294
5919 20.9 4.2126
5920 20.3 4.21238
5921 23.4 4.21211
5922 16.9 4.21228
5923 14.8 4.21196
5924 17.9 4.21185
5925 11.8 4.2115
5926 19.9 4.21198
5927 13.8 4.21168
5928 16.9 4.21172
5929 14.9 4.2114
5930 12.8 4.21128
5931 20.9 4.21152
5932 19.8 4.2113
5933 17.8 4.21099
5934 15.9 4.21064
5935 14.8 4.2104
5936 17.9 4.21029
5937 15.9 4.20994
5938 18.9 4.20969
5939 11.9 4.20935
5940 19.9 4.2098
5941 13 4.2095
5942 11.8 4.2097
5943 19.9 4.21018
5944 18.3 4.20988
5945 21.9 4.20953
5946 20.1 4.20944
5947 18.4 4.20915
5948 16.9 4.2088
5949 15.8 4.20848
5950 13.8 4.20825
5951 16.9 4.20829
5952 15.9 4.20798
