# TimeStamp(s) Sum Stdev
4781 12.4 5.13333
4782 16.4 5.13363
4783 14.5 5.13321
4784 22.9 5.13305
4785 20.9 5.13286
4786 14.8 5.13241
4787 13.3 5.1322
4788 16.5 5.13228
4789 19.9 5.13185
4790 17.8 5.13134
4791 25.9 5.13082
4792 20.2 5.13132
4793 13.4 5.13082
4794 16.9 5.13088
4795 20.3 5.13041
4796 18.5 5.12993
4797 16.9 5.12939
4798 19.9 5.12893
4799 13.8 5.12842
4800 16.9 5.12839
4801 15.9 5.12793
4802 28.9 5.12757
4803 16.8 5.12911
4804 29.9 5.12865
4805 17.9 5.13062
4806 15.9 5.13011
4807 23.8 5.12974
4808 11.9 5.12972
4809 19.9 5.13015
4810 19.3 5.12964
4811 22.4 5.12911
4812 25.9 5.12884
4813 14.9 5.12933
4814 17.9 5.1291
4815 15.9 5.12859
4816 14.9 5.12822
4817 17.9 5.128
4818 16.9 5.12748
4819 19.8 5.12702
4820 12.9 5.12651
4821 21.9 5.12668
4822 19.9 5.12635
4823 17.9 5.12584
4824 15.9 5.12533
4825 19.9 5.12496
4826 17.8 5.12446
4827 15.9 5.12395
4828 18.9 5.12358
4829 16.9 5.12305
4830 19.9 5.1226
4831 18.8 5.12209
4832 16.9 5.12156
4833 19.9 5.1211
4834 12.9 5.1206
4835 16.1 5.12077
4836 19.6 5.12039
4837 17.8 5.11987
4838 15.9 5.11936
4839 29.9 5.119
4840 13 5.12096
4841 16.7 5.12111
4842 14.9 5.12067
4843 17.9 5.12045
4844 15.9 5.11993
4845 19.9 5.11957
4846 27.9 5.11907
4847 15.9 5.12021
4848 23.9 5.11985
4849 16.9 5.11985
4850 25.9 5.1194
4851 18.9 5.11988
4852 16.9 5.11936
4853 15.8 5.1189
4854 18.8 5.11855
4855 16.9 5.11803
4856 20 5.11757
4857 23.8 5.11707
4858 21.9 5.11705
4859 21.2 5.11672
4860 14.7 5.11631
4861 17.9 5.11612
4862 16.2 5.11561
4863 14.5 5.11522
4864 13.2 5.11506
4865 21.5 5.11517
4866 20 5.11479
4867 18.9 5.11429
4868 16.9 5.11377
4869 15.9 5.11331
4870 14.9 5.11296
4871 17.9 5.11274
4872 21.1 5.11223
4873 19.9 5.11181
4874 18 5.11131
4875 16.9 5.1108
4876 24.9 5.11034
4877 18.8 5.11057
4878 16.8 5.11005
4879 20.2 5.1096
4880 23.5 5.10912
4881 16.9 5.10904
4882 20.8 5.10859
4883 19.3 5.10814
4884 22.5 5.10763
4885 20.8 5.10738
4886 18.9 5.10694
4887 11.9 5.10641
4888 19.9 5.10684
4889 18.9 5.10635
4890 16.9 5.10582
4891 24.9 5.10537
4892 17.9 5.1056
4893 15.8 5.10509
4894 23.9 5.10475
4895 16.9 5.10475
4896 19.9 5.1043
4897 17.9 5.1038
4898 16.8 5.1033
4899 14.9 5.10286
4900 17.9 5.10264
4901 17.3 5.10213
4902 20.9 5.10166
4903 13.9 5.10123
4904 16.8 5.10119
4905 19.4 5.10074
4906 13 5.10023
4907 21.8 5.10038
4908 19.9 5.10004
4909 17.8 5.09955
4910 15.9 5.09905
4911 20 5.0987
4912 19.1 5.09821
4913 17.5 5.09769
4914 15.9 5.0972
4915 14.9 5.09685
4916 17.9 5.09664
4917 21.8 5.09613
4918 24.8 5.0958
4919 17.9 5.096
4920 21.9 5.0955
4921 19.9 5.09517
4922 17.8 5.09468
4923 26.3 5.09418
4924 19.4 5.09479
4925 17.9 5.09428
4926 16.9 5.09377
4927 19.8 5.09333
4928 17.9 5.09283
4929 15.9 5.09233
4930 18.9 5.09198
4931 26.9 5.09147
4932 15.8 5.09226
4933 18.9 5.09192
4934 16.9 5.0914
4935 19.9 5.09096
4936 12.9 5.09047
4937 15.9 5.09064
4938 18.8 5.09029
4939 26.8 5.08978
4940 14.9 5.09054
4941 17.9 5.09032
4942 16.9 5.08983
4943 19.9 5.08938
4944 23.9 5.08889
4945 16.9 5.0889
4946 19.9 5.08845
4947 18.9 5.08796
4948 16.9 5.08745
4949 29.9 5.087
4950 17.9 5.08894
4951 16.9 5.08844
4952 15.8 5.088
4953 18.9 5.08766
4954 16.9 5.08715
4955 20.1 5.08671
4956 18.7 5.08623
4957 21.9 5.08572
4958 19.9 5.08539
4959 18.8 5.08491
4960 16.9 5.08439
4961 15.9 5.08395
4962 18.8 5.0836
4963 16.9 5.08309
4964 29.9 5.08265
4965 13.8 5.08458
4966 17.2 5.08457
4967 15.6 5.0841
4968 18.9 5.08379
4969 26.9 5.08328
4970 15.9 5.08407
4971 13.8 5.08373
4972 16.9 5.08371
4973 24.8 5.08327
4974 18.9 5.08347
4975 18.8 5.08296
4976 12.9 5.08245
4977 16.8 5.08262
4978 16.3 5.08219
4979 20.5 5.0818
4980 19.9 5.08135
4981 23.8 5.08087
4982 17.9 5.08085
4983 17.9 5.08036
4984 16.9 5.07986
4985 20.9 5.07942
4986 19.9 5.079
4987 18.8 5.07852
4988 27.9 5.07801
4989 17.8 5.07914
4990 16.9 5.07865
4991 20.9 5.07821
4992 15.9 5.07779
4993 19.9 5.07744
4994 18.9 5.07696
4995 17.9 5.07645
4996 18.2 5.07596
4997 22.4 5.07546
4998 16.9 5.07521
4999 21.2 5.07477
5000 19.5 5.07437
5001 17.8 5.07388
5002 25.9 5.07339
5003 18.9 5.07388
5004 16.9 5.07337
5005 19.9 5.07293
5006 17.9 5.07245
5007 20.9 5.07196
5008 13.9 5.07154
5009 16.9 5.07151
5010 19.9 5.07107
5011 18.8 5.07059
5012 16.9 5.07008
5013 15.8 5.06965
5014 18.9 5.06932
5015 16.9 5.06881
5016 20.3 5.06838
5017 28.5 5.06792
5018 16.8 5.06926
5019 19.9 5.06884
5020 17.9 5.06836
5021 16.9 5.06787
5022 19.8 5.06743
5023 17.8 5.06695
5024 25.9 5.06646
5025 19.3 5.06695
5026 27.9 5.06645
5027 15.5 5.06757
5028 18.8 5.06728
5029 31.9 5.06678
5030 14.9 5.06964
5031 24 5.06944
5032 17.7 5.06946
5033 15.9 5.06898
5034 28.9 5.06864
5035 17.9 5.07014
5036 15.9 5.06965
5037 18.9 5.06931
5038 26.9 5.06881
5039 20.8 5.06959
5040 18.9 5.06917
5041 17.8 5.06866
5042 15.8 5.06818
5043 18.9 5.06785
5044 16.9 5.06735
5045 19.8 5.06692
5046 17.8 5.06644
5047 16 5.06596
5048 24.7 5.06561
5049 17.9 5.06579
5050 15.9 5.0653
5051 19.9 5.06496
5052 28.9 5.06449
5053 16.9 5.06598
5054 19.9 5.06555
5055 17.8 5.06507
5056 16.1 5.06459
5057 19.6 5.06423
5058 18 5.06374
5059 16.8 5.06325
5060 14.8 5.06283
5061 17.9 5.06264
5062 16.9 5.06216
5063 19.9 5.06173
5064 17.8 5.06125
5065 15.8 5.06077
5066 13.9 5.06045
5067 17.9 5.06042
5068 15.8 5.05993
5069 18.9 5.05961
5070 16.9 5.05911
5071 24.9 5.05868
5072 17.9 5.05891
5073 16.9 5.05843
5074 19.9 5.058
5075 17.9 5.05752
5076 20.9 5.05704
5077 18.9 5.05663
5078 16.9 5.05613
5079 19.9 5.0557
5080 17.8 5.05523
5081 21.3 5.05475
5082 19.5 5.05437
5083 17.8 5.05389
5084 25.9 5.05341
5085 18.8 5.05389
5086 12.3 5.0534
5087 15.5 5.05372
5088 18.9 5.05344
5089 17.8 5.05294
5090 15.9 5.05246
5091 18.9 5.05213
5092 16.9 5.05163
5093 14.9 5.05121
5094 12.9 5.05101
5095 15.9 5.05119
5096 14.9 5.05085
5097 17.9 5.05065
5098 15.8 5.05017
5099 13.9 5.04985
5100 27.9 5.04982
5101 15.9 5.05094
5102 19 5.0506
5103 18.3 5.05011
5104 16.5 5.04962
5105 14.9 5.04923
5106 18.9 5.04903
5107 21.8 5.04853
5108 19.9 5.04821
5109 23.9 5.04774
5110 17.9 5.04775
5111 16.9 5.04728
5112 24.9 5.04685
5113 17.9 5.04708
5114 26.9 5.0466
5115 14.9 5.04738
5116 18.8 5.04718
5117 16.9 5.04669
5118 15.8 5.04627
5119 13.9 5.04595
5120 16.9 5.04592
5121 29.9 5.04549
5122 17.9 5.04739
5123 25.8 5.04691
5124 18.9 5.04737
5125 17.9 5.04687
5126 25.9 5.0464
5127 18.9 5.04688
5128 17.8 5.04639
5129 15.9 5.04591
5130 13.9 5.04558
5131 16.9 5.04556
5132 15.8 5.04513
5133 18.8 5.04482
5134 26.9 5.04432
5135 15.9 5.0451
5136 19.8 5.04477
5137 17.9 5.0443
5138 15.9 5.04382
5139 19.8 5.0435
5140 17.9 5.04302
5141 15.9 5.04255
5142 18.9 5.04222
5143 16.9 5.04173
5144 19.8 5.04131
5145 25 5.04084
5146 16.8 5.04109
5147 19.9 5.04068
5148 17.8 5.04021
5149 25.8 5.03974
5150 18.9 5.0402
5151 27.1 5.03971
5152 25.7 5.04055
5153 18.8 5.04097
5154 16.9 5.04048
5155 19.9 5.04006
5156 12.9 5.0396
5157 15.9 5.03978
5158 28.9 5.03945
5159 17.9 5.04093
5160 15.8 5.04045
5161 18.8 5.04014
5162 26.9 5.03965
5163 15.8 5.04042
5164 18.9 5.04011
5165 16.8 5.03962
5166 19.9 5.03921
5167 18.9 5.03874
5168 22.3 5.03826
5169 20.9 5.038
5170 19.5 5.0376
5171 12.9 5.03712
5172 20.9 5.0373
5173 19 5.0369
5174 17.8 5.03642
5175 15.9 5.03595
5176 23.8 5.03562
5177 17.3 5.03562
5178 23 5.03517
5179 19.8 5.03503
5180 22.4 5.03456
5181 25.8 5.03432
5182 19 5.03477
5183 17.8 5.03429
5184 15.9 5.03382
5185 18.8 5.0335
5186 26.9 5.03301
5187 15.9 5.03378
5188 18.9 5.03346
5189 16.9 5.03297
5190 20.3 5.03256
5191 28.5 5.03212
5192 11.8 5.03343
5193 14.9 5.03388
5194 17.9 5.03369
5195 25.9 5.03322
5196 28.9 5.0337
5197 17.9 5.03516
5198 22.2 5.03469
5199 30.9 5.03443
5200 13.5 5.03674
5201 16.9 5.03679
5202 19.9 5.03638
5203 17.8 5.03592
5204 15.9 5.03545
5205 13.8 5.03513
5206 16.9 5.03512
5207 24.9 5.03471
5208 18.8 5.03493
5209 16.9 5.03445
5210 15.8 5.03404
5211 18.9 5.03373
5212 18.2 5.03324
5213 16.5 5.03277
5214 19.9 5.03239
5215 17.8 5.03193
5216 15.9 5.03146
5217 18.9 5.03114
5218 17.8 5.03066
5219 15.9 5.0302
5220 20.3 5.02988
5221 18.5 5.02944
5222 16.9 5.02896
5223 15.8 5.02854
5224 18.9 5.02823
5225 16.9 5.02775
5226 14.9 5.02734
5227 22.9 5.02715
5228 16.8 5.02699
5229 19.9 5.02658
5230 17.9 5.02613
5231 15.9 5.02566
5232 24.9 5.02534
5233 23.8 5.02557
5234 16.9 5.02556
5235 14.9 5.02515
5236 17.8 5.02496
5237 25.8 5.0245
5238 19 5.02495
5239 12.9 5.02447
5240 16.8 5.02465
5241 24.8 5.02425
5242 17.9 5.02445
5243 16.9 5.02399
5244 15.9 5.02358
5245 18.9 5.02326
5246 16.9 5.02278
5247 24.9 5.02237
5248 17.9 5.0226
5249 15.9 5.02214
5250 18.9 5.02182
5251 16.8 5.02134
5252 19.9 5.02094
5253 13.8 5.02048
5254 16.9 5.02048
5255 15.8 5.02007
5256 18.9 5.01976
5257 26.9 5.01929
5258 19.8 5.02005
5259 27.8 5.01959
5260 15.9 5.02065
5261 14.2 5.02033
5262 17.5 5.02025
5263 16 5.01981
5264 19.8 5.01948
5265 17.8 5.01902
5266 15.9 5.01857
5267 18.8 5.01825
5268 16.9 5.01777
5269 20.9 5.01736
5270 19.9 5.01697
5271 22.9 5.01652
5272 20.8 5.01636
5273 18.9 5.01596
5274 17.8 5.01548
5275 20.9 5.01503
5276 15.2 5.01463
5277 18.5 5.0144
5278 16.9 5.01393
5279 19.9 5.01353
5280 17.9 5.01307
5281 15.9 5.01261
5282 19.9 5.0123
5283 17.9 5.01185
5284 21.7 5.01139
5285 19.8 5.01107
5286 27.9 5.01062
5287 11.9 5.0117
5288 19.9 5.01213
5289 13.9 5.01168
5290 11.8 5.01166
5291 20 5.01211
5292 18.9 5.01166
5293 12.8 5.01119
5294 15.9 5.0114
5295 19.9 5.01108
5296 18.8 5.01063
5297 16.8 5.01016
5298 19.8 5.00976
5299 17.9 5.00931
5300 15.9 5.00885
5301 13.8 5.00853
5302 16.9 5.00853
5303 19.9 5.00813
5304 17.9 5.00768
5305 15.8 5.00722
5306 18.9 5.00692
5307 11.8 5.00645
5308 19.8 5.0069
5309 18 5.00644
5310 12.3 5.00599
5311 15.4 5.00631
5312 24.3 5.00605
5313 17.5 5.00615
5314 15.9 5.00571
5315 13.8 5.0054
5316 26.9 5.0054
5317 25.9 5.00616
5318 24.8 5.00664
5319 17.9 5.00684
5320 16.8 5.00639
5321 19.9 5.00599
5322 17.9 5.00554
5323 15.9 5.00509
5324 18.9 5.00478
5325 16.9 5.00431
5326 24.9 5.0039
5327 17.9 5.00413
5328 15.8 5.00368
5329 18.9 5.00338
5330 16.9 5.00291
5331 19.8 5.00251
5332 12.8 5.00206
5333 15.9 5.00226
5334 18.9 5.00195
5335 17.9 5.00148
5336 15.9 5.00103
5337 18.8 5.00072
5338 22.3 5.00025
5339 15.9 5.00001
5340 24.8 4.9997
5341 17.8 4.9999
5342 25.8 4.99946
5343 18.9 4.99991
5344 17.8 4.99944
5345 15.9 4.99899
5346 14.9 4.99868
5347 12.8 4.99849
5348 16 4.9987
5349 19.8 4.99838
5350 18 4.99793
5351 26.8 4.99747
5352 24.9 4.99821
5353 12.9 4.99843
5354 15.9 4.99862
5355 18.9 4.99831
5356 16.8 4.99784
5357 29.8 4.99745
5358 12.9 4.99924
5359 26.8 4.99943
5360 20 5.00015
5361 18.8 4.99972
5362 16.8 4.99925
5363 24.9 4.99886
5364 18.9 4.99909
5365 16.8 4.99862
5366 19.9 4.99823
5367 17.9 4.99779
5368 20.9 4.99733
5369 19.9 4.99695
5370 17.8 4.99651
5371 20.9 4.99606
5372 18.8 4.99568
5373 17.3 4.99521
5374 20.5 4.99479
5375 18.8 4.99438
5376 11.9 4.99392
5377 20.9 4.99434
5378 18.9 4.99396
5379 17.8 4.99349
5380 20.9 4.99305
5381 19.3 4.99266
5382 17.5 4.9922
5383 15.9 4.99177
5384 13.8 4.99146
5385 16.9 4.99147
5386 19.9 4.99107
5387 18.9 4.99063
5388 16.9 4.99017
5389 14.8 4.98977
5390 17.8 4.9896
5391 26 4.98916
5392 19.9 4.98966
5393 12.8 4.98922
5394 15.9 4.98943
5395 14.9 4.98912
5396 17.9 4.98894
5397 16.9 4.98849
5398 24.9 4.9881
5399 12.9 4.98833
5400 15.9 4.98851
5401 19.9 4.9882
5402 18.9 4.98776
5403 16.9 4.9873
5404 14.9 4.98691
5405 17.9 4.98673
5406 15.9 4.98628
5407 18.9 4.98597
5408 16.9 4.98551
5409 14.9 4.98512
5410 18.9 4.98494
5411 12.8 4.98448
5412 15.9 4.98468
5413 19.9 4.98438
5414 17.9 4.98394
5415 21.9 4.98349
5416 19.8 4.98321
5417 17.9 4.98277
5418 35.9 4.98233
5419 18.8 4.98729
5420 16.9 4.98683
5421 19.9 4.98643
5422 17.9 4.986
5423 15.9 4.98555
5424 19.9 4.98525
5425 12.9 4.98481
5426 15.9 4.98499
5427 19 4.98469
5428 18.1 4.98423
5429 16.7 4.98378
5430 19.7 4.9834
5431 28 4.98296
5432 21.8 4.98406
5433 20.3 4.98377
5434 18.4 4.98335
5435 22 4.9829
5436 15.8 4.98263
5437 19 4.98234
5438 17.8 4.98188
5439 21 4.98144
5440 24.8 4.98107
5441 13 4.98128
5442 16.9 4.98144
5443 29.9 4.98105
5444 13 4.98287
5445 26.9 4.98303
5446 19.9 4.98378
5447 17.9 4.98335
5448 15.9 4.9829
5449 18.9 4.9826
5450 36.8 4.98214
5451 15 4.98765
5452 18.8 4.98746
5453 27.2 4.987
5454 15.6 4.98784
5455 18.9 4.98757
5456 17.8 4.98712
5457 15.9 4.98668
5458 24.2 4.98637
5459 12.6 4.98645
5460 15.9 4.9867
5461 14.9 4.9864
5462 17.9 4.98622
5463 15.9 4.98578
5464 19.9 4.98548
5465 17.9 4.98504
5466 20.8 4.9846
5467 18.9 4.98422
5468 21.9 4.98377
5469 25.9 4.98349
5470 19.8 4.98396
5471 18.3 4.98352
5472 16.5 4.98307
5473 14.9 4.98271
5474 18 4.98253
5475 16.9 4.98209
5476 19.9 4.9817
5477 12.9 4.98127
5478 20.8 4.98145
5479 18.8 4.98107
5480 16.9 4.98061
5481 19.9 4.98023
5482 17.9 4.97979
5483 26.8 4.97935
5484 20.3 4.98007
5485 13.5 4.97966
5486 11.9 4.97972
5487 19.9 4.98014
5488 18.9 4.97971
5489 17.9 4.97925
5490 15.8 4.97881
5491 13.9 4.97852
5492 16.9 4.97851
5493 14.8 4.97812
5494 13.3 4.97796
5495 16.5 4.97806
5496 19.9 4.9777
5497 13.8 4.97727
5498 17.3 4.97727
5499 20.6 4.97686
5500 18.8 4.97647
5501 11.8 4.97602
5502 20 4.97646
5503 18.8 4.97603
5504 11.8 4.97558
5505 20 4.97602
5506 18.8 4.97559
5507 16.9 4.97514
5508 15.9 4.97475
5509 18.9 4.97445
5510 16.9 4.974
5511 19.9 4.97362
5512 17.9 4.97319
5513 15.9 4.97275
5514 15.3 4.97245
5515 13.5 4.97222
5516 21.9 4.97228
5517 19.9 4.97201
5518 17.9 4.97158
5519 16.8 4.97114
5520 20.2 4.97077
5521 28.5 4.97035
5522 26.8 4.97162
5523 19.9 4.97234
5524 18.8 4.97191
5525 16.9 4.97146
5526 30 4.97108
5527 18.8 4.97291
5528 26.8 4.97246
5529 19.9 4.97318
5530 13.8 4.97275
5531 16.9 4.97276
5532 15.8 4.97237
5533 23.9 4.97209
5534 12.9 4.97211
5535 15.9 4.97229
5536 14.9 4.97199
5537 13.8 4.97182
5538 21.9 4.97182
5539 15.9 4.97155
5540 19.8 4.97125
5541 17.9 4.97082
5542 17.7 4.97039
5543 19 4.96996
5544 22.9 4.96951
5545 15.9 4.96937
5546 28.9 4.96908
5547 16.9 4.97048
5548 14.9 4.9701
5549 18.9 4.96993
5550 16.8 4.96948
5551 14.9 4.9691
5552 12.9 4.96893
5553 25.9 4.96911
5554 19.9 4.96958
5555 18.8 4.96915
5556 21.9 4.96871
5557 19.9 4.96843
5558 17.9 4.96801
5559 16.8 4.96758
5560 19.9 4.9672
5561 18.9 4.96678
5562 26.8 4.96633
5563 25.3 4.96705
5564 13.5 4.96737
5565 16.8 4.96743
5566 30 4.96705
5567 23.8 4.96888
5568 16.9 4.96888
5569 20.9 4.9685
5570 18.9 4.96814
5571 16.9 4.96769
5572 15.9 4.96731
5573 18.9 4.96702
5574 16.9 4.96657
5575 14.9 4.96619
5576 28.3 4.96602
5577 27.4 4.9672
5578 17 4.96809
5579 16.9 4.96771
5580 21.8 4.96733
5581 15.9 4.96704
5582 15.9 4.96675
5583 25.8 4.96646
5584 14.9 4.9669
5585 19.8 4.96673
5586 18.9 4.9663
5587 18.8 4.96586
5588 17.9 4.96541
5589 16.9 4.96498
5590 11.9 4.9646
5591 15.9 4.96501
5592 22.6 4.96472
5593 19.1 4.96454
5594 18.9 4.9641
5595 17.9 4.96365
5596 16.9 4.96322
5597 16.8 4.96284
5598 15.8 4.96247
5599 24.9 4.96219
5600 24.8 4.96242
5601 18.9 4.96262
5602 18.9 4.96218
5603 22.8 4.96174
5604 16.9 4.96158
5605 15.9 4.96121
5606 18.9 4.96091
5607 16.9 4.96047
5608 15.9 4.96009
5609 18.9 4.9598
5610 17.3 4.95936
5611 15.9 4.95896
5612 13.4 4.95867
5613 17.3 4.95875
5614 15.9 4.95835
5615 18.4 4.95805
5616 17.3 4.95762
5617 15.4 4.95721
5618 18.9 4.95698
5619 17.4 4.95654
5620 20.3 4.95613
5621 28.9 4.95573
5622 26.9 4.95712
5623 15.8 4.95786
5624 19.2 4.95758
5625 17.6 4.95715
5626 20.9 4.95673
5627 19.9 4.95637
5628 13.8 4.95595
5629 16.9 4.95596
5630 15.9 4.95558
5631 13.8 4.95529
5632 26.9 4.9553
5633 26 4.95604
5634 24.7 4.95653
5635 17.9 4.95671
5636 17 4.95628
5637 15.8 4.9559
5638 18.9 4.95562
5639 17.1 4.95518
5640 25.9 4.9548
5641 19.9 4.95526
5642 22.6 4.95484
5643 16.1 4.95466
5644 14.7 4.95435
5645 12.9 4.95421
5646 31.9 4.9544
5647 16.1 4.95703
5648 19.6 4.95672
5649 13 4.95629
5650 21.8 4.95645
5651 19.9 4.95617
5652 18.9 4.95576
5653 26.9 4.95532
5654 19.9 4.95605
5655 18.9 4.95564
5656 26.8 4.9552
5657 19.9 4.9559
5658 19.2 4.95549
5659 12.5 4.95505
5660 16.3 4.95532
5661 19.4 4.955
5662 17.9 4.95456
5663 25.8 4.95414
5664 18.9 4.95458
5665 27.8 4.95414
5666 15.8 4.95515
5667 19 4.95487
5668 17.8 4.95443
5669 20.9 4.95401
5670 19.8 4.95366
5671 22.9 4.95324
5672 21.8 4.9531
5673 20.3 4.95282
5674 23.4 4.95243
5675 16.8 4.95237
5676 19.8 4.952
5677 18 4.95158
5678 16.8 4.95116
5679 29.9 4.95079
5680 19 4.95255
5681 17.8 4.95211
5682 16.3 4.95169
5683 19.9 4.95137
5684 22.9 4.95096
5685 15.9 4.95082
5686 24.4 4.95053
5687 18.3 4.95065
5688 16.9 4.95022
5689 19.9 4.94985
5690 22.9 4.94944
5691 26.8 4.9493
5692 19.9 4.95
5693 22.9 4.94959
5694 20.9 4.94945
5695 18.9 4.94909
5696 16.9 4.94866
5697 19.9 4.94829
5698 17.9 4.94788
5699 20.9 4.94746
5700 18.9 4.9471
5701 16.9 4.94667
5702 29.9 4.9463
5703 17.9 4.94804
5704 15.9 4.94763
5705 18.9 4.94734
5706 17.9 4.94691
5707 15.9 4.94649
5708 18.9 4.94621
5709 16.9 4.94577
5710 15.9 4.9454
5711 18.9 4.94512
5712 26.9 4.94469
5713 19.9 4.94541
5714 17.9 4.945
5715 15.9 4.94458
5716 18.9 4.9443
5717 26.9 4.94387
5718 19.9 4.94459
5719 17.9 4.94418
5720 15.4 4.94377
5721 18.9 4.94354
5722 16.9 4.94311
5723 19.9 4.94274
5724 12.9 4.94233
5725 15.9 4.94251
5726 23.9 4.94223
5727 12.9 4.94226
5728 15.9 4.94244
5729 13.9 4.94216
5730 26.9 4.94215
5731 15.9 4.94288
5732 18.9 4.9426
5733 17.9 4.94217
5734 15.9 4.94175
5735 18.9 4.94147
5736 21.9 4.94104
5737 14.9 4.94077
5738 17.9 4.94061
5739 16.9 4.9402
5740 19.9 4.93983
5741 18.9 4.93942
5742 16.9 4.93899
5743 19.9 4.93863
5744 18.9 4.93822
5745 16.9 4.93779
5746 15.9 4.93742
5747 18.9 4.93714
5748 16.9 4.93671
5749 15.9 4.93634
5750 18.9 4.93606
5751 16.9 4.93564
5752 14.9 4.93527
5753 13.9 4.93511
5754 16.9 4.9351
5755 24.9 4.93474
5756 17.5 4.93496
5757 16.3 4.93457
5758 24.9 4.93425
5759 18.5 4.93447
5760 12.4 4.93405
5761 20.9 4.93434
5762 18.9 4.93399
5763 26.9 4.93356
5764 19.9 4.93428
5765 17.9 4.93388
5766 20.9 4.93346
5767 18.9 4.93311
5768 21.9 4.93269
5769 14.9 4.93243
5770 17.9 4.93227
5771 15.9 4.93185
5772 18.9 4.93157
5773 26.9 4.93115
5774 19.9 4.93187
5775 17.9 4.93147
5776 20.9 4.93105
5777 23.4 4.9307
5778 16.9 4.93065
5779 24.9 4.93028
5780 17.9 4.93051
5781 16.9 4.9301
5782 19.9 4.92974
5783 18.4 4.92933
5784 16.9 4.92891
5785 29.4 4.92854
5786 13.4 4.93009
5787 16.9 4.93017
5788 19.4 4.92981
5789 13.3 4.92939
5790 16.9 4.9295
5791 20.9 4.92913
5792 13.9 4.92878
5793 16.9 4.92878
5794 20.9 4.92842
5795 18.9 4.92807
5796 16.4 4.92765
5797 19.9 4.92732
5798 17.9 4.92692
5799 17.3 4.92651
5800 20.4 4.92612
5801 18.9 4.92574
5802 12.4 4.92532
5803 15.9 4.92561
5804 18.4 4.92533
5805 16.9 4.92491
5806 20.9 4.92455
5807 18.9 4.9242
5808 13.3 4.92378
5809 26.4 4.92388
5810 25 4.92447
5811 18.8 4.92472
5812 16.9 4.92429
5813 20.4 4.92393
5814 18.9 4.92355
5815 16.9 4.92313
5816 14.4 4.92277
5817 17.9 4.92269
5818 16.9 4.92228
5819 19.9 4.92192
5820 19.1 4.92152
5821 12.7 4.92109
5822 20.8 4.92132
5823 13.9 4.92097
5824 16.9 4.92097
5825 20.1 4.92061
5826 18.7 4.92021
5827 17 4.91979
5828 15.8 4.91942
5829 18.9 4.91916
5830 16.9 4.91874
5831 19.9 4.91838
5832 17.9 4.91798
5833 15.9 4.91757
5834 19.9 4.9173
5835 19 4.9169
5836 17.9 4.91647
5837 25.9 4.91607
5838 14.9 4.91653
5839 18.6 4.91637
5840 16.9 4.91595
5841 19.9 4.91559
5842 12.9 4.91519
5843 15.9 4.91538
5844 15.2 4.9151
5845 18.6 4.91491
5846 16.9 4.91449
5847 16.2 4.91413
5848 19.6 4.91383
5849 17.9 4.91342
5850 18.2 4.91301
5851 29.5 4.9126
5852 17.9 4.91417
5853 15.9 4.91376
5854 13.9 4.91349
5855 17.9 4.91349
5856 15.9 4.91308
5857 14.3 4.91281
5858 17.9 4.91274
5859 16.5 4.91233
5860 19.9 4.91201
5861 17.9 4.91161
5862 15.9 4.9112
5863 18.9 4.91093
5864 22.4 4.91051
5865 20.5 4.91032
5866 13.8 4.90995
5867 11.9 4.90996
5868 21.4 4.91037
5869 19.4 4.91007
5870 12.9 4.90966
5871 15.8 4.90984
5872 23.9 4.90958
5873 11.9 4.90961
5874 25.9 4.91002
5875 23.9 4.91048
5876 17.3 4.91051
5877 20.9 4.91013
5878 23.9 4.90979
5879 21.9 4.90983
5880 24.4 4.90958
5881 12.9 4.9097
5882 11.8 4.90989
5883 24.9 4.91032
5884 18.9 4.91054
5885 12.9 4.91013
5886 15.9 4.91031
5887 24.9 4.91004
5888 12.9 4.91027
5889 15.9 4.91045
5890 18.9 4.91018
5891 16.9 4.90976
5892 15.8 4.90941
5893 13.9 4.90914
5894 27.9 4.90914
5895 15.9 4.91016
5896 19.9 4.90989
5897 12.8 4.90949
5898 15.9 4.9097
5899 19.9 4.90942
5900 17.9 4.90903
5901 16.9 4.90863
5902 19.9 4.90827
5903 17.9 4.90788
5904 15.9 4.90748
5905 18.9 4.9072
5906 16.8 4.90679
5907 19.9 4.90644
5908 18.9 4.90605
5909 16.9 4.90563
5910 19.9 4.90528
5911 19.3 4.90489
5912 12.8 4.90448
5913 15.5 4.90468
5914 19.3 4.90445
5915 17.9 4.90404
5916 15.9 4.90364
5917 18.4 4.90337
5918 16.9 4.90296
5919 15.9 4.9026
5920 18.9 4.90233
5921 16.9 4.90192
5922 29.9 4.90157
5923 18.9 4.90328
5924 26.8 4.90287
5925 20 4.90356
5926 18.9 4.90317
5927 26.9 4.90276
5928 15.8 4.90347
5929 18.9 4.90321
5930 17.9 4.9028
5931 15.9 4.9024
5932 19.9 4.90213
5933 17.9 4.90174
5934 15.9 4.90134
5935 18.9 4.90107
5936 16.9 4.90066
5937 16.1 4.90031
5938 19.7 4.90002
5939 18.1 4.89962
5940 16.9 4.89921
5941 15.6 4.89886
5942 28.9 4.89863
5943 21.9 4.89997
5944 19.9 4.89972
5945 12.9 4.89933
5946 15.9 4.89952
5947 19.9 4.89925
5948 17.9 4.89886
5949 15.9 4.89846
5950 19.9 4.89819
5951 13.8 4.8978
5952 12 4.89781
5953 15.9 4.89819
5954 18.9 4.89792
