# TimeStamp(s) Sum Stdev
17622.1 2.39877e+06 856984
17631.5 3.8743e+06 703598
17641.9 6.0532e+06 1.31069e+06
17653.1 2.576e+06 570918
17661.2 2.52786e+06 1.0441e+06
17671.9 5.14685e+06 866861
17680.8 2.99434e+06 832881
17690.9 6.58278e+06 1.80309e+06
17700.9 3.96727e+06 858699
17712 667696 189683
17721 6.28112e+06 912746
17731.9 4.23803e+06 765927
17741.1 800617 305240
17751.4 8.14578e+06 1.16582e+06
17761 4.2576e+06 1.09705e+06
17772.5 1.43843e+06 410045
17780.8 6.01214e+06 1.20587e+06
17791 5.02241e+06 741908
17803.4 1.65379e+06 302993
17811 3.84339e+06 1.02509e+06
17822.1 6.52462e+06 1.28755e+06
17832.4 3.92273e+06 680940
17841.8 351364 208610
17851.2 7.68987e+06 1.67801e+06
17862.4 3.63937e+06 519647
17870.8 477072 305487
17880.8 7.37766e+06 958281
17890.5 3.92891e+06 549690
17902.5 2.77899e+06 797607
17911.2 2.75426e+06 670813
17920.8 6.31507e+06 866783
17932.2 2.01855e+06 811516
17941.4 5.40104e+06 915555
17951 5.12212e+06 1.29998e+06
17962.9 3.1963e+06 494937
17970.9 943843 328828
17980.8 7.78609e+06 1.15923e+06
17993.2 3.10162e+06 755422
18001 2.47168e+06 766181
18011.1 6.57213e+06 1.0277e+06
18021.8 4.04535e+06 349206
18033.6 1.62597e+06 277745
18040.9 4.46448e+06 780225
18050.9 4.57316e+06 500148
18062.9 3.16642e+06 847365
18070.5 6.03093e+06 529421
18080.4 4.24937e+06 426083
18092.2 1.36837e+06 636260
18102.1 6.171e+06 1.09528e+06
18111.4 4.76334e+06 1.06925e+06
18121.8 471920 260228
18130.9 6.81838e+06 1.34335e+06
18140.2 4.14324e+06 647583
18153.5 3.49099e+06 919386
18161 1.44256e+06 406891
18171.4 7.51419e+06 1.19201e+06
18181.4 1.91551e+06 621167
18191.4 4.29893e+06 1.14152e+06
18201.2 5.59816e+06 939197
18213.2 3.86709e+06 830238
18221 486345 220702
18230.4 7.44958e+06 705991
18243.1 3.57136e+06 884323
18250.2 238018 182816
18263.1 7.58918e+06 939097
18272.6 3.93302e+06 921773
18283 1.33229e+06 989166
18291.2 6.21846e+06 680229
18300.4 4.40805e+06 893441
18314 2.86451e+06 251397
18320.4 1.60021e+06 417871
18331.6 8.11382e+06 1.67389e+06
18341.4 863472 272044
18350.5 7.3928e+06 1.10622e+06
18360.2 4.30913e+06 527011
18374.4 3.89903e+06 643059
18382 37091 16356.7
18392.1 7.90729e+06 1.12668e+06
18403.1 4.03916e+06 610172
18411.4 262748 121233
18420.6 8.4297e+06 1.3181e+06
18430.1 4.26585e+06 418553
18443.4 3.06441e+06 495364
18450.5 1.71561e+06 454360
18460.4 7.05927e+06 888513
18472.6 1.77022e+06 355582
18482.8 3.35704e+06 743551
18491.5 6.71923e+06 1.53296e+06
18501.1 4.18857e+06 442615
18514.1 1.50129e+06 504158
18520.6 4.94361e+06 1.0873e+06
18530.9 5.68618e+06 510954
18542 640906 230901
18550.5 6.81609e+06 905867
18560.5 4.44411e+06 549547
18573.4 3.3354e+06 592178
18582.4 971664 266710
18591.2 7.80425e+06 1.29573e+06
18602.6 2.51005e+06 241083
18610.8 1.99382e+06 678801
18621.2 7.00242e+06 915402
18631.2 3.94024e+06 573629
18642.4 1.74756e+06 354688
18650.9 3.29728e+06 943009
18661 6.95829e+06 888806
18673 1.69913e+06 330762
18680.5 5.49257e+06 934748
18690.4 5.78412e+06 1.06264e+06
18703.8 3.85472e+06 682273
18710.6 2.2236e+06 292266
18720.2 6.84076e+06 988479
18731.9 2.71327e+06 981388
18741.8 4.23905e+06 1.13349e+06
18750.6 5.33485e+06 602020
18760.6 4.05874e+06 960483
18772.9 1.05694e+06 154759
18780 6.94306e+06 759245
18791.5 4.10534e+06 795110
18800.9 139103 43726.4
18811.1 7.83928e+06 1.92375e+06
18820.6 3.94643e+06 793741
18832.8 2.50181e+06 233198
18840.6 3.87224e+06 579726
18850.5 6.05978e+06 912603
18862.4 884082 447530
18870.6 7.14818e+06 1.23293e+06
18880.4 4.06661e+06 639071
18892.9 3.37456e+06 832930
18900.4 671817 220202
18910.4 7.60229e+06 666274
18923.8 3.51984e+06 809557
18931.6 453374 146672
18941.1 8.01586e+06 1.7768e+06
18950.5 4.10614e+06 783430
18963 2.55356e+06 597512
18970.4 3.45493e+06 497163
18982.8 6.31167e+06 1.49766e+06
18991.6 2.36166e+06 809150
19002.1 3.65894e+06 1.20335e+06
19010.4 5.91339e+06 1.18202e+06
19020.9 3.70944e+06 1.03933e+06
19032.9 1.03761e+06 178586
19040.2 7.03955e+06 991061
19050.6 3.95284e+06 735197
19062.8 1.51984e+06 1.17183e+06
19071.1 4.29912e+06 674436
19080.9 5.9712e+06 1.56551e+06
19090.8 3.95158e+06 760670
19104.1 1.62906e+06 370073
19110.9 4.32562e+06 1.46514e+06
19120.4 5.58552e+06 471519
19132.5 1.99794e+06 352728
19140.8 2.8542e+06 510425
19152 7.02835e+06 1.38856e+06
19161.8 4.03814e+06 789578
19171.9 856259 439348
19180.5 7.8908e+06 1.09427e+06
19190.1 3.93612e+06 510257
19202.4 747037 163564
19210.6 6.54588e+06 848934
19221.1 4.4155e+06 632896
19232.5 2.69964e+06 606015
19241.2 1.71767e+06 317771
19252 7.12997e+06 1.07424e+06
19263.1 3.8269e+06 468495
19271.1 672850 290367
19280.9 7.32487e+06 1.31878e+06
19290.6 4.34440e+06 483164
19302.6 2.4575e+06 417563
19311 3.76817e+06 317000
19321 6.08039e+06 1.03163e+06
19332.6 1.70423e+06 1.04157e+06
19341.1 4.86839e+06 932257
19351.1 5.35029e+06 964544
19361.2 3.80011e+06 726780
19372.2 972694 266346
19380.5 5.01894e+06 981974
19390.8 5.95159e+06 876745
19402.8 1.40054e+06 254337
19410.9 6.55698e+06 1.16389e+06
19422.1 4.54661e+06 806360
19432.4 3.86503e+06 725850
19441.6 1.10355e+06 811659
19450.5 7.35593e+06 960617
19462.9 2.27299e+06 278213
19470.5 3.57755e+06 642220
19481 6.18044e+06 1.10046e+06
19493.8 3.99589e+06 816936
19501.8 822256 507781
19511.4 7.44358e+06 1.72176e+06
19523.5 3.84133e+06 707830
19530.9 885111 348254
19540.5 7.58596e+06 1.09507e+06
19551.4 4.03813e+06 620065
19562.6 1.87223e+06 1.07033e+06
19571.6 3.58039e+06 561543
19581.5 6.38201e+06 2.09764e+06
19593.1 1.63627e+06 298226
19600.2 6.54098e+06 748724
19611.5 4.25541e+06 779787
19624.4 3.67131e+06 684468
19631.4 381244 89065.6
19641.8 8.20851e+06 1.57292e+06
19652.1 3.40856e+06 240871
19661 1.31479e+06 918048
19671 7.13861e+06 787013
19680.4 4.0402e+06 502722
19692.9 2.72644e+06 726608
19700.9 2.1762e+06 596446
19711.4 7.05370e+06 916161
19721.9 2.25451e+06 851283
19731.6 5.97632e+06 857942
19741.1 4.1793e+06 1.19263e+06
19750.4 2.56569e+06 671098
19761.4 2.58596e+06 997377
19770.6 6.36066e+06 936427
19782.9 2.43071e+06 330883
19790.2 4.37450e+06 1.4926e+06
19801.2 4.73056e+06 838409
19812.5 5.01083e+06 1.3871e+06
19822.9 1.41268e+06 823497
19832.1 4.20094e+06 797027
19841.5 5.95365e+06 784194
19851.2 2.19887e+06 430406
19861.4 3.91424e+06 1.11166e+06
19871 5.80964e+06 998408
19880.6 4.27616e+06 725730
19891.9 695517 234805
19900.6 7.42894e+06 999854
19913 2.57084e+06 412137
19921 1.8055e+06 601459
19931.5 7.76097e+06 1.23649e+06
19941.8 4.01856e+06 787734
19953.9 1.58784e+06 351159
19960.8 4.2741e+06 922957
19971 5.93613e+06 692196
19981.8 1.41262e+06 371478
19990.2 6.53273e+06 857412
20001.1 4.78492e+06 667876
20012.2 2.72952e+06 769540
20020.9 2.37675e+06 961653
20031.4 6.99641e+06 1.03775e+06
20042.4 2.93561e+06 437923
20051.1 2.94043e+06 1.62903e+06
20060.4 6.70481e+06 530171
20070.1 4.11644e+06 669182
20082 625449 146885
20092.4 5.73494e+06 1.48741e+06
20102.4 5.14447e+06 709020
20112.2 2.50284e+06 876256
20121.4 6.08086e+06 845808
20130.8 4.11692e+06 480107
20142.9 3.93716e+06 397908
20150.5 684181 330182
20160.9 7.2808e+06 816816
20172.5 2.5152e+06 496782
20180.4 2.3761e+06 515072
20191.8 7.10151e+06 400366
20201.1 4.32974e+06 837358
20213.6 1.54869e+06 405377
20221.5 4.0111e+06 913740
20231 6.76997e+06 717610
20241.1 539684 182701
20250.2 7.07291e+06 539912
20260.2 4.23803e+06 672453
20272.2 3.53427e+06 518550
20280.8 454404 237504
20290.5 7.59714e+06 762996
20303.4 3.83618e+06 361795
20311.6 825348 288028
20321.2 7.76509e+06 1.21178e+06
20331.1 4.05153e+06 499673
20342.8 1.92788e+06 296022
20351.2 3.59894e+06 1.23043e+06
20361 6.13947e+06 496496
20374 1.54354e+06 284766
20380.8 4.46036e+06 1.08453e+06
20390.5 5.9271e+06 616011
20400.8 3.88152e+06 501561
20411.8 958268 187418
20422.6 6.35807e+06 801640
20433.6 3.20557e+06 1.10349e+06
20441 1.73647e+06 522566
20451 7.82692e+06 1.70919e+06
20460.8 3.98352e+06 665944
20474 1.79701e+06 286058
20480.2 4.41716e+06 1.21327e+06
20490.9 5.4742e+06 998558
20500.5 1.61154e+06 357348
20511 7.35911e+06 1.92227e+06
20520.8 4.24318e+06 912962
20532.2 2.36992e+06 314027
20540.4 4.22155e+06 1.0068e+06
20551.1 4.70615e+06 929532
20561.4 1.97503e+06 495446
20571.2 7.33588e+06 2.01624e+06
20580.8 4.20403e+06 888941
20592.1 650179 216632
20600.2 7.28169e+06 696716
20610.2 3.9114e+06 673157
20621.5 1.08604e+06 277339
20630.6 6.24172e+06 1.86182e+06
20641.2 5.0335e+06 897027
20652.9 2.892e+06 344544
20660.6 2.15559e+06 574430
20670.4 6.89043e+06 1.07335e+06
20683.5 3.26946e+06 925013
20690.4 832560 180887
20701.6 7.66198e+06 1.68065e+06
20711.1 4.00984e+06 1.09348e+06
20720.6 2.13911e+06 265164
20731.2 3.43535e+06 1.73239e+06
20740.5 6.47456e+06 881242
20753.1 3.02422e+06 714633
20760.9 1.74962e+06 349306
20772.1 7.52395e+06 1.56409e+06
20782.1 4.22747e+06 1.28942e+06
20791.1 1.02834e+06 506646
20800.6 7.17364e+06 1.1779e+06
20810.4 3.63972e+06 907047
20822 782070 140486
20831.4 7.62004e+06 1.31842e+06
20842.6 4.06182e+06 1.09265e+06
20851.4 1.91216e+06 660035
20861.2 4.31634e+06 1.27222e+06
20870.9 5.27358e+06 950755
20882.6 3.41987e+06 740915
20891.6 1.58372e+06 334160
20900 7.56567e+06 1.45338e+06
20912.2 4.3792e+06 1.21914e+06
20922 696950 529562
20931 7.48173e+06 1.56815e+06
20940.6 3.76714e+06 660180
20953.1 2.49769e+06 637604
20960.6 2.22566e+06 287384
20970.1 6.91988e+06 1.32557e+06
20983.4 3.51953e+06 770484
20992 1.32303e+06 262750
21001.5 7.15495e+06 1.58261e+06
21011.1 3.88358e+06 868292
21022.9 1.56414e+06 244597
21030.5 6.38894e+06 985525
21040.5 4.2493e+06 802081
21053.2 1.39722e+06 311703
21060.2 4.44466e+06 1.18931e+06
21073 5.68264e+06 722290
21082.8 3.94128e+06 890393
21092.2 1.13962e+06 818000
21101.2 6.93608e+06 913769
21113 3.55741e+06 880624
21121.1 877896 322527
21130.1 7.56488e+06 933832
21142.4 4.67260e+06 1.34934e+06
21152.8 1.52808e+06 655508
21161 6.45537e+06 1.2631e+06
21170.6 4.44618e+06 584588
21182.8 2.93767e+06 875626
21190.4 1.84029e+06 389888
21203 7.13197e+06 1.15947e+06
21213.8 3.40856e+06 640890
21222.5 804740 390568
21231.2 7.52633e+06 1.65474e+06
21241.2 4.14554e+06 827231
21251.8 545076 144399
21260.2 7.22001e+06 786937
21270.1 4.17106e+06 464817
21281.9 1.96909e+06 1.02118e+06
21292.2 3.88539e+06 490645
21301.9 5.93668e+06 1.71007e+06
21312.4 1.58372e+06 329169
21320.9 5.5385e+06 909937
21330.8 4.61769e+06 807676
21342.4 3.16332e+06 860272
21351.2 908810 352619
21360.2 7.07472e+06 686725
21373.9 4.00101e+06 1.1805e+06
21380.4 838742 259651
21392 7.6466e+06 1.0617e+06
21403.2 3.75065e+06 465686
21412.5 470889 376356
21421 6.2481e+06 915185
21431.2 4.58655e+06 709101
21442.1 2.53478e+06 559015
21450.8 3.66513e+06 609527
21460.9 6.09996e+06 965809
21472 1.63627e+06 721734
21480.9 6.02062e+06 959317
21490.5 4.58308e+06 1.11602e+06
21502.9 4.10071e+06 807160
21511.9 146314 34321.5
21520.6 7.96499e+06 1.23071e+06
21532.1 3.77126e+06 675885
21540.4 501802 211753
21550.9 7.67648e+06 1.11281e+06
21560.2 3.91346e+06 692907
21572.5 1.65791e+06 756204
21583 4.53788e+06 668039
