# TimeStamp(s) Sum Stdev
5926 13.7 4.6085
5927 16.8 4.60863
5928 25.8 4.60833
5929 18.8 4.60879
5930 11.7 4.6084
5931 20.2 4.60899
5932 13.8 4.60862
5933 16.3 4.60873
5934 14.8 4.60848
5935 17.8 4.60841
5936 15.8 4.60805
5937 18.8 4.60785
5938 16.8 4.60746
5939 14.8 4.60716
5940 17.8 4.60709
5941 15.8 4.60673
5942 25.7 4.60653
5943 16.9 4.60696
5944 30.7 4.60666
5945 28.8 4.60877
5946 16.8 4.61013
5947 14.8 4.60983
5948 17.8 4.60977
5949 15.8 4.60941
5950 18.8 4.60921
5951 16.7 4.60882
5952 19.8 4.60853
5953 17.8 4.60815
5954 15.8 4.60779
5955 18.8 4.60759
5956 16.7 4.60721
5957 19.8 4.60692
5958 22.7 4.60654
5959 15.8 4.6064
5960 24.8 4.6062
5961 17.8 4.60643
5962 15.8 4.60607
5963 18.8 4.60587
5964 16.8 4.60548
5965 19.8 4.60519
5966 12.8 4.60481
5967 15.9 4.60513
5968 19.7 4.60491
5969 17.8 4.60454
5970 15.8 4.60418
5971 18.7 4.60398
5972 16.9 4.60359
5973 15.8 4.60329
5974 18.8 4.60309
5975 16.8 4.6027
5976 19.8 4.60241
5977 17.8 4.60203
5978 15.8 4.60167
5979 19.1 4.60148
5980 18.5 4.60109
5981 18.1 4.60071
5982 17.5 4.60034
5983 16.7 4.6
5984 15.8 4.59971
5985 29.7 4.59951
5986 18.8 4.60121
5987 18.7 4.60082
5988 17.8 4.60044
5989 27.7 4.60008
5990 16.8 4.60107
5991 20.8 4.60078
5992 19.8 4.60045
5993 18.8 4.60008
5994 17.8 4.5997
5995 16.8 4.59934
5996 20.8 4.59904
5997 14.8 4.59872
5998 13.8 4.59865
5999 16.8 4.59876
6000 19.8 4.59846
6001 18.7 4.59809
6002 16.8 4.59771
6003 19.8 4.59741
6004 17.8 4.59704
6005 15.8 4.59669
6006 19 4.59649
6007 17.8 4.5961
6008 20.7 4.59575
6009 18.8 4.59542
6010 16.8 4.59504
6011 19.9 4.59474
6012 23.7 4.59437
6013 16.9 4.59439
6014 20.7 4.59409
6015 18.8 4.59376
6016 26.8 4.59338
6017 19.8 4.5941
6018 17.8 4.59373
6019 16.8 4.59337
6020 19.8 4.59308
6021 17.8 4.59271
6022 20.8 4.59235
6023 18.8 4.59203
6024 16.8 4.59165
6025 19.8 4.59136
6026 12.8 4.59099
6027 15.8 4.5913
6028 19.2 4.5911
6029 17.4 4.59072
6030 15.8 4.59039
6031 18.7 4.59019
6032 16.9 4.58981
6033 15.7 4.58951
6034 19.2 4.58933
6035 17.7 4.58895
6036 15.4 4.5886
6037 28.8 4.58845
6038 21.8 4.58981
6039 24.8 4.58957
6040 17.8 4.5898
6041 15.8 4.58944
6042 28.8 4.58925
6043 27.2 4.5906
6044 20.4 4.59143
6045 19.2 4.59109
6046 22.7 4.59071
6047 16.3 4.59058
6048 19.3 4.59033
6049 12.8 4.58995
6050 15.8 4.59026
6051 19.8 4.59007
6052 17.8 4.5897
6053 20.8 4.58935
6054 19.8 4.58903
6055 17.8 4.58866
6056 15.8 4.58831
6057 13.9 4.58811
6058 12.7 4.5882
6059 15.9 4.58853
6060 19.8 4.58833
6061 17.7 4.58796
6062 15.8 4.58761
6063 18.8 4.58742
6064 16.8 4.58704
6065 29.8 4.58675
6066 17.9 4.58847
6067 16.8 4.58811
6068 19.8 4.58782
6069 12.8 4.58745
6070 15.8 4.58776
6071 18.8 4.58757
6072 16.8 4.58719
6073 19.8 4.5869
6074 17.8 4.58653
6075 26.8 4.58618
6076 19.8 4.5869
6077 17.8 4.58653
6078 15.9 4.58618
6079 19.8 4.58597
6080 17.8 4.58561
6081 15.8 4.58526
6082 18.8 4.58506
6083 16.8 4.58469
6084 14.8 4.5844
6085 17.8 4.58433
6086 25.8 4.58398
6087 13.8 4.58444
6088 16.8 4.58454
6089 14.8 4.58425
6090 17.8 4.58419
6091 20.7 4.58384
6092 19.2 4.58352
6093 17.3 4.58314
6094 26.3 4.58281
6095 19.3 4.5834
6096 17.8 4.58302
6097 20.8 4.58267
6098 18.8 4.58235
6099 17.7 4.58198
6100 20.8 4.58163
6101 18.8 4.58132
6102 16.8 4.58094
6103 29.7 4.58065
6104 12.8 4.58233
6105 35.8 4.58264
6106 19.8 4.58731
6107 18.7 4.58694
6108 16.7 4.58657
6109 14.8 4.58629
6110 17.8 4.58623
6111 21.8 4.58588
6112 30.7 4.58564
6113 18.8 4.58771
6114 17.8 4.58734
6115 20.7 4.58699
6116 23.7 4.58666
6117 37.3 4.58668
6118 20.3 4.59228
6119 19.2 4.59193
6120 12.4 4.59156
6121 16.2 4.59196
6122 14.8 4.59172
6123 17.8 4.59166
6124 20.4 4.59131
6125 18.8 4.59097
6126 16.8 4.59059
6127 19.8 4.59031
6128 18.6 4.58994
6129 16.8 4.58957
6130 19.8 4.58928
6131 17.7 4.58892
6132 15.8 4.58857
6133 23.8 4.58838
6134 16.8 4.58842
6135 15.8 4.58813
6136 18.8 4.58794
6137 16.8 4.58756
6138 14.8 4.58728
6139 32.8 4.58721
6140 15.8 4.59022
6141 18.8 4.59003
6142 16.8 4.58966
6143 19.8 4.58937
6144 17.9 4.58901
6145 16.7 4.58866
6146 19.7 4.58838
6147 17.8 4.58801
6148 15.8 4.58766
6149 19.8 4.58747
6150 12.8 4.58711
6151 15.7 4.58742
6152 18.8 4.58724
6153 16.8 4.58686
6154 19.8 4.58658
6155 17.7 4.58621
6156 15.8 4.58587
6157 13.9 4.58568
6158 12.7 4.58577
6159 15.8 4.58609
6160 18.8 4.5859
6161 16.8 4.58553
6162 19.9 4.58524
6163 18.8 4.58489
6164 16.8 4.58451
6165 15.6 4.58423
6166 18.7 4.58406
6167 16.8 4.58369
6168 14.8 4.5834
6169 17.8 4.58334
6170 15.8 4.58299
6171 18.7 4.5828
6172 26.8 4.58243
6173 19.8 4.58314
6174 18.8 4.58278
6175 16.8 4.58241
6176 24.8 4.58212
6177 17.8 4.58235
6178 25.7 4.582
6179 23.8 4.58243
6180 21.8 4.58247
6181 19.8 4.58223
6182 17.8 4.58187
6183 21.1 4.58153
6184 19.4 4.58124
6185 17.8 4.58087
6186 15.8 4.58052
6187 18.8 4.58033
6188 16.8 4.57996
6189 19.8 4.57968
6190 13.8 4.57932
6191 21.7 4.57943
6192 19.8 4.57919
6193 18.8 4.57883
6194 16.7 4.57846
6195 19.8 4.57818
6196 17.8 4.57782
6197 20.8 4.57748
6198 19 4.57717
6199 22.8 4.5768
6200 20.8 4.57668
6201 18.8 4.57637
6202 16.8 4.576
6203 29.8 4.57572
6204 17.8 4.57741
6205 20.8 4.57707
6206 19.8 4.57675
6207 17.8 4.5764
6208 20.8 4.57605
6209 18.8 4.57574
6210 16.8 4.57537
6211 19.8 4.57509
6212 17.8 4.57473
6213 20.8 4.57439
6214 18.7 4.57408
6215 16.8 4.57371
6216 19.8 4.57343
6217 22.8 4.57307
6218 16.2 4.57296
6219 29.8 4.57273
6220 17.3 4.57442
6221 20.8 4.5741
6222 14.8 4.57379
6223 17.8 4.57373
6224 15.8 4.57339
6225 18.7 4.5732
6226 17.2 4.57283
6227 25.4 4.57252
6228 18.8 4.57288
6229 16.8 4.57251
6230 19.8 4.57223
6231 18.7 4.57187
6232 16.8 4.57151
6233 14.8 4.57122
6234 28.7 4.57116
6235 16.8 4.57245
6236 24.8 4.57217
6237 19 4.57239
6238 17.8 4.57203
6239 15.7 4.57169
6240 13.7 4.57151
6241 16.9 4.57163
6242 25.8 4.57134
6243 18.8 4.57179
6244 16.8 4.57142
6245 14.8 4.57114
6246 17.8 4.57108
6247 16.8 4.57074
6248 19.8 4.57046
6249 17.8 4.57011
6250 15.8 4.56977
6251 23.8 4.56958
6252 16.8 4.56962
6253 25.8 4.56934
6254 19.8 4.56978
6255 17.8 4.56943
6256 15.8 4.56909
6257 13.8 4.5689
6258 16.8 4.56901
6259 15.8 4.56873
6260 13.8 4.56854
6261 16.8 4.56865
6262 14.8 4.56836
6263 17.8 4.56831
6264 15.8 4.56797
6265 18.8 4.56778
6266 16.9 4.56742
6267 15.7 4.56713
6268 18.7 4.56695
6269 16.8 4.56659
6270 29.9 4.56631
6271 18.7 4.56802
6272 16.7 4.56766
6273 20.1 4.56739
6274 18.5 4.56704
6275 16.9 4.56668
6276 15.8 4.5664
6277 28.8 4.56621
6278 31.8 4.56753
6279 14.8 4.57002
6280 18.8 4.56997
6281 16.8 4.5696
6282 15.8 4.56932
6283 18.7 4.56914
6284 21.8 4.56877
6285 19.8 4.56855
6286 18.2 4.5682
6287 16.4 4.56784
6288 19.7 4.5676
6289 22.8 4.56724
6290 20.8 4.56713
6291 20.2 4.56683
6292 18.4 4.56649
6293 16.7 4.56613
6294 20.2 4.56586
6295 18.4 4.56552
6296 16.8 4.56517
6297 19.8 4.56489
6298 13.7 4.56454
6299 16.8 4.56466
6300 20.7 4.56438
6301 18.7 4.56407
6302 26.9 4.56371
6303 21.2 4.56443
6304 19.3 4.56416
6305 17.8 4.5638
6306 20.8 4.56346
6307 23.8 4.56315
6308 16.8 4.56319
6309 20.8 4.56292
6310 19.7 4.56261
6311 22.7 4.56226
6312 15.9 4.56214
6313 19.7 4.56194
6314 12.8 4.56159
6315 20.8 4.56189
6316 18.8 4.56159
6317 16.9 4.56123
6318 30.6 4.56094
6319 23.8 4.56292
6320 16.9 4.56296
6321 15.7 4.56267
6322 18.9 4.5625
6323 17.7 4.56214
6324 16.2 4.56181
6325 19.4 4.56158
6326 27.8 4.56123
6327 20.8 4.56221
6328 19.8 4.56191
6329 17.8 4.56156
6330 15.8 4.56122
6331 28.7 4.56104
6332 16.8 4.56231
6333 19.8 4.56203
6334 17.8 4.56168
6335 16.7 4.56135
6336 34.8 4.56108
6337 17.8 4.56504
6338 15.8 4.5647
6339 18.8 4.56452
6340 16.8 4.56416
6341 19.8 4.56388
6342 17.8 4.56353
6343 15.8 4.5632
6344 19.8 4.56302
6345 22.7 4.56267
6346 20.8 4.56254
6347 18.8 4.56224
6348 16.8 4.56188
6349 15.8 4.56161
6350 13.7 4.56142
6351 16.8 4.56155
6352 14.8 4.56127
6353 17.8 4.56122
6354 15.8 4.56088
6355 13.7 4.5607
6356 16.8 4.56082
6357 19.7 4.56055
6358 17.8 4.5602
6359 16.7 4.55986
6360 19.8 4.55959
6361 18.7 4.55925
6362 16.8 4.55889
6363 19.8 4.55861
6364 23.7 4.55827
6365 16.8 4.55829
6366 19.8 4.55802
6367 13.7 4.55767
6368 16.8 4.55779
6369 14.8 4.55752
6370 27.8 4.55746
6371 15.8 4.55844
6372 18.8 4.55826
6373 16.8 4.5579
6374 14.8 4.55763
6375 12.8 4.55757
6376 16.7 4.55787
6377 29.8 4.55761
6378 17.8 4.55926
6379 15.8 4.55893
6380 13.8 4.55874
6381 16.8 4.55885
6382 20.7 4.55857
6383 23.8 4.55827
6384 26.8 4.55831
6385 14.8 4.559
6386 17.8 4.55894
6387 26.7 4.55861
6388 19.8 4.55928
6389 18.8 4.55893
6390 16.8 4.55857
6391 24.8 4.5583
6392 22.8 4.55852
6393 20.7 4.55841
6394 13.8 4.55811
6395 16.8 4.55821
6396 21.2 4.55794
6397 19.8 4.55767
6398 12.8 4.55732
6399 20.4 4.55762
6400 18.8 4.5573
6401 16.7 4.55695
6402 29.7 4.55668
6403 17.8 4.55829
6404 16.8 4.55796
6405 24.7 4.55768
6406 17.8 4.55789
6407 30.7 4.55755
6408 18.8 4.55955
6409 17.8 4.55919
6410 20.8 4.55886
6411 19.7 4.55856
6412 17.8 4.55821
6413 20.8 4.55788
6414 18.8 4.55758
6415 16.8 4.55723
6416 19.8 4.55695
6417 17.7 4.55661
6418 15.9 4.55628
6419 14.7 4.55609
6420 17.8 4.55605
6421 15.8 4.55572
6422 23.8 4.55554
6423 16.9 4.55558
6424 15.7 4.5553
6425 18.8 4.55513
6426 36.8 4.55478
6427 19.8 4.55984
6428 17.8 4.5595
6429 16.7 4.55916
6430 14.8 4.5589
6431 17.8 4.55885
6432 15.8 4.55852
6433 18.8 4.55833
6434 16.8 4.55798
6435 14.8 4.55771
6436 17.8 4.55765
6437 15.9 4.55732
6438 19.8 4.55713
6439 17.8 4.55679
6440 15.8 4.55646
6441 23.8 4.55628
6442 16.8 4.55632
6443 19.8 4.55605
6444 17.8 4.55571
6445 25.8 4.55538
6446 18.7 4.55581
6447 27 4.55546
6448 15.6 4.5562
6449 18.9 4.55604
6450 17.7 4.55569
6451 15.8 4.55536
6452 19.8 4.55518
6453 18.7 4.55484
6454 16.7 4.55449
6455 19.8 4.55423
6456 18.8 4.55389
6457 16.9 4.55353
6458 15.7 4.55325
6459 18.7 4.55309
6460 26.8 4.55274
6461 19.9 4.55342
6462 13.8 4.55308
6463 16.8 4.55319
6464 19.7 4.55292
6465 12.8 4.55257
6466 15.7 4.55287
6467 18.8 4.5527
6468 37.8 4.55235
6469 25.8 4.558
6470 18.9 4.55844
6471 17.8 4.55809
6472 25.8 4.55776
6473 18.8 4.55819
6474 16.8 4.55784
6475 19.9 4.55757
6476 18.7 4.55723
6477 16.8 4.55688
6478 19.7 4.55661
6479 18.2 4.55627
6480 16.8 4.55593
6481 14.3 4.55566
6482 17.9 4.55568
6483 16.9 4.55535
6484 20.8 4.55507
6485 18.8 4.55477
6486 16.8 4.55442
6487 15.8 4.55415
6488 13.8 4.55397
6489 26.8 4.55408
6490 19.8 4.55476
6491 17.8 4.55442
6492 20.8 4.55409
6493 18.8 4.5538
6494 12.7 4.55345
6495 20.8 4.55377
6496 13.8 4.55347
6497 16.8 4.55358
6498 19.8 4.55331
6499 12.8 4.55297
6500 20.8 4.55326
6501 18.8 4.55297
6502 26.9 4.55262
6503 20.8 4.55333
6504 28.7 4.55303
6505 16.7 4.55427
6506 19.9 4.55401
6507 18.8 4.55368
6508 16.8 4.55333
6509 14.8 4.55306
6510 17.8 4.553
6511 15.8 4.55268
6512 36.5 4.5525
6513 17.1 4.55732
6514 20.7 4.55703
6515 18.8 4.55673
6516 21.8 4.55638
6517 14.8 4.55616
6518 18 4.55611
6519 26.6 4.55578
6520 19.8 4.5564
6521 12.8 4.55606
6522 16.2 4.55636
6523 19.6 4.55614
6524 17.9 4.5558
6525 16.7 4.55547
6526 19.4 4.55521
6527 17.8 4.55486
6528 15.7 4.55454
6529 18.8 4.55437
6530 16.8 4.55402
6531 19.8 4.55375
6532 22.8 4.55342
6533 15.8 4.55331
6534 18.8 4.55313
6535 26.8 4.55279
6536 19.8 4.55346
6537 28.8 4.55312
6538 16.8 4.55439
6539 19.8 4.55412
6540 17.8 4.55379
6541 15.7 4.55346
6542 18.8 4.5533
6543 16.7 4.55295
6544 24.8 4.55269
6545 32.8 4.55291
6546 16.8 4.55576
6547 19.8 4.55549
6548 18.7 4.55515
6549 16.8 4.55481
6550 19.8 4.55454
6551 23.7 4.5542
6552 19.9 4.55423
6553 17.7 4.55389
6554 16.8 4.55357
6555 15.7 4.55331
6556 19.7 4.55314
6557 18.9 4.5528
6558 13.8 4.55246
6559 12.7 4.55256
6560 22 4.55288
6561 16.5 4.55268
6562 25.8 4.55244
6563 19.8 4.55287
6564 13.7 4.55253
6565 17.8 4.55265
6566 16.8 4.55233
6567 15.8 4.55206
6568 15.7 4.55189
6569 19.8 4.55172
6570 18.7 4.55139
6571 26.8 4.55104
6572 14.8 4.55171
6573 17.7 4.55166
6574 15.7 4.55134
6575 18.7 4.55118
6576 17.2 4.55083
6577 15.4 4.55054
6578 31.3 4.55041
6579 17.3 4.55259
6580 20.8 4.5523
6581 19.7 4.552
6582 17.8 4.55167
6583 16.6 4.55135
6584 19.9 4.5511
6585 18.7 4.55076
6586 16.8 4.55042
6587 21 4.55015
6588 19.8 4.54988
6589 17.8 4.54954
6590 16.8 4.54922
6591 29.7 4.54895
6592 27.8 4.55052
6593 20.8 4.55147
6594 13.8 4.55118
6595 36.8 4.55128
6596 19.7 4.55621
6597 22.7 4.55588
6598 20.7 4.55576
6599 18.8 4.55546
6600 17.7 4.55512
6601 20.7 4.5548
6602 18.8 4.5545
6603 16.8 4.55416
6604 19.8 4.5539
6605 22.8 4.55356
6606 20.7 4.55346
6607 18.8 4.55316
6608 16.8 4.55282
6609 19.7 4.55255
6610 17.8 4.55222
6611 15.7 4.5519
6612 18.8 4.55173
6613 16.8 4.55139
6614 19.8 4.55113
6615 13.7 4.55079
6616 16.8 4.55091
6617 19.8 4.55065
6618 23.7 4.55032
6619 26.9 4.55034
6620 15.7 4.55103
6621 18.7 4.55087
6622 16.8 4.55053
6623 15.8 4.55026
6624 18.7 4.55009
6625 16.8 4.54975
6626 19.8 4.54949
6627 17.8 4.54915
6628 15.8 4.54883
6629 18.8 4.54866
6630 16.8 4.54832
6631 30.2 4.54805
6632 18.8 4.54979
6633 17.3 4.54945
6634 15.8 4.54915
6635 18.8 4.54898
6636 17.8 4.54864
6637 15.8 4.54832
6638 18.8 4.54815
6639 26.8 4.5478
6640 20.2 4.54847
6641 13.8 4.54815
6642 16.8 4.54826
6643 15.8 4.54799
6644 28.8 4.54782
6645 16.8 4.54907
6646 19.8 4.54881
6647 17.8 4.54847
6648 15.8 4.54816
6649 14.8 4.54798
6650 17.8 4.54793
6651 15.8 4.54761
6652 18.8 4.54744
6653 16.8 4.5471
6654 19.8 4.54684
6655 17.8 4.54651
6656 15.8 4.54619
6657 18.8 4.54601
6658 16.8 4.54567
6659 19.7 4.54541
6660 12.8 4.54508
6661 15.8 4.54537
6662 23.8 4.5452
6663 21.8 4.54524
6664 19.9 4.54503
6665 18.8 4.5447
6666 16.8 4.54436
6667 19.8 4.5441
6668 18.8 4.54377
6669 16.8 4.54343
6670 15.7 4.54317
6671 13.8 4.54301
6672 16.8 4.54311
6673 19.8 4.54285
6674 17.8 4.54252
6675 16.7 4.5422
6676 14.8 4.54195
6677 12.8 4.5419
6678 20.8 4.54219
6679 23.8 4.5419
6680 16.8 4.54194
6681 19.8 4.54168
6682 18.8 4.54135
6683 16.9 4.54102
6684 20.8 4.54075
6685 18.8 4.54046
6686 16.8 4.54012
6687 19.8 4.53986
6688 12.8 4.53953
6689 16.8 4.53983
6690 19.8 4.53956
6691 17.8 4.53924
6692 20.8 4.53892
6693 18.8 4.53864
6694 16.7 4.5383
6695 20.2 4.53804
6696 23.4 4.53773
6697 21.8 4.53771
6698 14.8 4.5375
6699 28.7 4.53745
6700 16.8 4.53866
6701 20.7 4.5384
6702 28.8 4.53811
6703 16.8 4.53936
6704 19.8 4.5391
6705 17.7 4.53877
6706 20.8 4.53846
6707 18.8 4.53817
6708 21.8 4.53784
6709 19.7 4.53763
6710 17.7 4.5373
6711 20.8 4.53699
6712 18.8 4.5367
6713 17.7 4.53636
6714 25.8 4.53605
6715 14.8 4.53648
6716 17.9 4.53643
6717 16.7 4.53611
6718 24.7 4.53586
6719 13 4.53605
6720 16.6 4.53631
6721 19.8 4.53606
6722 12.8 4.53574
6723 20.8 4.53603
6724 14 4.53574
6725 17.6 4.53581
6726 15.8 4.53551
6727 14.8 4.53534
6728 17.8 4.53529
6729 15.8 4.53498
6730 19.8 4.5348
6731 17.8 4.53448
6732 15.7 4.53416
6733 18.8 4.53401
6734 16.8 4.53367
6735 15.8 4.53341
6736 18.8 4.53324
6737 16.8 4.5329
6738 14.8 4.53265
6739 17.8 4.5326
6740 15.8 4.53228
6741 19.8 4.53211
6742 17.9 4.53179
6743 16.7 4.53147
6744 24.8 4.53122
6745 17.7 4.53144
6746 26 4.53113
6747 19.6 4.5316
6748 27.8 4.53127
6749 16.8 4.5322
6750 29.8 4.53195
6751 17.8 4.53352
6752 25.8 4.53321
6753 18.8 4.53363
6754 16.8 4.53329
6755 19.8 4.53304
6756 17.8 4.53271
6757 15.8 4.5324
6758 18.8 4.53223
6759 16.7 4.5319
6760 20 4.53165
6761 18.5 4.53133
6762 16.8 4.531
6763 19.8 4.53074
6764 18.7 4.53041
6765 16.7 4.53008
6766 19.8 4.52983
6767 17.8 4.52951
6768 15.8 4.5292
6769 13.8 4.52903
6770 16.8 4.52913
6771 15.8 4.52888
6772 18.8 4.52871
6773 16.8 4.52837
6774 19.8 4.52812
6775 23.7 4.52779
6776 16.8 4.52782
6777 20.8 4.52756
6778 19.7 4.52728
6779 13.3 4.52696
6780 16.8 4.52715
6781 19.4 4.5269
6782 17.8 4.52656
6783 20.8 4.52625
6784 18.8 4.52597
6785 16.8 4.52564
6786 19.8 4.52538
6787 17.8 4.52506
6788 20.8 4.52475
6789 28.8 4.52447
6790 16.8 4.52571
6791 14.7 4.52545
6792 12.8 4.52542
6793 20.8 4.52571
6794 18.7 4.52543
6795 16.8 4.52509
6796 14.8 4.52484
6797 27.8 4.52479
6798 15.8 4.52572
6799 18.8 4.52555
6800 16.8 4.52522
6801 20.8 4.52497
6802 18.8 4.52469
6803 16.8 4.52435
6804 19.8 4.5241
6805 17.8 4.52378
6806 15.8 4.52347
6807 13.7 4.5233
6808 21.7 4.52342
6809 15.3 4.52321
6810 18.9 4.5231
6811 17.8 4.52277
6812 25.8 4.52246
6813 19.8 4.52288
6814 13.8 4.52256
6815 26.8 4.52266
6816 15.8 4.52332
6817 18.8 4.52315
6818 21.8 4.52282
6819 14.8 4.52262
6820 17.8 4.52257
6821 15.8 4.52226
6822 18.8 4.5221
6823 16.8 4.52176
6824 19.8 4.52151
6825 22.8 4.52119
6826 15.8 4.52109
6827 24.8 4.52093
6828 17.9 4.52114
6829 16.8 4.52083
6830 19.8 4.52058
6831 18.7 4.52026
6832 16.8 4.51993
6833 14.8 4.51968
6834 17.9 4.51963
6835 21.7 4.51932
6836 19.8 4.51911
6837 18 4.51879
6838 16.6 4.51847
6839 14.8 4.51823
6840 17.8 4.51818
6841 15.8 4.51788
6842 18.8 4.51771
6843 21.8 4.51738
6844 14.8 4.51718
6845 17.8 4.51713
6846 15.9 4.51682
6847 19.8 4.51665
6848 17.8 4.51633
6849 15.8 4.51602
6850 13.8 4.51586
6851 26.8 4.51596
6852 19.8 4.51662
6853 18.7 4.5163
6854 17 4.51597
6855 15.6 4.51571
6856 18.8 4.51556
6857 16.8 4.51523
6858 14.8 4.51498
6859 17.8 4.51493
6860 15.9 4.51463
6861 19.8 4.51445
6862 17.8 4.51413
6863 25.8 4.51383
6864 18.8 4.51425
6865 16.8 4.51392
6866 19.8 4.51367
6867 17.7 4.51335
6868 15.8 4.51305
6869 18.8 4.51288
6870 16.8 4.51255
6871 19.8 4.5123
6872 18.9 4.51198
6873 17.7 4.51166
6874 20.8 4.51135
6875 18.9 4.51108
6876 17.8 4.51075
6877 20.8 4.51045
6878 18.7 4.51017
6879 16.8 4.50984
6880 21.1 4.50959
6881 19.4 4.50934
6882 22.8 4.50901
6883 20.9 4.50892
6884 19.7 4.50865
6885 17.8 4.50833
6886 20.8 4.50803
6887 18.7 4.50775
6888 16.8 4.50743
6889 15.8 4.50718
6890 23.8 4.50701
6891 16.7 4.50706
6892 19.8 4.50682
6893 18.8 4.5065
6894 17.7 4.50617
6895 20.8 4.50587
6896 18.8 4.5056
6897 16.9 4.50527
6898 20.8 4.50502
6899 18.7 4.50474
6900 21.8 4.50442
6901 15.2 4.50422
6902 18.4 4.50412
6903 16.8 4.5038
6904 29.8 4.50355
6905 22.8 4.50511
6906 15.9 4.50502
6907 19.8 4.50484
6908 17.8 4.50453
6909 18.6 4.50423
6910 19 4.5039
6911 17.8 4.50358
6912 15.8 4.50327
6913 38.8 4.50311
6914 16.8 4.50909
6915 15.8 4.50884
6916 19.8 4.50867
6917 17.8 4.50836
6918 15.8 4.50806
6919 18.8 4.50789
6920 32.1 4.50757
6921 20.5 4.51
6922 18.7 4.50971
6923 17.2 4.50939
6924 20.4 4.50911
6925 19 4.50882
6926 17.6 4.50849
6927 15.8 4.5082
6928 18.8 4.50803
6929 16.8 4.50771
6930 20.4 4.50746
6931 18.2 4.50717
6932 21.8 4.50685
6933 15.8 4.50665
6934 18.8 4.50649
6935 21.8 4.50617
6936 14.7 4.50597
6937 27.8 4.50594
6938 15.8 4.50686
6939 28.8 4.50669
6940 16.8 4.50791
6941 19.8 4.50766
6942 27.8 4.50735
6943 15.7 4.50826
6944 18.8 4.50811
6945 26.7 4.50779
6946 19.8 4.50841
6947 17.7 4.5081
6948 15.9 4.5078
6949 14.8 4.50763
6950 17.8 4.50758
6951 15.7 4.50728
6952 28.8 4.50713
6953 16.8 4.50834
6954 19.9 4.50809
6955 18.7 4.50778
6956 16.8 4.50746
6957 24.8 4.50721
6958 18.8 4.50743
6959 21.8 4.5071
6960 19.7 4.50691
6961 17.8 4.50659
6962 15.9 4.50629
6963 24.8 4.50612
6964 12.7 4.50633
6965 15.8 4.50664
6966 18.9 4.50648
6967 17.8 4.50615
6968 30.8 4.50585
6969 18.8 4.50775
6970 16.8 4.50743
6971 19.8 4.50718
6972 17.8 4.50687
6973 20.8 4.50657
6974 18.8 4.5063
6975 17.7 4.50598
6976 20.8 4.50568
6977 19.8 4.50541
6978 17.8 4.5051
6979 20.8 4.5048
6980 28.8 4.50452
6981 16.8 4.50573
6982 19.8 4.50549
6983 17.7 4.50517
6984 20.9 4.50488
6985 20.2 4.50461
6986 18.4 4.50431
6987 26.8 4.504
6988 14.7 4.50464
6989 17.9 4.50461
6990 16.8 4.50431
6991 19.8 4.50406
6992 17.8 4.50375
6993 15.7 4.50345
6994 18.9 4.5033
6995 17.7 4.50298
6996 20.8 4.50269
6997 19.7 4.50242
6998 17.7 4.5021
6999 20.8 4.50181
7000 19.7 4.50154
7001 17.8 4.50122
7002 20.8 4.50092
7003 18.7 4.50066
7004 16.8 4.50034
7005 25.7 4.50009
7006 18.9 4.50048
7007 17.7 4.50016
7008 15.8 4.49987
7009 19.8 4.49971
7010 17.8 4.4994
7011 15.7 4.4991
7012 13.8 4.49895
7013 21.7 4.49905
7014 19.8 4.49885
7015 18.7 4.49854
7016 16.9 4.49822
7017 15.8 4.49797
7018 18.8 4.49781
7019 21.8 4.49749
7020 19.7 4.49729
7021 17.8 4.49698
7022 15.8 4.49668
7023 19.8 4.49653
7024 12.7 4.49622
7025 20.8 4.49652
7026 18.9 4.49625
7027 22.8 4.49593
7028 25.8 4.49584
7029 13.7 4.49626
7030 16.8 4.49638
7031 19.8 4.49614
7032 17.8 4.49583
7033 15.8 4.49553
7034 23.8 4.49537
7035 16.8 4.49542
7036 19.8 4.49517
7037 17.8 4.49486
7038 20.8 4.49457
7039 18.9 4.4943
7040 17.8 4.49398
7041 15.7 4.49368
7042 18.8 4.49354
7043 16.8 4.49322
7044 14.9 4.49297
7045 18.6 4.49292
7046 16.7 4.4926
7047 24.8 4.49237
7048 17.8 4.49258
7049 16.7 4.49228
7050 19.8 4.49205
7051 18.8 4.49174
7052 16.7 4.49142
7053 19.8 4.49119
7054 17.8 4.49088
7055 15.8 4.49058
7056 18.8 4.49042
7057 16.8 4.49011
7058 29.8 4.48986
7059 17.8 4.49139
7060 15.8 4.49109
7061 14.7 4.49094
7062 18.2 4.49091
7063 16.8 4.4906
7064 30.7 4.49036
7065 18.5 4.4922
7066 16.8 4.49189
7067 19.7 4.49165
7068 27.8 4.49134
7069 30.9 4.49224
7070 14.8 4.49416
7071 17.8 4.49412
7072 20.8 4.49382
7073 14.2 4.49355
7074 17.4 4.4936
7075 20.8 4.49332
7076 18.8 4.49305
7077 21.8 4.49274
7078 20.2 4.49254
7079 13.3 4.49225
7080 16.8 4.49244
7081 19.8 4.4922
7082 17.8 4.49189
7083 21.2 4.4916
7084 14.4 4.49136
7085 17.8 4.49137
7086 20.8 4.49107
7087 13.8 4.49081
7088 26.8 4.49092
7089 19.9 4.49156
7090 18.7 4.49125
7091 16.8 4.49094
7092 19.7 4.4907
7093 18.2 4.49039
