# TimeStamp(s) Sum Stdev
5984 26.6 6.77401
5985 19.4 6.77396
5986 18.6 6.7734
5987 16.6 6.77286
5988 15.9 6.77245
5989 18.7 6.77211
5990 26.9 6.77156
5991 20.5 6.77157
5992 19.5 6.771
5993 13.7 6.77044
5994 21.2 6.77039
5995 19.6 6.76984
5996 13.7 6.76927
5997 21 6.76922
5998 15.6 6.76866
5999 17.8 6.76835
6000 21.1 6.76785
6001 21.1 6.7673
6002 18.8 6.76675
6003 17.9 6.7662
6004 21.7 6.7657
6005 15.7 6.76517
6006 23.7 6.76484
6007 17.1 6.76444
6008 15.8 6.76399
6009 14.8 6.76365
6010 18.9 6.76344
6011 12.7 6.76289
6012 19.8 6.76301
6013 24.6 6.76245
6014 28 6.76213
6015 21.2 6.76233
6016 25.7 6.76179
6017 32.8 6.76161
6018 20.7 6.76302
6019 19.5 6.76247
6020 29.4 6.76191
6021 16.6 6.76241
6022 19.7 6.762
6023 13.8 6.76144
6024 12.9 6.76137
6025 16.5 6.76144
6026 19.4 6.76104
6027 23.9 6.76049
6028 21.4 6.7601
6029 19.8 6.75956
6030 18 6.759
6031 17.6 6.7585
6032 29.7 6.75801
6033 13.7 6.75858
6034 16.5 6.75853
6035 14.9 6.75813
6036 17.9 6.7579
6037 22.8 6.7574
6038 20.8 6.75693
6039 19.8 6.75637
6040 18.7 6.75582
6041 21.7 6.75528
6042 19.6 6.75475
6043 13.8 6.7542
6044 16.7 6.75413
6045 29.9 6.75371
6046 25.4 6.75432
6047 18 6.75411
6048 16.6 6.7536
6049 20.7 6.7532
6050 14.6 6.75264
6051 16.8 6.75246
6052 36.7 6.75203
6053 19.5 6.75484
6054 27.6 6.75429
6055 21.3 6.75442
6056 19.5 6.75387
6057 17.8 6.75332
6058 16.6 6.75283
6059 29.8 6.75242
6060 14.7 6.75301
6061 16.8 6.75281
6062 21.3 6.75239
6063 19.4 6.75185
6064 17.7 6.7513
6065 20.8 6.75081
6066 15.8 6.75026
6067 17.7 6.74993
6068 21.2 6.74945
6069 15.9 6.74891
6070 18.8 6.74857
6071 32.9 6.74803
6072 21.7 6.74947
6073 15.8 6.74895
6074 17.8 6.74862
6075 16.5 6.74813
6076 15.8 6.74773
6077 14.7 6.7474
6078 28.7 6.74721
6079 15.8 6.74755
6080 15.7 6.74722
6081 13.7 6.7469
6082 16.3 6.74685
6083 15.9 6.74647
6084 19 6.74613
6085 33.4 6.74559
6086 16.8 6.74719
6087 20.6 6.74677
6088 29.4 6.74622
6089 17.8 6.74672
6090 17.3 6.74623
6091 25.4 6.74577
6092 18.8 6.74556
6093 16.6 6.74502
6094 21.5 6.74462
6095 19.5 6.74409
6096 18.4 6.74354
6097 16.8 6.74302
6098 19.7 6.7426
6099 17.9 6.74205
6100 32 6.74156
6101 16.6 6.74273
6102 19.5 6.74232
6103 28.7 6.74177
6104 21.1 6.74212
6105 15.8 6.74158
6106 18.5 6.74125
6107 12.8 6.74073
6108 16.6 6.74083
6109 19.7 6.74043
6110 18.6 6.73988
6111 16.8 6.73935
6112 17.4 6.73893
6113 24.5 6.73847
6114 13.7 6.73816
6115 16.6 6.7381
6116 19.7 6.7377
6117 17.8 6.73715
6118 21.6 6.73667
6119 19.7 6.73614
6120 13.9 6.73559
6121 17.7 6.73551
6122 19.8 6.73503
6123 19.7 6.73448
6124 14.5 6.73393
6125 13.2 6.73377
6126 31.3 6.73379
6127 19.7 6.73476
6128 17.9 6.73422
6129 12.6 6.73372
6130 19.8 6.73386
6131 19.4 6.73331
6132 13.7 6.73277
6133 17.8 6.73271
6134 29.9 6.73223
6135 14.9 6.73284
6136 18 6.73262
6137 21.5 6.73213
6138 19.8 6.7316
6139 13.9 6.73105
6140 21.7 6.73097
6141 15.8 6.73045
6142 13.9 6.73013
6143 26.8 6.73005
6144 16.6 6.73004
6145 15.6 6.72964
6146 13.6 6.72934
6147 21.2 6.7293
6148 25.4 6.72877
6149 18 6.72856
6150 13.8 6.72807
6151 16.8 6.728
6152 19.4 6.72759
6153 32.9 6.72705
6154 17.1 6.72848
6155 31.2 6.72804
6156 15.7 6.72898
6157 17.8 6.72867
6158 16.7 6.72819
6159 15.8 6.72778
6160 29.6 6.72746
6161 27.6 6.728
6162 17 6.72813
6163 29.9 6.7277
6164 18.6 6.72831
6165 12.8 6.72779
6166 22.5 6.72789
6167 19.6 6.72742
6168 27.9 6.72687
6169 16.7 6.72706
6170 15.7 6.72665
6171 14 6.72634
6172 16.6 6.72625
6173 19.7 6.72585
6174 28.8 6.72531
6175 17.2 6.72567
6176 14.9 6.72523
6177 14.7 6.72501
6178 22.9 6.72482
6179 16.8 6.72437
6180 19.7 6.72395
6181 13.8 6.72341
6182 13.3 6.72335
6183 17.2 6.72336
6184 19.7 6.72291
6185 14 6.72237
6186 16.6 6.72228
6187 16 6.72188
6188 18.6 6.72154
6189 17.6 6.72102
6190 22.2 6.72055
6191 24.8 6.72006
6192 19.7 6.71979
6193 17.9 6.71925
6194 25.4 6.71876
6195 19.6 6.71856
6196 23.6 6.71802
6197 22.1 6.71762
6198 19.7 6.71713
6199 18.8 6.71659
6200 17.8 6.71607
6201 16.8 6.71559
6202 20.5 6.71518
6203 19.5 6.71464
6204 17.5 6.7141
6205 21.3 6.71364
6206 20.7 6.71312
6207 13.9 6.71258
6208 26.7 6.7125
6209 15.7 6.71249
6210 17.7 6.71218
6211 21.3 6.7117
6212 19.8 6.71118
6213 14.8 6.71064
6214 13.9 6.71044
6215 16.9 6.71036
6216 16.5 6.70994
6217 15.5 6.70956
6218 18.2 6.70927
6219 16.8 6.70877
6220 17.4 6.70836
6221 16.2 6.70791
6222 19.7 6.70755
6223 15.1 6.70701
6224 13.7 6.70677
6225 16.6 6.70672
6226 19.5 6.70633
6227 13.8 6.7058
6228 17.3 6.70573
6229 19.7 6.70529
6230 14 6.70475
6231 21.7 6.70465
6232 19.6 6.70415
6233 32.7 6.70361
6234 21.2 6.70498
6235 15.7 6.70446
6236 18.5 6.70415
6237 16.9 6.70364
6238 30.6 6.70322
6239 15.6 6.70401
6240 17.6 6.70371
6241 21.3 6.70325
6242 15.4 6.70273
6243 17.9 6.70245
6244 12.6 6.70198
6245 15.9 6.70211
6246 18.8 6.70178
6247 17.5 6.70126
6248 17.3 6.70081
6249 19.7 6.70036
6250 17.9 6.69983
6251 12.8 6.69935
6252 20.7 6.69945
6253 19.8 6.69891
6254 33.4 6.69838
6255 22.3 6.69996
6256 21.1 6.69948
6257 15.8 6.69896
6258 14 6.69864
6259 21.6 6.69855
6260 19.5 6.69804
6261 17.9 6.69751
6262 16.6 6.69703
6263 15.8 6.69664
6264 18.5 6.69633
6265 12.7 6.69582
6266 15.9 6.69594
6267 14.6 6.69561
6268 17.8 6.69543
6269 16.7 6.69496
6270 21.4 6.69456
6271 39.6 6.69405
6272 17.9 6.69806
6273 16.8 6.69758
6274 19.7 6.69717
6275 17.7 6.69664
6276 17.4 6.69617
6277 16.3 6.69573
6278 13.8 6.69536
6279 18 6.6953
6280 26.7 6.69481
6281 15.9 6.6948
6282 15.6 6.69448
6283 17.8 6.69418
6284 16.9 6.69371
6285 17.3 6.6933
6286 19.8 6.69286
6287 14.7 6.69233
6288 12.7 6.69214
6289 25.6 6.69225
6290 17.8 6.69208
6291 21.3 6.69161
6292 15.8 6.6911
6293 18.7 6.69078
6294 26.8 6.69027
6295 20.9 6.69028
6296 19.5 6.68976
6297 28 6.68923
6298 16.8 6.68944
6299 17.2 6.68904
6300 29.8 6.68861
6301 18.7 6.6892
6302 16.8 6.68869
6303 20.7 6.68829
6304 19.6 6.68776
6305 18 6.68723
6306 21.4 6.68675
6307 19.8 6.68624
6308 29.7 6.68571
6309 16.5 6.68628
6310 19.9 6.6859
6311 19.5 6.68538
6312 28.7 6.68485
6313 16.8 6.6852
6314 21.3 6.6848
6315 19.6 6.68429
6316 18 6.68376
6317 12.8 6.68328
6318 20.6 6.68338
6319 15.6 6.68285
6320 13.8 6.68256
6321 12.5 6.6825
6322 15.8 6.68265
6323 14.9 6.68234
6324 17.9 6.68213
6325 16.7 6.68165
6326 20.5 6.68126
6327 19 6.68073
6328 27.6 6.68022
6329 21.5 6.68036
6330 15.6 6.67986
6331 17.8 6.67957
6332 17.8 6.6791
6333 20.7 6.67863
6334 18.7 6.67811
6335 16.8 6.67761
6336 21.2 6.6772
6337 19.8 6.67669
6338 14.6 6.67617
6339 23.7 6.67599
6340 20.7 6.67562
6341 18.7 6.6751
6342 13.6 6.6746
6343 17.3 6.67456
6344 15.8 6.67413
6345 17.9 6.67382
6346 27.7 6.67335
6347 19.7 6.67351
6348 18.5 6.67298
6349 26.7 6.67249
6350 26.5 6.67248
6351 18.6 6.67244
6352 16.8 6.67195
6353 20.7 6.67155
6354 19.8 6.67103
6355 14.6 6.6705
6356 17.6 6.67033
6357 15.6 6.66988
6358 25.2 6.66959
6359 21.7 6.66937
6360 15.6 6.66888
6361 17.6 6.66859
6362 21.3 6.66814
6363 20.9 6.66763
6364 14.6 6.66712
6365 16.8 6.66694
6366 20.8 6.66655
6367 15.6 6.66603
6368 17.5 6.66574
6369 16.8 6.66529
6370 29.9 6.6649
6371 17.9 6.66551
6372 16.8 6.66504
6373 20.8 6.66465
6374 14.7 6.66413
6375 17.8 6.66395
6376 16.9 6.66348
6377 17.3 6.66308
6378 20.8 6.66265
6379 14.7 6.66213
6380 26.7 6.66195
6381 19.6 6.66194
6382 17.8 6.66142
6383 16.8 6.66096
6384 29.6 6.66056
6385 24 6.66111
6386 12.6 6.66077
6387 19.7 6.66091
6388 17.7 6.66039
6389 16.6 6.65993
6390 19.9 6.65955
6391 18.8 6.65903
6392 18.1 6.65853
6393 16.5 6.65805
6394 19.9 6.65768
6395 29 6.65716
6396 17.8 6.65758
6397 16.8 6.65712
6398 21.3 6.65672
6399 19.7 6.65622
6400 18 6.6557
6401 16.7 6.65523
6402 16 6.65484
6403 19.7 6.65452
6404 22.7 6.654
6405 16 6.65356
6406 18.4 6.65323
6407 21.6 6.65275
6408 29.8 6.65226
6409 18.3 6.65285
6410 16.9 6.65237
6411 20.5 6.65197
6412 18.5 6.65145
6413 12.6 6.65096
6414 19.7 6.65109
6415 17.7 6.65058
6416 21.3 6.65012
6417 19.9 6.64962
6418 18.7 6.6491
6419 16.8 6.64861
6420 20.8 6.64821
6421 19.8 6.6477
6422 19.6 6.64719
6423 17.8 6.64667
6424 21.4 6.64621
6425 19.7 6.64572
6426 14 6.6452
6427 16.7 6.64511
6428 20.7 6.64473
6429 34.6 6.64422
6430 17.7 6.64618
6431 17.3 6.64572
6432 20.6 6.6453
6433 17.9 6.64478
6434 21.1 6.64432
6435 15.7 6.64382
6436 17.7 6.64352
6437 22.6 6.64307
6438 20.4 6.64263
6439 18.7 6.64212
6440 16.8 6.64162
6441 30.7 6.64123
6442 19.7 6.64204
6443 32.8 6.64153
6444 21.6 6.64291
6445 15.6 6.64242
6446 14.1 6.64214
6447 12.6 6.64204
6448 17.6 6.64217
6449 17.8 6.64172
6450 17.6 6.64127
6451 15.8 6.64082
6452 14.7 6.64052
6453 17.5 6.64034
6454 20.8 6.6399
6455 19.7 6.63939
6456 16.8 6.63888
6457 17.2 6.63849
6458 19.9 6.63807
6459 24.8 6.63756
6460 32.9 6.63731
6461 16.9 6.63872
6462 16.7 6.63832
6463 18.7 6.63794
6464 16.7 6.63745
6465 15.8 6.63706
6466 13.9 6.63676
6467 32.9 6.63669
6468 21.1 6.6381
6469 19.7 6.6376
6470 17.6 6.63709
6471 21.4 6.63664
6472 19.6 6.63615
6473 14 6.63564
6474 16.8 6.63555
6475 20.5 6.63517
6476 24.6 6.63466
6477 17.7 6.63438
6478 21.3 6.63394
6479 15.8 6.63344
6480 18 6.63314
6481 13.8 6.63268
6482 20.7 6.63262
6483 19.7 6.63211
6484 17.8 6.6316
6485 21.5 6.63115
6486 19.7 6.63066
6487 34 6.63015
6488 17.8 6.63191
6489 21.6 6.63145
6490 29.8 6.63097
6491 18.8 6.63156
6492 14.2 6.63107
6493 16.7 6.63096
6494 15.8 6.63058
6495 18.8 6.63028
6496 23.4 6.62978
6497 16.8 6.6294
6498 15.8 6.62902
6499 14.4 6.62872
6500 16.7 6.62858
6501 20 6.6282
6502 14.9 6.62769
6503 13.9 6.62749
6504 16.8 6.62741
6505 26.7 6.62703
6506 19.7 6.62703
6507 17.9 6.62652
6508 21.5 6.62607
6509 15.9 6.62558
6510 33.5 6.62527
6511 16.7 6.62686
6512 20.3 6.62648
6513 14.6 6.62598
6514 16.8 6.62581
6515 21.4 6.62542
6516 20.8 6.62494
6517 18.8 6.62444
6518 16.7 6.62395
6519 21.7 6.62357
6520 14.6 6.62309
6521 16.7 6.62293
6522 19.7 6.62255
6523 29 6.62204
6524 17.9 6.62246
6525 20.7 6.62201
6526 18.6 6.6215
6527 13.4 6.62102
6528 17.2 6.62103
6529 18.6 6.62061
6530 27 6.62013
6531 28.3 6.62018
6532 25.8 6.62046
6533 23.8 6.62034
6534 23.2 6.61999
6535 31.4 6.6196
6536 20.7 6.62058
6537 29 6.62008
6538 22.6 6.6205
6539 15.9 6.62007
6540 19.5 6.61976
6541 13.8 6.61926
6542 13.7 6.61921
6543 21.5 6.61917
6544 19.6 6.61868
6545 34 6.61818
6546 27.7 6.61992
6547 15.9 6.62009
6548 14.8 6.61978
6549 27.6 6.6196
6550 19.9 6.61975
6551 14.5 6.61924
6552 16.8 6.61909
6553 21.5 6.61871
6554 15.8 6.61823
6555 17.6 6.61793
6556 31.3 6.6175
6557 15.8 6.61845
6558 18.7 6.61815
6559 16.8 6.61767
6560 39.8 6.61729
6561 14.5 6.62127
6562 16.8 6.62112
6563 17.3 6.62074
6564 15.9 6.62032
6565 15.7 6.62002
6566 14 6.61973
6567 16.7 6.61965
6568 19.8 6.61927
6569 13.5 6.61877
6570 27.5 6.61876
6571 19.8 6.6189
6572 14.7 6.61839
6573 16.6 6.61822
6574 15.6 6.61785
6575 17.9 6.61758
6576 26.6 6.61712
6577 15.8 6.61711
6578 14.7 6.61682
6579 12.6 6.61665
6580 15.7 6.61678
6581 13.7 6.61649
6582 21.4 6.61645
6583 19.7 6.61597
6584 18 6.61547
6585 16.6 6.61502
6586 19.8 6.61465
6587 19.6 6.61415
6588 17.9 6.61365
6589 16.9 6.6132
6590 16.7 6.61281
6591 18.7 6.61244
6592 18 6.61196
6593 18.2 6.6115
6594 14.1 6.61104
6595 32 6.61094
6596 17.5 6.61208
6597 16.5 6.61166
6598 20 6.6113
6599 15.7 6.6108
6600 19.6 6.61051
6601 19.9 6.61001
6602 29.7 6.60951
6603 14.6 6.61008
6604 14.7 6.60992
6605 13.8 6.60975
6606 16.9 6.60969
6607 26.5 6.60931
6608 17.2 6.60928
6609 21.4 6.60888
6610 21.5 6.6084
6611 21.4 6.60792
6612 17.4 6.60744
6613 21.5 6.60702
6614 17.3 6.60655
6615 21.5 6.60613
6616 20.7 6.60566
6617 19.8 6.60516
6618 19.6 6.60467
6619 18.9 6.60417
6620 14.7 6.60369
6621 18.2 6.60351
6622 14.1 6.60305
6623 17.8 6.60296
6624 14 6.60252
6625 33 6.60243
6626 18.1 6.60386
6627 18 6.6034
6628 34 6.60295
6629 18.1 6.60468
6630 18 6.60422
6631 14.2 6.60377
6632 24.1 6.60366
6633 18 6.60335
6634 18.9 6.6029
6635 18.2 6.60242
6636 19.2 6.60196
6637 24.1 6.60147
6638 24.1 6.60116
6639 18.2 6.60085
6640 18.1 6.6004
6641 18.1 6.59994
6642 19.1 6.59949
6643 18 6.599
6644 14.1 6.59855
6645 14.2 6.59846
6646 14.2 6.59835
6647 14.1 6.59824
6648 18.1 6.59815
6649 14.1 6.59769
6650 18.2 6.5976
6651 18.1 6.59714
6652 18.1 6.59669
6653 18.1 6.59624
6654 14.1 6.59578
6655 14.1 6.59569
6656 18.1 6.59559
6657 19.6 6.59514
6658 18.1 6.59465
6659 18.1 6.59419
6660 18 6.59374
6661 14 6.59329
6662 18.1 6.59321
6663 18.2 6.59276
6664 14.1 6.5923
6665 18.2 6.59221
6666 23.2 6.59175
6667 14 6.59137
6668 14.1 6.59129
6669 13.7 6.5912
6670 16.7 6.59116
6671 20.9 6.59079
6672 16.6 6.5903
6673 19.8 6.58994
6674 18.7 6.58945
6675 18.7 6.58898
6676 18.1 6.5885
6677 13.6 6.58805
6678 26.8 6.58803
6679 16.6 6.58806
6680 16.2 6.5877
6681 14.9 6.58737
6682 23 6.58717
6683 17.9 6.58678
6684 16.6 6.58634
6685 19.7 6.58598
6686 17.9 6.58549
6687 16.6 6.58505
6688 16.5 6.58469
6689 33.7 6.58434
6690 17 6.58597
6691 12.4 6.58558
6692 19.7 6.58575
6693 18.8 6.58526
6694 18.5 6.58478
6695 27.3 6.58431
6696 24.9 6.58442
6697 24.7 6.5842
6698 18 6.58396
6699 27 6.58351
6700 19.8 6.58357
6701 18.6 6.58308
6702 13 6.58261
6703 21.4 6.58268
6704 19.8 6.58221
6705 18.5 6.58172
6706 12.7 6.58126
6707 19.7 6.58137
6708 18.6 6.58089
6709 16.6 6.58042
6710 20 6.58006
6711 15.4 6.57957
6712 14.2 6.57932
6713 26.4 6.57921
6714 19.7 6.57918
6715 17.8 6.5787
6716 17.3 6.57826
6717 21.4 6.57786
6718 19.7 6.57739
6719 13.7 6.5769
6720 26.6 6.57686
6721 15 6.57686
6722 13.7 6.57666
6723 17.4 6.57662
6724 30.5 6.57621
6725 14.1 6.57696
6726 12.7 6.57687
6727 19.8 6.57699
6728 14.8 6.5765
6729 23.7 6.57632
6730 21.4 6.57598
6731 19.7 6.57551
6732 18.1 6.57503
6733 16.5 6.57458
6734 29.7 6.57423
6735 18.7 6.5748
6736 26.6 6.57433
6737 19.7 6.57433
6738 18.1 6.57385
6739 16.6 6.5734
6740 15.9 6.57305
6741 14.6 6.57275
6742 17.3 6.57259
6743 21.4 6.57219
6744 15.7 6.57172
6745 18 6.57145
6746 12.8 6.571
6747 20.8 6.5711
6748 20.7 6.57062
6749 18.9 6.57014
6750 23.6 6.56967
6751 21.4 6.56933
6752 30.8 6.56886
6753 18.6 6.56969
6754 16.9 6.56922
6755 16.8 6.56885
6756 19.8 6.56848
6757 18.7 6.56799
6758 12.7 6.56752
6759 19.7 6.56764
6760 18.1 6.56716
6761 26.7 6.56671
6762 19.7 6.56673
6763 27.8 6.56625
6764 17.5 6.56644
6765 20.1 6.56603
6766 24.5 6.56554
6767 16.8 6.56528
6768 20 6.56492
6769 14.7 6.56443
6770 12.7 6.56426
6771 19.7 6.56438
6772 18.1 6.5639
6773 16.7 6.56345
6774 15.9 6.56309
6775 18.6 6.5628
6776 12.7 6.56234
6777 19.6 6.56245
6778 13.8 6.56197
6779 22.1 6.56192
6780 19.9 6.56149
6781 19.3 6.561
6782 14 6.56052
6783 21.5 6.56045
6784 19.6 6.55999
6785 29.2 6.55951
6786 12.6 6.55997
6787 20 6.5601
6788 18.6 6.55962
6789 16.6 6.55916
6790 25.9 6.55881
6791 18.7 6.55871
6792 21.8 6.55825
6793 20.9 6.5578
6794 19.8 6.55733
6795 14.7 6.55685
6796 16.7 6.55668
6797 15.7 6.55632
6798 18 6.55605
6799 12.8 6.55561
6800 19.9 6.55571
6801 14.4 6.55523
6802 16.9 6.5551
6803 16.4 6.55473
6804 19.9 6.55439
6805 14.7 6.55391
6806 26.7 6.55374
6807 20.1 6.55376
6808 24.4 6.55328
6809 22.8 6.55302
6810 26.5 6.55262
6811 29.8 6.55261
6812 18.5 6.55321
6813 26.7 6.55275
6814 19.9 6.55277
6815 14.7 6.55229
6816 17.6 6.55213
6817 21.5 6.55171
6818 20.5 6.55126
6819 14.7 6.55078
6820 13.6 6.55061
6821 16.7 6.55059
6822 15.6 6.55023
6823 28.8 6.54997
6824 16.8 6.55036
6825 16.3 6.54999
6826 15.6 6.54967
6827 18.2 6.5494
6828 12.9 6.54896
6829 20.6 6.54904
6830 19 6.54857
6831 17.6 6.5481
6832 17.4 6.54769
6833 16.6 6.54728
6834 28.7 6.54693
6835 18.9 6.5473
6836 17.9 6.54683
6837 20.8 6.5464
6838 19.1 6.54593
6839 17.6 6.54546
6840 22.4 6.54505
6841 19.7 6.54463
6842 18 6.54416
6843 17.7 6.54372
6844 19.9 6.5433
6845 18.6 6.54283
6846 16.8 6.54237
6847 30.5 6.54201
6848 29.1 6.54276
6849 33.2 6.54321
6850 17.1 6.54467
6851 20.8 6.54429
6852 19.8 6.54382
6853 33.8 6.54334
6854 21.8 6.54498
6855 17.2 6.54454
6856 21 6.54415
6857 33.5 6.54369
6858 21.8 6.54524
6859 20.7 6.54479
6860 24.6 6.54432
6861 23.5 6.54408
6862 22.3 6.54374
6863 25 6.54332
6864 29.6 6.54312
6865 31.7 6.54367
6866 19.8 6.54471
6867 19.5 6.54423
6868 32.6 6.54376
6869 17.3 6.54505
6870 15.9 6.54465
6871 24.8 6.54436
6872 22.8 6.54414
6873 17 6.54375
6874 15.8 6.54338
6875 17.7 6.5431
6876 27.3 6.54268
6877 15.8 6.5428
6878 23.7 6.54252
6879 33.1 6.54219
6880 16.6 6.54362
6881 15.9 6.54327
6882 19.6 6.54299
6883 16.8 6.54251
6884 21.4 6.54215
6885 15.9 6.5417
6886 29.5 6.54141
6887 21.7 6.54193
6888 19.8 6.54149
6889 19.8 6.54102
6890 18.7 6.54054
6891 21.5 6.54009
6892 19.7 6.53964
6893 14 6.53916
6894 26.9 6.53909
6895 16.6 6.53914
6896 14.7 6.5388
6897 26.7 6.53864
6898 17.5 6.53866
6899 15.5 6.53825
6900 18 6.53801
6901 12.8 6.53758
6902 21 6.53768
6903 18.8 6.53722
6904 19.5 6.53676
6905 26.9 6.53629
6906 21.4 6.53634
6907 19.7 6.53589
6908 18 6.53542
6909 27.9 6.53499
6910 20.9 6.53521
6911 19.6 6.53474
6912 19 6.53427
6913 13.6 6.53381
6914 22.4 6.53379
6915 29.8 6.53338
6916 23.9 6.53397
6917 33 6.53366
6918 27 6.53505
6919 21.7 6.53512
6920 19.8 6.53468
6921 13.9 6.53421
6922 17.4 6.53415
6923 15.9 6.53375
6924 14.8 6.53347
6925 14 6.5333
6926 16.9 6.53323
6927 20.7 6.53286
6928 23.6 6.5324
6929 16.7 6.53207
6930 17.1 6.53172
6931 19.8 6.53134
6932 18.7 6.53087
6933 16.8 6.53042
6934 18.5 6.53006
6935 14.1 6.52962
6936 17.8 6.52953
6937 31.3 6.52912
6938 19.9 6.53005
6939 15.5 6.52958
6940 19.1 6.52933
6941 16.7 6.52887
6942 25.7 6.52852
6943 32.8 6.52841
6944 16.8 6.52974
6945 21.4 6.52939
6946 26 6.52894
6947 18.5 6.52886
6948 16.9 6.52842
6949 20.5 6.52806
6950 15.7 6.52759
6951 21.7 6.52732
6952 17 6.52689
6953 19.8 6.52652
6954 19.4 6.52605
6955 14 6.52558
6956 21.9 6.52551
6957 20.5 6.52508
6958 18.8 6.52462
6959 17.6 6.52416
6960 16.8 6.52376
6961 18.6 6.5234
6962 16.8 6.52296
6963 21.2 6.5226
6964 15.9 6.52215
6965 24.7 6.52187
6966 12.7 6.52164
6967 15.6 6.52176
6968 18.2 6.52151
6969 12.6 6.52108
6970 19.9 6.52121
6971 18.6 6.52075
6972 16.7 6.5203
6973 21.1 6.51995
6974 18.8 6.5195
6975 12.7 6.51905
6976 14.8 6.51917
6977 19.6 6.519
6978 12.8 6.51853
6979 15.9 6.51864
6980 14.5 6.51836
6981 17.7 6.51822
6982 16 6.51782
6983 28.7 6.51753
6984 58.9 6.51789
6985 21.6 6.53401
6986 15.7 6.53357
6987 18.1 6.53331
6988 16.7 6.53288
6989 20.8 6.53253
6990 20.3 6.53207
6991 24.7 6.53161
6992 16.9 6.53138
6993 21.4 6.53102
6994 19.7 6.53057
6995 18.1 6.53011
6996 12.9 6.52968
6997 26.7 6.52977
6998 18.7 6.52979
6999 17.7 6.52934
7000 19.8 6.52894
7001 24.7 6.52847
7002 17.4 6.52824
7003 17.3 6.52785
7004 19.9 6.52747
7005 24.6 6.527
7006 17.3 6.52677
7007 31.5 6.52638
7008 20.3 6.52736
7009 19.4 6.52689
7010 24.1 6.52643
7011 16.6 6.52615
7012 20.8 6.52581
7013 38.8 6.52535
7014 23.6 6.52874
7015 20.9 6.52841
7016 19.6 6.52796
7017 18.7 6.52749
7018 27.4 6.52705
7019 20.7 6.52718
7020 24.6 6.52672
7021 16.8 6.52648
7022 26.8 6.52613
7023 19.7 6.52617
7024 14.2 6.5257
7025 16.9 6.52561
7026 20.5 6.52525
7027 18.6 6.52479
7028 12.7 6.52435
7029 21.6 6.52447
7030 19.6 6.52403
7031 33.1 6.52357
7032 17.7 6.52497
7033 15.9 6.52456
7034 14.8 6.52428
7035 17.7 6.52412
7036 17.5 6.52371
7037 29.7 6.52332
7038 18.2 6.52387
7039 17.3 6.52345
7040 20.8 6.52306
7041 25.8 6.52261
7042 17.8 6.52251
7043 16.9 6.5221
7044 20.6 6.52174
7045 19.6 6.52128
7046 16.7 6.52082
7047 19.9 6.52048
7048 14.6 6.52002
7049 16.7 6.51987
7050 21.4 6.51953
7051 19.6 6.51909
7052 29.1 6.51863
7053 27.8 6.51906
7054 30.7 6.51926
7055 19.1 6.52004
7056 23.8 6.51958
7057 26.6 6.51928
7058 29.6 6.51929
7059 24.2 6.51982
7060 21.8 6.51955
7061 16.4 6.51912
7062 18.8 6.5188
7063 13.7 6.51836
7064 21.5 6.51833
7065 15.9 6.51789
7066 14.4 6.51762
7067 13 6.5175
7068 16.5 6.51757
7069 14.7 6.51725
7070 16.7 6.51709
7071 19.6 6.51675
7072 14.1 6.51629
7073 16.7 6.51621
7074 26.7 6.51587
7075 18.6 6.51589
7076 16.6 6.51545
7077 15.6 6.51512
7078 23.2 6.51487
7079 17 6.51452
7080 27 6.51416
7081 14.8 6.51423
7082 14.8 6.51406
7083 13 6.5139
7084 22.5 6.51397
7085 19.9 6.51358
7086 18.7 6.51312
7087 16.7 6.51268
7088 20.7 6.51234
7089 14.7 6.51188
7090 16.7 6.51173
7091 19.8 6.51139
7092 18.8 6.51093
7093 14.1 6.51049
7094 27.2 6.51041
7095 20.8 6.51051
7096 15.7 6.51006
7097 18.7 6.5098
7098 12.5 6.50936
7099 15.9 6.50951
7100 14.5 6.50924
7101 12.8 6.50911
7102 20.9 6.50921
7103 19.7 6.50876
7104 17.9 6.5083
7105 16.7 6.50789
7106 21.6 6.50755
7107 20.1 6.50712
7108 18.4 6.50667
7109 16.9 6.50624
7110 16.6 6.50588
7111 18.7 6.50555
7112 28.6 6.50511
7113 17.5 6.50545
7114 19.8 6.50506
7115 14.2 6.50461
7116 12.6 6.50451
7117 19.8 6.50465
7118 29.7 6.50419
7119 13.7 6.50475
7120 21.4 6.50472
7121 19.6 6.50429
7122 18.1 6.50383
7123 16.7 6.50341
7124 19.8 6.50308
7125 18.8 6.50262
7126 13.7 6.50218
7127 21.6 6.50215
7128 20.5 6.50172
7129 18.2 6.50127
7130 17.7 6.50085
7131 20.8 6.50045
7132 19.9 6.5
7133 18.6 6.49955
7134 17.6 6.49911
7135 20 6.49872
7136 14.6 6.49826
7137 17.7 6.49812
7138 20.8 6.49773
7139 19.8 6.49728
7140 18.6 6.49682
7141 16.7 6.49639
7142 19.7 6.49605
7143 24.2 6.4956
7144 18.1 6.49533
7145 20.7 6.49492
7146 18.7 6.49447
7147 17.6 6.49403
7148 15.8 6.49364
7149 18.1 6.49338
7150 26.6 6.49296
7151 21.1 6.49298
7152 18.6 6.49253
7153 16.6 6.4921
7154 19.7 6.49177
7155 14.1 6.49132
7156 12.9 6.49124
7157 20.9 6.49133
7158 20.6 6.49089
7159 18.5 6.49044
7160 22.9 6.49001
7161 21.7 6.48964
7162 15.5 6.48922
