# TimeStamp(s) Sum Stdev
4788 13.9 9.1411
4789 16.8 9.14053
4790 20 9.13967
4791 18.9 9.13872
4792 12.8 9.13777
4793 30.8 9.13737
4794 18.9 9.13782
4795 21.9 9.13687
4796 15.8 9.13597
4797 18.9 9.13519
4798 16.8 9.13425
4799 19.8 9.1334
4800 17.8 9.13244
4801 15.8 9.13154
4802 18.8 9.13076
4803 16.9 9.12982
4804 15.9 9.12896
4805 18.8 9.12817
4806 16.8 9.12723
4807 29.8 9.12638
4808 17.8 9.12659
4809 20.8 9.12568
4810 33.9 9.12475
4811 17.8 9.12609
4812 15.8 9.12518
4813 19.1 9.12441
4814 12.9 9.12347
4815 20.9 9.12305
4816 18.7 9.12212
4817 16.9 9.12118
4818 20.9 9.12033
4819 19.9 9.11939
4820 23.8 9.11845
4821 16.9 9.11769
4822 15.9 9.11684
4823 14.8 9.11606
4824 17.8 9.11539
4825 15.8 9.11449
4826 18.9 9.11372
4827 16.9 9.11278
4828 25.8 9.11192
4829 18.8 9.1114
4830 16.9 9.11047
4831 15.9 9.10961
4832 19.8 9.10884
4833 17.9 9.10789
4834 15.8 9.10699
4835 18.8 9.10622
4836 26.9 9.10529
4837 19.9 9.10493
4838 13.8 9.10399
4839 16.9 9.10345
4840 20.8 9.1026
4841 28.8 9.10167
4842 17.3 9.10167
4843 15.4 9.10079
4844 18.9 9.10007
4845 12.8 9.09913
4846 20.9 9.09874
4847 14.8 9.09782
4848 12.8 9.09715
4849 15.8 9.09675
4850 18.9 9.09599
4851 21.9 9.09506
4852 20.3 9.09418
4853 18.4 9.09324
4854 16.9 9.09233
4855 15.9 9.09148
4856 19.9 9.09071
4857 17.8 9.08977
4858 16.3 9.08888
4859 19.5 9.08807
4860 12.8 9.08714
4861 25.9 9.08674
4862 18.9 9.08624
4863 16.9 9.08531
4864 14.8 9.08447
4865 12.9 9.08381
4866 15.8 9.0834
4867 14.3 9.08264
4868 17.5 9.08204
4869 15.8 9.08116
4870 18.8 9.0804
4871 16.9 9.07947
4872 19.8 9.07863
4873 17.9 9.0777
4874 26.8 9.0768
4875 30.3 9.07644
4876 19.4 9.07678
4877 17.9 9.07585
4878 30.8 9.07496
4879 19.9 9.07542
4880 18.9 9.07449
4881 17.1 9.07356
4882 15.6 9.07271
4883 18.9 9.07197
4884 17.8 9.07105
4885 21.9 9.07016
4886 26.2 9.06929
4887 15.6 9.06884
4888 29.9 9.0681
4889 19.9 9.06834
4890 18.9 9.06742
4891 22.8 9.0665
4892 16.9 9.06568
4893 16.8 9.06484
4894 15.9 9.06401
4895 15.8 9.06325
4896 14.9 9.06249
4897 19 9.06183
4898 18.9 9.06091
4899 17.9 9.05999
4900 17.9 9.0591
4901 16.8 9.05821
4902 15.9 9.05738
4903 14.9 9.05662
4904 13.9 9.05596
4905 12.9 9.05542
4906 26.8 9.05501
4907 19.9 9.05466
4908 18.8 9.05373
4909 16.8 9.05282
4910 14.8 9.05199
4911 23 9.05134
4912 16.9 9.05054
4913 14.7 9.04971
4914 12.8 9.04907
4915 15.8 9.04868
4916 28.9 9.04793
4917 16.9 9.04797
4918 15.9 9.04713
4919 23.8 9.04638
4920 21.9 9.04565
4921 35.1 9.04478
4922 13.7 9.04653
4923 16.9 9.04601
4924 15.9 9.04518
4925 13.9 9.04442
4926 17.9 9.04388
4927 15.9 9.043
4928 28.8 9.04225
4929 16.9 9.04226
4930 15.8 9.04143
4931 18.8 9.04068
4932 16.8 9.03977
4933 19.9 9.03895
4934 17.8 9.03804
4935 15.8 9.03716
4936 18.8 9.03641
4937 16.8 9.03551
4938 19.9 9.03469
4939 18.9 9.03377
4940 18.1 9.03286
4941 21.9 9.03198
4942 29.9 9.03112
4943 17.9 9.03137
4944 20.9 9.03049
4945 19.9 9.0296
4946 22.8 9.02869
4947 15.9 9.02788
4948 24.9 9.02713
4949 17.9 9.02652
4950 15.8 9.02564
4951 28.9 9.0249
4952 16.9 9.02494
4953 20.3 9.02412
4954 18.5 9.02321
4955 17.2 9.02231
4956 20.9 9.02147
4957 29.5 9.02058
4958 17.9 9.02074
4959 15.9 9.01987
4960 19.3 9.01912
4961 17.9 9.01821
4962 20.4 9.01734
4963 18.9 9.01644
4964 17.9 9.01554
4965 16.9 9.01466
4966 15.2 9.01384
4967 18.4 9.01316
4968 16.8 9.01227
4969 19.9 9.01146
4970 18.8 9.01055
4971 23.3 9.00966
4972 15.4 9.00889
4973 18.8 9.00819
4974 16.9 9.0073
4975 15.9 9.00648
4976 19.3 9.00573
4977 12.4 9.00483
4978 15.9 9.00452
4979 19.9 9.00378
4980 17.8 9.00287
4981 25.9 9.00201
4982 18.9 9.00153
4983 16.9 9.00064
4984 19.9 8.99982
4985 17.8 8.99892
4986 15.8 8.99806
4987 19.3 8.99732
4988 18.6 8.99642
4989 16.8 8.99553
4990 19.9 8.99472
4991 12.9 8.99382
4992 15.5 8.99344
4993 18.9 8.99273
4994 16.8 8.99184
4995 14.9 8.99103
4996 17.8 8.99038
4997 15.9 8.98952
4998 28.9 8.98878
4999 16.9 8.98883
5000 29.8 8.98802
5001 17.9 8.98826
5002 15.9 8.98739
5003 19.8 8.98665
5004 17.8 8.98575
5005 15.9 8.9849
5006 18.8 8.98416
5007 16.9 8.98327
5008 15.8 8.98246
5009 18.9 8.98173
5010 16.9 8.98084
5011 15.9 8.98003
5012 13.8 8.97929
5013 16.8 8.97878
5014 24.9 8.97798
5015 29.1 8.97738
5016 12.6 8.97747
5017 15.9 8.97714
5018 14.8 8.9764
5019 17.9 8.97577
5020 15.9 8.97491
5021 25 8.97417
5022 18.9 8.9736
5023 17.8 8.97271
5024 15.8 8.97185
5025 18.8 8.97113
5026 26.7 8.97024
5027 19.9 8.9699
5028 19.1 8.96901
5029 17.6 8.96812
5030 15.9 8.96728
5031 19.8 8.96654
5032 17.8 8.96565
5033 15.9 8.9648
5034 19.8 8.96407
5035 17.8 8.96318
5036 15.9 8.96233
5037 13.9 8.96159
5038 16.8 8.96107
5039 19.9 8.96028
5040 13.8 8.95939
5041 16.9 8.95888
5042 14.9 8.95808
5043 29.3 8.95744
5044 17.4 8.95758
5045 16.3 8.95675
5046 14.8 8.95598
5047 12.4 8.95536
5048 15.9 8.95506
5049 14.9 8.95433
5050 17.8 8.95369
5051 15.9 8.95284
5052 14.9 8.95211
5053 17.9 8.95148
5054 15.8 8.95063
5055 28.9 8.94991
5056 17.3 8.94997
5057 20.5 8.94914
5058 18.8 8.94826
5059 16.9 8.94739
5060 19.8 8.94659
5061 12.9 8.9457
5062 16.9 8.94533
5063 24.9 8.94453
5064 33.9 8.94395
5065 17 8.9453
5066 15.8 8.9445
5067 18.9 8.94378
5068 17.9 8.9429
5069 15.9 8.94205
5070 19.9 8.94133
5071 12.9 8.94045
5072 11.8 8.94007
5073 19.8 8.93987
5074 27.9 8.93899
5075 17.3 8.93886
5076 50.5 8.93804
5077 53.9 8.94763
5078 32.9 8.95963
5079 30.9 8.96067
5080 38.9 8.96117
5081 27.8 8.96435
5082 26 8.96419
5083 19.8 8.96375
5084 42.8 8.96286
5085 15.9 8.96784
5086 19.9 8.96712
5087 17.9 8.96624
5088 16.3 8.96539
5089 14.5 8.96463
5090 17.9 8.96405
5091 16.9 8.9632
5092 15.8 8.96241
5093 13.9 8.96169
5094 16.8 8.96118
5095 19.9 8.96039
5096 17.9 8.95951
5097 15.8 8.95867
5098 23.9 8.95796
5099 16.8 8.95727
5100 19.9 8.95648
5101 18.9 8.95561
5102 16.8 8.95474
5103 19.8 8.95395
5104 17.8 8.95307
5105 31 8.95223
5106 19.8 8.95276
5107 17.9 8.95188
5108 16.8 8.95104
5109 19.9 8.95025
5110 17.8 8.94938
5111 15.9 8.94854
5112 19.8 8.94782
5113 17.9 8.94695
5114 21.8 8.94611
5115 20 8.94528
5116 28.8 8.94441
5117 22.1 8.94444
5118 15.6 8.94363
5119 28.9 8.94294
5120 16.9 8.94299
5121 15.9 8.94221
5122 19.8 8.94149
5123 13 8.94062
5124 16.9 8.94023
5125 24.9 8.93944
5126 18.9 8.93887
5127 18.2 8.938
5128 16.5 8.93716
5129 19.9 8.93639
5130 17.9 8.93552
5131 15.9 8.93469
5132 19.2 8.93397
5133 17.4 8.93311
5134 30.9 8.93229
5135 20.3 8.93279
5136 18.8 8.93193
5137 21.5 8.93107
5138 19.8 8.93023
5139 17.8 8.92936
5140 20.8 8.92853
5141 13.9 8.92768
5142 21.9 8.92718
5143 19.9 8.92636
5144 28.9 8.92549
5145 22.7 8.92555
5146 15.9 8.92478
5147 19.8 8.92407
5148 18.8 8.9232
5149 11.8 8.92235
5150 19.9 8.92216
5151 38.8 8.92129
5152 16.9 8.9244
5153 20.8 8.92362
5154 18.9 8.92277
5155 17.8 8.92191
5156 25.9 8.92108
5157 18.9 8.92063
5158 16.9 8.91978
5159 15.8 8.919
5160 13.9 8.9183
5161 17.3 8.91779
5162 20.4 8.91699
5163 33.8 8.91613
5164 27.4 8.91743
5165 30.5 8.91722
5166 18.9 8.91762
5167 16.9 8.91677
5168 15.8 8.91599
5169 18.9 8.91529
5170 17.9 8.91443
5171 35.9 8.91361
5172 23.9 8.91559
5173 16.9 8.91492
5174 19.9 8.91415
5175 28.9 8.91329
5176 16.9 8.91334
5177 14.8 8.91257
5178 12.8 8.91197
5179 15.8 8.91162
5180 13.9 8.91092
5181 17.9 8.91043
5182 16.8 8.9096
5183 14.9 8.90883
5184 12.9 8.90822
5185 16.8 8.90786
5186 14.9 8.90709
5187 17.8 8.90648
5188 15.9 8.90566
5189 23.8 8.90496
5190 16.9 8.90428
5191 19.9 8.90351
5192 12.8 8.90265
5193 15.9 8.90231
5194 23.9 8.9016
5195 17.8 8.90094
5196 15.8 8.90012
5197 13.9 8.89943
5198 17.9 8.89893
5199 15.8 8.89811
5200 23.9 8.89742
5201 17.9 8.89676
5202 15.9 8.89593
5203 18.8 8.89523
5204 26.9 8.89439
5205 31 8.8941
5206 14.8 8.89462
5207 17.9 8.89403
5208 15.9 8.89321
5209 19.8 8.89251
5210 17.8 8.89165
5211 15.9 8.89084
5212 18.8 8.89014
5213 16.9 8.8893
5214 18 8.88853
5215 39.6 8.88771
5216 33.1 8.89113
5217 21.7 8.89222
5218 24.9 8.89141
5219 17.9 8.89085
5220 15.8 8.89004
5221 18.9 8.88935
5222 16.9 8.8885
5223 19.9 8.88773
5224 24 8.88688
5225 17.7 8.88623
5226 15.8 8.88543
5227 18.9 8.88474
5228 16.8 8.88389
5229 19.8 8.88313
5230 18 8.88229
5231 16.7 8.88147
5232 29.9 8.88071
5233 18.8 8.88099
5234 17 8.88015
5235 20.7 8.87938
5236 19 8.87854
5237 17.7 8.8777
5238 21 8.87689
5239 19.8 8.87606
5240 27.9 8.87522
5241 16.8 8.87509
5242 19.9 8.87434
5243 18.8 8.87349
5244 16.9 8.87265
5245 19.8 8.87189
5246 17.9 8.87105
5247 15.8 8.87023
5248 18.9 8.86955
5249 16.9 8.86871
5250 19.9 8.86795
5251 18.8 8.86711
5252 16.9 8.86627
5253 34.9 8.86551
5254 17.9 8.86715
5255 15.8 8.86634
5256 23.9 8.86566
5257 17.8 8.86501
5258 15.9 8.8642
5259 18.8 8.86351
5260 16.9 8.86268
5261 19.8 8.86192
5262 47.9 8.86108
5263 20.9 8.86877
5264 18.9 8.86794
5265 16.8 8.86711
5266 14.8 8.86635
5267 17.8 8.86577
5268 16.3 8.86496
5269 14.5 8.86424
5270 18.2 8.86369
5271 16.4 8.86287
5272 24.8 8.86215
5273 22.9 8.86159
5274 15.9 8.86086
5275 20.2 8.86017
5276 23.5 8.85933
5277 16.9 8.85865
5278 20 8.85789
5279 18.8 8.85706
5280 16.8 8.85623
5281 19.9 8.85548
5282 13.8 8.85464
5283 17 8.85417
5284 15.7 8.85341
5285 18.9 8.85274
5286 27.8 8.85191
5287 15.9 8.85178
5288 18.8 8.85109
5289 16.8 8.85026
5290 19.9 8.84952
5291 38.8 8.84868
5292 17.3 8.85174
5293 25.5 8.85097
5294 18.8 8.85049
5295 16.9 8.84967
5296 14.9 8.84891
5297 17.8 8.84832
5298 15.9 8.84753
5299 28.9 8.84684
5300 16.9 8.84691
5301 14.9 8.84616
5302 22.9 8.84557
5303 16.8 8.84485
5304 19.8 8.8441
5305 22.9 8.84327
5306 16.8 8.84255
5307 19.9 8.8418
5308 18.9 8.84097
5309 16.9 8.84014
5310 19.9 8.83939
5311 17.8 8.83856
5312 25.9 8.83777
5313 19.8 8.83735
5314 22.9 8.83651
5315 17.1 8.83579
5316 30.7 8.83503
5317 13.9 8.83549
5318 17.9 8.83502
5319 15.8 8.83422
5320 18.9 8.83355
5321 17.9 8.83273
5322 15.9 8.83193
5323 19.8 8.83125
5324 13.2 8.83042
5325 16.6 8.83004
5326 19.9 8.82931
5327 13.9 8.82849
5328 26.9 8.82801
5329 20.2 8.82774
5330 18.5 8.82691
5331 16.8 8.8261
5332 14.8 8.82536
5333 17.9 8.82479
5334 20.9 8.82399
5335 19.8 8.82318
5336 17.9 8.82235
5337 16.9 8.82156
5338 19.9 8.82082
5339 18.2 8.81999
5340 16.5 8.81919
5341 19.8 8.81847
5342 17.8 8.81764
5343 15.8 8.81686
5344 18.9 8.81619
5345 16.8 8.81537
5346 30.3 8.81464
5347 18.5 8.81501
5348 16.9 8.8142
5349 15.9 8.81346
5350 29.8 8.81278
5351 12.8 8.81305
5352 20.9 8.81272
5353 28.9 8.81192
5354 16.9 8.812
5355 15.8 8.81125
5356 18.9 8.81059
5357 11.9 8.80977
5358 14.9 8.80959
5359 12.9 8.80901
5360 15.8 8.80868
5361 13.9 8.80801
5362 16.9 8.80755
5363 14.9 8.80681
5364 12.8 8.80623
5365 25.8 8.80591
5366 18.9 8.80548
5367 17.9 8.80467
5368 15.9 8.80388
5369 24.3 8.80321
5370 17.5 8.80262
5371 15.8 8.80185
5372 18.9 8.80119
5373 17.8 8.80037
5374 25.9 8.79959
5375 18.9 8.79918
5376 16.9 8.79837
5377 15.9 8.79763
5378 13.9 8.79697
5379 16.8 8.7965
5380 29.8 8.79577
5381 17.9 8.79604
5382 15.9 8.79525
5383 14 8.79459
5384 17.8 8.79411
5385 15.9 8.79333
5386 18.8 8.79266
5387 16.9 8.79185
5388 24.8 8.79112
5389 13.4 8.79058
5390 26.8 8.79018
5391 19.8 8.7899
5392 17.9 8.78909
5393 16.9 8.7883
5394 15.9 8.78757
5395 18.9 8.7869
5396 16.9 8.7861
5397 15.8 8.78536
5398 18.9 8.78471
5399 16.8 8.7839
5400 19.9 8.78317
5401 28.8 8.78236
5402 16.8 8.78243
5403 19.9 8.7817
5404 23.8 8.78089
5405 26.8 8.78026
5406 29.9 8.77998
5407 28.9 8.78027
5408 16.9 8.78035
5409 14.9 8.77962
5410 23.8 8.77905
5411 26.8 8.77842
5412 29.8 8.77814
5413 17.9 8.77841
5414 36.1 8.77763
5415 34.9 8.77966
5416 32.9 8.78129
5417 30.7 8.78231
5418 18.8 8.78278
5419 16.8 8.78198
5420 19.9 8.78125
5421 17.8 8.78045
5422 25.8 8.77967
5423 28.9 8.77926
5424 16.9 8.77934
5425 19.8 8.77861
5426 17.9 8.7778
5427 16.8 8.77703
5428 19.9 8.7763
5429 18.8 8.7755
5430 16.9 8.7747
5431 19.8 8.77397
5432 17.9 8.77316
5433 20.9 8.77239
5434 18.8 8.7716
5435 17.3 8.7708
5436 20.5 8.77005
5437 18.8 8.76925
5438 21.9 8.76845
5439 19.8 8.7677
5440 22.8 8.76689
5441 16.3 8.76619
5442 14.5 8.7655
5443 12.9 8.76498
5444 15.8 8.76465
5445 13.9 8.76401
5446 17.9 8.76355
5447 26.8 8.76278
5448 19.9 8.76251
5449 18.8 8.7617
5450 16.8 8.76091
5451 14.9 8.76019
5452 18.9 8.75963
5453 11.8 8.75883
5454 19.9 8.75868
5455 13.8 8.75787
5456 17 8.75743
5457 15.8 8.7567
5458 13.9 8.75606
5459 16.9 8.75561
5460 15.9 8.75488
5461 18.9 8.75423
5462 16.9 8.75344
5463 20.8 8.75272
5464 13.9 8.75193
5465 12.8 8.75148
5466 16.3 8.75117
5467 14.8 8.75049
5468 17.5 8.74993
5469 15.9 8.74918
5470 18.9 8.74853
5471 16.9 8.74774
5472 14.9 8.74702
5473 18.8 8.74646
5474 11.9 8.74566
5475 15.8 8.7455
5476 13.8 8.74485
5477 21.9 8.74441
5478 15.9 8.74367
5479 20 8.74302
5480 18.8 8.74222
5481 16.9 8.74143
5482 19.9 8.74071
5483 18.9 8.73992
5484 28.1 8.73912
5485 17.7 8.73907
5486 15.9 8.73831
5487 19.9 8.73767
5488 13.9 8.73687
5489 17.8 8.73642
5490 16.9 8.73566
5491 16.9 8.73494
5492 25.8 8.73423
5493 19.9 8.73383
5494 19.9 8.73303
5495 19.8 8.73224
5496 18.9 8.73144
5497 13.9 8.73065
5498 18.8 8.73021
5499 27.9 8.72942
5500 12.9 8.72933
5501 16.9 8.72902
5502 26 8.7283
5503 15.8 8.72793
5504 14.9 8.72729
5505 18.9 8.72673
5506 17.8 8.72594
5507 17.1 8.72519
5508 16.9 8.72446
5509 25.7 8.72375
5510 25.1 8.72334
5511 29.8 8.72286
5512 18.7 8.72313
5513 18.4 8.72235
5514 18.4 8.72158
5515 13.7 8.7208
5516 18.5 8.72038
5517 17.9 8.71961
5518 16.9 8.71885
5519 19.8 8.71814
5520 18.2 8.71735
5521 16.6 8.71658
5522 20.1 8.71589
5523 18.9 8.7151
5524 16.8 8.71432
5525 29.9 8.71361
5526 17.9 8.71391
5527 16 8.71316
5528 19.7 8.71251
5529 12.9 8.71172
5530 15.9 8.71141
5531 28.9 8.71076
5532 16.9 8.71086
5533 19.9 8.71016
5534 18.8 8.70937
5535 16.9 8.70859
5536 20.9 8.70788
5537 19.8 8.70711
5538 17.9 8.70632
5539 20.9 8.70557
5540 23.9 8.7048
5541 12.8 8.7042
5542 20.9 8.7039
5543 18.9 8.70313
5544 16.9 8.70236
5545 29.9 8.70165
5546 12.9 8.70195
5547 20.9 8.70164
5548 18.9 8.70087
5549 16.8 8.70009
5550 14.4 8.69939
5551 17.9 8.6989
5552 15.8 8.69814
5553 18.9 8.69752
5554 17.3 8.69674
5555 20.4 8.69601
5556 13.8 8.69524
5557 16.9 8.69481
5558 35.8 8.6941
5559 18.9 8.69602
5560 17.3 8.69524
5561 25.9 8.69452
5562 33.5 8.69414
5563 16.9 8.69534
5564 14.9 8.69464
5565 27.9 8.69409
5566 15.9 8.69401
5567 18.9 8.69337
5568 17.9 8.6926
5569 15.8 8.69185
5570 18.9 8.69122
5571 12.9 8.69045
5572 16.9 8.69014
5573 14.8 8.68944
5574 12.8 8.6889
5575 15.9 8.68861
5576 19.9 8.68798
5577 22.9 8.6872
5578 16.8 8.68653
5579 24.8 8.68583
5580 17.9 8.68533
5581 15.9 8.68458
5582 29.8 8.68395
5583 72.9 8.68423
5584 16.9 8.71264
5585 15.9 8.71194
5586 19.9 8.7113
5587 12.8 8.71053
5588 15.9 8.71023
5589 18.9 8.7096
5590 16.9 8.70882
5591 19.8 8.70812
5592 17.9 8.70734
5593 15.9 8.7066
5594 18.9 8.70596
5595 16.9 8.70519
5596 15.8 8.70449
5597 18.9 8.70387
5598 27.9 8.70309
5599 15.9 8.70301
5600 19.9 8.70238
5601 17.8 8.7016
5602 15.8 8.70086
5603 23.9 8.70024
5604 17.9 8.69965
5605 15.9 8.6989
5606 28.9 8.69827
5607 31.9 8.69837
5608 24.9 8.69913
5609 17.9 8.69864
5610 17 8.69789
5611 15.7 8.69719
5612 18.8 8.69658
5613 16.9 8.69581
5614 25.8 8.69511
5615 18.9 8.69472
5616 26.9 8.69396
5617 15.9 8.69372
5618 18.9 8.69309
5619 16.8 8.69232
5620 14.9 8.69163
5621 17.9 8.69109
5622 16.9 8.69035
5623 15.8 8.68965
5624 18.9 8.68903
5625 22.2 8.68827
5626 15.9 8.68756
5627 18.9 8.68693
5628 18.9 8.68617
5629 19.5 8.6854
5630 28.1 8.68463
5631 16.7 8.68459
5632 25 8.68391
5633 18.9 8.68343
5634 17.9 8.68266
5635 20.9 8.68192
5636 18.9 8.68117
5637 17.8 8.6804
5638 20.8 8.67967
5639 13.9 8.67891
5640 17.9 8.67848
5641 30.8 8.67774
5642 28.8 8.67824
5643 16.8 8.67833
5644 14.9 8.67764
5645 17.9 8.6771
5646 21.8 8.67637
5647 19.8 8.67565
5648 17.8 8.67488
5649 20.9 8.67415
5650 23.8 8.67339
5651 11.9 8.6728
5652 15.9 8.67265
5653 13.9 8.67202
5654 17.9 8.6716
5655 20.9 8.67086
5656 18.8 8.67011
5657 21.9 8.66935
5658 24.8 8.66863
5659 18 8.66814
5660 27.3 8.6674
5661 20.4 8.66723
5662 23.9 8.66647
5663 16.9 8.66589
5664 25.8 8.6652
5665 18.9 8.66482
5666 16.8 8.66406
5667 14.9 8.66338
5668 13.8 8.66285
5669 16.9 8.66243
5670 15.9 8.66174
5671 29.8 8.66112
5672 17.9 8.66141
5673 30.8 8.66068
5674 13.9 8.66118
5675 22.1 8.66075
5676 20.7 8.66005
5677 18.9 8.6593
5678 17.9 8.65854
5679 15.9 8.65781
5680 13.9 8.65719
5681 16.9 8.65676
5682 20.3 8.65608
5683 18.9 8.65532
5684 27.6 8.65457
5685 15.7 8.65445
5686 18.9 8.65384
5687 17.8 8.65309
5688 15.9 8.65236
5689 14.9 8.65175
5690 32.9 8.65122
5691 15.8 8.65224
5692 13.8 8.65163
5693 16.9 8.65122
5694 14.9 8.65053
5695 12.9 8.65
5696 15.9 8.64971
5697 13.8 8.64909
5698 16.9 8.64868
5699 15.9 8.648
5700 19.8 8.64738
5701 17.8 8.64662
5702 15.9 8.6459
5703 34.9 8.64528
5704 28.7 8.64688
5705 16.8 8.64695
5706 19.8 8.64628
5707 13.8 8.64552
5708 16.9 8.64511
5709 14.8 8.64443
5710 17.9 8.64391
5711 15.9 8.64319
5712 18.8 8.64257
5713 21.9 8.64182
5714 15.9 8.64112
5715 14.1 8.6405
5716 17.6 8.64006
5717 15.9 8.63935
5718 19.8 8.63873
5719 27.9 8.63798
5720 16.1 8.63791
5721 14.6 8.63729
5722 12.8 8.63679
5723 15.9 8.63651
5724 19.9 8.6359
5725 18.2 8.63514
5726 16.6 8.63441
5727 19.8 8.63375
5728 37.8 8.63299
5729 15.9 8.63557
5730 30.2 8.63496
5731 18.5 8.63533
5732 16.8 8.63459
5733 29.9 8.63392
5734 32.8 8.63423
5735 26.4 8.63522
5736 19.4 8.63493
5737 18.3 8.63418
5738 21.9 8.63344
5739 19.4 8.63274
5740 23.3 8.63199
5741 33.9 8.63137
5742 30.5 8.63267
5743 13.9 8.6331
5744 16.9 8.63268
5745 19.9 8.63201
5746 18.9 8.63126
5747 16.9 8.63051
5748 19.8 8.62984
5749 17.9 8.62909
5750 16.9 8.62837
5751 19.9 8.62769
5752 17.9 8.62695
5753 15.9 8.62623
5754 49.8 8.62562
5755 17.9 8.63402
5756 11.9 8.6333
5757 15.8 8.63315
5758 19 8.63255
5759 17.8 8.63181
5760 18.5 8.63109
5761 19.2 8.63036
5762 22.9 8.62961
5763 16.8 8.62897
5764 19.8 8.6283
5765 19.2 8.62755
5766 12.7 8.62681
5767 25.9 8.62655
5768 18.5 8.62619
5769 16.8 8.62546
5770 25.4 8.62479
5771 18.4 8.62437
5772 11.8 8.62364
5773 19.9 8.62352
5774 18.9 8.62277
5775 17.3 8.62203
5776 25.4 8.62134
5777 13.8 8.62092
5778 16.9 8.62052
5779 20.8 8.61985
5780 15.4 8.61912
5781 27.4 8.61855
5782 20.9 8.61841
5783 23.8 8.61768
5784 16.9 8.61711
5785 26.3 8.61644
5786 14.4 8.61614
5787 17.9 8.61567
5788 15.9 8.61496
5789 13.9 8.61435
5790 16.9 8.61394
5791 19.9 8.61327
5792 17.8 8.61253
5793 15.9 8.61182
5794 18.9 8.61122
5795 16.8 8.61048
5796 29.8 8.60982
5797 17.9 8.61011
5798 15.9 8.6094
5799 19.8 8.6088
5800 27.8 8.60805
5801 15.9 8.60798
5802 19.8 8.60738
5803 32.8 8.60663
5804 15.9 8.60762
5805 19.9 8.60702
5806 18.9 8.60628
5807 16.9 8.60555
5808 15.9 8.60488
5809 18.8 8.60428
5810 26.9 8.60355
5811 24.9 8.60333
5812 17.9 8.60287
5813 16.9 8.60216
5814 14.8 8.60149
5815 12.9 8.60099
5816 16.9 8.60071
5817 19.9 8.60004
5818 27.9 8.5993
5819 21.8 8.59925
5820 19.9 8.59855
5821 18.9 8.59781
5822 22.9 8.59708
5823 16.8 8.59645
5824 24.8 8.59579
5825 17.9 8.59532
5826 16.9 8.59461
5827 19.8 8.59395
5828 12.9 8.59321
5829 16.8 8.59293
5830 14.9 8.59227
5831 17.8 8.59176
5832 15.9 8.59106
5833 18.8 8.59046
5834 16.9 8.58974
5835 31.3 8.58907
5836 175 8.58969
5837 58.5 8.82635
5838 16.9 8.84021
5839 15.8 8.83953
5840 18.9 8.83892
5841 16.9 8.83817
5842 14.9 8.83748
5843 12.9 8.83695
5844 15.9 8.83664
5845 19.9 8.83602
5846 18.9 8.83527
5847 26.9 8.83452
5848 19.9 8.83427
5849 18.9 8.83351
5850 31.8 8.83276
5851 15 8.83343
5852 13.8 8.83288
5853 16.9 8.83246
5854 14.9 8.83178
5855 17.9 8.83125
5856 20.9 8.83053
5857 18.9 8.82979
5858 16.9 8.82904
5859 19.8 8.82836
5860 28.3 8.82761
5861 16.5 8.82757
5862 19.8 8.82692
5863 27.8 8.82616
5864 15.9 8.82605
5865 19.9 8.82543
5866 18 8.82468
5867 16.8 8.82396
5868 19.8 8.82329
5869 17.8 8.82253
5870 15.9 8.82182
5871 20 8.8212
5872 23.7 8.82045
5873 16.9 8.81986
5874 15.9 8.81918
5875 18.9 8.81857
5876 17.2 8.81782
5877 15.5 8.81713
5878 18.9 8.81655
5879 17.8 8.81581
5880 15.9 8.81509
5881 18.8 8.81448
5882 27.3 8.81374
5883 25.9 8.81355
5884 19.5 8.81317
5885 32.8 8.81242
5886 15.9 8.81333
5887 38.9 8.81272
5888 26.9 8.81553
5889 24.8 8.81529
5890 22.9 8.81479
5891 21.9 8.81414
5892 15.8 8.81344
5893 23.9 8.81284
5894 12.8 8.81226
5895 25.9 8.81197
5896 19.9 8.81159
5897 12.8 8.81085
5898 15.9 8.81056
5899 18.9 8.80995
5900 12.9 8.80921
5901 15.8 8.8089
5902 18.8 8.8083
5903 16.9 8.80756
5904 29.8 8.80689
5905 17.9 8.80713
5906 15.9 8.80641
5907 19.9 8.80581
5908 18.8 8.80506
5909 26.9 8.80432
5910 29.9 8.80408
5911 17.8 8.80434
5912 16 8.80363
5913 29.9 8.80301
5914 14 8.80327
5915 27.9 8.80284
5916 16.9 8.80274
5917 14.7 8.80207
5918 12.8 8.80156
5919 15.8 8.80128
5920 18.9 8.80068
5921 16.8 8.79994
5922 14.9 8.79928
5923 12.9 8.79875
5924 15.8 8.79845
5925 18.9 8.79786
5926 18.1 8.79712
5927 16.6 8.7964
5928 29.9 8.79575
5929 13.8 8.79601
5930 16.9 8.7956
5931 20.8 8.79493
5932 24.2 8.7942
5933 12.5 8.79366
5934 15.8 8.79341
5935 13.9 8.79281
5936 12.9 8.79239
5937 20.8 8.79209
5938 13.8 8.79136
5939 16.8 8.79095
5940 14.8 8.79029
5941 17.8 8.78978
5942 16.3 8.78908
5943 19.8 8.78845
5944 19.1 8.78771
5945 16.3 8.78697
5946 29.8 8.78634
5947 27.8 8.78658
5948 15.9 8.78647
5949 19.9 8.78587
5950 12.9 8.78513
5951 16.9 8.78484
5952 19.9 8.78417
5953 12.8 8.78343
5954 25.8 8.78315
5955 18.8 8.78277
5956 16.9 8.78204
5957 25.8 8.78138
5958 18.9 8.781
