# TimeStamp(s) Sum Stdev
4761 18.8 3.82995
4762 16.8 3.82955
4763 24.7 3.82926
4764 17.8 3.8298
4765 25.8 3.82943
4766 18.8 3.83036
4767 16.7 3.82995
4768 19.8 3.82968
4769 17.8 3.8293
4770 20.8 3.82893
4771 19.8 3.82863
4772 17.7 3.82826
4773 20.8 3.82789
4774 18.7 3.8276
4775 16.8 3.8272
4776 20.8 3.82691
4777 18.7 3.82661
4778 16.8 3.82621
4779 19.7 3.82593
4780 17.8 3.82555
4781 15.8 3.82517
4782 18.8 3.82503
4783 16.7 3.82463
4784 14.8 3.82435
4785 17.8 3.8244
4786 25.7 3.82403
4787 18.8 3.82491
4788 16.7 3.82452
4789 19.8 3.82424
4790 12.8 3.82387
4791 15.8 3.82446
4792 18.8 3.82431
4793 16.8 3.82391
4794 19.8 3.82363
4795 17.8 3.82325
4796 15.7 3.82288
4797 18.8 3.82275
4798 16.8 3.82236
4799 19.8 3.82207
4800 17.8 3.8217
4801 15.7 3.82133
4802 18.9 3.8212
4803 22.7 3.8208
4804 25.9 3.82081
4805 16.7 3.82177
4806 18.6 3.8215
4807 16.7 3.8211
4808 14.8 3.82083
4809 12.7 3.82087
4810 21.8 3.8215
4811 18.8 3.82134
4812 16.7 3.82094
4813 19.8 3.82067
4814 17.8 3.8203
4815 15.7 3.81993
4816 23.8 3.8198
4817 16.7 3.82008
4818 24.7 3.8198
4819 17.8 3.82034
4820 16.8 3.81998
4821 19.7 3.81969
4822 27.8 3.81932
4823 20.7 3.8211
4824 18.8 3.8208
4825 16.8 3.8204
4826 19.8 3.82012
4827 17.7 3.81975
4828 25.8 3.81939
4829 13.8 3.82031
4830 16.8 3.8206
4831 14.8 3.82032
4832 17.7 3.82036
4833 15.8 3.82
4834 18.8 3.81986
4835 16.8 3.81946
4836 19.7 3.81918
4837 17.8 3.8188
4838 20.8 3.81844
4839 18.8 3.81815
4840 16.7 3.81775
4841 19.8 3.81748
4842 17.7 3.81711
4843 20.8 3.81675
4844 18.8 3.81646
4845 18.2 3.81607
4846 16.3 3.81569
4847 20.2 3.81547
4848 18.3 3.81512
4849 16.7 3.81474
4850 19.7 3.81447
4851 17.8 3.81409
4852 20.7 3.81373
4853 18.8 3.81343
4854 18.3 3.81304
4855 27.7 3.81265
4856 20.7 3.81438
4857 18.4 3.81409
4858 16.8 3.8137
4859 19.8 3.81342
4860 17.7 3.81305
4861 15.8 3.81269
4862 14.3 3.81255
4863 17.4 3.81271
4864 20.8 3.81237
4865 18.7 3.81209
4866 16.8 3.81169
4867 20.8 3.81141
4868 23.7 3.81113
4869 16.8 3.81137
4870 14.8 3.81109
4871 17.8 3.81114
4872 16.8 3.81078
4873 19.8 3.8105
4874 17.8 3.81013
4875 20.7 3.80977
4876 18.8 3.80947
4877 21.8 3.80908
4878 14.7 3.80893
4879 17.8 3.809
4880 16.8 3.80864
4881 19.8 3.80836
4882 17.8 3.80799
4883 15.8 3.80763
4884 18.8 3.80749
4885 16.8 3.8071
4886 19.8 3.80682
4887 12.8 3.80645
4888 15.7 3.80704
4889 23.7 3.80691
4890 16.9 3.80716
4891 15.8 3.80687
4892 28.7 3.80673
4893 18.8 3.80896
4894 24.9 3.80857
4895 23.7 3.80917
4896 18.8 3.80941
4897 19.8 3.80903
4898 18.8 3.80866
4899 26.8 3.80827
4900 19.8 3.80959
4901 17.8 3.80922
4902 15.8 3.80886
4903 19.7 3.80872
4904 22.9 3.80835
4905 16.7 3.80841
4906 16.7 3.80814
4907 14.8 3.80787
4908 15.9 3.80792
4909 24.9 3.80776
4910 18.5 3.80836
4911 26.8 3.80797
4912 19.8 3.80928
4913 17.8 3.80892
4914 15.8 3.80856
4915 18.8 3.80842
4916 16.8 3.80803
4917 14.8 3.80776
4918 17.8 3.8078
4919 25.7 3.80744
4920 23.8 3.80832
4921 16.7 3.80859
4922 22.1 3.80832
4923 13.6 3.80822
4924 16.8 3.80856
4925 19.8 3.80829
4926 18.1 3.80792
4927 16.8 3.80755
4928 14.5 3.80728
4929 17.8 3.80739
4930 16.1 3.80703
4931 19.4 3.80684
4932 17.8 3.80647
4933 26.8 3.80611
4934 19.8 3.80741
4935 12.8 3.80705
4936 16.2 3.80764
4937 19.4 3.80743
4938 17.9 3.80706
4939 17.6 3.80669
4940 20.3 3.80635
4941 23.8 3.80602
4942 21.9 3.80629
4943 25.8 3.80616
4944 29.7 3.80706
4945 27.8 3.80981
4946 25.8 3.81156
4947 28.9 3.81246
4948 28.2 3.81476
4949 26.8 3.81669
4950 20.3 3.81798
4951 28.8 3.81765
4952 26.8 3.81989
4953 14.8 3.82117
4954 17.8 3.82122
4955 15.8 3.82086
4956 19.3 3.82072
4957 12.4 3.82034
4958 20.8 3.82105
4959 19.3 3.82077
4960 27.8 3.82039
4961 20.8 3.82212
4962 13.3 3.82183
4963 16.8 3.82226
4964 14.8 3.82199
4965 18.3 3.82203
4966 21.8 3.82166
4967 19.8 3.8215
4968 12.3 3.82114
4969 21.3 3.82188
4970 19.8 3.82166
4971 18.7 3.8213
4972 16.3 3.82091
4973 25.2 3.8207
4974 28.8 3.82138
4975 17.1 3.8236
4976 16.3 3.82329
4977 19.8 3.82308
4978 17.8 3.82272
4979 30.8 3.82237
4980 18.8 3.82573
4981 26.8 3.82535
4982 24.2 3.82662
4983 18.3 3.82699
4984 16.8 3.82661
4985 29.3 3.82634
4986 22.7 3.82882
4987 16.2 3.82882
4988 19.8 3.82862
4989 18.7 3.82826
4990 16.8 3.82788
4991 19.8 3.8276
4992 17.8 3.82724
4993 20.8 3.82689
4994 18.8 3.8266
4995 16.8 3.82622
4996 19.3 3.82595
4997 12.8 3.82557
4998 15.8 3.82615
4999 18.8 3.82601
5000 16.8 3.82562
5001 19.8 3.82535
5002 17.7 3.82499
5003 15.9 3.82465
5004 19.8 3.82449
5005 17.8 3.82413
5006 15.8 3.82378
5007 28.8 3.82364
5008 16.8 3.82584
5009 14.8 3.82557
5010 22.8 3.82562
5011 15.8 3.82564
5012 28.8 3.8255
5013 21.8 3.8277
5014 19.8 3.82755
5015 12.8 3.82719
5016 15.8 3.82776
5017 18.8 3.82762
5018 26.8 3.82724
5019 14.8 3.8285
5020 12.8 3.82855
5021 15.8 3.82912
5022 19.8 3.82898
5023 17.8 3.82862
5024 16.8 3.82827
5025 14.8 3.828
5026 12.8 3.82805
5027 25.8 3.82862
5028 18.8 3.82949
5029 16.8 3.82911
5030 19.8 3.82884
5031 17.8 3.82848
5032 25.4 3.82813
5033 24.2 3.82886
5034 17.8 3.82922
5035 20.8 3.82887
5036 18.8 3.82859
5037 16.8 3.82821
5038 29.8 3.82794
5039 17.8 3.83066
5040 20.8 3.83031
5041 18.9 3.83003
5042 22.7 3.82965
5043 25.8 3.82965
5044 18.8 3.83052
5045 21.8 3.83014
5046 19.8 3.82999
5047 17.3 3.82963
5048 21.3 3.82931
5049 24.8 3.82909
5050 17.8 3.82962
5051 20.8 3.82927
5052 19.7 3.82899
5053 17.8 3.82863
5054 30.3 3.82828
5055 14.2 3.83128
5056 12.8 3.83146
5057 30.7 3.83203
5058 18.8 3.83527
5059 16.8 3.83489
5060 29.8 3.83462
5061 17.8 3.83732
5062 15.3 3.83697
5063 14.3 3.83692
5064 12.8 3.83708
5065 15.4 3.83765
5066 29.3 3.83757
5067 17.8 3.84
5068 20.4 3.83965
5069 19.3 3.83933
5070 17.3 3.83896
5071 16.3 3.83864
5072 19.8 3.83843
5073 17.8 3.83807
5074 25.3 3.83772
5075 19.3 3.83841
5076 17.8 3.83804
5077 20.3 3.83769
5078 19.2 3.83736
5079 17.8 3.83699
5080 20.8 3.83664
5081 19.8 3.83636
5082 18.8 3.836
5083 27.3 3.83563
5084 18.2 3.83707
5085 16.8 3.83671
5086 25.3 3.83644
5087 19.7 3.83712
5088 19.3 3.83676
5089 18.8 3.83639
5090 22.8 3.83602
5091 16.8 3.83603
5092 20.8 3.83577
5093 24.3 3.83549
5094 29.3 3.83587
5095 18.3 3.83827
5096 17.9 3.8379
5097 17.7 3.83755
5098 16.8 3.83721
5099 30.9 3.83694
5100 15.8 3.84026
5101 19.8 3.84013
5102 18.8 3.83977
5103 17.8 3.8394
5104 26.9 3.83905
5105 15.7 3.84032
5106 13.8 3.8402
5107 17.8 3.84048
5108 15.8 3.84013
5109 18.8 3.84
5110 26.8 3.83962
5111 19.8 3.84085
5112 12.8 3.84049
5113 15.8 3.84106
5114 18.8 3.84092
5115 21.8 3.84055
5116 19.8 3.84039
5117 22.8 3.84004
5118 16.7 3.84005
5119 19.7 3.8398
5120 12.9 3.83944
5121 16.7 3.83997
5122 14.7 3.83972
5123 17.8 3.83978
5124 15.8 3.83944
5125 13.8 3.8393
5126 16.8 3.83958
5127 30 3.83931
5128 13.5 3.84209
5129 16.8 3.84244
5130 19.7 3.84218
5131 12.7 3.84182
5132 15.8 3.84241
5133 13.8 3.84227
5134 16.8 3.84255
5135 19.7 3.84228
5136 18.3 3.84193
5137 16.3 3.84156
5138 24.8 3.84135
5139 12.9 3.84187
5140 16.7 3.8424
5141 19.8 3.84214
5142 17.8 3.84179
5143 25.8 3.84145
5144 13.8 3.84229
5145 16.8 3.84257
5146 14.8 3.8423
5147 12.8 3.84235
5148 20.8 3.8429
5149 18.8 3.84262
5150 16.8 3.84225
5151 19.7 3.84198
5152 17.8 3.84163
5153 20.8 3.84128
5154 13.8 3.84101
5155 16.8 3.84128
5156 19.8 3.84102
5157 17.7 3.84067
5158 20.8 3.84033
5159 19.8 3.84005
5160 17.8 3.8397
5161 20.8 3.83936
5162 13.8 3.83908
5163 16.8 3.83935
5164 20.3 3.83909
5165 23.8 3.83877
5166 21.8 3.83901
5167 22 3.83886
5168 28.1 3.83874
5169 16.8 3.84051
5170 19.8 3.84025
5171 18.7 3.8399
5172 16.8 3.83953
5173 24.8 3.83927
5174 17.8 3.83978
5175 15.8 3.83944
5176 18.8 3.83931
5177 16.8 3.83893
5178 14.8 3.83867
5179 17.8 3.83872
5180 15.8 3.83837
5181 18.8 3.83824
5182 17.8 3.83787
5183 15.8 3.83753
5184 18.8 3.83739
5185 16.8 3.83702
5186 19.8 3.83676
5187 17.8 3.83641
5188 15.9 3.83607
5189 19.7 3.83592
5190 17.8 3.83557
5191 25.8 3.83523
5192 18.8 3.83607
5193 16.8 3.8357
5194 29.7 3.83543
5195 17.8 3.83801
5196 15.8 3.83767
5197 23.7 3.83754
5198 26.8 3.83775
5199 19.8 3.83896
5200 12.8 3.83862
5201 15.8 3.83917
5202 18.8 3.83903
5203 16.8 3.83867
5204 24.8 3.8384
5205 18.7 3.83892
5206 21.8 3.83855
5207 19.8 3.8384
5208 12.9 3.83805
5209 21.8 3.83857
5210 19.7 3.83842
5211 12.8 3.83807
5212 15.8 3.83862
5213 18.8 3.83848
5214 17 3.83811
5215 15.6 3.83783
5216 18.8 3.83773
5217 17 3.83736
5218 35.8 3.83708
5219 23.6 3.84387
5220 16.9 3.84406
5221 15.8 3.84379
5222 28.8 3.84366
5223 16.8 3.84575
5224 19.8 3.84549
5225 13.7 3.84514
5226 16.8 3.84544
5227 24.8 3.84517
5228 17.7 3.84568
5229 20.8 3.84535
5230 14.7 3.84507
5231 17.8 3.84514
5232 15.8 3.8448
5233 14.8 3.84466
5234 18.2 3.84471
5235 21.8 3.84435
5236 19.3 3.8442
5237 17.7 3.84383
5238 20.8 3.8435
5239 18.9 3.84323
5240 17.7 3.84286
5241 20.8 3.84253
5242 13.8 3.84225
5243 16.8 3.84252
5244 19.8 3.84226
5245 17.8 3.84192
5246 20.8 3.84158
5247 19.8 3.84131
5248 134 3.84096
5249 16.4 4.15641
5250 19.7 4.15616
5251 17.8 4.15578
5252 20.8 4.15541
5253 19.1 4.1551
5254 17.6 4.1547
5255 21.1 4.15434
5256 19.5 4.15406
5257 12.9 4.15367
5258 26.7 4.1541
5259 20.1 4.1551
5260 13.5 4.15474
5261 17.1 4.15501
5262 20.5 4.15469
5263 14 4.15435
5264 22.5 4.1545
5265 20.9 4.15441
5266 19.7 4.15411
5267 17.8 4.15373
5268 16.7 4.15336
5269 14.8 4.15307
5270 18.7 4.15306
5271 16.9 4.15267
5272 16.1 4.15236
5273 19.9 4.15215
5274 18.3 4.15178
5275 21.8 4.15139
5276 19.8 4.15119
5277 17.7 4.15082
5278 15.9 4.15046
5279 19.8 4.15027
5280 27.8 4.14989
5281 20.8 4.15131
5282 28.8 4.151
5283 16.8 4.15285
5284 15.7 4.15256
5285 18.8 4.1524
5286 16.7 4.152
5287 19.8 4.15172
5288 17.8 4.15135
5289 15.7 4.15098
5290 18.8 4.15082
5291 17.8 4.15043
5292 15.8 4.15006
5293 18.8 4.14989
5294 16.8 4.14949
5295 14.8 4.1492
5296 17.8 4.14919
5297 16.8 4.14882
5298 14.8 4.14853
5299 17.7 4.14852
5300 25.8 4.14816
5301 18.8 4.14885
5302 36.8 4.14846
5303 14.8 4.15536
5304 17.7 4.15535
5305 25.8 4.15499
5306 18.8 4.15568
5307 16.9 4.15529
5308 15.7 4.15499
5309 13.8 4.15483
5310 16.7 4.15502
5311 24.8 4.15474
5312 17.8 4.15514
5313 16.7 4.15478
5314 14.7 4.15449
5315 17.8 4.1545
5316 25.8 4.15414
5317 18.8 4.15483
5318 26.8 4.15444
5319 19.8 4.15546
5320 17.8 4.15509
5321 25.8 4.15473
5322 29.7 4.15542
5323 17.8 4.15767
5324 18.1 4.15731
5325 19.5 4.15693
5326 12.8 4.15655
5327 21.8 4.157
5328 19.8 4.1568
5329 17.8 4.15643
5330 16.1 4.15606
5331 19.5 4.15585
5332 17.8 4.15547
5333 20.8 4.1551
5334 18.8 4.1548
5335 16.8 4.15441
5336 19.7 4.15412
5337 17.8 4.15374
5338 15.8 4.15338
5339 18.8 4.15321
5340 16.9 4.15282
5341 20.7 4.15252
5342 18.7 4.1522
5343 12.3 4.15181
5344 20.8 4.1524
5345 23.8 4.1521
5346 17.7 4.15225
5347 20.8 4.1519
5348 18.7 4.15159
5349 16.8 4.1512
5350 25.8 4.15091
5351 18.8 4.1516
5352 16.8 4.15121
5353 24.7 4.15092
5354 17.8 4.1513
5355 20.8 4.15094
5356 28.8 4.15063
5357 16.8 4.15245
5358 19.7 4.15216
5359 17.9 4.15179
5360 16.7 4.15142
5361 19.8 4.15114
5362 12.8 4.15078
5363 20.9 4.15122
5364 19.8 4.15093
5365 12.8 4.15056
5366 20.8 4.151
5367 18.8 4.1507
5368 16.9 4.15031
5369 20.7 4.15001
5370 28.8 4.1497
5371 21.8 4.15152
5372 19.8 4.15132
5373 17.9 4.15095
5374 11.7 4.15059
5375 19.8 4.15136
5376 17.8 4.15099
5377 15.8 4.15063
5378 13.8 4.15046
5379 17.7 4.15066
5380 15.7 4.1503
5381 18.8 4.15014
5382 16.8 4.14976
5383 19.8 4.14947
5384 17.8 4.1491
5385 25.8 4.14874
5386 13.7 4.14943
5387 16.8 4.14965
5388 20.3 4.14936
5389 18.3 4.14902
5390 16.9 4.14864
5391 15.8 4.14834
5392 18.7 4.14817
5393 16.8 4.14779
5394 19.8 4.1475
5395 12.8 4.14713
5396 15.8 4.14758
5397 18.8 4.14741
5398 16.7 4.14702
5399 19.8 4.14674
5400 17.8 4.14638
5401 20.8 4.14602
5402 18.8 4.14572
5403 17.3 4.14534
5404 25.7 4.14501
5405 18.7 4.14566
5406 26.8 4.14528
5407 15.9 4.14629
5408 24.7 4.14611
5409 12.8 4.14648
5410 16.6 4.14692
5411 19.8 4.14665
5412 17.7 4.14629
5413 15.7 4.14594
5414 19 4.14578
5415 22.8 4.1454
5416 16.6 4.14536
5417 22 4.14509
5418 13.6 4.14492
5419 26.8 4.14516
5420 19.8 4.14618
5421 17.8 4.14581
5422 15.7 4.14546
5423 18.9 4.1453
5424 12.7 4.14492
5425 20.8 4.14538
5426 18.7 4.14508
5427 16.8 4.1447
5428 19.8 4.14442
5429 12.7 4.14405
5430 31.3 4.14452
5431 19.3 4.14756
5432 27.8 4.14719
5433 15.9 4.14857
5434 14.7 4.14838
5435 22.8 4.14839
5436 30.8 4.14835
5437 13.8 4.15111
5438 16.8 4.15131
5439 19.8 4.15102
5440 17.8 4.15066
5441 20.8 4.1503
5442 18.7 4.15
5443 16.9 4.14962
5444 20.8 4.14933
5445 18.8 4.14903
5446 16.8 4.14865
5447 29.8 4.14836
5448 12.8 4.15062
5449 20.8 4.15105
5450 18.7 4.15075
5451 16.8 4.15037
5452 19.7 4.15009
5453 12.8 4.14972
5454 20.8 4.15016
5455 19.3 4.14986
5456 27.3 4.14949
5457 20.8 4.15067
5458 18.8 4.15037
5459 17.7 4.14999
5460 15.8 4.14964
5461 18.8 4.14947
5462 26.7 4.14909
5463 24.8 4.15006
5464 27.8 4.15045
5465 15.8 4.15182
5466 18.8 4.15165
5467 26.8 4.15127
5468 19.8 4.15227
5469 18.7 4.1519
5470 16.7 4.15152
5471 19.8 4.15125
5472 18.7 4.15089
5473 21.8 4.15051
5474 24.8 4.15032
5475 27.8 4.15071
5476 15.8 4.15207
5477 13.8 4.1519
5478 16.8 4.1521
5479 15.8 4.15181
5480 18.7 4.15164
5481 16.9 4.15127
5482 15.7 4.15098
5483 18.9 4.15082
5484 17.7 4.15044
5485 15.8 4.15009
5486 18.8 4.14993
5487 16.7 4.14955
5488 14.8 4.14928
5489 27.8 4.14927
5490 15.8 4.15063
5491 13.8 4.15046
5492 16.8 4.15065
5493 14.8 4.15037
5494 17.8 4.15036
5495 16.9 4.15001
5496 15.8 4.14972
5497 18.8 4.14955
5498 16.8 4.14917
5499 19.8 4.14889
5500 18.8 4.14853
5501 16.8 4.14815
5502 29.9 4.14787
5503 13.7 4.15015
5504 16.8 4.15036
5505 14.7 4.15008
5506 17.9 4.15009
5507 16.8 4.14973
5508 14.8 4.14945
5509 18.8 4.14944
5510 16.7 4.14906
5511 19.9 4.14879
5512 29 4.14844
5513 17.7 4.1503
5514 20.7 4.14995
5515 23.8 4.14965
5516 16.8 4.1498
5517 19.8 4.14952
5518 17.9 4.14916
5519 26.8 4.1488
5520 24.8 4.14979
5521 12.7 4.15018
5522 15.8 4.15064
5523 33.8 4.15047
5524 16.8 4.15494
5525 19.8 4.15466
5526 28.2 4.15431
5527 16.3 4.15582
5528 20.2 4.15559
5529 13.4 4.15525
5530 16.9 4.15553
5531 20.7 4.15524
5532 18.8 4.15493
5533 12.8 4.15456
5534 20.8 4.15499
5535 19.8 4.15469
5536 17.8 4.15434
5537 20.8 4.15399
5538 18.8 4.15369
5539 27.8 4.15332
5540 16.4 4.15467
5541 14.7 4.15443
5542 17.8 4.15443
5543 20.8 4.15408
5544 18.8 4.15379
5545 16.8 4.15341
5546 16 4.15313
5547 19.6 4.15294
5548 17.8 4.15258
5549 15.8 4.15223
5550 24.7 4.15206
5551 27.9 4.15242
5552 16.6 4.15381
5553 19.8 4.15355
5554 13.7 4.15319
5555 31.9 4.1534
5556 20.8 4.15669
5557 19.8 4.1564
5558 17.8 4.15604
5559 20.8 4.15569
5560 19.8 4.1554
5561 18.2 4.15504
5562 16.4 4.15468
5563 19.8 4.15444
5564 13.7 4.15408
5565 16.8 4.15429
5566 19.8 4.15402
5567 18.8 4.15366
5568 16.7 4.15329
5569 19.8 4.15302
5570 17.7 4.15266
5571 16.2 4.15232
5572 19.3 4.15211
5573 27.8 4.15174
5574 25.9 4.15308
5575 14.8 4.15376
5576 17.8 4.15375
5577 20.8 4.15341
5578 18.8 4.15311
5579 22.2 4.15274
5580 20.3 4.1526
5581 18.9 4.15228
5582 17.8 4.1519
5583 15.7 4.15156
5584 13.8 4.15141
5585 16.8 4.15159
5586 19.7 4.15132
5587 12.8 4.15096
5588 25.8 4.15139
5589 18.8 4.15204
5590 16.8 4.15167
5591 15.8 4.1514
5592 23.8 4.15123
5593 17.7 4.15138
5594 15.8 4.15104
5595 18.8 4.15087
5596 12.7 4.1505
5597 20.8 4.15096
5598 19.8 4.15067
5599 17.8 4.15031
5600 15.7 4.14997
5601 18.8 4.14982
5602 16.8 4.14945
5603 19.8 4.14917
5604 22.8 4.14882
5605 25.8 4.14878
5606 13.7 4.14943
5607 16.8 4.14964
5608 15.8 4.14936
5609 14.8 4.1492
5610 17.8 4.14919
5611 15.8 4.14885
5612 18.8 4.14868
5613 16.8 4.14831
5614 24.8 4.14804
5615 17.8 4.14842
5616 15.7 4.14807
5617 18.8 4.14792
5618 16.8 4.14755
5619 15.8 4.14728
5620 18.7 4.14711
5621 16.8 4.14674
5622 14.8 4.14647
5623 27.8 4.14646
5624 15.8 4.14779
5625 18.8 4.14763
5626 16.7 4.14726
5627 19.8 4.14699
5628 18.8 4.14664
5629 16.8 4.14628
5630 19.8 4.146
5631 17.7 4.14565
5632 20.8 4.14531
5633 14.7 4.14502
5634 17.8 4.14503
5635 16.2 4.14469
5636 19.3 4.14448
5637 17.8 4.14411
5638 16.7 4.14377
5639 19.8 4.1435
5640 17.8 4.14315
5641 20.7 4.14281
5642 19.2 4.14252
5643 12.4 4.14215
5644 20.7 4.14268
5645 18.8 4.14239
5646 16.7 4.14202
5647 14.7 4.14176
5648 17.8 4.14176
5649 15.8 4.14142
5650 18.8 4.14126
5651 17.8 4.14089
5652 31.2 4.14055
5653 20.8 4.14342
5654 18.3 4.14314
5655 16.9 4.14278
5656 20.8 4.14249
5657 19.8 4.14221
5658 18.8 4.14186
5659 12.7 4.14149
5660 15.8 4.14194
5661 19.8 4.14178
5662 18.8 4.14143
5663 17.8 4.14107
5664 12.4 4.14073
5665 21.9 4.14126
5666 21.8 4.14108
5667 15.8 4.1409
5668 19.8 4.14074
5669 23.8 4.14039
5670 17.8 4.14054
5671 17.8 4.1402
5672 16.8 4.13986
5673 15.8 4.13959
5674 19.8 4.13943
5675 18.8 4.13908
5676 27.8 4.13871
5677 17.4 4.14004
5678 15.8 4.13972
5679 18.8 4.13956
5680 16.8 4.1392
5681 29.8 4.13892
5682 18.8 4.14109
5683 26.7 4.14073
5684 19.8 4.14166
5685 17.8 4.14131
5686 15.8 4.14097
5687 18.8 4.14081
5688 17.7 4.14045
5689 15.8 4.14012
5690 23.9 4.13995
5691 12.6 4.14012
5692 15.9 4.1406
5693 19.9 4.14042
5694 18.7 4.14008
5695 16.9 4.13972
5696 25.7 4.13944
5697 23.8 4.14006
5698 17.8 4.14021
5699 15.8 4.13987
5700 19.8 4.13971
5701 17.7 4.13936
5702 15.8 4.13903
5703 19.7 4.13887
5704 17.8 4.13852
5705 20.8 4.13818
5706 18.7 4.1379
5707 21.8 4.13754
5708 16.7 4.13735
5709 17.9 4.13709
5710 16.8 4.13675
5711 19.7 4.13648
5712 12.8 4.13613
5713 20.8 4.13655
5714 29 4.13627
5715 17.5 4.13807
5716 15.7 4.13775
5717 19.1 4.1376
5718 12.5 4.13724
5719 15.8 4.13774
5720 13.7 4.13758
5721 32.7 4.13779
5722 15.5 4.14145
5723 13.8 4.14133
5724 26.7 4.14152
5725 24.9 4.14244
5726 18.8 4.14284
5727 26.8 4.14248
5728 20.3 4.14344
5729 18.3 4.14312
5730 21.8 4.14277
5731 19.8 4.14258
5732 12.8 4.14224
5733 15.8 4.14266
5734 18.8 4.1425
5735 16.7 4.14214
5736 14.8 4.14188
5737 17.8 4.14187
5738 16.8 4.14153
5739 19.8 4.14126
5740 18.7 4.14092
5741 16.8 4.14056
5742 29.9 4.14029
5743 18.7 4.14248
5744 16.8 4.14212
5745 29.7 4.14185
5746 17.8 4.14395
5747 17 4.14361
5748 15.5 4.14332
5749 28.7 4.14321
5750 16.8 4.14486
5751 19.8 4.1446
5752 12.8 4.14425
5753 16.2 4.14467
5754 19.8 4.14446
5755 17.8 4.14412
5756 20.4 4.14378
5757 13.8 4.14347
5758 11.8 4.14365
5759 19.8 4.14435
5760 17.8 4.14401
5761 15.7 4.14367
5762 23.8 4.14352
5763 16.7 4.14367
5764 19.8 4.14341
5765 17.8 4.14307
5766 15.8 4.14273
5767 18.8 4.14257
5768 16.8 4.14221
5769 19.9 4.14195
5770 18.8 4.14161
5771 16.8 4.14125
5772 19.8 4.14098
5773 17.8 4.14064
5774 15.8 4.14031
5775 18.8 4.14015
5776 16.8 4.13979
5777 19.7 4.13952
5778 17.8 4.13918
5779 26.3 4.13884
5780 19.4 4.13964
5781 18.3 4.13928
5782 16.4 4.13893
5783 19.8 4.1387
5784 17.8 4.13836
5785 25.7 4.13803
5786 13.8 4.13864
5787 16.9 4.13882
5788 15.8 4.13855
5789 13.8 4.13839
5790 16.8 4.13857
5791 19.9 4.13831
5792 18.8 4.13797
5793 16.8 4.13761
5794 19.8 4.13735
5795 17.8 4.13701
5796 16.8 4.13667
5797 24.8 4.13641
5798 17.8 4.13678
5799 15.8 4.13645
5800 14.8 4.13629
5801 12.7 4.13628
5802 15.8 4.13672
5803 18.9 4.13656
5804 22.7 4.13621
5805 15.7 4.13615
5806 13.8 4.13601
5807 16.9 4.13619
5808 25.7 4.13591
5809 18.8 4.13653
5810 16.8 4.13617
5811 19.8 4.1359
5812 18 4.13557
5813 16.6 4.13523
5814 19.8 4.13498
5815 12.8 4.13464
5816 15.8 4.13505
5817 18.7 4.1349
5818 16.8 4.13454
5819 19.8 4.13428
5820 18.7 4.13394
5821 16.7 4.13358
5822 19.8 4.13333
5823 12.8 4.13299
5824 15.7 4.1334
5825 19.2 4.13326
5826 12.8 4.13291
5827 15.4 4.13332
5828 18.7 4.13321
5829 16.8 4.13286
5830 24.8 4.13259
5831 17.9 4.13297
5832 16.7 4.13263
5833 22.2 4.13238
5834 23.3 4.13225
5835 16.9 4.1323
5836 20.7 4.13203
5837 28.7 4.13175
5838 16.8 4.13339
5839 19.8 4.13313
5840 17.8 4.13279
5841 15.7 4.13246
5842 18.8 4.13232
5843 17.2 4.13196
5844 25.3 4.13167
5845 13.8 4.13217
5846 16.8 4.13235
5847 19.8 4.13208
5848 18.8 4.13175
5849 16.8 4.1314
5850 19.8 4.13113
5851 17.9 4.1308
5852 26.7 4.13046
5853 19.8 4.13138
5854 12.7 4.13104
5855 15.9 4.13148
5856 24.7 4.13131
5857 17.8 4.13165
5858 20.8 4.13133
5859 18.9 4.13105
5860 17.7 4.1307
5861 20.7 4.13037
5862 18.7 4.13009
5863 21.8 4.12974
5864 20.7 4.12956
5865 18.7 4.12928
5866 16.8 4.12893
5867 19.8 4.12866
5868 23.6 4.12833
5869 17.2 4.12844
5870 15.3 4.12814
5871 13.8 4.12806
5872 16.8 4.12824
5873 19.8 4.12798
5874 27.7 4.12764
5875 26.3 4.12889
5876 29.4 4.12968
5877 12.8 4.13161
5878 15.8 4.13202
5879 19.8 4.13186
5880 17.7 4.13153
5881 15.8 4.1312
5882 13.7 4.13105
5883 16.8 4.13125
5884 15.7 4.13099
5885 28.8 4.13084
5886 16.8 4.13252
5887 19.8 4.13225
5888 17.7 4.13192
5889 25.8 4.1316
5890 18.7 4.13223
5891 16.8 4.13188
5892 14.8 4.13162
5893 17.8 4.13161
5894 15.8 4.13128
5895 18.8 4.13113
5896 16.8 4.13078
5897 19.8 4.13052
5898 18.8 4.13018
5899 16.7 4.12983
5900 19.7 4.12958
5901 17.9 4.12924
5902 16.8 4.12891
5903 19.8 4.12865
5904 22.8 4.12832
5905 15.8 4.12829
5906 19.7 4.12813
5907 17.8 4.1278
5908 20.8 4.12747
5909 18.8 4.1272
5910 16.8 4.12685
5911 19.7 4.12659
5912 17.8 4.12625
5913 15.8 4.12593
5914 18.8 4.12577
5915 16.7 4.12542
5916 19.7 4.12517
5917 17.7 4.12484
5918 15.8 4.12452
5919 18.8 4.12436
5920 16.8 4.12401
5921 19.8 4.12375
5922 13.7 4.12342
5923 16.7 4.12362
5924 14.8 4.12337
5925 17.8 4.12336
5926 20.8 4.12304
5927 18.7 4.12277
5928 16.8 4.12242
