# TimeStamp(s) Sum Stdev
4795 17.1 5.02932
4796 32.7 5.02917
4797 17.2 5.03133
4798 17.3 5.03116
4799 23.2 5.03096
4800 17.8 5.03051
4801 17.2 5.03024
4802 18.5 5.03007
4803 17.1 5.02971
4804 18.4 5.02955
4805 17.4 5.0292
4806 23.5 5.029
4807 18.2 5.02857
4808 18.4 5.02825
4809 17.3 5.0279
4810 27.3 5.02771
4811 17.4 5.02793
4812 18.3 5.02772
4813 17.2 5.02739
4814 18.2 5.02721
4815 18.1 5.02689
4816 17.3 5.02658
4817 22.3 5.02639
4818 23.2 5.02589
4819 23.4 5.02544
4820 23.4 5.02501
4821 27.4 5.02458
4822 17.3 5.02482
4823 27.3 5.02463
4824 17.4 5.02486
4825 17.2 5.02465
4826 22.2 5.02448
4827 23.1 5.02397
4828 17.4 5.02352
4829 18.3 5.02331
4830 18.3 5.02298
4831 27.1 5.02264
4832 27.3 5.02282
4833 17.2 5.02304
4834 17.5 5.02286
4835 17.3 5.02264
4836 17.5 5.02245
4837 18 5.02223
4838 17.6 5.02194
4839 18.4 5.0217
4840 17.3 5.02135
4841 17.4 5.02116
4842 17.3 5.02096
4843 18.4 5.02077
4844 17.5 5.02042
4845 17.3 5.0202
4846 27.3 5.02001
4847 17.3 5.02023
4848 17.4 5.02004
4849 22.8 5.01983
4850 17.4 5.01936
4851 17.4 5.01916
4852 18.4 5.01895
4853 27.4 5.0186
4854 27.3 5.01885
4855 17.2 5.01908
4856 17.2 5.0189
4857 18.3 5.01873
4858 17.3 5.0184
4859 27.2 5.01821
4860 22.4 5.01841
4861 17.5 5.01792
4862 17.2 5.01769
4863 17.3 5.01752
4864 17 5.01733
4865 17.4 5.01719
4866 17.3 5.01699
4867 17 5.0168
4868 18.4 5.01666
4869 17.4 5.01631
4870 17.4 5.01611
4871 17.5 5.0159
4872 13.2 5.01568
4873 22.3 5.0165
4874 17.5 5.01601
4875 27.4 5.01578
4876 13.2 5.01604
4877 20.2 5.01686
4878 30.7 5.01637
4879 25 5.01766
4880 18.9 5.01743
4881 25.2 5.01703
4882 19.1 5.01683
4883 25 5.01642
4884 25 5.01619
4885 35.1 5.01595
4886 25 5.01933
4887 15.1 5.0191
4888 19 5.01937
4889 19 5.01896
4890 19 5.01855
4891 19 5.01815
4892 19 5.01774
4893 25.2 5.01733
4894 20 5.01713
4895 25 5.01665
4896 25.1 5.01642
4897 18.9 5.01621
4898 19.1 5.01581
4899 19.1 5.0154
4900 25.1 5.01498
4901 25.1 5.01477
4902 19 5.01455
4903 24.9 5.01414
4904 25 5.0139
4905 25 5.01367
4906 24.1 5.01344
4907 19.5 5.01309
4908 25.1 5.01264
4909 19.1 5.01243
4910 19 5.01201
4911 18.9 5.01161
4912 19 5.01121
4913 19.1 5.01081
4914 30 5.0104
4915 29 5.01143
4916 18.8 5.01213
4917 25 5.01174
4918 18.9 5.01151
4919 25.1 5.01112
4920 18.9 5.0109
4921 30 5.01051
4922 19.2 5.01154
4923 18.9 5.01112
4924 29.1 5.01072
4925 18.9 5.01145
4926 19 5.01106
4927 18.9 5.01066
4928 19 5.01026
4929 19.1 5.00986
4930 29.2 5.00945
4931 18.9 5.01021
4932 19.1 5.00982
4933 19 5.00941
4934 25 5.009
4935 29 5.00877
4936 19.2 5.00947
4937 18.9 5.00905
4938 28.9 5.00866
4939 29.2 5.00932
4940 30.1 5.01008
4941 18.9 5.01114
4942 29.1 5.01074
4943 19 5.01147
4944 19.2 5.01107
4945 29.2 5.01065
4946 24.1 5.0114
4947 30 5.01105
4948 15.1 5.01207
4949 18.9 5.01234
4950 19.1 5.01195
4951 29 5.01154
4952 19.1 5.01223
4953 15.1 5.01182
4954 19.2 5.01209
4955 18.9 5.01167
4956 19.2 5.01128
4957 19 5.01087
4958 19.1 5.01047
4959 25.2 5.01006
4960 19.2 5.00986
4961 28.7 5.00944
4962 23.8 5.01004
4963 16.7 5.00966
4964 16.7 5.00958
4965 20.7 5.0095
4966 15.7 5.00901
4967 17.8 5.00913
4968 17.3 5.00887
4969 26.7 5.00869
4970 19.2 5.00877
4971 17.5 5.00836
4972 20.8 5.00814
4973 19.6 5.00764
4974 15.5 5.0072
4975 21 5.00737
4976 15.5 5.00687
4977 17.7 5.00704
4978 21 5.00679
4979 19.6 5.00629
4980 17.6 5.00585
4981 20.7 5.00562
4982 19.1 5.00512
4983 17.7 5.00471
4984 20.7 5.00447
4985 19.9 5.00398
4986 33.1 5.00351
4987 20.9 5.00581
4988 19.8 5.00531
4989 15 5.00485
4990 33.9 5.00514
4991 21.9 5.00782
4992 30.8 5.00733
4993 29.7 5.00863
4994 23.7 5.00954
4995 20.7 5.00916
4996 19 5.00866
4997 17.8 5.00827
4998 17.8 5.00801
4999 19.7 5.00775
5000 17.5 5.0073
5001 22 5.00709
5002 24.6 5.0066
5003 17.8 5.00632
5004 20.8 5.00606
5005 15.6 5.00557
5006 17.7 5.00571
5007 16.8 5.00547
5008 20.8 5.00537
5009 25.1 5.00488
5010 18.8 5.00467
5011 28.7 5.00429
5012 20.9 5.00489
5013 25.5 5.00439
5014 17.8 5.00424
5015 20.6 5.00399
5016 24.7 5.0035
5017 16.9 5.00323
5018 21.7 5.00312
5019 19.2 5.00262
5020 32.8 5.00221
5021 17.8 5.00435
5022 20.6 5.00409
5023 24.1 5.0036
5024 23.8 5.00326
5025 21.5 5.00289
5026 21.7 5.00239
5027 20 5.0019
5028 17.7 5.00143
5029 27.1 5.00119
5030 24.6 5.00137
5031 14 5.00109
5032 16.6 5.00165
5033 15.7 5.00159
5034 14.3 5.00171
5035 27.4 5.00218
5036 30.6 5.00243
5037 19.1 5.00365
5038 17.8 5.00325
5039 17 5.003
5040 20.8 5.00286
5041 19.9 5.00237
5042 22.5 5.00191
5043 16.6 5.00145
5044 25.9 5.00139
5045 17.7 5.00131
5046 20.7 5.00107
5047 14.9 5.00058
5048 17.6 5.0009
5049 21.3 5.00067
5050 20.3 5.00018
5051 20.1 4.9997
5052 23.8 4.99923
5053 30.5 4.99886
5054 24.7 5.00005
5055 17.2 4.99978
5056 16.9 4.99962
5057 25.7 4.99951
5058 18.5 4.9994
5059 17.2 4.99906
5060 26.5 4.99889
5061 20 4.99894
5062 18.7 4.99848
5063 17.5 4.99811
5064 20.7 4.9979
5065 19.1 4.99742
5066 18.5 4.99702
5067 16.8 4.99668
5068 20.7 4.99658
5069 20.3 4.9961
5070 18.7 4.99562
5071 30.7 4.99526
5072 24 4.99652
5073 18.7 4.99617
5074 16.8 4.99581
5075 20.7 4.99572
5076 18.6 4.99523
5077 16.9 4.99488
5078 26.8 4.99477
5079 18.9 4.99488
5080 17.6 4.9945
5081 16.7 4.99427
5082 19.6 4.99419
5083 17.3 4.99376
5084 37 4.99358
5085 19.7 4.99795
5086 17.7 4.99751
5087 20.8 4.99727
5088 18.6 4.99678
5089 18.3 4.99643
5090 20.9 4.99612
5091 19.6 4.99563
5092 23.7 4.9952
5093 30.7 4.99482
5094 24.8 4.99607
5095 17.8 4.99582
5096 17.4 4.99557
5097 20.8 4.99538
5098 19 4.99489
5099 17.9 4.99451
5100 21.7 4.99424
5101 19.7 4.99375
5102 27.7 4.99331
5103 20.8 4.99363
5104 19.1 4.99315
5105 17.7 4.99275
5106 26.9 4.99252
5107 20.9 4.99265
5108 20.5 4.99216
5109 19.6 4.99168
5110 23.5 4.99125
5111 20.4 4.99086
5112 19.2 4.99039
5113 17.6 4.98998
5114 16.9 4.98976
5115 25.7 4.98965
5116 17.6 4.98954
5117 20.7 4.98932
5118 28.8 4.98884
5119 18.4 4.98946
5120 17 4.98913
5121 25.7 4.98901
5122 18.9 4.9889
5123 17.7 4.98852
5124 20.6 4.98829
5125 19.1 4.98781
5126 17.6 4.98742
5127 20.7 4.9872
5128 19.9 4.98672
5129 22.6 4.98627
5130 20.9 4.98582
5131 25.6 4.98533
5132 17.8 4.98521
5133 30.9 4.98496
5134 29.4 4.98628
5135 32.8 4.98709
5136 27.3 4.98919
5137 32 4.98941
5138 20.6 4.99116
5139 17.8 4.99069
5140 30.7 4.99044
5141 18.6 4.99168
5142 26.7 4.99133
5143 19.9 4.99142
5144 19.6 4.99097
5145 23.6 4.99054
5146 20.8 4.99016
5147 25.7 4.98968
5148 18.7 4.98957
5149 17.6 4.98922
5150 26.6 4.989
5151 20.1 4.98906
5152 17.6 4.98861
5153 21.9 4.98839
5154 20.8 4.98791
5155 20.6 4.98743
5156 23.6 4.98696
5157 21 4.98658
5158 29.6 4.9861
5159 24 4.98696
5160 27.5 4.98661
5161 20.7 4.98688
5162 18.4 4.9864
5163 27.3 4.98608
5164 21.2 4.9863
5165 25.8 4.98582
5166 18 4.98573
5167 17.8 4.98546
5168 15.6 4.98521
5169 32.7 4.98536
5170 20.8 4.9874
5171 20.7 4.98692
5172 23.9 4.98645
5173 21.5 4.9861
5174 26.5 4.98562
5175 19.7 4.98566
5176 17.4 4.98523
5177 20.7 4.98504
5178 19.2 4.98457
5179 17.7 4.98417
5180 16.7 4.98394
5181 18.8 4.98387
5182 17.8 4.9835
5183 27.7 4.98326
5184 26.6 4.98357
5185 35.2 4.98364
5186 17.6 4.9869
5187 26.7 4.98668
5188 18.8 4.98677
5189 13.7 4.9864
5190 25.9 4.98704
5191 19.6 4.98697
5192 17.8 4.98654
5193 27.5 4.9863
5194 20.6 4.98656
5195 13.8 4.98609
5196 20.8 4.9867
5197 19.8 4.98622
5198 19.2 4.98578
5199 17.5 4.98539
5200 21.8 4.98519
5201 29.7 4.98471
5202 17.7 4.9856
5203 20.7 4.98537
5204 18.8 4.98489
5205 17.8 4.98453
5206 16.7 4.98429
5207 19.7 4.98422
5208 13.5 4.98379
5209 20.9 4.98448
5210 29 4.984
5211 17.9 4.98467
5212 16.7 4.98441
5213 20.5 4.98434
5214 28.7 4.98387
5215 17.8 4.98445
5216 20.6 4.98421
5217 25.2 4.98374
5218 17.8 4.98356
5219 20.9 4.98331
5220 39.6 4.98284
5221 17.7 4.9888
5222 30.8 4.98857
5223 19.6 4.98983
5224 17.6 4.98941
5225 20.8 4.98919
5226 29.6 4.98872
5227 17.8 4.98956
5228 17.6 4.98932
5229 26.7 4.9891
5230 19.1 4.98919
5231 23.8 4.9888
5232 26.7 4.98845
5233 24.8 4.98853
5234 27.7 4.98829
5235 31 4.9886
5236 19.5 4.98992
5237 29.5 4.98951
5238 16.7 4.99032
5239 19.9 4.99025
5240 18.7 4.98981
5241 17.4 4.98946
5242 31.6 4.98927
5243 29 4.99083
5244 13.5 4.99148
5245 21 4.99217
5246 19.5 4.9917
5247 17.7 4.99128
5248 41.8 4.99105
5249 29.6 4.99859
5250 17.7 4.99943
5251 26.9 4.9992
5252 20.7 4.99932
5253 29.6 4.99885
5254 17.3 4.99969
5255 21 4.99951
5256 30.5 4.99904
5257 17.9 5.00017
5258 32.6 4.99992
5259 19.8 5.00187
5260 28.8 5.00144
5261 23.6 5.00203
5262 20.6 5.00165
5263 19.1 5.00119
5264 17.6 5.0008
5265 21.8 5.00059
5266 24.9 5.00012
5267 17.8 4.99989
5268 30.8 4.99965
5269 19.8 5.00088
5270 19.1 5.00045
5271 17.8 5.00007
5272 21.6 4.99983
5273 21 4.99936
5274 28.8 4.99888
5275 17.6 4.99947
5276 20.6 4.99926
5277 19.1 4.9988
5278 17.6 4.99842
5279 20.7 4.9982
5280 44.7 4.99774
5281 23.5 5.00762
5282 20.7 5.00724
5283 19.2 5.00677
5284 17.6 5.00638
5285 20.7 5.00617
5286 18.7 5.0057
5287 17.6 5.00535
5288 26.6 5.00514
5289 19.1 5.0052
5290 23.7 5.00482
5291 16.7 5.00445
5292 19.9 5.00438
5293 28.7 5.00394
5294 27.5 5.0045
5295 20.7 5.00475
5296 19.3 5.00429
5297 17.7 5.00389
5298 26.7 5.00366
5299 19.2 5.00374
5300 17.4 5.00335
5301 32 5.00317
5302 19.8 5.00485
5303 25.2 5.00442
5304 17.7 5.00423
5305 21 5.00401
5306 25.5 5.00354
5307 32.7 5.0034
5308 25.8 5.00536
5309 19.6 5.00527
5310 17.7 5.00485
5311 27.1 5.00463
5312 19.2 5.00479
5313 17.5 5.0044
5314 20.8 5.0042
5315 19.8 5.00374
5316 20 5.00331
5317 17.7 5.00287
5318 20.9 5.00265
5319 25.7 5.00218
5320 13.7 5.00207
5321 20.9 5.00269
5322 19.8 5.00222
5323 18.5 5.0018
5324 27.7 5.00148
5325 20 5.00177
5326 18.9 5.00133
5327 18.6 5.00097
5328 36.3 5.00064
5329 19.9 5.00439
5330 19.2 5.00395
5331 29.1 5.00357
5332 22.7 5.00424
5333 20.8 5.0038
5334 19.7 5.00334
5335 17.7 5.00292
5336 21.2 5.00269
5337 15.8 5.00223
5338 25.1 5.00233
5339 33.7 5.00213
5340 16.8 5.00453
5341 29.9 5.00444
5342 32.8 5.00535
5343 21.5 5.00734
5344 26.2 5.00688
5345 19.2 5.00685
5346 23.8 5.00647
5347 16.9 5.00612
5348 16.8 5.00601
5349 19.8 5.00593
5350 24.3 5.0055
5351 17.3 5.0052
5352 21 5.00503
5353 19.6 5.00457
5354 17.8 5.00416
5355 21.6 5.00392
5356 30.1 5.00345
5357 17.6 5.00442
5358 20.9 5.00422
5359 19.7 5.00375
5360 13.6 5.00333
5361 20.8 5.00398
5362 19.6 5.00352
5363 19 5.00311
5364 22.8 5.00274
5365 20.7 5.00231
5366 19.3 5.00185
5367 17.6 5.00146
5368 20.8 5.00126
5369 28.7 5.00079
5370 17.2 5.00134
5371 20.6 5.00119
5372 25.2 5.00074
5373 17.6 5.00055
5374 30.7 5.00034
5375 19.8 5.00152
5376 17.8 5.00109
5377 17.5 5.00086
5378 26.6 5.00067
5379 19.2 5.00072
5380 32.6 5.00034
5381 20.7 5.00224
5382 28.9 5.00178
5383 18.6 5.00238
5384 20.9 5.00206
5385 19.7 5.00159
5386 42.9 5.00118
5387 32.5 5.00935
5388 36.2 5.0112
5389 19.6 5.01483
5390 17.5 5.01442
5391 21 5.01422
5392 19.6 5.01376
5393 23.8 5.01335
5394 16.8 5.013
5395 25.8 5.01291
5396 19.6 5.01282
5397 17.9 5.01241
5398 17.5 5.01216
5399 20.7 5.01197
5400 19.9 5.01151
5401 25.2 5.01109
5402 17.7 5.0109
5403 30.8 5.01068
5404 21 5.01187
5405 18.4 5.01141
5406 17.6 5.0111
5407 20.5 5.0109
5408 29.1 5.01045
5409 17.8 5.0111
5410 16.7 5.01086
5411 20 5.0108
5412 18.4 5.01037
5413 17.4 5.01006
5414 20.9 5.00988
5415 19.7 5.00942
5416 17.6 5.00901
5417 21.7 5.0088
5418 19.8 5.00834
5419 18.2 5.00792
5420 27.7 5.00764
5421 20.6 5.00793
5422 24.5 5.00747
5423 22.9 5.0072
5424 20.8 5.00678
5425 18.7 5.00633
5426 17.6 5.00599
5427 21.8 5.00579
5428 19.5 5.00533
5429 28.8 5.00493
5430 16.9 5.0055
5431 25.8 5.0054
5432 17.6 5.0053
5433 16.8 5.0051
5434 19.7 5.00501
5435 32.9 5.0046
5436 22.7 5.0066
5437 39.5 5.00618
5438 17.8 5.01178
5439 33.5 5.01155
5440 20.6 5.0138
5441 19.1 5.01335
5442 32.7 5.01298
5443 31.6 5.01489
5444 26.1 5.01636
5445 18.5 5.01632
5446 17.6 5.016
5447 31.6 5.0158
5448 35.2 5.01726
5449 18.8 5.02032
5450 16.7 5.01998
5451 19.6 5.01991
5452 13.7 5.0195
5453 20.9 5.02011
5454 29.8 5.01965
5455 17.8 5.0205
5456 16.6 5.02027
5457 19.5 5.02022
5458 14.9 5.01982
5459 17.6 5.02011
5460 20.9 5.01991
5461 26.3 5.01945
5462 18.7 5.01944
5463 27.8 5.01911
5464 26.9 5.01941
5465 26.2 5.01952
5466 18.6 5.01949
5467 17.5 5.01917
5468 36.8 5.01898
5469 25 5.02287
5470 19.2 5.02266
5471 18.3 5.02228
5472 16.7 5.02199
5473 24.8 5.02192
5474 18.7 5.02168
5475 18.5 5.02135
5476 20.7 5.02104
5477 19.1 5.02059
5478 17.8 5.02022
5479 22.7 5.01999
5480 19.8 5.01956
5481 18.7 5.01915
5482 17.5 5.01882
5483 20.7 5.01863
5484 30.3 5.01818
5485 17.7 5.01918
5486 25.7 5.01896
5487 19.9 5.01885
5488 17.8 5.01843
5489 18.6 5.0182
5490 21.1 5.01788
5491 19.7 5.01742
5492 17.7 5.01701
5493 20.9 5.0168
5494 30.2 5.01634
5495 18.9 5.01731
5496 17.6 5.01696
5497 20.9 5.01676
5498 19.7 5.01631
5499 17.7 5.0159
5500 26.8 5.01568
5501 20.1 5.01577
5502 14.6 5.01534
5503 17.6 5.01571
5504 20.8 5.0155
5505 19.5 5.01505
5506 33.3 5.01466
5507 22.9 5.01679
5508 25.9 5.01638
5509 25.6 5.0163
5510 23.7 5.01618
5511 30.9 5.01582
5512 19.5 5.01702
5513 17.8 5.01663
5514 16.7 5.0164
5515 19.8 5.01633
5516 19.8 5.01592
5517 27.5 5.01551
5518 20.9 5.01574
5519 20.3 5.01529
5520 19.2 5.01486
5521 28.8 5.01448
5522 20.7 5.01504
5523 18.8 5.01459
5524 13.3 5.01425
5525 20.9 5.01496
5526 19.7 5.01451
5527 32.8 5.01411
5528 20.9 5.01602
5529 29.7 5.01557
5530 17.8 5.01638
5531 17.7 5.01615
5532 20.5 5.01594
5533 25.3 5.0155
5534 17.6 5.01533
5535 41 5.01513
5536 19.7 5.02163
5537 27.9 5.02123
5538 18.6 5.02155
5539 26.6 5.02123
5540 19.3 5.02127
5541 17.8 5.02089
5542 21.9 5.02067
5543 29.7 5.02022
5544 18.5 5.02102
5545 17.5 5.02071
5546 26.6 5.02053
5547 15.1 5.02057
5548 17.8 5.02082
5549 16.8 5.02059
5550 25.8 5.02051
5551 14.3 5.02041
5552 17.5 5.02085
5553 20.6 5.02066
5554 29 5.02022
5555 23.6 5.02082
5556 20.9 5.02046
5557 19.6 5.02001
5558 33.6 5.01961
5559 17.5 5.02185
5560 20.8 5.02167
5561 25 5.02122
5562 24.8 5.02101
5563 16.6 5.02077
5564 29.8 5.02072
5565 18.9 5.02155
5566 17.8 5.02121
5567 30.7 5.02098
5568 30.4 5.0221
5569 19.1 5.02311
5570 17.7 5.02275
5571 22.7 5.02254
5572 20.3 5.02212
5573 25.5 5.02169
5574 34 5.02155
5575 16.9 5.02395
5576 20.7 5.02386
5577 25.2 5.02341
5578 27.8 5.02323
5579 21.8 5.02352
5580 26.8 5.02308
5581 25.8 5.02316
5582 18.7 5.02306
5583 23.6 5.02273
5584 20.8 5.02237
5585 25.1 5.02193
5586 33 5.02173
5587 16.5 5.0237
5588 20.8 5.02367
5589 18.9 5.02323
5590 17.6 5.02288
5591 20.6 5.02268
5592 19.3 5.02224
5593 37.6 5.02187
5594 31.8 5.02612
5595 24.8 5.02761
5596 19.7 5.02737
5597 17.7 5.02697
5598 26.5 5.02676
5599 18.8 5.02678
5600 18 5.02645
5601 22.8 5.0262
5602 20.8 5.02579
5603 28.9 5.02535
5604 13.9 5.02591
5605 23.5 5.02645
5606 22.6 5.02608
5607 19.7 5.02566
5608 17.7 5.02526
5609 20.8 5.02505
5610 19.9 5.02461
5611 18.8 5.02419
5612 13.6 5.02386
5613 17.8 5.02448
5614 30.8 5.02426
5615 17.9 5.02539
5616 16.7 5.02516
5617 20.7 5.02509
5618 17.9 5.02465
5619 17.6 5.02442
5620 20.6 5.02422
5621 25.2 5.02378
5622 17.6 5.0236
5623 30.7 5.0234
5624 28.9 5.0245
5625 17.8 5.02506
5626 25.5 5.02484
5627 19.4 5.02469
5628 14 5.02431
5629 16.8 5.02482
5630 20.9 5.02474
5631 19.6 5.0243
5632 18.7 5.02391
5633 18.5 5.02359
5634 21 5.02329
5635 26.4 5.02284
5636 40.1 5.02285
5637 19 5.02861
5638 17.8 5.02826
5639 21 5.02803
5640 27 5.02759
5641 26.7 5.02771
5642 20.8 5.02777
5643 17 5.02732
5644 24.8 5.02721
5645 19 5.02698
5646 18.9 5.02663
5647 29.7 5.02629
5648 17.9 5.02707
5649 17.7 5.02684
5650 23.6 5.02663
5651 18.5 5.02627
5652 17.5 5.02597
5653 27.7 5.02579
5654 17.7 5.02605
5655 17.6 5.02584
5656 17.6 5.02565
5657 13.7 5.02545
5658 26.8 5.02603
5659 19.9 5.02611
5660 29 5.0257
5661 29.2 5.02629
5662 19.2 5.02693
5663 19.2 5.02656
5664 19.3 5.0262
5665 30.2 5.02583
5666 19.3 5.02676
5667 15.3 5.02639
5668 19.1 5.02659
5669 19.1 5.02624
5670 19.2 5.02588
5671 25.1 5.02552
5672 25.2 5.02533
5673 19.4 5.02514
5674 19.2 5.02477
5675 19.4 5.02441
5676 19.4 5.02403
5677 25.4 5.02365
5678 19.3 5.0235
5679 19.2 5.02313
5680 19.2 5.02277
5681 19.2 5.02241
5682 19.3 5.02205
5683 19.4 5.02168
5684 19.2 5.0213
5685 25.2 5.02094
5686 24.2 5.02076
5687 19.3 5.02046
5688 19.2 5.02009
5689 20.3 5.01973
5690 19.4 5.01931
5691 19.3 5.01894
5692 25 5.01857
5693 19.4 5.01836
5694 19.3 5.01799
5695 23 5.01762
5696 19.4 5.01723
5697 19.3 5.01685
5698 25.3 5.01649
5699 19.3 5.01632
5700 25.3 5.01595
5701 19.2 5.01579
5702 25.3 5.01543
5703 19 5.01526
5704 25.3 5.01492
5705 19.3 5.01475
5706 19.4 5.01438
5707 19.3 5.01401
5708 19.4 5.01364
5709 19.3 5.01327
5710 25.3 5.01291
5711 19.3 5.01274
5712 19.3 5.01237
5713 19.4 5.01201
5714 19.4 5.01164
5715 19.3 5.01126
5716 19.3 5.0109
5717 15.2 5.01053
5718 15.1 5.01076
5719 15.3 5.011
5720 19.2 5.0112
5721 19.2 5.01084
5722 25.2 5.01048
5723 24.3 5.0103
5724 15.3 5.01002
5725 19.9 5.01022
5726 19.4 5.00982
5727 29.3 5.00944
5728 15.3 5.01011
5729 14.7 5.01031
5730 18 5.01064
5731 13.9 5.0104
5732 16.9 5.01092
5733 21 5.01083
5734 21 5.0104
5735 20.9 5.00996
5736 16.9 5.00953
5737 15.9 5.00943
5738 20 5.00951
5739 15 5.00911
5740 18.9 5.00937
5741 19.9 5.00903
5742 29 5.00863
5743 18.8 5.00922
5744 23.8 5.00889
5745 17.5 5.00856
5746 33.5 5.00838
5747 27.7 5.01052
5748 17.9 5.01078
5749 24.6 5.01055
5750 27.7 5.0103
5751 22.2 5.01057
5752 18.8 5.01015
5753 23.6 5.00982
5754 23.7 5.00948
5755 19.7 5.00914
5756 13.7 5.00875
5757 17.5 5.00933
5758 18.6 5.00915
5759 28.6 5.00884
5760 13.5 5.00932
5761 23.7 5.00995
5762 28.6 5.00961
5763 22.6 5.01009
5764 23.8 5.00968
5765 16.5 5.00935
5766 27.2 5.00932
5767 20.8 5.00948
5768 26.2 5.00906
5769 25.8 5.00903
5770 19.3 5.00894
5771 19.3 5.00858
5772 19.3 5.00822
5773 19.2 5.00785
5774 19.3 5.0075
5775 19.2 5.00714
5776 20.2 5.00678
5777 19.4 5.00637
5778 15.2 5.006
5779 15.4 5.00622
5780 15.3 5.0064
5781 29.4 5.0066
5782 19.4 5.00729
5783 19.3 5.00692
5784 25.3 5.00656
5785 19 5.00639
5786 19.3 5.00606
5787 25.4 5.00569
5788 19.3 5.00555
5789 29.4 5.00519
5790 19.3 5.00588
5791 25.2 5.00551
5792 19.4 5.00534
5793 25.4 5.00497
5794 18.9 5.00483
5795 17.9 5.0045
5796 17.9 5.00427
5797 27 5.00404
5798 16.9 5.00416
5799 22.9 5.00407
5800 22.9 5.00368
5801 27 5.00329
5802 21.1 5.00341
5803 21 5.00298
5804 21 5.00255
5805 25.9 5.00212
5806 30 5.00205
5807 14.9 5.00291
5808 17.7 5.00319
5809 21 5.00299
5810 25.8 5.00256
5811 17.8 5.00247
5812 21.1 5.00226
5813 19.9 5.00183
5814 33.8 5.00143
5815 30.9 5.00367
5816 19.9 5.00481
5817 19.1 5.00442
5818 23 5.00407
5819 31 5.00369
5820 19.8 5.00486
5821 18 5.00447
5822 13.6 5.00424
5823 25.9 5.00483
5824 25.9 5.00476
5825 19.2 5.00469
5826 18 5.00434
5827 17.9 5.0041
5828 21.1 5.00387
5829 15.7 5.00344
5830 19 5.00356
5831 17.2 5.00323
5832 27.4 5.00309
5833 25.9 5.00329
5834 19.2 5.00322
5835 18.9 5.00287
5836 26 5.00254
5837 20 5.00248
5838 14.9 5.00209
5839 17.8 5.00237
5840 26.9 5.00215
5841 19.3 5.00226
5842 17.9 5.0019
5843 16.9 5.00167
5844 20.9 5.00158
5845 18.8 5.00116
5846 18.6 5.00084
5847 26.8 5.00054
5848 19.3 5.00062
5849 18 5.00027
5850 16.9 5.00003
5851 19.9 4.99994
5852 17.9 4.99955
5853 21.1 4.99932
5854 19.7 4.9989
5855 23.8 4.99851
5856 30.9 4.99819
5857 19.6 4.99933
5858 18.4 4.99895
5859 32.4 4.99867
5860 27 5.00033
5861 25.9 5.00045
5862 19.4 5.00038
5863 17.8 5.00002
5864 21.1 4.99981
5865 29.8 4.99938
5866 17.9 5.00018
5867 21 4.99995
5868 19.9 4.99953
5869 19.3 4.99914
5870 18.2 4.99878
5871 22.9 4.99852
5872 30.9 4.99814
5873 19.4 4.99927
5874 13.6 4.99891
5875 20.9 4.9995
5876 29.3 4.99908
5877 17.9 4.99973
5878 21.1 4.99951
5879 19.8 4.99909
5880 18.5 4.9987
5881 17.6 4.99841
5882 20.8 4.99823
5883 29.7 4.99781
5884 17.8 4.99857
5885 17.6 4.99836
5886 19.8 4.99817
5887 19.7 4.99779
5888 13.5 4.99741
5889 30.8 4.99803
5890 19.9 4.99912
5891 29.3 4.99874
5892 13.8 4.99939
5893 26.7 4.99993
5894 29.9 4.99999
5895 18.9 5.00081
5896 17.6 5.00049
5897 20.8 5.0003
5898 25.4 4.99988
5899 17.5 4.99974
5900 21 4.99956
5901 19.7 4.99914
5902 17.8 4.99876
5903 16.4 4.99855
5904 29.9 4.99854
5905 25.3 4.99936
5906 23.8 4.9992
5907 21.1 4.99888
5908 19.9 4.99846
5909 24 4.99807
5910 27.6 4.99777
5911 26.9 4.99801
5912 19.6 4.99811
5913 17.9 4.99774
5914 16.7 4.99751
5915 19.8 4.99746
5916 28.6 4.99707
5917 18.6 4.99754
5918 20.9 4.99725
5919 29.7 4.99683
5920 17.8 4.99759
5921 16.7 4.99738
5922 29.6 4.99732
5923 17.6 4.99805
5924 25.8 4.99786
5925 30.8 4.99778
5926 19.3 4.99887
5927 27.7 4.99851
5928 20.8 4.99877
5929 29.9 4.99836
5930 14.7 4.99917
5931 13.7 4.99949
5932 21.5 5.00006
5933 15.2 4.99964
5934 13.9 4.99985
5935 22.8 5.00036
5936 20.4 4.99998
5937 19.1 4.99957
5938 19.1 4.99924
5939 17.1 4.9989
5940 20.6 4.99878
5941 18.6 4.99837
5942 17 4.99808
5943 17 4.99797
5944 20.5 4.99787
5945 18.9 4.99746
5946 17.8 4.99714
5947 20.7 4.99693
5948 19.4 4.99652
5949 17.8 4.99616
5950 21 4.99595
5951 20.9 4.99553
5952 19.7 4.99512
5953 21.7 4.99474
5954 19.9 4.99433
5955 19.5 4.99394
5956 23.6 4.99358
5957 21.1 4.99325
5958 29.7 4.99283
5959 17.7 4.99358
5960 20.8 4.99339
5961 16.7 4.99297
5962 18.7 4.99292
5963 16.4 4.99261
5964 25 4.9926
5965 19.6 4.99241
5966 13.6 4.99204
5967 25.9 4.99263
5968 19.8 4.99256
5969 18 4.99218
5970 22.4 4.99195
5971 19.7 4.99155
5972 17.9 4.99118
5973 16.6 4.99096
5974 19.9 4.99092
5975 19.2 4.99053
5976 17.8 4.99019
5977 27.7 4.98998
5978 19.8 4.99025
