# TimeStamp(s) Sum Stdev
18123.4 6.52243e+06 423806
18130 5.35705e+06 443726
18143.5 7.68884e+06 643928
18150 5.57397e+06 358792
18160 7.92941e+06 660999
18173.6 5.7352e+06 338357
18180 7.0129e+06 557050
18191.4 4.94386e+06 591302
18200 9.17159e+06 679755
18210 6.68214e+06 567495
18220.5 2.97864e+06 224238
18230 1.03568e+07 604052
18241 3.53736e+06 291421
18250 9.72285e+06 897469
18260 6.6739e+06 624324
18270.6 3.23339e+06 268156
18280.5 8.80270e+06 996705
18290 8.10718e+06 562813
18300 6.71511e+06 640410
18310.4 3.18187e+06 312447
18320 1.03565e+07 996219
18330.5 3.24448e+06 403100
18340 1.01486e+07 1.57691e+06
18350 6.62238e+06 827268
18360.2 3.68059e+06 751932
18372.1 9.21692e+06 626040
18380 5.21952e+06 385995
18390 8.18701e+06 1.13793e+06
18402 4.84906e+06 568133
18410 8.43279e+06 588640
18420 6.59559e+06 396423
18430.1 4.14402e+06 321607
18440.1 9.042e+06 593526
18454.1 6.18137e+06 449517
18460.2 6.31302e+06 259816
18471.5 5.60871e+06 607772
18480 8.65845e+06 534578
18491.1 3.99177e+06 506998
18500 9.11594e+06 1.4991e+06
18512.2 4.89852e+06 971214
18520 8.15252e+06 1.31829e+06
18530 6.48018e+06 1.07305e+06
18541.1 4.271e+06 771404
18550 8.98921e+06 1.25237e+06
18560.8 3.57651e+06 230494
18570 9.71255e+06 1.03815e+06
18580 6.56468e+06 693761
18590 3.5693e+06 345299
18600 9.82692e+06 948487
18610.5 4.12572e+06 543057
18620 9.52604e+06 1.27359e+06
18630 6.45751e+06 980318
18640.6 3.91036e+06 525200
18650 8.81919e+06 1.18606e+06
18660.1 2.88409e+06 408962
18670 1.03957e+07 1.37276e+06
18680.5 6.45648e+06 803241
18691.4 2.55024e+06 340362
18700 1.02381e+07 1.37174e+06
18710.6 3.27873e+06 286576
18720 9.7414e+06 1.02117e+06
18730.2 6.53273e+06 694555
18740 3.27667e+06 218377
18750 9.7754e+06 983216
18760.1 4.4029e+06 273743
18770.2 9.07267e+06 691027
18781.4 4.271e+06 331002
18790 8.96345e+06 572381
18800 6.42969e+06 538476
18810.1 3.25091e+06 512557
18820 9.93305e+06 944383
18830.2 3.26018e+06 389548
18840 1.01206e+07 942587
18850.2 6.49976e+06 622880
18860.8 3.33516e+06 421916
18870 1.01136e+07 617910
18880 3.72798e+06 296067
18890 9.63733e+06 699409
18903 6.15355e+06 519913
18910.2 5.42584e+06 833609
18922.8 6.88125e+06 1.17244e+06
18930 8.25968e+06 470596
18940 6.73366e+06 385241
18950.6 3.72386e+06 232262
18960.1 9.2602e+06 454989
18970 2.91706e+06 204251
18980 1.01948e+07 533844
18990.2 6.56364e+06 394059
19000 3.55797e+06 400821
19010 9.51471e+06 741132
19020.1 3.77023e+06 379878
19030 9.51162e+06 855418
19043.2 6.35241e+06 587426
19050.1 4.90985e+06 863933
19060 9.05824e+06 1.11953e+06
19070 6.19888e+06 677978
19080 7.38796e+06 816094
19093.2 5.5147e+06 320764
19100.1 7.45803e+06 631382
19110.9 4.0608e+06 210403
19120 9.5075e+06 724702
19130.1 6.66668e+06 529304
19140.8 2.98403e+06 240028
19150 1.03864e+07 600213
19160.2 4.77669e+06 514159
19170.2 8.44231e+06 584654
19180.4 3.85678e+06 225511
19190.1 9.56108e+06 1.03907e+06
19201.8 4.46472e+06 377616
19210.1 8.83877e+06 864522
19220 6.62753e+06 770641
19230.5 2.9253e+06 246472
19240.4 1.0576e+07 648563
19250.5 3.42892e+06 601539
19260 9.91063e+06 468161
19270 6.82434e+06 382936
19280.1 4.39877e+06 368665
19290.9 5.85679e+06 582253
19300 9.98972e+06 669418
19310 7.03557e+06 405996
19320 4.12881e+06 110098
19331.8 7.9959e+06 601523
19340.1 8.29781e+06 348610
19350 6.79033e+06 520201
19361.1 4.3318e+06 316354
19373.6 8.54304e+06 535342
19380 7.1046e+06 486267
19390.1 6.48430e+06 449460
19403.9 5.82176e+06 409643
19410.1 6.78366e+06 468196
19420.5 6.31993e+06 757944
19430.1 7.6909e+06 485691
19443 5.80939e+06 398768
19450.2 7.04381e+06 418155
19461.6 4.46987e+06 361521
19470 8.48328e+06 463030
19480.1 6.18858e+06 515692
19490.2 2.37507e+06 351952
19500 1.01381e+07 527507
19510.9 4.04432e+06 303038
19520 8.73573e+06 611359
19530 6.66359e+06 582742
19540.9 3.31067e+06 302576
19550 9.28699e+06 576797
19560.5 2.57884e+06 297445
19570.1 1.02022e+07 658620
19581.8 6.52655e+06 390071
19590.4 4.49151e+06 173398
19600 9.09431e+06 456449
19610 4.7656e+06 444658
19620 8.81816e+06 406301
19633.8 5.95468e+06 456845
19640.1 6.40266e+06 522082
19651.6 5.22952e+06 413274
19660.2 8.90162e+06 707982
19670 6.92635e+06 451023
19680 3.79393e+06 318038
19690 9.4941e+06 608323
19700.9 2.50078e+06 263161
19710.1 1.04627e+07 557523
19720.1 6.32459e+06 570262
19731.6 2.80474e+06 465904
19740 1.04173e+07 668047
19750.1 3.84315e+06 654217
19760 9.60872e+06 834302
19773 5.29728e+06 478676
19780.1 7.82485e+06 731238
19790.5 6.77797e+06 416587
19800.2 5.14169e+06 643663
19810.2 8.26483e+06 863172
19824.1 5.864e+06 572277
19830.1 3.79368e+06 734693
19843.4 7.84055e+06 800165
19850 7.30347e+06 786985
19860 6.46782e+06 640834
19871.4 4.18754e+06 343777
19880 7.42918e+06 585818
19891.4 4.46472e+06 309305
19900 9.16643e+06 559421
19910 6.47297e+06 453099
19920.6 2.3184e+06 306279
19930.1 9.37664e+06 325704
19940.8 3.81969e+06 362372
19950 8.79343e+06 444196
19960 6.2267e+06 494238
19970.8 3.91449e+06 292044
19982.8 8.38745e+06 602311
19990 6.52734e+06 722139
20000 6.82355e+06 232269
20014 5.87018e+06 323268
20020.2 5.67544e+06 465898
20031.1 7.3179e+06 307908
20040.2 7.07576e+06 473028
20053.5 5.68574e+06 349158
20060.1 6.47376e+06 597877
20072.6 5.64271e+06 408536
20080 7.61259e+06 618758
20090 6.14427e+06 523878
20102.4 4.65225e+06 417535
20110.1 7.65175e+06 918189
20120.8 4.42969e+06 622549
20130 8.98508e+06 910566
20140 6.28132e+06 600560
20150.4 2.79856e+06 404363
20160 1.0271e+07 849018
20170.2 3.69192e+06 330935
20180.1 9.67648e+06 726457
20193.1 5.77642e+06 545029
20200.1 5.22594e+06 822832
20210.2 7.85086e+06 484829
20220.2 3.20533e+06 486959
20230 9.71588e+06 995827
20240.6 6.17003e+06 378043
20250.2 4.42556e+06 510395
20260.1 8.73985e+06 669388
20270.1 3.79472e+06 361501
20280 8.96678e+06 761045
20292.2 6.30295e+06 512897
20300.1 4.61825e+06 501613
20313.8 7.99178e+06 634251
20320.4 3.42711e+06 352014
20330.1 8.52759e+06 807226
20342.2 4.62031e+06 340253
20350 7.27977e+06 602250
20360.4 6.2875e+06 670678
20370 3.23545e+06 346454
20380 9.13861e+06 561482
20390.1 6.40084e+06 469749
20400.2 4.22155e+06 766987
20412.8 7.33493e+06 653004
20420.1 8.2849e+06 738389
20430.1 6.65226e+06 606616
20440 2.92221e+06 236602
20452 8.14943e+06 672146
20460.1 8.74603e+06 681503
20470.1 6.55025e+06 503508
20480.2 3.54972e+06 314243
20493.5 8.64196e+06 771054
20500 7.39415e+06 531920
20510 6.40496e+06 441136
20523.6 5.66617e+06 459310
20530.1 4.51291e+06 623472
20541.4 6.16567e+06 747131
20550 8.50334e+06 558162
20560 6.23907e+06 418930
20570.1 2.96755e+06 247973
20581.9 8.4163e+06 597113
20590.1 8.1144e+06 647401
20600.1 6.28853e+06 452500
20611 3.71459e+06 232103
20620 8.91708e+06 461548
20630.1 2.96961e+06 289180
20640.1 1.01309e+07 809978
20650.5 6.4163e+06 557784
20660.1 3.0675e+06 283911
20670 9.59302e+06 737762
20681 3.7929e+06 287688
20690.1 9.43949e+06 968220
20700.2 6.63989e+06 706901
20710.1 3.81042e+06 400431
20720 9.73212e+06 589306
20730.4 3.28752e+06 448828
20740 1.01406e+07 1.04209e+06
20753.4 5.79497e+06 617002
20760.5 5.27619e+06 273358
20771.8 7.7831e+06 628579
20780.1 4.34416e+06 683181
20790 8.30708e+06 719044
20803 5.61362e+06 415317
20810.1 4.66231e+06 675484
20822.6 7.09042e+06 791705
20830 7.75788e+06 701618
20840.2 6.39466e+06 531108
20850.8 3.07368e+06 332292
20860 9.07988e+06 602038
20872.8 6.3215e+06 463523
20880.1 5.90007e+06 724435
20890.1 7.61362e+06 694218
20903.1 5.33644e+06 327502
20910.5 7.3733e+06 502881
20922 5.4119e+06 509798
20930 8.38127e+06 486711
20940.1 6.32974e+06 492569
20951.4 3.98558e+06 324273
20962.6 8.44722e+06 678450
20970 7.10666e+06 642625
20980.1 6.96962e+06 631552
20992.2 5.09326e+06 366230
21000 8.46679e+06 651829
21010.1 3.29831e+06 307279
21020.2 9.85268e+06 625994
21030.1 6.52346e+06 383145
21040.8 1.5662e+06 543313
21050.2 1.0204e+07 613944
21060.2 6.36787e+06 587822
21070.6 3.5353e+06 375539
21080 8.48122e+06 973476
21090.5 3.22412e+06 407578
21100.6 9.24269e+06 1.06035e+06
21110 6.00311e+06 709185
21120.1 2.86966e+06 287847
21130.5 8.61723e+06 765224
21140.2 2.14941e+06 343186
21150.2 9.52398e+06 826544
21160.6 5.99692e+06 400997
21170.4 1.89696e+06 608424
21180.1 1.04987e+07 691380
21192.9 5.23134e+06 645890
21200.1 8.28338e+06 959187
21210.1 6.77694e+06 906180
21220 3.06234e+06 387046
21230 9.44464e+06 1.05267e+06
21242.8 4.60588e+06 430160
21250 7.71357e+06 648569
21260 6.19064e+06 627062
21270.1 4.24628e+06 301977
21280 8.79961e+06 806239
21293.1 6.07008e+06 399062
21300.2 4.96756e+06 278425
21312.4 6.81197e+06 559931
21320 8.05978e+06 358268
21330 6.37302e+06 409564
21341.5 4.21433e+06 224446
21350.1 8.49771e+06 517196
21360.1 3.07162e+06 168872
21370 9.65587e+06 629030
21380.1 6.4637e+06 373029
21390.2 2.83978e+06 327362
21400 9.9856e+06 522290
21410 2.61618e+06 186636
21420.1 9.86402e+06 554334
21430.4 6.45236e+06 337147
21440 2.41835e+06 256861
21451.1 9.24269e+06 475487
21460 3.41759e+06 311939
21470.2 9.87662e+06 723717
21480 6.52243e+06 630687
21490.5 2.95828e+06 391724
21500.6 9.29626e+06 744539
21510.2 2.6914e+06 519344
21520.5 9.71358e+06 1.06253e+06
21530 6.51316e+06 518055
21540.2 3.16848e+06 511128
21550.8 8.93769e+06 888844
21560.4 4.04741e+06 514788
21570 8.58735e+06 853755
21583.4 5.21279e+06 382741
21590.1 6.80991e+06 530555
