# TimeStamp(s) Sum Stdev
5984 19.3 6.10689
5985 23.8 6.10638
5986 17.1 6.1061
5987 19.6 6.10568
5988 23.7 6.10517
5989 20.9 6.10488
5990 19.6 6.10439
5991 17.7 6.10388
5992 21.2 6.10342
5993 30.1 6.10294
5994 19.3 6.1039
5995 17.8 6.10339
5996 21.7 6.10293
5997 24.5 6.10248
5998 17 6.10228
5999 21.2 6.10187
6000 19.5 6.10139
6001 17.7 6.10088
6002 16.9 6.10043
6003 19.6 6.10004
6004 14.6 6.09953
6005 26.8 6.09938
6006 17.2 6.09955
6007 20.2 6.09913
6008 24.1 6.09863
6009 13.6 6.09838
6010 30.7 6.09839
6011 19.4 6.09952
6012 17.7 6.09901
6013 21.1 6.09856
6014 19.8 6.09808
6015 19.7 6.09757
6016 26.6 6.09706
6017 29.8 6.0972
6018 20.4 6.09806
6019 13.5 6.09756
6020 16.9 6.09759
6021 15.7 6.09719
6022 17.7 6.09691
6023 20.7 6.09646
6024 19.3 6.09597
6025 17.8 6.09547
6026 31 6.09501
6027 19.9 6.09623
6028 28.6 6.09572
6029 17.8 6.09628
6030 27.5 6.09583
6031 19.6 6.09614
6032 17.9 6.09563
6033 17.3 6.09517
6034 21.2 6.09475
6035 19.7 6.09427
6036 17.7 6.09377
6037 20.8 6.09332
6038 19.8 6.09283
6039 19.4 6.09233
6040 17.8 6.09183
6041 16.6 6.09137
6042 26.1 6.091
6043 24.6 6.09105
6044 17.7 6.09086
6045 20.8 6.09042
6046 29.5 6.08993
6047 17.9 6.09071
6048 16.7 6.09025
6049 21.1 6.08988
6050 15.6 6.0894
6051 23.9 6.08913
6052 17.6 6.08886
6053 20.2 6.08842
6054 19.3 6.08792
6055 17.7 6.08742
6056 32.1 6.08697
6057 15.6 6.08854
6058 23.8 6.08827
6059 16.6 6.08799
6060 15.8 6.08762
6061 19.5 6.08733
6062 13.4 6.08683
6063 21.1 6.08688
6064 19.8 6.0864
6065 17.6 6.0859
6066 21.3 6.08546
6067 29.8 6.08499
6068 15.4 6.08585
6069 17.8 6.08561
6070 17.5 6.08516
6071 21.8 6.08473
6072 16 6.08428
6073 18.9 6.08397
6074 17.7 6.08348
6075 20.9 6.08304
6076 19.6 6.08255
6077 17.7 6.08205
6078 21.7 6.08161
6079 19.6 6.08116
6080 17.6 6.08066
6081 20.7 6.08022
6082 15.4 6.07974
6083 17.8 6.07949
6084 16.7 6.07905
6085 20.4 6.07867
6086 18.8 6.07818
6087 27.5 6.07769
6088 17 6.078
6089 15.8 6.07761
6090 15.4 6.07732
6091 13.7 6.07708
6092 21 6.07707
6093 19.8 6.07659
6094 17.6 6.0761
6095 25.8 6.07566
6096 19.4 6.07566
6097 13.7 6.07516
6098 21 6.07516
6099 29.7 6.07468
6100 28.6 6.07551
6101 26.9 6.07607
6102 19.7 6.07626
6103 17.5 6.07576
6104 30.9 6.07533
6105 19.9 6.07651
6106 18.8 6.07601
6107 23.5 6.07553
6108 20.9 6.07522
6109 25.8 6.07474
6110 19.4 6.07473
6111 23.7 6.07424
6112 22 6.07395
6113 15.6 6.07352
6114 27.9 6.07326
6115 23.5 6.07365
6116 20.9 6.07334
6117 19.7 6.07286
6118 18.4 6.07237
6119 17.5 6.0719
6120 22 6.07147
6121 29.8 6.07104
6122 24.7 6.0719
6123 17.8 6.07173
6124 20.6 6.07129
6125 19.4 6.0708
6126 17.7 6.07031
6127 21 6.06987
6128 19.7 6.06939
6129 23.7 6.0689
6130 17.2 6.06861
6131 15.5 6.06821
6132 17.6 6.06795
6133 20.8 6.06752
6134 15.7 6.06704
6135 18.6 6.06677
6136 20.8 6.06629
6137 15.7 6.06581
6138 13.6 6.06554
6139 20.9 6.06556
6140 15.9 6.06508
6141 18.7 6.06479
6142 16.7 6.06431
6143 20 6.06394
6144 19.3 6.06345
6145 14.3 6.06296
6146 16.5 6.06286
6147 16.3 6.06251
6148 14.7 6.06218
6149 17.7 6.06203
6150 16.6 6.0616
6151 15.4 6.06124
6152 17.7 6.061
6153 21.9 6.06056
6154 19.8 6.06013
6155 13.6 6.05964
6156 16.7 6.05966
6157 29.3 6.05929
6158 17.6 6.06002
6159 17 6.05959
6160 15.7 6.0592
6161 17.6 6.05893
6162 20.8 6.0585
6163 19.2 6.05802
6164 23.7 6.05753
6165 17 6.05725
6166 15.9 6.05686
6167 14.9 6.05657
6168 17.7 6.05639
6169 16.9 6.05596
6170 15.7 6.05558
6171 13.8 6.0553
6172 17.3 6.05529
6173 21 6.05488
6174 19.9 6.05441
6175 19.6 6.05392
6176 17.7 6.05343
6177 16.8 6.05299
6178 16.4 6.05262
6179 29.2 6.05228
6180 17.8 6.05299
6181 17.5 6.05255
6182 20 6.05212
6183 18.6 6.05164
6184 17.8 6.05116
6185 31.4 6.05073
6186 20.1 6.05205
6187 29.4 6.05156
6188 28.6 6.05232
6189 12.6 6.05287
6190 16.7 6.05306
6191 18.6 6.0527
6192 13.6 6.05223
6193 20.5 6.05225
6194 14.3 6.05176
6195 17.9 6.05167
6196 17.8 6.05123
6197 20.9 6.05079
6198 15.7 6.05032
6199 13.7 6.05005
6200 17.6 6.05005
6201 15.4 6.04963
6202 13.6 6.04939
6203 20.9 6.04941
6204 16.1 6.04894
6205 24.4 6.04863
6206 17.6 6.04843
6207 16.7 6.048
6208 15.3 6.04764
6209 17.6 6.04741
6210 21.1 6.04699
6211 25.5 6.04653
6212 13.9 6.04648
6213 17.5 6.04645
6214 16.9 6.04603
6215 15.4 6.04565
6216 18.6 6.04542
6217 20.8 6.04495
6218 19.9 6.04448
6219 24.7 6.04399
6220 13.8 6.04383
6221 16.5 6.04381
6222 15.4 6.04347
6223 17.6 6.04323
6224 17 6.04281
6225 19.8 6.04242
6226 13.6 6.04194
6227 26.7 6.04196
6228 19.3 6.04211
6229 18.6 6.04163
6230 17.1 6.04116
6231 15.6 6.04077
6232 17.8 6.04051
6233 27.7 6.04008
6234 26.8 6.04044
6235 19.6 6.04061
6236 17.8 6.04013
6237 27.3 6.03969
6238 21 6.03997
6239 15.8 6.03951
6240 17.7 6.03923
6241 16.8 6.0388
6242 15.5 6.03843
6243 14.2 6.03819
6244 17 6.03811
6245 31.1 6.03773
6246 20.4 6.03895
6247 18.7 6.03847
6248 17.8 6.03801
6249 26.6 6.03757
6250 19.7 6.03771
6251 28.1 6.03723
6252 17.8 6.03767
6253 16.5 6.03724
6254 18.7 6.0369
6255 17.7 6.03643
6256 20.6 6.036
6257 29.3 6.03553
6258 18.7 6.03625
6259 21 6.03579
6260 19.6 6.03532
6261 14.7 6.03484
6262 17.8 6.0347
6263 20.1 6.03427
6264 15.3 6.03379
6265 13.6 6.03357
6266 17 6.03358
6267 25.9 6.0332
6268 18.8 6.03322
6269 17.7 6.03275
6270 21.4 6.03233
6271 15.6 6.03188
6272 13.5 6.03163
6273 30.9 6.03166
6274 19.7 6.03283
6275 18.7 6.03234
6276 21.6 6.03188
6277 19.5 6.03144
6278 17.8 6.03096
6279 17 6.03053
6280 25.8 6.03015
6281 18.7 6.03016
6282 22.6 6.02969
6283 19.8 6.02932
6284 19.2 6.02884
6285 18.4 6.02836
6286 26.9 6.02791
6287 16.9 6.0281
6288 19.6 6.02773
6289 13.7 6.02725
6290 16.7 6.02725
6291 16.2 6.0269
6292 27.9 6.02658
6293 16.6 6.02698
6294 19.8 6.02663
6295 19 6.02615
6296 17.7 6.02568
6297 20.8 6.02526
6298 20.4 6.0248
6299 19.4 6.02432
6300 24.3 6.02385
6301 21.6 6.02364
6302 19.8 6.02321
6303 23.6 6.02273
6304 21 6.02245
6305 29.6 6.02199
6306 18.7 6.02279
6307 20.9 6.02233
6308 15.8 6.02187
6309 13.7 6.0216
6310 17.3 6.0216
6311 19.9 6.0212
6312 24.4 6.02073
6313 13.6 6.02054
6314 21.1 6.02056
6315 19.7 6.0201
6316 17.7 6.01963
6317 20.7 6.0192
6318 19.4 6.01874
6319 17.6 6.01827
6320 20.9 6.01785
6321 15.7 6.01739
6322 17.8 6.01713
6323 33.7 6.0167
6324 16.8 6.01879
6325 20.7 6.01843
6326 13.9 6.01796
6327 21.6 6.01793
6328 15.5 6.0175
6329 18.1 6.01727
6330 22.5 6.01683
6331 19.7 6.01645
6332 13.6 6.01597
6333 20.8 6.01599
6334 30.3 6.01553
6335 19.5 6.01652
6336 17.7 6.01605
6337 30.6 6.01563
6338 14.9 6.0167
6339 19 6.01653
6340 27.7 6.01606
6341 21 6.01642
6342 20.5 6.01597
6343 17.9 6.0155
6344 27.5 6.01507
6345 20.6 6.01538
6346 15.4 6.01492
6347 17.7 6.01469
6348 26.7 6.01427
6349 19.6 6.01443
6350 27.9 6.01396
6351 21.5 6.01435
6352 19.9 6.01392
6353 19.1 6.01345
6354 13.9 6.01298
6355 17.6 6.01296
6356 15.8 6.01254
6357 19.6 6.01227
6358 17.5 6.0118
6359 20.9 6.01139
6360 19.6 6.01094
6361 14 6.01047
6362 32.3 6.01043
6363 16.1 6.01201
6364 18.6 6.01172
6365 26.5 6.01126
6366 20.7 6.01138
6367 19.4 6.01092
6368 27.6 6.01045
6369 20.8 6.01079
6370 18.9 6.01033
6371 13.6 6.00987
6372 16.7 6.00989
6373 15.3 6.00954
6374 27.6 6.00932
6375 26.6 6.00966
6376 24.8 6.0098
6377 17.8 6.00966
6378 17.6 6.00924
6379 20.7 6.00883
6380 15.3 6.00837
6381 17.7 6.00816
6382 21.9 6.00774
6383 15.8 6.00733
6384 23.8 6.00706
6385 17.7 6.00681
6386 20.7 6.00639
6387 19.2 6.00593
6388 27.7 6.00547
6389 20.9 6.00582
6390 15.7 6.00537
6391 17.9 6.00511
6392 22.4 6.00469
6393 19.9 6.00431
6394 19.3 6.00384
6395 13.6 6.00337
6396 16.7 6.00339
6397 14.7 6.00305
6398 23.7 6.00291
6399 15.8 6.00264
6400 14.3 6.00238
6401 17.7 6.00229
6402 20.9 6.00188
6403 20.7 6.00143
6404 17.8 6.00097
6405 16.5 6.00055
6406 19.8 6.00022
6407 24.2 5.99975
6408 17.9 5.99954
6409 31.7 5.99912
6410 19.6 6.00051
6411 18.8 6.00004
6412 16.5 5.99958
6413 20 5.99925
6414 20.2 5.99879
6415 17.7 5.99832
6416 30.9 5.99791
6417 29.9 5.99906
6418 19.2 5.99993
6419 17.9 5.99946
6420 27.6 5.99904
6421 21.4 5.99937
6422 19.7 5.99894
6423 13.8 5.99847
6424 17.8 5.99847
6425 21 5.99805
6426 19.7 5.9976
6427 18.6 5.99714
6428 17 5.99669
6429 30.7 5.99632
6430 20.2 5.99741
6431 27.6 5.99694
6432 20.9 5.99727
6433 25.7 5.99683
6434 14.3 5.99682
6435 16.9 5.99674
6436 20.8 5.99638
6437 25.4 5.99593
6438 18 5.99587
6439 16.7 5.99545
6440 15.8 5.9951
6441 18.6 5.99484
6442 17.1 5.99439
6443 20.7 5.99402
6444 20.1 5.99356
6445 17.7 5.9931
6446 21.9 5.99269
6447 34.7 5.99228
6448 13.9 5.99471
6449 21.7 5.99469
6450 15.7 5.99427
6451 13.8 5.99402
6452 17.6 5.99401
6453 20.8 5.99361
6454 14.6 5.99316
6455 17.5 5.99304
6456 20.8 5.99264
6457 15.8 5.99219
6458 19.2 5.99193
6459 17.7 5.99147
6460 17.3 5.99106
6461 19.6 5.99067
6462 23.9 5.99021
6463 17.5 5.98997
6464 20.7 5.98957
6465 19.1 5.98912
6466 23.8 5.98866
6467 20.9 5.98841
6468 25.7 5.98796
6469 23.7 5.98796
6470 20.8 5.98769
6471 15.8 5.98725
6472 18.6 5.98698
6473 16.8 5.98654
6474 16.8 5.98619
6475 20.1 5.98584
6476 19.3 5.98538
6477 17.7 5.98492
6478 20.8 5.98451
6479 29.7 5.98406
6480 17.7 5.98488
6481 20.8 5.98447
6482 19.6 5.98402
6483 17.9 5.98356
6484 17 5.98314
6485 21 5.98278
6486 19.8 5.98234
6487 29.4 5.98188
6488 23.7 5.98262
6489 30.8 5.98236
6490 19.9 5.98347
6491 18.7 5.98301
6492 17.6 5.98256
6493 16.8 5.98216
6494 19.6 5.98181
6495 18.5 5.98135
6496 16.8 5.98091
6497 30.9 5.98056
6498 15.6 5.9817
6499 13.6 5.98146
6500 16.7 5.98149
6501 15.1 5.98115
6502 27.7 5.98097
6503 20.8 5.98132
6504 19.8 5.98087
6505 14.7 5.98041
6506 13.3 5.98028
6507 16.9 5.98036
6508 20 5.98
6509 15.2 5.97954
6510 13.6 5.97935
6511 26.9 5.97938
6512 14.7 5.97957
6513 17.3 5.97944
6514 16.6 5.97906
6515 15 5.97873
6516 13.7 5.97856
6517 21 5.97857
6518 29.8 5.97813
6519 18.7 5.97897
6520 17.5 5.97853
6521 20.9 5.97813
6522 19.6 5.97769
6523 13.9 5.97723
6524 16.6 5.97721
6525 19.8 5.97688
6526 14.6 5.97642
6527 17.7 5.97631
6528 20.5 5.9759
6529 29.1 5.97545
6530 19.4 5.97611
6531 22.9 5.97566
6532 21.9 5.97533
6533 21.5 5.97493
6534 18.8 5.97451
6535 13.6 5.97407
6536 16.8 5.97409
6537 25.2 5.97375
6538 17.6 5.97367
6539 20.8 5.97327
6540 28.9 5.97283
6541 17.2 5.97345
6542 16.8 5.97307
6543 19.6 5.97273
6544 23.7 5.97227
6545 20.9 5.97201
6546 19.7 5.97158
6547 19.6 5.97112
6548 17.5 5.97066
6549 21.9 5.97027
6550 15.6 5.96988
6551 19 5.96964
6552 31.5 5.96919
6553 20.8 5.9705
6554 18.9 5.97006
6555 17.6 5.96961
6556 20.8 5.96922
6557 20.7 5.96878
6558 17.8 5.96833
6559 21.8 5.96793
6560 19.6 5.96752
6561 18 5.96707
6562 13.6 5.96665
6563 30.7 5.96668
6564 19.2 5.96776
6565 18.3 5.96731
6566 16.5 5.96688
6567 20.9 5.96656
6568 18.7 5.96612
6569 23.4 5.96568
6570 20.5 5.9654
6571 19.2 5.96495
6572 13.9 5.9645
6573 17.7 5.96449
6574 15.7 5.96408
6575 14.2 5.96384
6576 17.5 5.96378
6577 20.7 5.96339
6578 15.3 5.96295
6579 27.6 5.96275
6580 20.8 5.96308
6581 19 5.96264
6582 18.8 5.9622
6583 17.4 5.96175
6584 20.8 5.96137
6585 19.2 5.96093
6586 13.9 5.96048
6587 17.5 5.96047
6588 19.8 5.96008
6589 17.8 5.95963
6590 16.7 5.95922
6591 19.8 5.95889
6592 29.1 5.95844
6593 17.8 5.9591
6594 17 5.95869
6595 16.9 5.95834
6596 25.7 5.95799
6597 23.8 5.95799
6598 17.6 5.95775
6599 16.6 5.95735
6600 19.3 5.95703
6601 18 5.95658
6602 16.7 5.95617
6603 25.8 5.95583
6604 18.6 5.95585
6605 27 5.95542
6606 16.7 5.95563
6607 15.1 5.9553
6608 17.8 5.95512
6609 20.8 5.95472
6610 19.7 5.95429
6611 19 5.95383
6612 17 5.95339
6613 16.7 5.95304
6614 14.9 5.95271
6615 18.9 5.95255
6616 31.6 5.95211
6617 20.6 5.95345
6618 19.7 5.95301
6619 13.3 5.95256
6620 16.6 5.95263
6621 15.2 5.95231
6622 13.7 5.95212
6623 16.7 5.95214
6624 14.8 5.95181
6625 17.7 5.95167
6626 16.9 5.95127
6627 17.3 5.95092
6628 17.6 5.95055
6629 16.7 5.95016
6630 26.7 5.94983
6631 29.8 5.94999
6632 19.5 5.95083
6633 28.8 5.95038
6634 19.2 5.95097
6635 19.1 5.95052
6636 18.7 5.95008
6637 27.8 5.94965
6638 27.9 5.95002
6639 17.6 5.95041
6640 17.6 5.95002
6641 13.1 5.94963
6642 17.1 5.94974
6643 22.9 5.94938
6644 21.6 5.94906
6645 16.8 5.94866
6646 19.8 5.94832
6647 19.7 5.94787
6648 18.7 5.94742
6649 18.7 5.94699
6650 23.7 5.94656
6651 17.6 5.94631
6652 23.4 5.94592
6653 17.3 5.94564
6654 17.5 5.94527
6655 17.8 5.94489
6656 17.4 5.94449
6657 16.9 5.94411
6658 30.6 5.94377
6659 19.6 5.94481
6660 15.3 5.94436
6661 29.3 5.94417
6662 19.1 5.94487
6663 19.1 5.94443
6664 19.1 5.94399
6665 15.3 5.94355
6666 19.1 5.94335
6667 19.2 5.94291
6668 19.2 5.94247
6669 15 5.94203
6670 25.2 5.94187
6671 15.3 5.9418
6672 25 5.9416
6673 25.1 5.94151
6674 15 5.94142
6675 19.2 5.94126
6676 19.1 5.94082
6677 29 5.94038
6678 26.2 5.94101
6679 19 5.94109
6680 15.1 5.94066
6681 15.2 5.94048
6682 29.2 5.9403
6683 19.2 5.94098
6684 19.3 5.94054
6685 19.2 5.9401
6686 19 5.93966
6687 19.1 5.93922
6688 19.1 5.93878
6689 15.1 5.93834
6690 19.2 5.93817
6691 19.1 5.93773
6692 19.2 5.93729
6693 15.3 5.93685
6694 15 5.93666
6695 15.2 5.9365
6696 15.1 5.93631
6697 15.2 5.93614
6698 19 5.93596
6699 19.1 5.93552
6700 20 5.93508
6701 19.2 5.93464
6702 15.1 5.9342
6703 19 5.93403
6704 19.2 5.9336
6705 19.2 5.93316
6706 15.1 5.93272
6707 19.1 5.93255
6708 20 5.93211
6709 15.1 5.93167
6710 24.2 5.9315
6711 19.2 5.93131
6712 19.1 5.93087
6713 19.3 5.93043
6714 24.2 5.92999
6715 25.2 5.9298
6716 19.1 5.92973
6717 19.3 5.92929
6718 19.1 5.92886
6719 19.1 5.92842
6720 19.1 5.92798
6721 19.1 5.92755
6722 15.1 5.92711
6723 19.3 5.92694
6724 19.2 5.9265
6725 19.2 5.92607
6726 25.1 5.92563
6727 19.1 5.92555
6728 29 5.92511
6729 18.9 5.92575
6730 19.2 5.92532
6731 19.3 5.92488
6732 19.4 5.92444
6733 19.1 5.924
6734 20.2 5.92357
6735 19.3 5.92313
6736 19.1 5.92269
6737 20.1 5.92226
6738 15 5.92182
6739 19 5.92166
6740 19.1 5.92123
6741 15.2 5.9208
6742 19.2 5.92062
6743 20 5.92018
6744 19 5.91974
6745 15.1 5.91931
6746 19.2 5.91914
6747 19.3 5.91871
6748 19 5.91827
6749 15.1 5.91784
6750 19.1 5.91767
6751 19 5.91724
6752 19.2 5.91681
6753 19.2 5.91637
6754 19 5.91594
6755 18.7 5.91551
6756 18 5.91508
6757 24.7 5.91468
6758 17.7 5.91455
6759 17.5 5.91417
6760 16.8 5.91379
6761 19.7 5.91346
6762 17.8 5.91303
6763 17.4 5.91263
6764 21.6 5.91227
6765 29.1 5.91187
6766 17.8 5.91253
6767 16.7 5.91214
6768 32.3 5.91182
6769 14.1 5.91335
6770 17.6 5.91331
6771 21.4 5.91294
6772 18.9 5.91253
6773 18.7 5.91211
6774 26.9 5.91168
6775 21.1 5.91189
6776 19.8 5.91147
6777 27.8 5.91104
6778 17.3 5.91141
6779 20.8 5.91105
6780 15.9 5.91063
6781 29.1 5.91038
6782 13.5 5.91103
6783 20.9 5.91108
6784 19.8 5.91066
6785 24.6 5.91023
6786 18.5 5.91009
6787 30.6 5.90967
6788 19 5.9107
6789 23.6 5.91028
6790 16.8 5.91003
6791 19.8 5.9097
6792 19.7 5.90926
6793 17.5 5.90883
6794 21.7 5.90846
6795 15.2 5.90807
6796 17.6 5.90789
6797 20.9 5.90751
6798 29.6 5.9071
6799 17.9 5.90787
6800 18.4 5.90748
6801 20.5 5.90707
6802 15.2 5.90664
6803 18 5.90646
6804 21.8 5.90607
6805 20.6 5.90568
6806 19.8 5.90526
6807 13.8 5.90483
6808 21.4 5.90483
6809 15.8 5.90443
6810 15 5.90419
6811 13.8 5.90404
6812 31.6 5.90404
6813 16.7 5.90536
6814 24.8 5.90504
6815 17.5 5.90492
6816 26.6 5.90455
6817 19 5.9047
6818 23.8 5.90428
6819 31.6 5.90405
6820 19.7 5.90536
6821 17.5 5.90493
6822 20.9 5.90456
6823 20.5 5.90414
6824 24.2 5.90372
6825 17.4 5.90353
6826 20.8 5.90317
6827 19.6 5.90275
6828 17.7 5.90232
6829 16.8 5.90194
6830 16.3 5.90161
6831 15.1 5.90133
6832 18.7 5.90116
6833 21.6 5.90074
6834 16.8 5.90035
6835 19.7 5.90003
6836 14.5 5.8996
6837 17.5 5.89951
6838 20.7 5.89914
6839 15.1 5.89872
6840 18.8 5.89855
6841 17.8 5.89813
6842 20.7 5.89775
6843 18.8 5.89733
6844 27.7 5.89691
6845 21.1 5.89726
6846 19.7 5.89686
6847 19.5 5.89643
6848 16.7 5.896
6849 15.6 5.89568
6850 17.9 5.89546
6851 17.2 5.89507
6852 20.8 5.89472
6853 29.9 5.89431
6854 20.1 5.89515
6855 14.3 5.89473
6856 16.7 5.89466
6857 16.8 5.89435
6858 15.6 5.89402
6859 17.9 5.89381
6860 17.5 5.89342
6861 30.6 5.89305
6862 15.1 5.89408
6863 17.8 5.89392
6864 21.6 5.89353
6865 16.1 5.89315
6866 24.8 5.89288
6867 17.5 5.89277
6868 20.6 5.8924
6869 19.1 5.89198
6870 17.5 5.89156
6871 20.8 5.89119
6872 19.6 5.89078
6873 17.7 5.89035
6874 20.8 5.88997
6875 19 5.88956
6876 23.8 5.88914
6877 16.7 5.88891
6878 19.7 5.8886
6879 17.7 5.88817
6880 21.4 5.88779
6881 19.7 5.8874
6882 17.7 5.88697
6883 21.5 5.88659
6884 15 5.8862
6885 13.4 5.88605
6886 16.8 5.88612
6887 14.7 5.8858
6888 14 5.88569
6889 27.7 5.88567
6890 15.8 5.88602
6891 15.6 5.88579
6892 18.5 5.88557
6893 17.3 5.88516
6894 20.9 5.88481
6895 19.4 5.8844
6896 23.8 5.88397
6897 28.6 5.88375
6898 16.8 5.88429
6899 15.7 5.88397
6900 23.6 5.88374
6901 20.8 5.8835
6902 20.7 5.88309
6903 13.6 5.88267
6904 21 5.88271
6905 19.7 5.88231
6906 17.6 5.88188
6907 20.7 5.88151
6908 15.1 5.8811
6909 23.8 5.88093
6910 20.6 5.88071
6911 14.8 5.8803
6912 18.7 5.88017
6913 13.4 5.87976
6914 16.8 5.87983
6915 15.6 5.87951
6916 18.7 5.87929
6917 20.8 5.87888
6918 30.7 5.87847
6919 19.6 5.87952
6920 23.8 5.8791
6921 17.3 5.87888
6922 20.8 5.87852
6923 25.6 5.87811
6924 17.8 5.87811
6925 16.6 5.87773
6926 14.9 5.87743
6927 17.7 5.87729
6928 20.9 5.87692
6929 19.7 5.87651
6930 27.8 5.87609
6931 20.7 5.87646
6932 24.7 5.87605
6933 17.3 5.87593
6934 20.8 5.87558
6935 15.8 5.87517
6936 19.9 5.87493
6937 18.3 5.87451
6938 17.6 5.87411
6939 16.8 5.87375
6940 14.6 5.87343
6941 17.3 5.87333
6942 20.9 5.87298
6943 19.7 5.87257
6944 18.7 5.87215
6945 21.9 5.87174
6946 16.6 5.87137
6947 14.8 5.87107
6948 13.6 5.87095
6949 20.6 5.87099
6950 25.1 5.87057
6951 17.6 5.8705
6952 20.6 5.87014
6953 24.6 5.86972
6954 17.3 5.86959
6955 20.8 5.86924
6956 15.7 5.86883
6957 23.9 5.86861
6958 16.7 5.8684
6959 19.7 5.86809
6960 23.8 5.86767
6961 17.4 5.86745
6962 16.8 5.8671
6963 15 5.86678
6964 23.2 5.86664
6965 16.9 5.86636
6966 30.8 5.86604
6967 15.5 5.86712
6968 17.8 5.86691
6969 17.5 5.86654
6970 20.7 5.86618
6971 19.7 5.86577
6972 23.8 5.86535
6973 16.8 5.86513
6974 20.7 5.86481
6975 17.7 5.86441
6976 16.7 5.86404
6977 14.9 5.86373
6978 23.7 5.86359
6979 20.6 5.86337
6980 24.7 5.86295
6981 17.3 5.86284
6982 20.9 5.86249
6983 30.1 5.86208
6984 29.1 5.86298
6985 17.7 5.86363
6986 20.8 5.86326
6987 14.6 5.86285
6988 17.4 5.86276
6989 20.7 5.8624
6990 25.1 5.86199
6991 17.8 5.86193
6992 20.7 5.86155
6993 18.8 5.86114
6994 17.7 5.86074
6995 21.6 5.86037
6996 19 5.85999
6997 13.6 5.85958
6998 16.9 5.85962
6999 26.7 5.8593
7000 18.9 5.85947
7001 18.1 5.85906
7002 13.2 5.85868
7003 16.6 5.85878
7004 14.9 5.85848
7005 17.8 5.85835
7006 16.7 5.85797
7007 16.7 5.85767
7008 14.6 5.85736
7009 27.3 5.85726
7010 20.7 5.85754
7011 15.1 5.85714
7012 13.6 5.85698
7013 30.9 5.85702
7014 20.6 5.85812
7015 14.8 5.85771
7016 17.8 5.85759
7017 21 5.85722
7018 19.5 5.85682
7019 17.9 5.85641
7020 16.7 5.85603
7021 15.6 5.85572
7022 23.8 5.85551
7023 17.2 5.8553
7024 26.7 5.85496
7025 20 5.85513
7026 18.7 5.85472
7027 21.8 5.85431
7028 21.7 5.85395
7029 18.6 5.85358
7030 17.2 5.85318
7031 16.8 5.85284
7032 15.5 5.85253
7033 17.9 5.85233
7034 17.6 5.85196
7035 16.8 5.85159
7036 15.6 5.85128
7037 14.8 5.85107
7038 17.6 5.85095
7039 26.8 5.85059
7040 19 5.85078
7041 17.8 5.85037
7042 20.6 5.85
7043 14.9 5.8496
7044 27.7 5.84947
7045 20.7 5.84982
7046 18.9 5.84942
7047 13.8 5.84901
7048 16.5 5.84902
7049 30.7 5.84873
7050 19.7 5.84978
7051 17.7 5.84936
7052 16.6 5.849
7053 14.9 5.8487
7054 17.7 5.84857
7055 26.8 5.84821
7056 16.5 5.8484
7057 14.6 5.84811
7058 17.3 5.84801
7059 20.7 5.84767
7060 19 5.84727
7061 17.7 5.84686
7062 20.6 5.8465
7063 15.1 5.84609
7064 17.4 5.84594
7065 26.8 5.84559
7066 18.9 5.84578
7067 23.9 5.84538
7068 16.9 5.84517
7069 21.6 5.84486
7070 29.5 5.84449
7071 18.8 5.84523
7072 17.6 5.84482
7073 16.7 5.84447
7074 19.1 5.84416
7075 17.7 5.84376
7076 17.5 5.84339
7077 15.5 5.84304
7078 23.8 5.84284
7079 31.6 5.84263
7080 15.8 5.84392
7081 25 5.8437
7082 13.8 5.84362
7083 16.7 5.84363
7084 16.7 5.84333
7085 18.7 5.84303
7086 17.3 5.84263
7087 16.7 5.84229
7088 15.3 5.84198
7089 17.5 5.84181
7090 20.6 5.84146
7091 14.7 5.84105
7092 23.3 5.84095
7093 16.6 5.84069
7094 15 5.8404
7095 14.6 5.84025
7096 17.9 5.84016
7097 20.6 5.83979
7098 19.1 5.83939
7099 23.8 5.83898
7100 17.4 5.83877
7101 16.5 5.83842
7102 14.9 5.83814
7103 18.6 5.83801
7104 22.6 5.83761
7105 20.7 5.8373
7106 28.8 5.8369
7107 18.7 5.83748
7108 17.6 5.83708
7109 19.8 5.83673
7110 19.1 5.83632
7111 18.8 5.83591
7112 16.6 5.83551
7113 21.5 5.83522
7114 24.8 5.83485
7115 18.2 5.83475
7116 20.8 5.83436
7117 20.7 5.83397
7118 17.6 5.83357
7119 20.8 5.83321
7120 20.7 5.83282
7121 14.6 5.83242
7122 17.3 5.83233
7123 21.1 5.83199
7124 15.7 5.8316
7125 18.2 5.83139
7126 21.3 5.83101
7127 20.6 5.83063
7128 24.6 5.83023
7129 17.2 5.8301
7130 16.7 5.82977
7131 14.8 5.82947
7132 23.7 5.82936
7133 16.8 5.82914
7134 16 5.82883
7135 18.4 5.82859
7136 18.1 5.8282
7137 20.9 5.82783
7138 15.8 5.82743
7139 28.5 5.82721
7140 17.7 5.82773
7141 20.6 5.82737
7142 18.8 5.82697
7143 17.4 5.82657
7144 20.8 5.82623
7145 19.1 5.82584
7146 13.5 5.82543
7147 21 5.82549
7148 16.6 5.8251
7149 18.7 5.82481
7150 17.3 5.82442
7151 20.8 5.82408
7152 19.9 5.82369
7153 19.1 5.82328
7154 23.6 5.82288
7155 16.7 5.82265
7156 14.7 5.82235
7157 27.3 5.82225
7158 16.7 5.82253
7159 19.1 5.82224
7160 27.7 5.82183
7161 16.7 5.82219
7162 18.5 5.82189
