# TimeStamp(s) Sum Stdev
4778 13.8 3.78036
4779 16.9 3.78054
4780 24.8 3.7802
4781 17.9 3.78096
4782 26.9 3.78057
4783 19.9 3.7822
4784 17.9 3.78187
4785 20.9 3.78148
4786 28.9 3.78126
4787 21.9 3.78394
4788 20.8 3.7839
4789 18.9 3.78367
4790 16.9 3.78328
4791 19.9 3.78294
4792 17.9 3.78262
4793 20.9 3.78223
4794 18.9 3.78201
4795 16.9 3.78163
4796 19.9 3.78129
4797 17.9 3.78096
4798 15.9 3.78057
4799 18.9 3.78034
4800 12.2 3.77996
4801 15.5 3.78061
4802 18.9 3.78044
4803 17.9 3.78005
4804 20.9 3.77966
4805 18.9 3.77945
4806 11.8 3.77906
4807 20 3.77985
4808 18.9 3.77953
4809 18 3.77915
4810 16.6 3.77876
4811 14.9 3.77845
4812 13.8 3.77838
4813 16.9 3.77856
4814 16.2 3.77822
4815 19.6 3.77796
4816 17.9 3.77761
4817 15.9 3.77722
4818 18.8 3.77699
4819 11.8 3.77661
4820 19.9 3.77739
4821 17.8 3.77707
4822 25.9 3.77668
4823 19.9 3.77786
4824 17.8 3.77753
4825 21.3 3.77715
4826 29.6 3.777
4827 17.9 3.78008
4828 25.9 3.77969
4829 19.8 3.78086
4830 22.9 3.78053
4831 15.9 3.78071
4832 18.9 3.78048
4833 16.8 3.7801
4834 19.9 3.77977
4835 17.8 3.77945
4836 15.9 3.77906
4837 19.8 3.77884
4838 12.8 3.7785
4839 15.9 3.77896
4840 14.9 3.77873
4841 17.9 3.77866
4842 16.2 3.77828
4843 19.6 3.77801
4844 18.1 3.77767
4845 16.7 3.77728
4846 20 3.77696
4847 18.8 3.77665
4848 17 3.77626
4849 20.8 3.77592
4850 18.9 3.7757
4851 17.8 3.77532
4852 15.9 3.77494
4853 19.8 3.77471
4854 18.1 3.77438
4855 16.7 3.77399
4856 14.9 3.77368
4857 29 3.77361
4858 17.9 3.77632
4859 15.8 3.77594
4860 19 3.77573
4861 17.8 3.77535
4862 15.9 3.77497
4863 19.8 3.77474
4864 17.9 3.77441
4865 15.9 3.77403
4866 18.8 3.77381
4867 16.9 3.77342
4868 24.9 3.77309
4869 12.9 3.77387
4870 15.9 3.77429
4871 19.9 3.77407
4872 17.9 3.77375
4873 15.8 3.77337
4874 18.9 3.77315
4875 16.9 3.77278
4876 19.9 3.77245
4877 12.8 3.77212
4878 15.9 3.77257
4879 14.8 3.77235
4880 17.9 3.7723
4881 21.8 3.77192
4882 20 3.77186
4883 24.3 3.77155
4884 22.5 3.77213
4885 20.9 3.77221
4886 14.9 3.772
4887 17.8 3.77193
4888 21 3.77156
4889 19.8 3.77136
4890 12.8 3.77103
4891 21 3.77148
4892 14.9 3.77129
4893 13 3.77122
4894 16.8 3.77161
4895 24.8 3.77129
4896 17.9 3.77203
4897 16.9 3.77165
4898 19.9 3.77133
4899 27.9 3.77101
4900 15.9 3.77309
4901 28.9 3.77287
4902 16.9 3.77549
4903 14.9 3.77516
4904 18.9 3.7751
4905 21.9 3.77472
4906 15.9 3.77468
4907 18.8 3.77446
4908 21.9 3.77408
4909 15.9 3.77403
4910 19.9 3.77381
4911 23.8 3.77349
4912 16.9 3.77391
4913 15.9 3.77358
4914 18.8 3.77336
4915 16.9 3.77298
4916 14.9 3.77265
4917 18.8 3.77259
4918 11.8 3.77221
4919 19.9 3.77299
4920 13.9 3.77267
4921 23.3 3.77282
4922 16.5 3.77309
4923 19.9 3.7728
4924 18.9 3.77248
4925 16.9 3.77211
4926 19.9 3.77178
4927 18.8 3.77146
4928 16.9 3.77109
4929 15.9 3.77076
4930 19.9 3.77054
4931 23.9 3.77022
4932 16.9 3.77067
4933 24.9 3.77034
4934 12.9 3.77111
4935 15.9 3.77153
4936 18.9 3.77131
4937 16.8 3.77093
4938 14.9 3.77062
4939 13.9 3.77055
4940 16.9 3.7707
4941 24.9 3.77038
4942 12.9 3.77115
4943 15.9 3.77156
4944 18.8 3.77134
4945 16.9 3.77097
4946 19.9 3.77064
4947 12.9 3.77032
4948 15.9 3.77074
4949 19.9 3.77052
4950 17.8 3.7702
4951 15.9 3.76983
4952 28.9 3.76961
4953 17.9 3.77221
4954 16.8 3.77183
4955 19.9 3.77152
4956 22.9 3.7712
4957 15.9 3.77138
4958 19.9 3.77116
4959 13.8 3.77084
4960 16.9 3.77101
4961 19.8 3.77069
4962 12.9 3.77036
4963 15.9 3.77078
4964 19.9 3.77056
4965 17.9 3.77024
4966 20.8 3.76987
4967 13.9 3.76965
4968 16.9 3.7698
4969 19.9 3.76947
4970 18.9 3.76916
4971 16.9 3.76879
4972 14.9 3.76846
4973 17.9 3.7684
4974 15.8 3.76803
4975 18.9 3.76782
4976 21.9 3.76745
4977 19.9 3.76741
4978 17.9 3.7671
4979 15.8 3.76672
4980 23.9 3.76652
4981 17.3 3.76696
4982 20.5 3.76661
4983 18.9 3.76636
4984 16.8 3.76599
4985 14.9 3.76567
4986 17.9 3.76561
4987 25.9 3.76524
4988 18.9 3.76638
4989 17.8 3.76601
4990 20.9 3.76564
4991 18.9 3.76544
4992 12.8 3.76507
4993 16.3 3.76551
4994 19.4 3.76525
4995 18 3.7649
4996 16.8 3.76453
4997 14.8 3.76421
4998 17.9 3.76417
4999 16.8 3.7638
5000 20 3.76348
5001 18.7 3.76318
5002 21.9 3.76281
5003 15.9 3.76277
5004 29.9 3.76255
5005 24 3.76572
5006 23.8 3.76619
5007 12.9 3.7666
5008 16.9 3.76701
5009 29.8 3.76669
5010 18.9 3.76979
5011 13.9 3.76942
5012 11.9 3.76957
5013 14.9 3.7703
5014 13.9 3.77023
5015 17.9 3.77038
5016 11.8 3.77001
5017 15.9 3.77077
5018 15.9 3.77055
5019 15.9 3.77033
5020 24.9 3.77011
5021 13.9 3.77087
5022 12.9 3.77102
5023 16.9 3.77142
5024 15.8 3.7711
5025 19.9 3.7709
5026 18.9 3.77059
5027 17.9 3.77022
5028 16.9 3.76985
5029 26.3 3.76953
5030 15.9 3.77083
5031 28.9 3.77061
5032 27.5 3.77317
5033 25.9 3.775
5034 28.9 3.77613
5035 26.9 3.77868
5036 19.9 3.78023
5037 17.9 3.77991
5038 15.9 3.77954
5039 18.9 3.77933
5040 17.9 3.77896
5041 25.8 3.77859
5042 18.9 3.77967
5043 21.9 3.77931
5044 15.9 3.77926
5045 18.9 3.77904
5046 16.9 3.77868
5047 19.9 3.77836
5048 22.9 3.77805
5049 15.9 3.77821
5050 18.9 3.778
5051 21.9 3.77763
5052 19.9 3.77759
5053 18.9 3.77728
5054 17.7 3.77691
5055 15.9 3.77655
5056 14 3.77633
5057 12.9 3.77645
5058 15.9 3.77686
5059 18.9 3.77664
5060 27.8 3.77628
5061 25.9 3.77824
5062 18.9 3.77936
5063 17.9 3.77899
5064 15.8 3.77862
5065 18.9 3.77842
5066 16.9 3.77805
5067 15.8 3.77774
5068 23.9 3.77753
5069 16.9 3.77796
5070 14.9 3.77765
5071 13.8 3.77759
5072 16.9 3.77775
5073 19.8 3.77744
5074 12.9 3.77712
5075 25.8 3.77752
5076 14 3.7786
5077 18.5 3.77872
5078 16.8 3.77835
5079 14.9 3.77804
5080 18.9 3.77798
5081 16.9 3.77761
5082 19.9 3.7773
5083 17.9 3.77699
5084 20.9 3.77662
5085 19.8 3.77642
5086 17.9 3.7761
5087 20.9 3.77574
5088 18.8 3.77553
5089 16.9 3.77517
5090 20.8 3.77485
5091 19.3 3.77464
5092 17.5 3.77429
5093 25.8 3.77394
5094 13.9 3.77501
5095 22.9 3.77515
5096 15.8 3.77532
5097 18.9 3.77512
5098 16.9 3.77476
5099 14.9 3.77444
5100 12.8 3.77438
5101 15.8 3.77481
5102 18.9 3.77461
5103 17.9 3.77425
5104 16.3 3.77389
5105 14.4 3.77362
5106 17.9 3.77366
5107 15.9 3.7733
5108 19.9 3.77308
5109 18.8 3.77278
5110 11.9 3.77241
5111 19.8 3.77312
5112 17.9 3.77281
5113 16.8 3.77244
5114 19.9 3.77214
5115 13.8 3.77183
5116 16.8 3.772
5117 19.8 3.77169
5118 17.8 3.77138
5119 16.3 3.77102
5120 29.9 3.77076
5121 22.4 3.77384
5122 25.9 3.7739
5123 19.9 3.775
5124 17.9 3.7747
5125 20.9 3.77433
5126 19.9 3.77413
5127 28.9 3.77383
5128 16.9 3.77633
5129 20.3 3.77602
5130 23.5 3.77575
5131 16.9 3.77606
5132 15.9 3.77575
5133 23.9 3.77554
5134 17.9 3.77596
5135 16.9 3.7756
5136 14.9 3.77529
5137 18.8 3.77523
5138 16.9 3.77487
5139 15.9 3.77455
5140 18.9 3.77434
5141 26.9 3.77398
5142 14.9 3.7755
5143 13.4 3.77544
5144 16.9 3.7757
5145 15.8 3.77539
5146 18.9 3.77519
5147 21.9 3.77483
5148 15.9 3.77479
5149 18.8 3.77458
5150 16.8 3.77421
5151 15 3.77391
5152 18.9 3.77383
5153 16.9 3.77347
5154 19.9 3.77316
5155 12.9 3.77286
5156 16.9 3.77326
5157 14.9 3.77295
5158 18 3.77289
5159 16.9 3.77252
5160 15 3.77221
5161 18.9 3.77213
5162 26.8 3.77178
5163 15 3.77324
5164 18.8 3.77317
5165 16.9 3.77281
5166 15.9 3.7725
5167 23.9 3.77228
5168 16.8 3.77271
5169 19.9 3.77241
5170 22.8 3.7721
5171 16 3.77224
5172 15.1 3.77202
5173 13.6 3.77193
5174 16.9 3.77214
5175 19.8 3.77183
5176 12.8 3.77152
5177 16.3 3.77195
5178 19.5 3.77169
5179 22.8 3.77136
5180 16.3 3.7715
5181 19.5 3.77125
5182 17.8 3.77092
5183 16.2 3.77056
5184 19.5 3.77031
5185 18.3 3.76998
5186 16.8 3.76962
5187 19.9 3.76932
5188 18.9 3.76902
5189 16.8 3.76866
5190 19.9 3.76836
5191 13.9 3.76806
5192 16.9 3.7682
5193 14.8 3.76789
5194 28 3.76785
5195 11.9 3.76987
5196 19.9 3.77057
5197 18.8 3.77026
5198 16.8 3.76991
5199 15.3 3.76961
5200 18.5 3.76948
5201 17.4 3.76912
5202 20.4 3.76878
5203 18.8 3.76852
5204 16.9 3.76817
5205 15 3.76786
5206 13.9 3.76778
5207 16.8 3.76792
5208 20.3 3.76762
5209 13.9 3.76736
5210 16.9 3.7675
5211 14.4 3.76719
5212 18 3.76723
5213 16.8 3.76687
5214 19.9 3.76657
5215 17.9 3.76627
5216 15.8 3.76591
5217 13.8 3.76572
5218 16.9 3.76588
5219 15.9 3.76557
5220 19.3 3.76537
5221 17.4 3.76503
5222 15.9 3.76469
5223 19.9 3.76448
5224 13.9 3.76418
5225 16.9 3.76432
5226 15.9 3.76402
5227 13.9 3.76381
5228 17.9 3.76395
5229 16.3 3.7636
5230 14.5 3.76334
5231 12.9 3.76336
5232 15.9 3.76375
5233 14.8 3.76354
5234 17.8 3.7635
5235 15.8 3.76314
5236 18.9 3.76295
5237 17.9 3.7626
5238 15.9 3.76224
5239 13.9 3.76203
5240 16.8 3.76217
5241 14.9 3.76188
5242 18.9 3.76182
5243 16.8 3.76146
5244 19.9 3.76117
5245 18 3.76087
5246 16.9 3.76051
5247 24.9 3.76021
5248 12.8 3.76094
5249 25.9 3.76136
5250 23.9 3.76245
5251 16.9 3.76287
5252 15.8 3.76257
5253 18.9 3.76237
5254 16.8 3.76202
5255 24.8 3.76173
5256 18.4 3.76242
5257 16.9 3.76207
5258 15.7 3.76176
5259 13.8 3.76158
5260 22.1 3.76174
5261 15.7 3.76174
5262 13.9 3.76156
5263 16.8 3.7617
5264 20 3.7614
5265 13.8 3.76111
5266 17 3.76128
5267 15.9 3.76096
5268 13.9 3.76076
5269 16.9 3.76089
5270 19.9 3.76059
5271 12.8 3.7603
5272 15.9 3.76071
5273 19.9 3.7605
5274 17.9 3.76021
5275 16.9 3.75986
5276 19.9 3.75955
5277 12.9 3.75926
5278 15.9 3.75964
5279 18.8 3.75944
5280 16.9 3.75909
5281 14.8 3.75878
5282 17.9 3.75874
5283 26.9 3.75839
5284 19.8 3.75988
5285 13.3 3.75958
5286 26.4 3.75986
5287 20 3.76114
5288 28.9 3.76086
5289 21.9 3.76331
5290 27.4 3.76327
5291 23.3 3.76498
5292 16.9 3.76524
5293 30.8 3.76494
5294 18.8 3.76848
5295 26.8 3.76813
5296 19.8 3.76957
5297 12.9 3.76926
5298 15.9 3.76965
5299 19.4 3.76944
5300 17.9 3.76911
5301 25.9 3.76876
5302 18.5 3.76984
5303 16.8 3.76948
5304 19.9 3.76919
5305 27.9 3.76889
5306 21.8 3.77082
5307 20 3.77076
5308 18.8 3.77048
5309 26.9 3.77013
5310 25.8 3.7716
5311 19 3.77263
5312 13.3 3.77229
5313 16.5 3.77257
5314 19.9 3.7723
5315 22.9 3.772
5316 15.9 3.77217
5317 18.9 3.77196
5318 17.9 3.77161
5319 16.3 3.77126
5320 19.5 3.77101
5321 17.8 3.77069
5322 15.9 3.77035
5323 18.9 3.77014
5324 16.9 3.76979
5325 15.9 3.76949
5326 18.9 3.76929
5327 16.9 3.76894
5328 15.9 3.76864
5329 18.9 3.76843
5330 16.8 3.76809
5331 24.9 3.76779
5332 17.9 3.76851
5333 16.1 3.76816
5334 19.8 3.76793
5335 17.9 3.76763
5336 15.9 3.76728
5337 18.8 3.76708
5338 17 3.76673
5339 15.7 3.76643
5340 13.9 3.76625
5341 16.9 3.76638
5342 15.9 3.76608
5343 19.9 3.76588
5344 18.8 3.76559
5345 16.8 3.76524
5346 14.9 3.76495
5347 18.9 3.76489
5348 26.8 3.76455
5349 24.9 3.76597
5350 17.8 3.76668
5351 15.9 3.76634
5352 18.9 3.76614
5353 17 3.76579
5354 15.8 3.76548
5355 19.7 3.76529
5356 12.8 3.76499
5357 15.9 3.7654
5358 19.8 3.76519
5359 17.8 3.7649
5360 20.8 3.76455
5361 13.8 3.76435
5362 16.9 3.76451
5363 19.9 3.76421
5364 18.1 3.76392
5365 16.6 3.76357
5366 24.8 3.76329
5367 17.9 3.76398
5368 22.1 3.76363
5369 15.6 3.76363
5370 18.9 3.76346
5371 22.8 3.76312
5372 25.9 3.76326
5373 23.9 3.76432
5374 12.8 3.76474
5375 15.9 3.76515
5376 28.9 3.76494
5377 21.9 3.76734
5378 20.8 3.76731
5379 18.8 3.7671
5380 16.8 3.76676
5381 20.3 3.76647
5382 18.5 3.76621
5383 16.9 3.76586
5384 19.8 3.76556
5385 17.9 3.76527
5386 20.8 3.76492
5387 18.9 3.76472
5388 17.8 3.76438
5389 20.9 3.76404
5390 14.8 3.76385
5391 12.9 3.76381
5392 17 3.76419
5393 15.7 3.76389
5394 28.9 3.76371
5395 12.9 3.7661
5396 15.9 3.76648
5397 28.9 3.76628
5398 12.7 3.76867
5399 15.8 3.76911
5400 13.9 3.76892
5401 11.9 3.76905
5402 20 3.76973
5403 18.8 3.76944
5404 11.8 3.7691
5405 19.8 3.7698
5406 18.3 3.76951
5407 16.5 3.76916
5408 20.2 3.76889
5409 18.9 3.76863
5410 16.5 3.76829
5411 19.9 3.76802
5412 17.9 3.76773
5413 15.8 3.76739
5414 18.8 3.7672
5415 21.9 3.76686
5416 14.9 3.76682
5417 17.9 3.76676
5418 15.9 3.76642
5419 19.8 3.76622
5420 12.9 3.76593
5421 15.9 3.7663
5422 18.9 3.7661
5423 16.9 3.76576
5424 19.8 3.76547
5425 18 3.76517
5426 16.8 3.76483
5427 19.9 3.76454
5428 17.9 3.76425
5429 15.9 3.76391
5430 24.8 3.76371
5431 12.9 3.76438
5432 15.8 3.76476
5433 18.9 3.76457
5434 12.8 3.76423
5435 26 3.76464
5436 19.8 3.76572
5437 17.8 3.76543
5438 16 3.76509
5439 14.8 3.76488
5440 12.9 3.76484
5441 20.9 3.76521
5442 18.8 3.76503
5443 17 3.76469
5444 15.9 3.76439
5445 18.9 3.76419
5446 17 3.76385
5447 15.8 3.76355
5448 13.8 3.76336
5449 17.8 3.76351
5450 15.8 3.76318
5451 18.9 3.76299
5452 17.9 3.76265
5453 16.9 3.76231
5454 14.8 3.76202
5455 17.8 3.76198
5456 15.9 3.76164
5457 19.9 3.76144
5458 12.8 3.76115
5459 15.9 3.76156
5460 18.9 3.76136
5461 17.9 3.76102
5462 25.8 3.76068
5463 18.9 3.76169
5464 17.8 3.76135
5465 25.9 3.76102
5466 19.9 3.76206
5467 22.9 3.76178
5468 25.9 3.76194
5469 18.9 3.76298
5470 16.8 3.76265
5471 19.9 3.76236
5472 17.8 3.76208
5473 25.9 3.76174
5474 18.8 3.76278
5475 16.9 3.76245
5476 19.9 3.76215
5477 17.8 3.76187
5478 25.9 3.76153
5479 14.8 3.76257
5480 17.9 3.76253
5481 16.3 3.7622
5482 19.9 3.76195
5483 17.4 3.76167
5484 20.9 3.76135
5485 19.9 3.76116
5486 24 3.76088
5487 17.7 3.76131
5488 21 3.76098
5489 19.9 3.76081
5490 18.8 3.76052
5491 17.2 3.76019
5492 15.6 3.75988
5493 18.8 3.75972
5494 17.2 3.75938
5495 20.5 3.75907
5496 18.9 3.75884
5497 21.9 3.7585
5498 24.8 3.75847
5499 12.9 3.75913
5500 15.9 3.75951
5501 19.8 3.75931
5502 17.9 3.75902
5503 16.9 3.75868
5504 19.9 3.75839
5505 18.8 3.75811
5506 11.8 3.75777
5507 19.9 3.75847
5508 23.8 3.75819
5509 11.9 3.75856
5510 14.9 3.75922
5511 17.9 3.75917
5512 15.9 3.75883
5513 18.9 3.75864
5514 17.8 3.7583
5515 15.9 3.75797
5516 14.9 3.75777
5517 17.8 3.75772
5518 15.9 3.75739
5519 18.8 3.75719
5520 16.9 3.75685
5521 15.9 3.75656
5522 28.9 3.75637
5523 16.9 3.75871
5524 19.8 3.75842
5525 17.9 3.75813
5526 26.8 3.7578
5527 19.9 3.75918
5528 18.8 3.7589
5529 16.9 3.75856
5530 14.9 3.75827
5531 18.3 3.75822
5532 16.4 3.75788
5533 19.9 3.75763
5534 22.9 3.75735
5535 16.9 3.75751
5536 15.9 3.75722
5537 13.8 3.75702
5538 26.8 3.75718
5539 19.9 3.75856
5540 13.8 3.75828
5541 26.9 3.75843
5542 15.9 3.75985
5543 14.8 3.75966
5544 17.9 3.75962
5545 15.9 3.75928
5546 18.9 3.75909
5547 26.9 3.75876
5548 14.9 3.76017
5549 17.9 3.76012
5550 15.9 3.75978
5551 13.9 3.75959
5552 16.9 3.75972
5553 15.9 3.75944
5554 28.8 3.75924
5555 16.9 3.76152
5556 15.9 3.76123
5557 24.8 3.76103
5558 22.9 3.76169
5559 16.9 3.76185
5560 19.9 3.76156
5561 17.9 3.76128
5562 26.9 3.76095
5563 19.9 3.76236
5564 18.9 3.76208
5565 21.8 3.76175
5566 19.9 3.76169
5567 19.1 3.76141
5568 12.9 3.76109
5569 15.9 3.76146
5570 18.6 3.76126
5571 16.8 3.76093
5572 19.9 3.76065
5573 13.9 3.76037
5574 26.9 3.7605
5575 15.8 3.76191
5576 13.8 3.76173
5577 16.9 3.76188
5578 19.9 3.7616
5579 17.8 3.76132
5580 20.9 3.76099
5581 18.9 3.7608
5582 16.9 3.76047
5583 19.9 3.76019
5584 17.9 3.75991
5585 20.9 3.75958
5586 19.8 3.75939
5587 17.9 3.75911
5588 17.1 3.75878
5589 30.6 3.75848
5590 19.3 3.76171
5591 17.4 3.7614
5592 15.9 3.76108
5593 20.1 3.76089
5594 14 3.76062
5595 17.8 3.76074
5596 20.5 3.76041
5597 18.9 3.76018
5598 12.8 3.75985
5599 15.8 3.76025
5600 18.9 3.76007
5601 16.9 3.75974
5602 19.9 3.75945
5603 22.8 3.75918
5604 25.9 3.75931
5605 14.8 3.76033
5606 17.9 3.76029
5607 11.8 3.75996
5608 19.9 3.76064
5609 18.9 3.76036
5610 27.9 3.76004
5611 17.8 3.76186
5612 16.8 3.76153
5613 15.9 3.76126
5614 20.3 3.76106
5615 19.4 3.76082
5616 13.9 3.76051
5617 18.8 3.76064
5618 17.9 3.76031
5619 16.9 3.75998
5620 16.9 3.7597
5621 15.8 3.75941
5622 24.9 3.75923
5623 23.9 3.75991
5624 29.3 3.76031
5625 18.4 3.76281
5626 17.8 3.76247
5627 16.9 3.76215
5628 16.9 3.76186
5629 25.9 3.76158
5630 14.9 3.76259
5631 18.9 3.76253
5632 27.9 3.76221
5633 17.9 3.76402
5634 16.9 3.76369
5635 16.9 3.76341
5636 25.9 3.76313
5637 19.9 3.76413
5638 18 3.76386
5639 31.9 3.76352
5640 24.9 3.76751
5641 28.8 3.76818
5642 22 3.77041
5643 15.9 3.77039
5644 28.7 3.7702
5645 17.1 3.77237
5646 15.9 3.77208
5647 18.9 3.77188
5648 16.9 3.77156
5649 19.9 3.77127
5650 18.9 3.771
5651 16.9 3.77067
5652 19.8 3.77039
5653 17.9 3.7701
5654 15.9 3.76977
5655 18.9 3.76958
5656 16.9 3.76925
5657 19.9 3.76897
5658 12.9 3.76869
5659 25.9 3.76906
5660 18.9 3.77006
5661 16.9 3.76973
5662 19.9 3.76945
5663 12.9 3.76917
5664 15.6 3.76954
5665 23.9 3.76938
5666 21.9 3.76977
5667 49.9 3.76973
5668 17.9 3.7926
5669 16.8 3.79227
5670 14.9 3.79199
5671 24.3 3.79194
5672 12.4 3.79242
5673 15.9 3.79292
5674 18.9 3.79272
5675 16.9 3.7924
5676 15.9 3.79211
5677 18.9 3.79192
5678 16.8 3.79159
5679 19.9 3.79132
5680 18.9 3.79104
5681 26.9 3.79071
5682 24.9 3.79207
5683 17.9 3.79272
5684 15.9 3.79239
5685 19.9 3.7922
5686 13.8 3.79192
5687 16.9 3.79207
5688 24.9 3.79179
5689 17.9 3.79244
5690 16.9 3.79212
5691 19.9 3.79183
5692 18.9 3.79155
5693 16.9 3.79123
5694 24.9 3.79094
5695 12.9 3.7916
5696 20.9 3.79196
5697 14.9 3.79177
5698 12.8 3.79172
5699 21.3 3.79211
5700 19.4 3.79197
5701 17.9 3.79166
5702 15.9 3.79134
5703 19.9 3.79114
5704 18.8 3.79087
5705 16.9 3.79054
5706 19.9 3.79026
5707 12.9 3.78998
5708 15.9 3.79034
5709 18.9 3.79015
5710 16.9 3.78982
5711 15.9 3.78954
5712 14.9 3.78935
5713 18.3 3.78929
5714 16.4 3.78896
5715 14.9 3.78872
5716 18.9 3.78866
5717 16.8 3.78834
5718 20.3 3.78807
5719 28.6 3.78782
5720 16.7 3.78991
5721 20.2 3.78964
5722 13.5 3.78939
5723 27 3.7896
5724 15.8 3.79099
5725 29 3.79081
5726 17.8 3.79308
5727 16 3.79276
5728 19.8 3.79255
5729 18 3.79227
5730 16.8 3.79194
5731 20 3.79167
5732 18.8 3.7914
5733 17 3.79107
5734 15.8 3.79078
5735 18.9 3.79061
5736 27.9 3.79028
5737 16.9 3.79204
5738 25.8 3.79176
5739 19 3.7927
5740 17.8 3.79238
5741 16 3.79205
5742 19.9 3.79185
5743 17.9 3.79158
5744 15.9 3.79125
5745 13.9 3.79106
5746 16.8 3.79119
5747 19.9 3.79092
5748 18.8 3.79064
5749 16.9 3.79031
5750 25.8 3.79003
5751 18.9 3.79097
5752 17.8 3.79065
5753 15.9 3.79033
5754 28.9 3.79014
5755 12.8 3.79235
5756 15.9 3.79273
5757 23.9 3.79254
5758 12.8 3.79291
5759 15.9 3.79329
5760 19.9 3.7931
5761 17.9 3.79283
5762 15.9 3.7925
5763 23.9 3.79231
5764 12.9 3.79268
5765 15.9 3.79304
5766 24.8 3.79285
5767 17.9 3.79347
5768 22.2 3.79314
5769 15.9 3.79315
5770 18.5 3.79296
5771 17.3 3.79263
5772 20.8 3.79233
5773 13.5 3.79213
5774 16.9 3.79235
5775 20.8 3.79207
5776 19.2 3.79187
5777 17.5 3.79156
5778 20.9 3.79125
5779 19.1 3.79107
5780 22.5 3.79075
5781 16.4 3.79081
5782 19.5 3.79058
5783 17.9 3.79028
5784 16.1 3.78995
5785 19.7 3.78974
5786 12.8 3.78946
5787 16 3.78984
5788 24.8 3.78964
5789 17.9 3.79025
5790 15.9 3.78993
5791 18.9 3.78974
5792 17.9 3.78942
5793 25.9 3.7891
5794 14.9 3.79006
5795 12.9 3.79001
5796 15.9 3.79036
5797 18.9 3.79018
5798 17.9 3.78986
5799 15.9 3.78953
5800 19.9 3.78935
5801 17.9 3.78907
5802 15.8 3.78875
5803 19 3.78857
5804 22.8 3.78826
5805 31 3.78838
5806 19.9 3.79168
5807 12.9 3.7914
5808 16.9 3.79176
5809 20.3 3.79148
5810 18.8 3.79124
5811 16.9 3.79091
5812 14.9 3.79064
5813 17.5 3.79058
5814 25.9 3.79028
5815 19.3 3.79124
5816 27.5 3.79093
5817 15.9 3.79249
5818 19.9 3.7923
5819 17.9 3.79203
5820 16.8 3.79171
5821 19.9 3.79144
5822 13.8 3.79117
5823 17 3.79132
5824 15.8 3.79103
5825 18.8 3.79086
5826 16.9 3.79054
5827 15.9 3.79026
5828 18.9 3.79007
5829 26.9 3.78975
5830 14.9 3.79108
5831 22.9 3.79102
5832 15.9 3.79116
5833 18.9 3.79097
5834 16.9 3.79066
5835 19.8 3.79038
5836 17.9 3.7901
5837 15.9 3.78978
5838 18.8 3.7896
5839 16.9 3.78927
5840 25.9 3.789
5841 14.9 3.78996
5842 12.8 3.7899
5843 15.9 3.79028
5844 19.9 3.79009
5845 18.8 3.78982
5846 21.9 3.7895
5847 25.9 3.78946
5848 13.9 3.79041
5849 17.9 3.79054
5850 15.9 3.79022
5851 18.9 3.79004
5852 22.8 3.78972
5853 15.9 3.78984
5854 14.9 3.78965
5855 17.9 3.7896
5856 15.9 3.78928
5857 18.9 3.78909
5858 17.9 3.78878
5859 15.9 3.78846
5860 18.9 3.78827
5861 16.9 3.78796
5862 15.2 3.78768
5863 18.9 3.78758
5864 17.9 3.78727
5865 25.9 3.78695
5866 19.8 3.7879
5867 22.9 3.78763
5868 16.9 3.78776
5869 15.9 3.78749
5870 13.8 3.7873
5871 17 3.78745
5872 20.9 3.78717
5873 18.9 3.78699
5874 16.9 3.78668
5875 19.8 3.7864
5876 17.9 3.78613
5877 16.9 3.78581
5878 25.8 3.78554
5879 18.9 3.78645
5880 22.8 3.78614
5881 16 3.78626
5882 14.8 3.78606
5883 17.9 3.78603
5884 16.3 3.78571
5885 19.5 3.78548
5886 12.9 3.78519
5887 16.8 3.78554
5888 24.8 3.78528
5889 18 3.78588
5890 16.9 3.78556
5891 19.8 3.78529
5892 12.9 3.78501
5893 16.9 3.78536
5894 15.8 3.78509
5895 28.9 3.78492
5896 17.9 3.78708
5897 15.9 3.78676
5898 13.8 3.78658
5899 17.4 3.78673
5900 21.3 3.78643
5901 19.5 3.7863
5902 17.9 3.78601
5903 16.9 3.78569
5904 15.8 3.78542
5905 23.9 3.78525
5906 16.9 3.78561
5907 15.9 3.78534
5908 18.9 3.78515
5909 12.8 3.78484
5910 20.9 3.78521
5911 19.9 3.78504
5912 27.8 3.78477
5913 20.9 3.78643
5914 19.9 3.78626
5915 18.8 3.78599
5916 16.9 3.78567
5917 15.9 3.7854
5918 18.8 3.78522
5919 16.9 3.7849
5920 15.8 3.78463
5921 18.9 3.78446
5922 21.9 3.78414
5923 14.9 3.7841
5924 13.8 3.78405
5925 16.9 3.7842
5926 19.9 3.78393
5927 17.8 3.78366
5928 15.9 3.78335
5929 14.8 3.78317
5930 17.9 3.78313
5931 26.9 3.78282
5932 19.9 3.78412
5933 17.9 3.78385
5934 16.8 3.78354
5935 19.9 3.78327
5936 17.8 3.78301
5937 15.9 3.7827
5938 14.9 3.78251
5939 18.8 3.78246
5940 16.9 3.78215
5941 19.8 3.78188
5942 17.9 3.78161
5943 16.9 3.78129
5944 19.9 3.78102
5945 12.8 3.78076
5946 15.9 3.78113
5947 33.8 3.78095
5948 16.8 3.78592
5949 20.1 3.78566
5950 28.9 3.7854
5951 16.9 3.78754
5952 19.7 3.78727
